Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817492676.0;7323.0;0.0;-2.4339141260534527;2.873294126058951;0.0;0.0;0.0
0.004;9817499999.0;9817503662.0;-3663.0;0.0;0.6093324187844992;-0.8291124188348353;0.0;83.33333333333333;-83.33333333333333
0.008;9817499999.0;9817503662.0;-3663.0;0.0;0.06791019766032697;-0.28769019771066306;0.0;0.0;0.0
0.012;9817499999.0;9817498169.0;1830.0;0.0;-2.7116141557842495;2.8214141557958943;0.0;0.0;0.0
0.016;9817499999.0;9817503662.0;-3663.0;0.0;0.2339603671655059;-0.453740367215842;0.0;-83.33333333333333;83.33333333333333
0.02;9817499999.0;9817503662.0;-3663.0;0.0;1.745396624326706;-1.965176624377042;0.0;0.0;0.0
0.024;9817499999.0;9817503662.0;-3663.0;0.0;0.19452473904937506;-0.41430473909971116;0.0;83.33333333333333;-83.33333333333333
0.028;9817499999.0;9817503662.0;-3663.0;0.0;0.02167981396615505;-0.24145981401649114;0.0;0.0;0.0
0.032;9817499999.0;9817503662.0;-3663.0;0.0;-0.07148174565285445;-0.14829825439748165;0.0;0.0;0.0
0.036000000000000004;9817499999.0;9817503662.0;-3663.0;0.0;-0.18445488518476486;-0.035325114865571244;0.0;-83.33333333333333;83.33333333333333
0.04000000000000001;9817499999.0;9817503662.0;-3663.0;0.0;2.5190182975158097;-2.738798297566146;0.0;-83.33333333333333;83.33333333333333
0.04400000000000001;9817499999.0;9817498169.0;1830.0;0.0;1.109803766988218;-1.0000037669765733;0.0;0.0;0.0
0.048000000000000015;9817499999.0;9817492676.0;7323.0;0.0;-1.9889017296284437;2.428281729633942;0.0;0.0;0.0
0.05200000000000002;9817499999.0;9817498169.0;1830.0;0.0;-0.3952592611163855;0.5050592611280301;0.0;83.33333333333333;-83.33333333333333
0.05600000000000002;9817499999.0;9817498169.0;1830.0;0.0;-0.5235265705361962;0.6333265705478409;0.0;0.0;0.0
