Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20297894848363;-26.93794020072028;577.6543529213707;-0.030014258290651043;0.5030953744297317;-0.019259184354968845;-0.0;-1.9198612048729906;1.9198628933165323;-0.0;-0.0;-1.8798222708244806e-06;-0.10740366024294314;-11.762220533880814;-2.8744728661032677;-11.056108945330669;-0.03146878569432342;-0.1235949565028824;-0.0010619315092622642;-0.12505670572807592;0.0
0.012;383.20296519293584;-26.938059249868132;577.6551900135362;-0.030016311155172153;0.5030943395100196;-0.019263442189643695;-0.0;-1.9198612048729906;1.9198607449482228;-0.0;1.225862935868345e-06;1.8798222708244806e-06;-0.07930154739156553;-10.604235412734312;-2.8744728661032677;-11.056108945330669;-0.0314687856943236;-0.1235949565028824;-0.000933987979389109;-0.1252117824856537;0.07046892517610724
0.024;383.20249970452056;-26.938059249868132;577.6557075868946;-0.03001627373878477;0.5030920751025394;-0.019263364584468354;-0.0;-1.9198633186221632;1.9198618191323775;-0.0;-0.0;1.8798222708244806e-06;-0.07132724755299573;-11.820558500355926;-3.6649708836609545;-12.072499616676424;-0.03146878569432342;-0.1235949565028824;-0.0009531795612579686;-0.12571423564702253;0.07046892517610724
0.036000000000000004;383.2027330841992;-26.93796177840658;577.6547551027793;-0.0300146156808751;0.5030942976774766;-0.019259925616009907;-0.0;-1.9198622616513839;1.9198628933165323;-1.1983866976506066e-06;-0.0;0.0;-0.09317936414863127;-11.797103157096611;-5.296074004644032;-14.154635592888528;-0.033273142429553225;-0.12672188414327223;-0.0007932499550438962;-0.12556997303483372;0.08212425938983042
0.048;383.20303029646976;-26.93794020072028;577.65507411268;-0.030014220304991287;0.5030930754185673;-0.019259105569213696;-0.0;-1.9198612048729906;1.9198618191323775;-0.0;-1.225862935868345e-06;-1.8798222708244806e-06;-0.18110358649548267;-10.804287606618033;-6.968113282324538;-16.233891235420614;-0.04958478743274465;-0.1883499817445959;-0.0018935646624835439;-0.12749953676007894;0.03637841657954735
0.06;383.2011588583464;-26.937589005372878;577.7316029207745;-0.030012153176619254;0.502921582783397;-0.01925733425832993;-1.2135561495196013e-06;-1.9198770571260448;1.9197049835524607;3.5951600929518194e-06;-0.0;-1.8798222708244806e-06;-1.6327381211127847;-9.80674879375225;-7.857808034926045;-17.229107385172114;-0.06762181970157925;-0.25311231624808533;-0.019946322992509435;-0.1750581517225752;6.379374308240783
0.072;383.20281807065754;-26.94751687544674;578.1227120204281;-0.03015672856085685;0.5020588844262087;-0.019552133155823635;1.2135561495196013e-06;-1.9199098182181593;1.9188832080341294;0.00028402615582329724;-0.0;1.8798222708244806e-06;5.1572289234426725;-14.180015623390267;-6.8571844589521795;-15.813387863148865;-0.08385003794941076;-0.30818852644277056;-0.06224353965024088;-0.24417748134058656;32.60321652082066
0.08399999999999999;383.2142714092465;-27.01755574482586;579.2298004280748;-0.031334112431110894;0.49966497283872907;-0.021993984804289938;1.2135561495196013e-06;-1.9199637154552929;1.9166101665050446;0.002489123565679676;-0.0;1.1279275846368843e-05;2.29694188695933;-20.709175467601803;-5.255279072424408;-13.711708093590499;-0.08529982213468264;-0.34276175007016896;-0.09249373033506998;-0.3488365899298629;92.44673177698164
0.09599999999999999;383.2476773101446;-27.167165873113465;581.4702819153684;-0.03383819699833128;0.49484043878334766;-0.027182016209850432;3.640668448558804e-06;-1.9199943629906215;1.9119588102708276;0.007190534861401635;8.581263719280832e-06;2.443837396356217e-05;0.4289958772547854;-23.66904168852356;-3.600482431245996;-11.645301346965892;-0.06722695715153573;-0.325311397808014;-0.10947625548631389;-0.41723693055795436;187.14329684783803
0.10799999999999998;383.29125549374544;-27.40457157578746;584.9557659631914;-0.037838996017376045;0.48732570378918133;-0.03548076943349067;2.4271122990392027e-06;-1.919986965349484;1.9047024796303964;0.014758572877203347;9.807126655149177e-06;3.947729435157997e-05;-9.257837467696966;-24.798778010393633;-3.0204077852827695;-10.942099353590272;-0.04750947415584036;-0.27432725577231754;-0.09477081942060363;-0.4414463587142154;291.15263466908675
0.11999999999999998;383.3096597635;-27.709037658299735;589.5200058127112;-0.04294320386369512;0.4774503863852586;-0.046058858897752214;3.640668448558804e-06;-1.9199689995396443;1.8951870720504473;0.024524517764509382;1.8388390374430007e-05;3.7597472080755495e-05;-5.096243963979191;-22.778466809867645;-2.998779308030992;-10.919918139247923;-0.033175180532808234;-0.22193022094135426;-0.05271850350060272;-0.4093155558583446;381.20171235834067
0.13199999999999998;383.2770593420182;-28.04559919389512;594.6706797713816;-0.04858081146627761;0.4662582233325975;-0.057737436433637206;3.640668448558804e-06;-1.919941522531881;1.884442761228653;0.0354649167402642;3.064746606951829e-05;5.639466812473442e-06;-12.615704834192362;-20.882362104380025;-2.9757352377958495;-10.89635311017462;-0.03147308804703603;-0.1944810143208147;-0.016293585508686616;-0.3548957123863568;430.14676290688016
0.144;383.1764860239091;-28.38672349301306;600.0835262000483;-0.05429456619678192;0.4544250740034456;-0.06956754270601391;1.2135561495196013e-06;-1.9199288408063921;1.8731624166736722;0.04670492133524409;2.5743791157842494e-05;-3.195800526828205e-05;-0.1456957714787415;-19.341474826745735;-2.9512781112034;-10.871406898882915;-0.03322129141586016;-0.19050613142150305;-0.0023285732252340133;-0.31477442391392935;452.0430990432806
