Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.202745614588;-26.938097196703982;577.65535597457;-0.030016950402211195;0.5030930956310836;-0.019264768048473543;-0.0;-1.9198622616513839;1.9198618191323775;1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.699324530649417;-9.228339922501556;-4.365410369964538;-11.500167007395005;-0.031468785695003665;-0.12359495650247516;-0.017609538206818848;-0.10336363260439134;1.633292879402063
0.012;383.2027330842312;-26.938021302993597;577.6548057414158;-0.030015649730763014;0.5030942412628332;-0.019262070332957272;-0.0;-1.9198622616513839;1.9198628933165323;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.6296495720451167;-9.710657234648343;-4.365410369964538;-11.500167007395005;-0.031468785695003665;-0.12359495650247516;-0.01808322580181895;-0.10332617119715182;0.0
0.024;383.202733084304;-26.93815672107444;577.6549209447305;-0.03001800219362394;0.5030941129122817;-0.01926694956351641;-0.0;-1.9198622616513839;1.9198628933165323;1.1983866976506066e-06;-0.0;3.759644541648961e-06;-1.599860772907565;-9.224932889928393;-4.365410369964538;-11.500167007395005;-0.031468785695003665;-0.12359495650247516;-0.017635149613178625;-0.10339572663852126;0.01481596825275527
0.036000000000000004;383.20274561461656;-26.938021302993597;577.6552914101462;-0.030015631989626965;0.5030931675625293;-0.019262033536173118;-0.0;-1.9198622616513839;1.9198618191323775;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.7218107036540387;-8.718650358420781;-3.668095727864712;-12.076536520635866;-0.031468785695003665;-0.12359495650247516;-0.018979394881548046;-0.10286599760277156;0.01481596825275527
0.048;383.2027456146247;-26.937999725341804;577.6552730536276;-0.0300152571467829;0.5030931880130499;-0.019261256076754066;-0.0;-1.9198622616513839;1.9198618191323775;-0.0;-0.0;0.0;-1.6341242142799093;-9.217352523744811;-5.305424611970604;-14.166614005248029;-0.03328011150032241;-0.12672978861837778;-0.018012833049822635;-0.10324052449507205;0.0023607861469679367
0.06;383.2027847084512;-26.937188698186823;577.6556244772719;-0.030014900637906676;0.5030932267898617;-0.019265550703945877;-2.4271122990392027e-06;-1.9198622616513839;1.9198607449482228;-0.0;1.225862935868345e-06;3.759644541648961e-06;-1.6631604044533281;-8.900563964699078;-6.983597160055098;-16.253328252812494;-0.04965460996317714;-0.18846726362586386;-0.01833289687448554;-0.1050115215132656;0.07372960817492481
0.072;383.2014155618496;-26.938021302993597;577.7129388570123;-0.030013488818879018;0.5029634372956628;-0.019257587870212783;-0.0;-1.9198738865984792;1.9197436553553626;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-3.2830744392230145;-8.860120649956107;-7.873599931154729;-17.248121078263875;-0.06776054529006308;-0.2533229825073861;-0.03878434183649896;-0.16254047179142525;4.778064651395024
0.08399999999999999;383.19814389097826;-26.93802130271135;578.0913056624463;-0.029999530076040493;0.5021172836449147;-0.019228606986603388;-0.0;-1.91992672705722;1.9189487352231203;-1.1983866976506066e-06;1.225862935868345e-06;1.8798222708244806e-06;4.163763729879405;-15.42877891482551;-6.858156779325596;-15.813355962621925;-0.08404074080976469;-0.30853861296045676;-0.07407909221229976;-0.259291466324556;31.531745555031726
0.09599999999999999;383.2085756444507;-26.937961778124336;579.138081221949;-0.02996030702205909;0.49979153366892753;-0.01914694545314328;-0.0;-1.9199859085710913;1.9166810648103645;-1.1983866976506066e-06;1.225862935868345e-06;0.0;1.8656446217337777;-22.090506728957358;-5.249232443892326;-13.703131702911081;-0.08543237808275814;-0.3431150374990118;-0.09618684929647887;-0.3658238172596808;87.2356275150894
0.10799999999999998;383.2414766218469;-26.938037674778613;581.2547128559609;-0.029885546142420366;0.49511075861502135;-0.018990247565127547;-0.0;-1.92002501052595;1.9120275600122831;1.1983866976506066e-06;1.1032989591017523e-05;0.0;0.11853282761925787;-25.576502933551446;-3.5903214400985917;-11.6322169958248;-0.06718342926305171;-0.32535871465094346;-0.11293029140093834;-0.4399827081570655;176.40727569614143
