Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2031921215224;-26.93852428847828;577.6540703734839;-0.03001755740188083;0.5030963179022058;-0.019263509992736773;1.2135561495196013e-06;-1.9198601480945976;1.9198628933165323;-0.0;-0.0;1.8798222708244806e-06;-1.778725399403727;-10.423830669707632;-4.367315128006677;-11.500312808581073;-0.03146878569476519;-0.12359495650277015;-0.018563647032638866;-0.11088223889737597;0.0
0.012;383.20230669003513;-26.93712917491589;577.6556057425615;-0.030013846913962798;0.5030920925004608;-0.019263365180724582;-2.4271122990392027e-06;-1.919864375400556;1.9198628933165323;-0.0;-0.0;1.8798222708244806e-06;-1.6238094729160164;-9.887854582613468;-4.367315128006677;-11.500312808581073;-0.03146878569476519;-0.12359495650277015;-0.019152163000763896;-0.11082342067420838;0.18796588207447432
0.024;383.20243460069327;-26.938059249868132;577.6557222103629;-0.030016296490586566;0.5030934520237361;-0.01926341177392503;-0.0;-1.9198633186221632;1.9198607449482228;-0.0;2.45172587173669e-06;1.8798222708244806e-06;-1.7777667046697119;-9.398857124061458;-5.074441176427151;-11.721359726252828;-0.03146878569476519;-0.12359495650277015;-0.018314185867764492;-0.11092505203999066;0.18796588207447432
0.036000000000000004;383.2027129235673;-26.93846476337042;577.6552730536276;-0.030016470702932414;0.5030931880130499;-0.019261256076754062;1.2135561495196013e-06;-1.9198622616513839;1.9198618191323775;-0.0;-0.0;0.0;-1.746745959363294;-10.36130892078927;-9.493674722732038;-13.096784306697003;-0.040751007502340855;-0.12422278018873377;-0.018288606662896546;-0.11018160726391091;0.055505667119394496
0.048;383.2022990581607;-26.937594212381434;577.656577080089;-0.03001502498733853;0.5030899450998925;-0.019263291585756584;-1.2135561495196013e-06;-1.919864375400556;1.9198607449482228;-0.0;-0.0;1.8798222708244806e-06;-1.892641461334407;-9.364515301925248;-13.863065736602696;-14.452067123441283;-0.16859420215065912;-0.13239253426576814;-0.022145901246295074;-0.11051858646953439;0.13513441265238227
0.06;383.1544375084919;-26.938173090259625;577.7363738530869;-0.030014636032373917;0.5028731146923235;-0.0192599663137879;-0.0;-1.9200704533435533;1.9198500027155647;3.5951600929518194e-06;-0.0;1.8798222708244806e-06;0.526271713777866;-10.490640606752693;-15.943043296546204;-15.084877240958281;-0.27907457066139796;-0.14672169266861057;-0.12181160973062873;-0.12405915942183016;7.754294449348042
0.072;382.9539439135246;-26.943105991384346;578.0677384706953;-0.03008555295608862;0.5019753278672018;-0.01940701799386284;-0.0;-1.9209328102920082;1.9198188503973015;0.00015939023044297365;-0.0;1.8798222708244806e-06;-6.536358092444634;-8.006444987471067;-14.897539763949494;-14.742328906716084;-0.3742879342039242;-0.16106594197682741;-0.230597725541117;-0.14923050568659146;32.27749929335344
0.08399999999999999;382.4801831968027;-27.004594429657512;578.8733133884302;-0.03109816890658209;0.4998483165014918;-0.021499560279466628;3.640668448558804e-06;-1.9229629421866519;1.9197791044102448;0.0020552944911607666;-0.0;5.639466812473442e-06;-19.594504534899716;-9.858949664602966;-10.527008816230195;-13.387454855477975;-0.4362272798727863;-0.1685747348953505;-0.41431247407709576;-0.17070426605813752;78.04828355932653
0.09599999999999999;381.5507015416616;-27.13008769002384;580.4284129548586;-0.03322285625261383;0.49573407166185657;-0.0259108932982344;1.2135561495196013e-06;-1.9269228091428101;1.9197490264716914;0.0060484383046201925;2.45172587173669e-06;1.8798907151088726e-05;-28.17459551555072;-10.523636723450569;-5.805299933455224;-11.954551395491546;-0.433963707033528;-0.1648597842995505;-0.5623613242228506;-0.17793353034029544;151.3370802998821
0.10799999999999998;380.06427301894485;-27.33879191824597;582.8714910275518;-0.036722970903088806;0.48923309796707437;-0.03316421360578607;3.640668448558804e-06;-1.9331960328755475;1.919751174840001;0.012640960532435498;-0.0;4.135745884382641e-05;-33.716438045252175;-16.883927137304084;-1.92115478908448;-10.808872283456674;-0.36532319501687327;-0.15082866717655635;-0.6547903880801026;-0.17865995953445749;238.94527404546142
