Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-10986.0;10986.0;-0.0;-5.894018668574331;6.948674668574331;0.0;-83.33333333333333;83.33333333333333
0.004;0.0;5493.0;-5493.0;-0.0;1.3127681053354823;-1.8400961053354823;0.0;83.33333333333333;-83.33333333333333
0.008;0.0;5493.0;-5493.0;-0.0;1.8600451222635854;-2.3873731222635852;0.0;-83.33333333333333;83.33333333333333
0.012;0.0;0.0;0.0;-0.0;-1.9220741639490673;1.9220741639490673;0.0;83.33333333333333;-83.33333333333333
0.016;0.0;5493.0;-5493.0;-0.0;0.8488479141430226;-1.3761759141430225;0.0;-83.33333333333333;83.33333333333333
0.02;0.0;10986.0;-10986.0;-0.0;3.296546699079775;-4.351202699079775;0.0;0.0;0.0
0.024;0.0;0.0;0.0;-0.0;-1.23929962630247;1.23929962630247;0.0;0.0;0.0
0.028;0.0;0.0;0.0;-0.0;-1.9140597821581007;1.9140597821581007;0.0;0.0;0.0
0.032;0.0;5493.0;-5493.0;-0.0;1.4996388130787524;-2.0269668130787526;0.0;0.0;0.0
0.036000000000000004;-195.0;10986.0;-10986.0;-0.04896825734551137;3.5723344308614156;-4.626990430861415;-12.242064336377842;0.0;-12.242064336377842
0.04000000000000001;-2147.0;5493.0;-5570.0;-0.48800163399796326;2.105556796155505;-2.659691945063979;-109.75834416311297;0.0;-109.75834416311297
0.04400000000000001;-11742.0;-5493.0;4526.0;-2.398626987406173;-6.345227887403564;6.55697267949475;-477.65633835205244;83.33333333333333;-560.9896716853857
0.048000000000000015;-152031.0;0.0;-5940.0;-35.07218056754139;-1.3574563212632318;-0.45574595064861656;-8168.388395033804;-83.33333333333333;-8085.05506170047
0.05200000000000002;-366717.0;-10986.0;-56322.0;-53.671644889533184;-6.402712811290526;-14.346184575934442;-4649.866080497949;0.0;-4649.866080497949
0.05600000000000002;-735640.0;-27466.0;-208863.0;-92.23071235522805;-4.06075793375244;-58.24522101782006;-9639.766866423717;-416.6666666666667;-9223.10019975705
0.060000000000000026;-1270463.0;-98877.0;-412854.0;-133.7057229175017;-18.777714837767732;-89.70700058022264;-10368.752640568413;-666.6666666666666;-9702.085973901747
0.06400000000000003;-1961258.0;-384521.0;-561006.0;-172.69876872718828;-83.8314473760351;-78.47410258416261;-9748.261452421644;-3083.3333333333335;-6664.928119088311
0.06800000000000003;-2851120.0;-1005249.0;-535970.0;-222.46543335300836;-154.40116984367035;-45.974788831017975;-12441.666156455021;-9583.333333333334;-2858.332823121687
0.07200000000000004;-4005651.0;-1724854.0;-585173.0;-288.6326560492561;-181.14381196500744;-67.23479480439258;-16541.80567406194;-13333.333333333334;-3208.4723407286065
0.07600000000000004;-5490777.0;-2642212.0;-661447.0;-371.28147057751596;-234.4695728403733;-77.43744089830068;-20662.203632064957;-13666.666666666666;-6995.5369653982925
0.08000000000000004;-7359025.0;-3889160.0;-698555.0;-467.0621943094886;-319.4223460521893;-68.65285499930906;-23945.180932993153;-12500.0;-11445.180932993153
