Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2025449245547;-26.937437215939305;577.6560596963018;-0.0300123151393508;0.5030911501946861;-0.019257671105915787;-1.2135561495196013e-06;-1.9198633186221632;1.9198607449482228;-1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-0.04488144865900725;-11.132881472585952;-2.854846281993163;-11.030848890359612;-0.03146878569480738;-0.12359495650297748;-0.0006463267901422217;-0.12466789969150355;0.0
0.012;383.2025122339665;-26.937999725341804;577.6561426169441;-0.03001522194940772;0.503091057818038;-0.019261183073878974;-0.0;-1.9198633186221632;1.9198607449482228;-0.0;-0.0;0.0;-0.03176018582290022;-11.138062352546264;-2.854846281993163;-11.030848890359612;-0.03146878569480738;-0.12359495650297768;-0.00023037382192892683;-0.12479621683525226;0.04746060718382354
0.024;383.20296519289707;-26.937999725341804;577.6551393748284;-0.030015277105316658;0.5030943959259057;-0.01926129747262296;-0.0;-1.9198612048729906;1.9198607449482228;-0.0;1.225862935868345e-06;0.0;-0.0003798159609789566;-11.237336175298113;-2.8540109230018955;-11.030236377884908;-0.03146878569480738;-0.12359495650297748;0.00012158631484892654;-0.12590852857476878;0.04746060718382354
0.036000000000000004;383.2024544835536;-26.938524287583117;577.6552219181508;-0.030017505036403647;0.5030931488028229;-0.019263401382016872;1.2135561495196013e-06;-1.9198633186221632;1.9198628933165323;-0.0;-0.0;1.8798222708244806e-06;-0.018569878790974787;-11.750238414890866;-2.8526331164559595;-11.029038345612062;-0.03146686904301474;-0.12359439733357976;-0.0004607478992162195;-0.1249994330358815;0.06139596944082185
0.048;383.2027330841876;-26.93794020072028;577.6547367463013;-0.030014240837748694;0.503094318127305;-0.019259148156083605;-0.0;-1.9198622616513839;1.9198628933165323;-0.0;-0.0;-1.8798222708244806e-06;-0.06020496984376733;-11.147540498127823;-2.8523921330675237;-11.027947802053076;-0.031449678841652375;-0.12358712516819134;-0.00044794931354769535;-0.1249726826134127;0.06740051767860131
0.06;383.2022099405965;-26.94550010730159;577.654838023605;-0.030035726498653298;0.503094205297484;-0.019263437589941708;1.9417561175573872e-05;-1.9198622616513839;1.9198628933165323;-0.0;-0.0;1.8798222708244806e-06;0.005430831457799661;-11.23256261442735;-2.8547928425209244;-11.027631081098013;-0.031433687894306436;-0.1235744786555862;9.46766012665847e-12;-0.12585504329890587;0.6315551948079192
0.072;383.19330678084174;-27.072518603294807;577.6557712344105;-0.030374944512791383;0.5030926329180316;-0.01928235545736936;0.00034951455466605586;-1.9198622616513839;1.9198618191323775;2.037322835852981e-05;-0.0;-1.8798222708244806e-06;-0.007547038710633719;-10.655592395400296;-2.8596563030783124;-11.028057258550286;-0.031431668053479016;-0.12356237425846042;-8.319046197788491e-05;-0.125710662928261;10.611129894064007
0.08399999999999999;383.1732300486026;-27.373530829628905;577.6688175613305;-0.03138915946041618;0.5030790911999028;-0.01984043700855213;0.0010946603441741862;-1.9198612048729906;1.9198607449482228;0.0005057342398733544;1.225862935868345e-06;1.8798222708244806e-06;-0.06527121318034218;-10.541136166730528;-2.8661355331152265;-11.02862104870661;-0.03146292816803185;-0.12355721649977552;-0.0006207297433097398;-0.12432561021367862;25.16358157704063
0.09599999999999999;383.1368738089556;-27.91908881912748;577.7057228483642;-0.033460749041325344;0.5030390461876304;-0.021421244426635143;0.002404126533718191;-1.9198612048729906;1.9198607449482228;0.001887515335668082;3.677588807605035e-06;5.639466812473442e-06;-0.02940268042595051;-11.178420943807865;-2.8742306845714314;-11.02932245695406;-0.03152124067212195;-0.12356030622792362;-0.00038395637703444617;-0.125213279901941;45.66767722856286
0.10799999999999998;383.07345865146175;-28.840535148640356;577.7679847131803;-0.03695256564651273;0.5029678582510422;-0.02407281757780377;0.004617719007840216;-1.9198622616513839;1.9198618191323775;0.0042004708208053625;6.129537847544142e-06;1.6918742658842287e-05;-0.009480606463306639;-11.693545624299068;-2.8839419024224426;-11.03016145858709;-0.03159378178239714;-0.1235661148069502;-0.00017278037154153843;-0.12443254594819177;77.14350558127855
0.11999999999999998;382.97983720849436;-30.14939320561883;577.8559178306455;-0.041885263315064584;0.5028615512527843;-0.027770455885925846;0.007768204887216057;-1.9198622616513839;1.9198607449482228;0.007432616391976378;8.581263719280832e-06;2.6318196234386648e-05;-0.011235260302818538;-10.616788314556699;-2.8952692984717134;-11.03113797959115;-0.03168369110865815;-0.1235730590048776;-6.399270507279645e-05;-0.12528813420175205;109.59542363529674
0.13199999999999998;382.8527374177709;-31.834558278579184;577.9675660791997;-0.04822534172775256;0.5027227033462018;-0.03250056990868417;0.011828885052845269;-1.9198612048729906;1.919859670764068;0.011568372367613199;1.593666450269332e-05;3.7597472080755495e-05;-0.02066111123831045;-10.58148531111459;-2.908212920277281;-11.032251873888372;-0.031791741046608236;-0.12358153654190068;-0.00015358251763583899;-0.12480149574975856;141.1362856295094
0.144;382.6889518358267;-33.86517491735067;578.1032561501993;-0.055859021594167856;0.5025385570404044;-0.03817910812197253;0.01672694392647914;-1.9198633186221632;1.9198607449482228;0.016544222507411093;2.0840339414369115e-05;4.135745884382641e-05;-0.10590488076958618;-11.6395713723466;-2.922772715254561;-11.033502897095952;-0.031917566283495694;-0.12359157621735614;-0.001414239429031178;-0.12382289607400633;170.14375811774252
0.156;382.48221182399516;-36.264605692256644;578.264013634916;-0.06484887527461093;0.50230354457971;-0.04480601755334715;0.022525488416242478;-1.9198622616513839;1.9198564480160485;0.022362563584765363;2.5743791157842494e-05;3.571764980993101e-05;-0.06937140713344428;-10.513177247430438;-2.9389484900183835;-11.034890676867938;-0.03206119394386684;-0.12360315245156185;-0.0005439382389877379;-0.12417582882351881;201.14002073717518
