Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;0.0;0.0;-0.0;-0.6837755629241141;0.6837755629241141;0.0;0.0;0.0
0.004;0.0;0.0;0.0;-0.0;1.290624687577647;-1.290624687577647;0.0;0.0;0.0
0.008;0.0;0.0;0.0;-0.0;-2.77588762755379;2.77588762755379;0.0;166.66666666666666;-166.66666666666666
0.012;0.0;-5493.0;5493.0;-0.0;-3.399181066174292;3.926509066174292;0.0;-83.33333333333333;83.33333333333333
0.016;0.0;5493.0;-5493.0;-0.0;2.170617278747529;-2.697945278747529;0.0;83.33333333333333;-83.33333333333333
0.02;0.0;10986.0;-10986.0;-0.0;4.772986609773829;-5.827642609773829;0.0;-166.66666666666666;166.66666666666666
0.024;0.0;-5493.0;5493.0;-0.0;-3.8754996097248626;4.402827609724863;0.0;83.33333333333333;-83.33333333333333
0.028;0.0;5493.0;-5493.0;-0.0;1.3537007598336381;-1.8810287598336382;0.0;0.0;0.0
0.032;0.0;0.0;0.0;-0.0;-0.6454674025003069;0.6454674025003069;0.0;0.0;0.0
0.036000000000000004;-121.0;0.0;0.0;-0.030370601717869754;-0.2604608522163154;0.2604608522163154;-7.592650429467438;0.0;-7.592650429467438
0.04000000000000001;-1332.0;0.0;-48.0;-0.30266348175815283;-1.1184305621727524;1.101781093132269;-68.07322001007077;0.0;-68.07322001007077
0.04400000000000001;-7282.0;5493.0;-6093.0;-1.4876523865296083;2.1413118038503325;-2.8643923251834833;-296.2472261928639;0.0;-296.2472261928639
0.048000000000000015;-94404.0;0.0;-3684.0;-21.780544193164445;0.08058089493446402;-1.205142495888876;-5073.2229516587095;0.0;-5073.2229516587095
0.05200000000000002;-228564.0;-5493.0;-36297.0;-33.539821303413305;-0.1421146067748882;-12.86892101028706;-2939.819277562215;-83.33333333333333;-2856.4859442288816
0.05600000000000002;-463797.0;-27466.0;-119620.0;-58.808348307145046;-2.3247211299515436;-35.48280903579223;-6317.131750932936;-333.3333333333333;-5983.798417599602
0.060000000000000026;-820181.0;-54932.0;-266112.0;-89.09598896947305;-9.07557780669703;-59.96066961864362;-7571.910165582002;-250.0;-7321.910165582002
0.06400000000000003;-1302138.0;-148315.0;-455404.0;-120.48929003422606;-23.72328250598126;-90.66436830397903;-7848.325266188251;-1166.6666666666667;-6681.658599521585
0.06800000000000003;-1905652.0;-505371.0;-503810.0;-150.87842200338267;-95.19766374024998;-54.533571936562666;-7597.282992289152;-3833.3333333333335;-3763.9496589558184
0.07200000000000004;-2660519.0;-1065674.0;-472924.0;-188.71670771584576;-137.95380875912423;-39.80105614725912;-9459.571428115773;-9833.333333333334;373.7619052175614
