Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2024871747185;-26.93796177840658;577.6551389973251;-0.030014598224632174;0.5030932411827617;-0.01925988941012515;-0.0;-1.9198633186221632;1.9198628933165323;-1.1983866976506066e-06;-0.0;0.0;-0.01590194086849138;-11.779399262774236;-2.854847693753569;-11.030849478188795;-0.03146878569480738;-0.12359495650297768;-0.00030716272205678484;-0.12534639418940136;0.0
0.012;383.20245448364733;-26.93846476305679;577.655171279443;-0.03001647098722312;0.503093205218672;-0.019261256666400252;1.2135561495196013e-06;-1.9198633186221632;1.9198628933165323;-0.0;-0.0;0.0;-0.012397278148613971;-11.246552460307061;-2.854847693753569;-11.030849478188795;-0.03146878569480738;-0.12359495650297748;-7.679064759392015e-05;-0.1260469263066296;0.042089883580973715
0.024;383.20291997119006;-26.938464763621685;577.6546537061392;-0.030016508402444124;0.5030954696262212;-0.019261334268997052;1.2135561495196013e-06;-1.9198612048729906;1.9198618191323775;-0.0;1.225862935868345e-06;0.0;-0.028490163936755887;-10.616091533130776;-2.8389942095413625;-11.009049399829028;-0.03146878569480738;-0.12359495650297768;-0.00017277909787028227;-0.12524478219389343;0.042089883580973715
0.036000000000000004;383.2029713188613;-26.93844318601969;577.6553565409106;-0.030016095572601483;0.5030931910653935;-0.019260478021088573;1.2135561495196013e-06;-1.9198612048729906;1.9198607449482228;1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-0.016424601370924396;-10.548791901958266;-2.8075285624007136;-10.965455257016306;-0.03143343032027934;-0.12357516495192304;-0.0003007636030470941;-0.12441590342109486;0.05875318451289053
0.048;383.20294625752496;-26.938524288179913;577.6544541986742;-0.030017539947727153;0.5030952615998453;-0.019263473791318205;1.2135561495196013e-06;-1.9198612048729906;1.9198628933165323;-0.0;-0.0;1.8798222708244806e-06;-0.045281936582639355;-11.725847054431721;-2.7770077157377324;-10.921906353607797;-0.031113682208241768;-0.12331755411682618;-0.000499139512595231;-0.12470467107840193;0.07552718091633738
0.06;383.2022365298278;-26.94445089795809;577.6545012237575;-0.030031251311069183;0.5030955434381197;-0.019259190146794374;1.6990227948781255e-05;-1.9198622616513839;1.9198628933165323;-0.0;1.225862935868345e-06;-1.8798222708244806e-06;-0.016098623882571595;-11.17946036987506;-2.763834702542241;-10.900232642428442;-0.03076421047032025;-0.12286482574325536;-0.00024956976983252205;-0.12533032823523046;0.4974283002906425
0.072;383.19403552273263;-27.056062019402454;577.6528671055645;-0.030322678102097066;0.5031054979812117;-0.019259531285473457;0.00030825254094362227;-1.9198622616513839;1.9198618191323775;-0.0;1.2259075695088283e-05;-1.8798222708244806e-06;-0.05535607477467464;-10.595234752681039;-2.767835536400664;-10.900413822993109;-0.03046610191409104;-0.12240772012435526;-0.0005503332526020744;-0.12499879333101321;9.326995270574749
0.08399999999999999;383.1735367071608;-27.318418156744702;577.6418808965495;-0.031009527382496353;0.5031643894267178;-0.01926447447502301;0.0009927185346259918;-1.9198622616513839;1.9198607449482228;-1.1983866976506066e-06;7.232814489825651e-05;1.8798222708244806e-06;0.07837256826731123;-10.469444594323216;-2.773160693179518;-10.900655135471148;-0.030411613951753038;-0.12214632100338049;0.000863895152858369;-0.12348006607914318;21.948747088942646
0.09599999999999999;383.1273548213085;-27.76435792015415;577.5582170219344;-0.0321812388615014;0.5036007457746264;-0.019280802474874917;0.0021565537886003294;-1.9198633186221632;1.9198607449482228;-0.0;0.0005099741567589958;1.8798222708244806e-06;0.07443819146979162;-10.979820407962233;-2.7798038663990905;-10.900951419514485;-0.030508120477000966;-0.1221194920363066;0.0007167129056173364;-0.12298806381403476;38.005361415478525
0.10799999999999998;383.01424300553174;-28.51532254412375;577.206020727723;-0.0341707030096982;0.5054311885263757;-0.019339334648889345;0.0041177190720786605;-1.9198612048729906;1.9198607449482228;-0.0;0.0023390163332841587;-1.8798222708244806e-06;0.06840025037463211;-10.96379914866118;-2.787757279571918;-10.901296348700436;-0.03057258862162213;-0.12213628094152179;0.0009790810261917878;-0.12284368794018129;69.7607203428006
0.11999999999999998;382.8623656057905;-29.585268464157192;576.7884080275138;-0.037002965936459076;0.5076076660133785;-0.0194163562977054;0.006912622395113094;-1.9198622616513839;1.919859670764068;-0.0;0.004518665798373182;0.0;0.17203335744018658;-10.37487263262093;-2.7970116669205316;-10.901682433996154;-0.03064292822103547;-0.1221394181941169;0.0016190031458300249;-0.12239980028574958;96.54631014547526
0.13199999999999998;382.65676978589653;-30.964560333310928;576.2275659978559;-0.040658705665935546;0.5105290149413869;-0.01951929374714447;0.010518205307151746;-1.919864375400556;1.9198607449482228;-0.0;0.007442436159186329;1.8798222708244806e-06;0.15782584855126808;-11.511400732198458;-2.807556251079876;-10.90210102838693;-0.030731981036751344;-0.12214267760997977;0.0015870068419431202;-0.1224586147674201;125.25694271137715
0.144;382.40865828502376;-32.62827576368843;575.5918191000571;-0.04506590310064223;0.5138368924347767;-0.01962949457616036;0.014871361120997564;-1.9198612048729906;1.9198618191323775;-0.0;0.010747461274632854;-1.8798222708244806e-06;0.02915304106952333;-11.557051738470568;-2.8193787180965133;-10.902542332938618;-0.030835206039001882;-0.1221472714754208;0.0006463213161715702;-0.12301480390505104;149.85368817954352
0.156;382.10615520890417;-34.57207060493992;574.855214162517;-0.050222825523105585;0.5176812548763058;-0.019763117161502978;0.019962381387454396;-1.9198622616513839;1.919859670764068;-0.0;0.014596785824883704;-1.8798222708244806e-06;0.03353126504542044;-10.342949364118262;-2.8324651900828246;-10.902995404600297;-0.030952473957007107;-0.1221521726611375;0.00010878678536971902;-0.12209499075542923;175.04827217635426
0.168;381.73326638978756;-36.85124868588388;573.97949277631;-0.05628121681489736;0.5222543837451459;-0.019927173993276853;0.025939323933463196;-1.9198612048729906;1.9198564480160485;-0.0;0.019174294829524183;1.8798222708244806e-06;0.0848426445865369;-10.247215018790506;-2.8468001959336244;-10.903448166092156;-0.031083931273224966;-0.1221573998672398;0.0011070650306729659;-0.12089705168429628;205.8280471028508
0.18000000000000002;381.2937099582786;-39.41175655822019;573.0030365732825;-0.06309497117995495;0.5273558668569974;-0.020102600483116913;0.03266505293742868;-1.9198622616513839;1.9198553738318938;2.396773395301213e-06;0.024280166381298093;-3.759644541648961e-06;0.07526396896070105;-10.11809753757838;-2.862366640561717;-10.90388741826108;-0.0312293797303399;-0.12216288299855378;0.0006655189383450523;-0.1192659371411392;231.2838113914957
0.19200000000000003;380.7939411408707;-42.21239044553944;571.9680297936185;-0.07056022885208907;0.5327669235980431;-0.02029320804825505;0.040033985921354105;-1.9198612048729906;1.919854299647739;-0.0;0.029693738903039456;-1.8798222708244806e-06;-0.05632008526229655;-10.115313347377787;-2.8869565976993705;-10.918228765859425;-0.03138864618423627;-0.122168483445614;-0.0004671427336751276;-0.11930337433343552;252.27517378353494
0.20400000000000004;380.194284184975;-45.34564664990771;570.7726819527786;-0.07893711781291046;0.5390249452685654;-0.020518062009458497;0.04829612296358412;-1.9198633186221632;1.919854299647739;-0.0;0.03595685965734445;0.0;0.08370419970664326;-10.55931850483446;-2.925680302090349;-10.960368260909348;-0.0315933005231778;-0.12219387814279598;0.0006911156413510578;-0.11827655789663676;283.8933089624405
0.21600000000000005;379.4951605696082;-48.75242777913887;569.429905563408;-0.08807360321074663;0.5460592543780048;-0.020768156754372876;0.05730340579532226;-1.9198622616513839;1.9198553738318938;-0.0;0.04299229727073957;-1.8798222708244806e-06;-0.0076506823929482345;-11.09561094395226;-2.958473977415607;-11.002677912267664;-0.0319564417915707;-0.12236934986178105;0.00010238768437759357;-0.11806797520083569;310.66661840897484
0.22800000000000006;378.70220805393876;-52.451349562732624;568.0337477180811;-0.09801785422219837;0.5533825170175963;-0.021033108161054578;0.06710923221271392;-1.9198622616513839;1.9198585963843582;-0.0;0.050315821154455424;-1.8798222708244806e-06;0.05303487461446844;-11.288092085784973;-2.9770494847606987;-11.030491075572158;-0.032445344557966486;-0.12280106874875144;0.0005247359349159492;-0.12007879693064011;336.03129504187456
0.24000000000000007;377.8035801577133;-56.37113776641584;566.5299303672631;-0.10859794355492078;0.5612826423500835;-0.021324466041652675;0.07753520460136913;-1.9198622616513839;1.9198628933165323;2.396773395301213e-06;0.058215517801981;-1.8798222708244806e-06;-0.05573155039693451;-11.297490487179934;-2.976189527164299;-11.02996178750646;-0.03278214890711041;-0.12327554797574161;-0.0006143248500543927;-0.12021253176995265;357.7877431927004
0.25200000000000006;376.824607439063;-60.42224228828459;565.0089238098464;-0.11956996773049565;0.5692922507755481;-0.021621556019490097;0.08834831288996428;-1.9198612048729906;1.9198628933165323;-0.0;0.06622799718712949;1.8798222708244806e-06;-0.14165711037266454;-10.880134992526308;-2.9747301212238937;-11.02857395890348;-0.03289004723538762;-0.12357785150024425;-0.0014206261434653328;-0.12204681695933668;369.71550658434006
0.26400000000000007;375.75255848624136;-64.5679085547511;563.4161740343565;-0.13085162236191625;0.5776965757686703;-0.021934881437940548;0.09945996482845139;-1.9198612048729906;1.9198628933165323;-0.0;0.07463644235164639;1.8798222708244806e-06;-0.11474128116914006;-10.78337980023333;-2.9732145637576353;-11.027131754034485;-0.032818013641011674;-0.12361585551192823;-0.0013246376021577879;-0.12082218263566756;380.72198622615423
0.2760000000000001;374.6171034711438;-68.72689321396365;561.8330805742648;-0.14222094576744265;0.5860745810895637;-0.022253541500493034;0.11065414101531111;-1.9198612048729906;1.9198575222002032;2.396773395301213e-06;0.08302404695358072;1.8798222708244806e-06;-0.07953354033573609;-10.08088674085128;-2.9716429745471555;-11.02563528759711;-0.03279338347382264;-0.12358497698138993;-0.000876692464018255;-0.11907874334493095;382.7223030799307
0.2880000000000001;373.42324783345487;-72.8161068452903;560.2180323311181;-0.1534606450394127;0.5946323376641014;-0.02257234775389226;0.12171603560517363;-1.9198622616513839;1.9198575222002032;-0.0;0.09158695531138107;-1.8798222708244806e-06;-0.14570339299612783;-10.558974123553764;-2.970015477153979;-11.024084677946208;-0.03278141838585116;-0.12356861744990873;-0.0017533845236137548;-0.11813215674956541;379.650239924266
0.3000000000000001;372.18776539296937;-76.91319892860973;558.6876728756449;-0.16476771958775552;0.6027622060984356;-0.022891739185114317;0.13284346443638775;-1.9198622616513839;1.9198553738318938;1.1983866976506066e-06;0.0997232506469117;1.8798222708244806e-06;-0.14301700221551228;-10.015821656031703;-2.968332198906888;-11.022480047081556;-0.032764137276897864;-0.1235533090233086;-0.0015166133169852054;-0.11820164988415553;378.72758554714744
0.3120000000000001;370.88523220235845;-80.98691006618039;557.1208894557403;-0.1760749078676264;0.6110961274739203;-0.023212944657415958;0.14396725237822555;-1.9198612048729906;1.9198575222002032;-0.0;0.10805814158042627;0.0;-0.06343734213153707;-11.161413775725677;-2.966593270889065;-11.020821520635375;-0.03274624157935845;-0.12353638363101643;-0.0006015258469858486;-0.11866156384476828;379.5696125330848
