Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20276426992115;-26.938481132122465;577.6560081706799;-0.030016717076447964;0.5030908734878093;-0.0192617670845293;1.2135561495196013e-06;-1.9198622616513839;1.9198607449482228;2.396773395301213e-06;-1.225862935868345e-06;-1.8798222708244806e-06;-1.676160738623824;-10.239417638397635;-2.8548482381834757;-11.030849867910106;-0.0314687856943298;-0.12359495650314092;-0.018536062270973517;-0.12076708410878152;0.9639997258463306
0.012;383.202499704624;-26.937978147677498;577.6556385916829;-0.03001486484756353;0.5030921519686087;-0.019260442411132936;-0.0;-1.9198633186221632;1.9198618191323775;1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-1.5496546784484022;-11.360016120440976;-2.8548482381834757;-11.030849867910106;-0.0314687856943298;-0.12359495650314092;-0.018043557734553566;-0.12084723796781266;0.0
0.024;383.2029587884712;-26.938405239047267;577.6548385900879;-0.0300154541064391;0.5030943007293829;-0.01925914755986703;1.2135561495196013e-06;-1.9198612048729906;1.9198618191323775;-0.0;-0.0;-1.8798222708244806e-06;-1.7719227935971409;-10.780571587912524;-2.8548482381834757;-11.030849867910106;-0.0314687856943298;-0.12359495650314092;-0.018369760433795502;-0.12082585210613057;0.08470404157182687
0.036000000000000004;383.2028109950907;-26.937091226817348;577.6552914101462;-0.030013204877327927;0.5030931675625293;-0.019262033536173118;-2.4271122990392027e-06;-1.9198622616513839;1.9198618191323775;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.5476065276772746;-10.761283420855227;-2.833931513279752;-11.001405647709609;-0.0314687856943298;-0.12359495650314092;-0.018139497854804527;-0.12057460415524064;0.08470404157182687
0.048;383.2025323950932;-26.937475162950417;577.6556063095909;-0.030012992085321245;0.5030921879322281;-0.01925907515563422;-1.2135561495196013e-06;-1.9198633186221632;1.9198618191323775;-0.0;-0.0;-1.8798222708244806e-06;-1.6121423075049903;-10.771302059914573;-2.7921675373390475;-10.942535112055847;-0.031422183741011314;-0.12356822512549998;-0.01870875405692223;-0.12068685781416888;0.04744781984101118
0.06;383.2027129236619;-26.938405238748896;577.6552224150317;-0.03001543665359143;0.5030932444269556;-0.019259111361024567;1.2135561495196013e-06;-1.9198622616513839;1.9198618191323775;-0.0;-0.0;-1.8798222708244806e-06;-1.764095154116132;-10.758419884636655;-2.7506803524863144;-10.883754074197668;-0.031000594778531988;-0.12322028521281327;-0.018350567224101125;-0.12054251971581686;0.08518796901773076
0.072;383.2027067976082;-26.937902253442125;577.6549546103998;-0.030013584134294623;0.5030945057006458;-0.01925778609441751;-0.0;-1.9198622616513839;1.9198618191323775;-1.1983866976506066e-06;1.225862935868345e-06;-1.8798222708244806e-06;-1.6593326310442928;-10.731702217851812;-2.7305043149909087;-10.854545795949559;-0.030537283532932225;-0.1226088377884237;-0.018350567257971632;-0.1202431621047822;0.04748911151403034
0.08399999999999999;383.20262956980577;-26.937642565348256;577.6519799771623;-0.03000927003104717;0.5031066845027944;-0.01924883823281305;-0.0;-1.9198612048729906;1.9198628933165323;-0.0;1.1032989591017523e-05;-1.1279275846368843e-05;-1.7156214792449596;-11.282887926784435;-2.7315104019196945;-10.854854507004019;-0.030131499910749735;-0.12199160529119762;-0.017902836589514307;-0.12006139964294271;0.24891214400114564
0.09599999999999999;383.19944475648435;-26.92027944456264;577.6220529919816;-0.02972281730285183;0.5032070660387756;-0.018659750649270855;-2.4271122990392027e-06;-1.9198633186221632;1.9198628933165323;-0.0;9.807193605609902e-05;-0.0005301256225579136;-1.4597061712986081;-10.653661577538536;-2.7328292209122984;-10.85526313461128;-0.030028232107678316;-0.1216388952918023;-0.017122506712018617;-0.11940389120558169;2.8954531169199207
0.10799999999999998;383.1665507809424;-26.8537940532505;577.3706548817169;-0.02857142237977261;0.504281531989791;-0.016266780920312928;-0.0;-1.919865432178949;1.9198628933165323;-0.0;0.0011131167978306173;-0.002656268264044886;-1.3252444230110552;-10.622920818064271;-2.73445144003051;-10.855768258753598;-0.03010609788414786;-0.12160307626202992;-0.015382755435952933;-0.11902432289147642;21.84276665409957
