Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2030116389044;-26.937475162368827;577.6543529213707;-0.030013044734501525;0.5030953744297318;-0.019259184354968845;-1.2135561495196013e-06;-1.9198612048729906;1.9198628933165323;-0.0;-0.0;-1.8798222708244806e-06;-1.6736121221053573;-10.40488554343881;-4.636803678655708;-11.554863321800172;-0.031468785695355925;-0.1235949565027604;-0.017097938206432763;-0.11071571612796523;2.2935655241096224
0.012;383.2027908349965;-26.937594211784635;577.6558093610795;-0.03001505989833568;0.5030920578969179;-0.01926336399480257;-1.2135561495196013e-06;-1.9198622616513839;1.9198607449482228;-0.0;-0.0;1.8798222708244806e-06;-1.5155292228224855;-9.394454063416246;-4.636803678655708;-11.554863321800172;-0.031468785695355925;-0.1235949565027604;-0.01782715501547064;-0.11090825553379795;0.0
0.024;383.202565084906;-26.936972178144977;577.6555740275444;-0.030011119323009792;0.5030922238950579;-0.019257707900081383;-2.4271122990392027e-06;-1.9198633186221632;1.9198618191323775;-1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-1.3977926588944083;-10.420531270133422;-4.636803678655708;-11.554863321800172;-0.031468785695355925;-0.1235949565027604;-0.01622163752368734;-0.11081198520420177;0.058527700967914695
0.036000000000000004;383.20225383879307;-26.938059249868132;577.6560914113186;-0.030016256284847154;0.503091018800177;-0.01926332838321884;-0.0;-1.919864375400556;1.9198618191323775;-0.0;-0.0;1.8798222708244806e-06;-1.5036408778755195;-9.901631710786118;-4.945577707171419;-11.611625233155713;-0.031468785695355925;-0.1235949565027604;-0.017449780755497968;-0.11097778625597476;0.058527700967914695
0.048;383.2029789486546;-26.938059249868132;577.6544541986742;-0.030016326391577627;0.5030952615998453;-0.0192634737913182;-0.0;-1.9198612048729906;1.9198628933165323;-0.0;-0.0;1.8798222708244806e-06;-1.6210398594707074;-10.445585544128068;-9.106892371907186;-12.767350228052013;-0.040337168106740054;-0.1241231621023243;-0.016726982142922023;-0.11114893741838107;0.14921669315813363
0.06;383.20231921934965;-26.937091228010942;577.6560591291294;-0.03001316996698491;0.5030910547654631;-0.019261961128629875;-2.4271122990392027e-06;-1.919864375400556;1.9198618191323775;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.710889122163428;-9.396194088395307;-13.217065410767264;-13.902244891024232;-0.16480452642628007;-0.13099627724341797;-0.020219495596671376;-0.11089221214392712;0.16558211224984662
0.072;383.1568928018738;-26.936545253688326;577.7308954347084;-0.030007200484921275;0.5028884968288913;-0.019252095580089307;-3.640668448558804e-06;-1.9200598851748505;1.9198521510838746;-0.0;2.45172587173669e-06;-1.8798222708244806e-06;0.9130745485620044;-10.393931958584016;-15.16477752439247;-14.42378266893761;-0.27310995483757017;-0.14304584036691237;-0.11707345829338894;-0.12288199352706149;7.295513267353902
0.08399999999999999;382.95957097936025;-26.938404943682496;578.0303971123124;-0.029999182222128294;0.5021080573504851;-0.019225367910206275;1.2135561495196013e-06;-1.9208968786723282;1.9198274442616499;-0.0;8.336113448927405e-05;-1.8798222708244806e-06;-5.865059156066853;-7.616339585948865;-14.467893533321764;-14.203757842953523;-0.3642865696167616;-0.1550838347484774;-0.22190046580065106;-0.1444452551269825;29.888753544762597
0.09599999999999999;382.4529851821897;-26.939273060698305;578.4563672370983;-0.029993471443870184;0.5016766071263119;-0.019208456917495658;3.640668448558804e-06;-1.922859374825957;1.9197952177592315;-0.0;0.0016463830198757189;-3.759644541648961e-06;-18.7810700355303;-9.165396773252201;-10.585433928849712;-13.118228649334117;-0.42433044417219523;-0.16144030028336895;-0.40229285085057076;-0.16247922173340337;55.1563725992567
0.10799999999999998;381.43621382775405;-26.941081826177015;579.1317233188333;-0.02999619146871679;0.5015873344489572;-0.019204035291243735;8.495113974390627e-06;-1.9267019357251518;1.919772659109761;-1.1983866976506066e-06;0.005422153785460644;-3.759644541648961e-06;-26.84754198690369;-14.565271934684999;-6.121941060435945;-11.902835584130305;-0.4269808760406985;-0.15894205235367412;-0.5438257325676612;-0.17149945732435046;101.71901214142434
