Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;0.0;0.0;-0.0;0.4211322104103065;-0.4211322104103065;0.0;0.0;0.0
0.004;0.0;0.0;0.0;-0.0;0.2752423489023451;-0.2752423489023451;0.0;0.0;0.0
0.008;0.0;0.0;0.0;-0.0;0.1105571774508211;-0.1105571774508211;0.0;0.0;0.0
0.012;0.0;0.0;0.0;-0.0;0.4361305133993692;-0.4361305133993692;0.0;0.0;0.0
0.016;0.0;0.0;0.0;-0.0;1.361881511974766;-1.361881511974766;0.0;0.0;0.0
0.02;0.0;0.0;0.0;-0.0;0.8714102309352715;-0.8714102309352715;0.0;0.0;0.0
0.024;0.0;-5493.0;5493.0;-0.0;-1.4862461619616736;2.0135741619616736;0.0;0.0;0.0
0.028;0.0;0.0;0.0;-0.0;1.2963671002231478;-1.2963671002231478;0.0;0.0;0.0
0.032;0.0;-5493.0;5493.0;-0.0;-0.6621228569870877;1.1894508569870879;0.0;0.0;0.0
0.036000000000000004;-263.0;0.0;0.0;-0.0659412901706032;0.76409297066397;-0.76409297066397;-16.4853225426508;0.0;-16.4853225426508
0.04000000000000001;-2892.0;0.0;-104.0;-0.6571493268411723;0.10909779180368447;-0.1452264830236697;-147.8020091676423;0.0;-147.8020091676423
0.04400000000000001;-67185.0;0.0;-1304.0;-16.073395194690658;1.135715620740946;-1.5608592850787635;-3854.0614669623715;0.0;-3854.0614669623715
0.048000000000000015;-206057.0;-5493.0;-22875.0;-34.71796884251844;-0.005318038068116394;-8.956667786943825;-4661.143411956945;0.0;-4661.143411956945
0.05200000000000002;-494145.0;-27466.0;-94403.0;-72.02186491558265;-4.71863759306391;-27.719398165895285;-9325.974018266053;-250.0;-9075.974018266053
0.05600000000000002;-978037.0;-54932.0;-264534.0;-120.97294233860201;-12.242997677329436;-62.55140153606508;-12237.76935575484;-250.0;-11987.76935575484
0.060000000000000026;-1649010.0;-192261.0;-492052.0;-167.74341800646533;-41.829355459127214;-96.61926127804477;-11692.61891696583;-1500.0;-10192.61891696583
0.06400000000000003;-2527086.0;-697632.0;-543600.0;-219.51884804582357;-131.396146061928;-60.019336371023996;-12943.85750983956;-6166.666666666667;-6777.190843172893
0.06800000000000003;-3687643.0;-1472168.0;-521054.0;-290.1392458459486;-185.9407903484175;-52.07791492169261;-17655.09945003126;-13916.666666666666;-3738.432783364592
0.07200000000000004;-5225834.0;-2257690.0;-724394.0;-384.54769382893784;-200.30207509862421;-116.45510957084647;-23602.11199574731;-14500.0;-9102.111995747307
0.07600000000000004;-7222057.0;-3438721.0;-851991.0;-499.05589363359775;-301.9396860437936;-107.00837890205037;-28627.049951164976;-13583.333333333334;-15043.716617831644
0.08000000000000004;-9738808.0;-5015259.0;-993033.0;-629.1875704972878;-394.70944108753923;-130.016958273424;-32532.919215922506;-14916.666666666666;-17616.252549255838
0.08400000000000005;-12827737.0;-6943359.0;-1264854.0;-772.2323685978301;-486.9786160913989;-184.42749162797048;-35761.1995251356;-20416.666666666668;-15344.532858468927
0.08800000000000005;-16529105.0;-9387817.0;-1560957.0;-925.3418210180594;-621.3474245016052;-213.64455507345406;-38277.3631050573;-25166.666666666668;-13110.696438390636
0.09200000000000005;-20871287.0;-12485962.0;-1791210.0;-1085.5455413267794;-782.3416339606199;-221.7142470727665;-40050.93007718;-28833.333333333332;-11217.596743846667
0.09600000000000006;-25874242.0;-16287231.0;-1941794.0;-1250.7386210151635;-960.9496487704188;-213.42554246914312;-41298.26992209604;-35416.666666666664;-5881.603255429376
0.10000000000000006;-31551738.0;-20753174.0;-2076264.0;-1419.373951679786;-1119.1689842068317;-230.2556824008377;-42158.832666155606;-41583.333333333336;-575.4993328222681
0.10400000000000006;-37912013.0;-25927734.0;-2168232.0;-1590.068658722359;-1308.2991906063926;-216.4830478889528;-42673.67676064328;-42000.0;-673.676760643275
0.10800000000000007;-44958800.0;-31964722.0;-2075499.0;-1761.6966511765156;-1507.486132979529;-177.82540929722563;-42906.99811353914;-45750.0;2843.001886460854
0.11200000000000007;-52692884.0;-38507080.0;-2161607.0;-1933.5208453567948;-1642.8397147731594;-221.7908689708131;-42956.04854506979;-44500.0;1543.951454930209
0.11600000000000008;-61113636.0;-45944824.0;-2039130.0;-2105.1879229453975;-1870.2960214201928;-154.27708522748253;-42916.76939715069;-45166.666666666664;2249.8972695159764
0.12000000000000008;-70220102.0;-54014282.0;-1971981.0;-2276.616515253459;-2006.010427953898;-183.8771249809149;-42857.14807701538;-45583.333333333336;2726.1852563179546
0.12400000000000008;-80011550.0;-62633057.0;-2041810.0;-2447.861770140086;-2178.3022460329776;-189.8623334080653;-42811.31372165669;-41083.333333333336;-1727.9803883233526
0.12800000000000009;-90487602.0;-72053833.0;-1995067.0;-2619.0129381088095;-2354.658442139955;-180.3761085608894;-42787.79199218093;-44000.0;1212.208007819072
0.1320000000000001;-101646284.0;-82095337.0;-2012432.0;-2789.6704267536165;-2523.8210303243513;-184.08958551298247;-42664.372161201754;-39250.0;-3414.3721612017544
0.1360000000000001;-113480288.0;-92823486.0;-2026976.0;-2958.500922223448;-2706.8623425339288;-173.40048042446915;-42207.62386745787;-43750.0;1542.376132542131
0.1400000000000001;-125976513.0;-104348145.0;-1924754.0;-3124.056022447631;-2875.507235801749;-164.8782822066355;-41388.7750560458;-44083.333333333336;2694.558277287534
0.1440000000000001;-139115224.0;-116493530.0;-1871976.0;-3284.6776053684625;-3051.7690065499614;-151.0923809295423;-40155.39573020783;-43416.666666666664;3261.2709364588354
0.1480000000000001;-152864595.0;-129501343.0;-1611244.0;-3437.342486767718;-3273.0456142724383;-68.40373067569226;-38166.2203498139;-45666.666666666664;7500.446316852766
0.1520000000000001;-167179679.0;-142981567.0;-1508083.0;-3578.770893817468;-3367.909908272513;-121.13176309455412;-35357.10176243742;-44583.333333333336;9226.231570895912
0.1560000000000001;-182007077.0;-156758423.0;-1701316.0;-3706.8494237628456;-3456.2191478051973;-199.62930774943698;-32019.63248634445;-37666.666666666664;5647.034180322215
0.16000000000000011;-197287394.0;-171276855.0;-1697778.0;-3820.0789655946287;-3620.893414898929;-170.81662074229234;-28307.38545794577;-33333.333333333336;5025.947875387566
0.16400000000000012;-212955327.0;-186047974.0;-1930631.0;-3916.983122727014;-3683.4553472580487;-252.87793649310743;-24226.03928309627;-28083.333333333332;3857.294050237062
0.16800000000000012;-228942232.0;-201494751.0;-1915201.0;-3996.725882096421;-3876.064087969439;-165.63170345404978;-19935.68984235185;-29750.0;9814.310157648151
0.17200000000000013;-245181284.0;-217408447.0;-1793634.0;-4059.7628204743405;-3958.8548985124567;-161.36604852821483;-15759.234594479836;-33583.333333333336;17824.0987388535
0.17600000000000013;-261609491.0;-233569336.0;-1717753.0;-4107.051723327466;-4051.595434531236;-134.56065394918596;-11822.225713281341;-27000.0;15177.774286718659
0.18000000000000013;-278169772.0;-250010376.0;-1589285.0;-4140.069944882098;-4093.6502445698575;-137.06388993582505;-8254.555388657991;-27666.666666666668;19412.111278008677
0.18400000000000014;-294817243.0;-266451416.0;-1627709.0;-4161.86755019534;-4118.839430313318;-157.28648253568917;-5449.401328310614;-13000.0;7550.598671689386
0.18800000000000014;-311520467.0;-283222046.0;-1451155.0;-4175.805837753195;-4180.945525708538;-106.88424295075856;-3484.571889463723;-13833.333333333334;10348.761443869611
0.19200000000000014;-328256579.0;-299888306.0;-1453960.0;-4184.027920478758;-4175.621005568093;-131.22529751455932;-2055.5206813905897;-6833.333333333333;4777.812651942743
0.19600000000000015;-345008674.0;-316647949.0;-1410254.0;-4188.023360290225;-4173.639176454091;-140.72930297608582;-998.8599528669511;-7416.666666666667;6417.806713799716
0.20000000000000015;-361765717.0;-333435059.0;-1365401.0;-4189.260527149896;-4190.605201056199;-126.03716861308476;-309.29171491766283;-2333.3333333333335;2024.0416184156707
