Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;0.0;0.0;-0.0;1.4336218518611974;-1.4336218518611974;0.0;0.0;0.0
0.004;0.0;5493.0;-5493.0;-0.0;3.9443068077103547;-4.273886807710355;0.0;0.0;0.0
0.008;0.0;0.0;0.0;-0.0;0.8054122114444978;-0.8054122114444978;0.0;0.0;0.0
0.012;0.0;0.0;0.0;-0.0;-0.4969866981228646;0.4969866981228646;0.0;0.0;0.0
0.016;0.0;5493.0;-5493.0;-0.0;2.6806244421802954;-3.0102044421802954;0.0;0.0;0.0
0.02;0.0;5493.0;-5493.0;-0.0;2.4962785828770198;-2.8258585828770197;0.0;0.0;0.0
0.024;0.0;-5493.0;5493.0;-0.0;-3.115514133576033;3.445094133576033;0.0;0.0;0.0
0.028;0.0;-5493.0;5493.0;-0.0;-2.656697850977338;2.9862778509773378;0.0;0.0;0.0
0.032;0.0;0.0;0.0;-0.0;-0.7612492343569771;0.7612492343569771;0.0;0.0;0.0
0.036000000000000004;0.0;0.0;0.0;5.079070122271263e-13;-1.3928211310742113;1.3928211310742113;1.2697675305678157e-10;0.0;1.2697675305678157e-10
0.04000000000000001;0.0;0.0;0.0;5.061635135123154e-12;-0.12374576598316396;0.12374576598336534;1.138432030724007e-09;0.0;1.138432030724007e-09
0.04400000000000001;0.0;0.0;0.0;2.4878963080602173e-11;-1.2092891807880675;1.2092891807903778;4.954331986369755e-09;0.0;4.954331986369755e-09
0.048000000000000015;0.0;5493.0;-5493.0;7.766229292569694e-11;2.238833609948041;-2.5684136099351487;1.3195832461273692e-08;0.0;1.3195832461273692e-08
0.05200000000000002;0.0;-5493.0;5493.0;1.6991463608906734e-10;-4.086137572529072;4.415717572574763;2.30630857908426e-08;0.0;2.30630857908426e-08
0.05600000000000002;0.0;-5493.0;5493.0;2.738750037239432e-10;-2.1753012431223757;2.5048812432363055;2.5990091908718958e-08;0.0;2.5990091908718958e-08
0.060000000000000026;0.0;0.0;0.0;3.309699335416074e-10;0.10795555038582436;-0.1079555501752316;1.4273732454416053e-08;0.0;1.4273732454416053e-08
0.06400000000000003;0.0;5493.0;-5493.0;2.917991430566768e-10;3.3382901093054445;-3.6678701090095416;-9.792697621232646e-09;0.0;-9.792697621232646e-09
0.06800000000000003;0.0;-5493.0;5493.0;1.5691116043561914e-10;-2.468500417355908;2.798080417671013;-3.372199565526442e-08;0.0;-3.372199565526442e-08
0.07200000000000004;0.0;5493.0;-5493.0;-2.2936602717109036e-11;2.1867621176097902;-2.5163421173712424;-4.496194078818204e-08;0.0;-4.496194078818204e-08
0.07600000000000004;0.0;5493.0;-5493.0;-1.8223766311986908e-10;1.8131537010414118;-2.1427337009550174;-3.982526510069001e-08;0.0;-3.982526510069001e-08
0.08000000000000004;0.0;5493.0;-5493.0;-2.757412289366288e-10;1.8322157607755871;-2.16179576086063;-2.3375891454189928e-08;0.0;-2.3375891454189928e-08
0.08400000000000005;0.0;-5493.0;5493.0;-2.918005137159211e-10;-3.7852729743187665;4.11485297410039;-4.014821194823076e-09;0.0;-4.014821194823076e-09
0.08800000000000005;0.0;-5493.0;5493.0;-2.471484909160332e-10;-3.606856727739943;3.9364367274583825;1.1163005699971969e-08;0.0;1.1163005699971969e-08
0.09200000000000005;0.0;5493.0;-5493.0;-1.7291165472007707e-10;2.958480972619792;-3.2880609728937946;1.8559209048989035e-08;0.0;1.8559209048989035e-08
0.09600000000000006;0.0;0.0;0.0;-9.89579350423026e-11;1.5547120016296367;-1.554712001847613;1.8488429919443618e-08;0.0;1.8488429919443618e-08
0.10000000000000006;0.0;0.0;0.0;-4.331929106227243e-11;1.0411576197488892;-1.0411576198929144;1.3909660995007543e-08;0.0;1.3909660995007543e-08
0.10400000000000006;0.0;-5493.0;5493.0;-1.0574507439603136e-11;-1.6445287115035343;1.974108711426203;8.186195905667323e-09;0.0;8.186195905667323e-09
0.10800000000000007;0.0;-5493.0;5493.0;3.5490376647860605e-12;-0.37540513582477214;0.7049851357941097;3.530886276097299e-09;-83.33333333333333;83.33333333686421
0.11200000000000007;0.0;0.0;0.0;6.40257459940726e-12;1.572283982546233;-1.5722839825513995;7.133842336552999e-10;0.0;7.133842336552999e-10
0.11600000000000008;0.0;0.0;0.0;4.4498036537795905e-12;1.2908555142784799;-1.2908555142738822;-4.881927364069173e-10;0.0;-4.881927364069173e-10
0.12000000000000008;0.0;-16479.0;16479.0;1.705999449657041e-12;-6.426776146945664;7.415516146951275;-6.859510510306374e-10;83.33333333333333;-83.33333333401929
0.12400000000000008;0.0;0.0;0.0;-1.2891281531267494e-13;1.6480342415034255;-1.6480342415000522;-4.58728066242429e-10;0.0;-4.58728066242429e-10
0.12800000000000009;0.0;-5493.0;5493.0;-8.266683331627668e-13;-0.40492016446355095;0.7345001644645455;-1.7443887946252298e-10;0.0;-1.7443887946252298e-10
0.1320000000000001;0.0;-5493.0;5493.0;-7.798874323746701e-13;-1.4768847693418272;1.8064647693414324;1.1695225197024168e-11;0.0;1.1695225197024168e-11
0.1360000000000001;0.0;-5493.0;5493.0;-4.507334822186065e-13;-0.7798228040679832;1.1094028040671793;8.22884875390159e-11;0.0;8.22884875390159e-11
0.1400000000000001;0.0;-5493.0;5493.0;-1.3837143127846913e-13;-0.45481577419732;0.7843957741966703;7.809051273503434e-11;0.0;7.809051273503434e-11
0.1440000000000001;0.0;-16479.0;16479.0;4.3640919960342204e-14;-5.34861814296497;6.337358142964641;4.550308780970283e-11;0.0;4.550308780970283e-11
0.1480000000000001;0.0;-16479.0;16479.0;1.0122941467511681e-13;-2.5716805650362393;3.5604205650361713;1.4397123678693652e-11;-83.33333333333333;83.33333333334772
0.1520000000000001;0.0;-16479.0;16479.0;8.581622667387586e-14;-3.392959924034852;4.381699924034917;-3.853297000310237e-12;0.0;-3.853297000310237e-12
0.1560000000000001;0.0;-5493.0;5493.0;4.6779812656091834e-14;0.3077883770449844;0.02179162295511039;-9.759103504446007e-12;83.33333333333333;-83.33333333334309
0.16000000000000011;0.0;-5493.0;5493.0;1.3268527489528364e-14;0.034303064926337536;0.2952769350737329;-8.377821291640868e-12;83.33333333333333;-83.33333333334171
0.16400000000000012;0.0;-5493.0;5493.0;-5.1158772505394976e-15;0.003823082192504462;0.32575691780752936;-4.5961011850169654e-12;0.0;-4.5961011850169654e-12
0.16800000000000012;0.0;-5493.0;5493.0;-1.0375193349778208e-14;0.0004260831351959666;0.3291539168648102;-1.3148290248096778e-12;-83.33333333333333;83.333333333332
0.17200000000000013;0.0;-5493.0;5493.0;-8.390639903292317e-15;-0.6236520512810004;0.9532320512809933;4.961383616214729e-13;0.0;4.961383616214729e-13
0.17600000000000013;0.0;-16479.0;16479.0;-4.313010166606422e-15;-1.3857977709110934;2.3745377709110835;1.0194074341714736e-12;-166.66666666666666;166.66666666666768
0.18000000000000013;0.0;-16479.0;16479.0;-1.0014341614630875e-15;-2.347844581410433;3.3365845814104262;8.278940012858337e-13;0.0;8.278940012858337e-13
0.18400000000000014;0.0;-5493.0;5493.0;7.08980051102968e-16;-0.8919692055650226;1.2215492055650197;4.2760355314151387e-13;83.33333333333333;-83.3333333333329
0.18800000000000014;0.0;0.0;0.0;1.112866452745735e-15;2.005781132736856;-2.0057811327368564;1.0097160041069175e-13;166.66666666666666;-166.66666666666654
0.19200000000000014;0.0;-5493.0;5493.0;8.385721263977691e-16;-0.5441207384656325;0.8737007384656335;-6.857358158699149e-14;0.0;-6.857358158699149e-14
0.19600000000000015;0.0;-5493.0;5493.0;4.014393065702627e-16;-0.8292021778839992;1.1587821778840002;-1.092832049568766e-13;-83.33333333333333;83.33333333333321
0.20000000000000015;0.0;-5493.0;5493.0;7.033159193496835e-17;-0.8406011520482195;1.1701811520482202;-8.277692865882358e-14;0.0;-8.277692865882358e-14
0.20400000000000015;0.0;0.0;0.0;-8.912168478743739e-17;1.4078902942298408;-1.4078902942298406;-3.986331918060143e-14;0.0;-3.986331918060143e-14
0.20800000000000016;0.0;5493.0;-5493.0;-1.1787031453223879e-16;3.6978278293241043;-4.027407829324105;-7.18715743620035e-15;0.0;-7.18715743620035e-15
0.21200000000000016;0.0;0.0;0.0;-8.33046057220086e-17;0.7052357799492629;-0.705235779949263;8.641427202557547e-15;0.0;8.641427202557547e-15
0.21600000000000016;0.0;0.0;0.0;-3.7010670066348816e-17;1.3592555397666215;-1.3592555397666215;1.1573483913914945e-14;0.0;1.1573483913914945e-14
0.22000000000000017;0.0;-5493.0;5493.0;-4.12248263531028e-18;-2.346820304628845;2.676400304628845;8.222046857759634e-15;0.0;8.222046857759634e-15
0.22400000000000017;0.0;-5493.0;5493.0;1.0582948697615793e-17;-2.364403319221206;2.693983319221206;3.676357833231518e-15;0.0;3.676357833231518e-15
0.22800000000000017;0.0;0.0;0.0;1.2304108678425776e-17;-0.4698104758041219;0.4698104758041219;4.302899952024956e-16;0.0;4.302899952024956e-16
0.23200000000000018;0.0;-5493.0;5493.0;8.18259690471195e-18;-2.742972087812555;3.072552087812555;-1.0303779434284563e-15;0.0;-1.0303779434284563e-15
0.23600000000000018;0.0;-5493.0;5493.0;3.34456983750273e-18;-1.1693642968152211;1.4989442968152211;-1.209506766802305e-15;0.0;-1.209506766802305e-15
0.24000000000000019;0.0;-5493.0;5493.0;1.1125540554278764e-19;-0.7119030432832945;1.0414830432832944;-8.083286079899856e-16;0.0;-8.083286079899856e-16
0.2440000000000002;0.0;-5493.0;5493.0;-1.219861832859192e-18;-0.7608750920973631;1.090455092097363;-3.3277930960049494e-16;0.0;-3.3277930960049494e-16
0.2480000000000002;0.0;5493.0;-5493.0;-1.2734205789463331e-18;4.89542542862855;-5.22500542862855;-1.3389686521785265e-17;0.0;-1.3389686521785265e-17
0.25200000000000017;0.0;-5493.0;5493.0;-7.972726277707601e-19;-2.0581706204232235;2.3877506204232235;1.1903698779389327e-16;0.0;1.1903698779389327e-16
0.25600000000000017;0.0;-5493.0;5493.0;-2.9618013253244075e-19;-0.6261980654294095;0.9557780654294095;1.2527312380957982e-16;0.0;1.2527312380957982e-16
