Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;5493.0;-5493.0;-0.0;2.694707376765216;-3.024287376765216;0.0;0.0;0.0
0.004;0.0;0.0;0.0;-0.0;-0.14684770006419834;0.14684770006419834;0.0;0.0;0.0
0.008;0.0;5493.0;-5493.0;-0.0;4.160981112125877;-4.490561112125877;0.0;0.0;0.0
0.012;0.0;0.0;0.0;-0.0;-1.0174777335960634;1.0174777335960634;0.0;0.0;0.0
0.016;0.0;-5493.0;5493.0;-0.0;-2.417797528635154;2.747377528635154;0.0;0.0;0.0
0.02;0.0;0.0;0.0;-0.0;-0.08123231097883889;0.08123231097883889;0.0;0.0;0.0
0.024;0.0;-5493.0;5493.0;-0.0;-3.0401557380650943;3.3697357380650943;0.0;0.0;0.0
0.028;0.0;0.0;0.0;-0.0;1.4899186510400717;-1.4899186510400717;0.0;0.0;0.0
0.032;0.0;0.0;0.0;-0.0;-0.21836266803968446;0.21836266803968446;0.0;0.0;0.0
0.036000000000000004;-160.0;5493.0;-5493.0;-0.040000933519790165;2.4971508571274286;-2.8267308571274286;-10.000233379947542;0.0;-10.000233379947542
0.04000000000000001;-1754.0;5493.0;-5556.0;-0.398636218180442;2.0429014896631195;-2.39212123478913;-89.65882116516295;0.0;-89.65882116516295
0.04400000000000001;-9592.0;0.0;-791.0;-1.9593778472658419;-1.090482760347825;0.8610629206062518;-390.18540727134996;0.0;-390.18540727134996
0.048000000000000015;-35497.0;0.0;-4852.0;-6.476411880137831;-0.5305416399770738;-0.7759228689267165;-1129.2585082179971;0.0;-1129.2585082179971
0.05200000000000002;-101216.0;0.0;-19817.0;-16.429580314408998;-1.9589199869227178;-2.971266305237182;-2488.2921085677917;0.0;-2488.2921085677917
0.05600000000000002;-238664.0;0.0;-61402.0;-34.36223670069386;-0.9665796054309513;-13.113761044352254;-4483.164096571216;0.0;-4483.164096571216
0.060000000000000026;-486919.0;-10986.0;-144341.0;-62.06367064654012;-1.9544906225090146;-30.187248405011346;-6925.358486461563;-166.66666666666666;-6758.691819794897
0.06400000000000003;-888315.0;-10986.0;-325302.0;-100.34897365097237;-0.13444708430811583;-64.624021182495;-9571.325751108063;-83.33333333333333;-9487.992417774729
0.06800000000000003;-1486471.0;-16479.0;-628133.0;-149.53898296051847;-0.7785054011466138;-113.99035658926499;-12297.502327386524;0.0;-12297.502327386524
0.07200000000000004;-2325789.0;-76904.0;-1046219.0;-209.82952425510322;-16.21930730341804;-166.18154849760228;-15072.63532364619;-416.6666666666667;-14655.968656979523
0.07600000000000004;-3450060.0;-214233.0;-1601510.0;-281.06761391884453;-37.65950089392592;-231.58611693938954;-17809.522415935327;-1833.3333333333333;-15976.189082601994
0.08000000000000004;-4899660.0;-593262.0;-2173365.0;-362.40013468676574;-109.39120994719941;-258.73173887402834;-20333.1301919803;-4750.0;-15583.130191980303
0.08400000000000005;-6708970.0;-1922607.0;-2095609.0;-452.3273880486923;-343.68744350575025;-94.9463733953146;-22481.813340481636;-16666.666666666668;-5815.146673814968
0.08800000000000005;-8904798.0;-3801270.0;-1807259.0;-548.9568885281783;-462.383632844456;-43.63023494810534;-24157.375119871504;-33000.0;8842.624880128496
0.09200000000000005;-11505510.0;-5674438.0;-1894542.0;-650.1779988872356;-474.27218936965073;-129.51288828304519;-25305.27758976433;-34500.0;9194.72241023567
0.09600000000000006;-14521290.0;-7921143.0;-2001930.0;-753.9450488466007;-572.0993745965231;-136.53971412980013;-25941.76248984127;-25000.0;-941.7624898412669
0.10000000000000006;-17955958.0;-10711670.0;-1974311.0;-858.6670380599792;-711.8842024050635;-97.30137798739463;-26180.497303344622;-17333.333333333332;-8847.16397001129
0.10400000000000006;-21809574.0;-13985596.0;-1879816.0;-963.4037670634733;-818.5819654109672;-89.0646658193009;-26184.182250873535;-24666.666666666668;-1517.5155842068655
0.10800000000000007;-26080717.0;-17687988.0;-1775743.0;-1067.7858269560725;-933.259424832833;-72.86506436009404;-26095.51497314979;-30250.0;4154.4850268502105
0.11200000000000007;-30767913.0;-21862793.0;-1617643.0;-1171.7988773969616;-1051.1918314156112;-50.042679654086896;-26003.262610222293;-29916.666666666668;3913.4040564443744
0.11600000000000008;-35870206.0;-26460571.0;-1453520.0;-1275.573215499203;-1150.2625090955646;-45.36245352422384;-25943.584525560313;-27916.666666666668;1973.0821411063566
0.12000000000000008;-41387197.0;-31393433.0;-1369995.0;-1379.2475809500982;-1241.1163002322805;-53.41772928075966;-25918.591362723815;-26583.333333333332;664.7419706095156
0.12400000000000008;-47318845.0;-36820679.0;-1207031.0;-1482.9121195964972;-1367.5820751997724;-20.910213526432244;-25916.134661599757;-25583.333333333332;-332.80132826642375
0.12800000000000009;-53665262.0;-42742310.0;-964366.0;-1586.6041357526917;-1483.9857862419178;6.38234246200318;-25923.004039048636;-26750.0;826.9959609513649
0.1320000000000001;-60426568.0;-48938599.0;-861745.0;-1690.3264272181332;-1548.757522517775;-26.364151890770017;-25930.572866360366;-27750.0;1819.4271336396355
0.1360000000000001;-67602839.0;-55519409.0;-789419.0;-1794.0676022295277;-1654.2934458130374;-20.19252743773245;-25935.29375284862;-24833.333333333332;-1101.9604195152901
0.1400000000000001;-75194101.0;-62660522.0;-571708.0;-1897.8154176612347;-1795.5576486683033;30.404734315566884;-25936.95385792677;-24083.333333333332;-1853.6205245934348
0.1440000000000001;-83200350.0;-70092773.0;-477834.0;-2001.562252456151;-1851.2373282073659;-12.026843333885608;-25936.708698729093;-26333.333333333332;396.6246346042403
0.1480000000000001;-91621572.0;-77761230.0;-562744.0;-2105.3053896566557;-1919.416029182906;-52.69013007417425;-25935.784300126157;-24250.0;-1685.7843001261585
0.1520000000000001;-100457753.0;-85968018.0;-524303.0;-2209.045166103609;-2060.898240645886;-12.646833113619778;-25934.944111738332;-22000.0;-3934.944111738332
0.1560000000000001;-109708886.0;-94647217.0;-428420.0;-2312.78302004655;-2167.396205206487;-4.137714932845029;-25934.46348573525;-23583.333333333332;-2351.130152401918
0.16000000000000011;-119374967.0;-103623047.0;-450861.0;-2416.520273092015;-2252.195668893754;-24.42374514164476;-25934.313261366242;-26750.0;815.6867386337581
0.16400000000000012;-129455999.0;-113010864.0;-476266.0;-2520.2576863272975;-2355.333288843453;-26.548052153097615;-25934.353308820617;-26583.333333333332;648.9800245127135
0.16800000000000012;-139951981.0;-122777710.0;-537591.0;-2623.995500826424;-2445.145165565579;-44.15299551008002;-25934.45362478167;-23083.333333333332;-2851.1202914483356
0.17200000000000013;-150862916.0;-133022461.0;-535962.0;-2727.733656364876;-2574.057730637678;-18.88026182949443;-25934.53888461295;-24583.333333333332;-1351.205551279616
0.17600000000000013;-162188805.0;-143750610.0;-465886.0;-2831.4719960970365;-2676.010018202978;-16.46136162893208;-25934.58493304013;-28083.333333333332;2148.748400293204
0.18000000000000013;-173929647.0;-154682007.0;-607516.0;-2935.2103858279206;-2726.960913943802;-77.74649245820956;-25934.597432721035;-26166.666666666668;232.06923394563364
0.18400000000000014;-186085443.0;-166289063.0;-488440.0;-3038.948752708293;-2917.5489855493474;16.24778067072066;-25934.591720093067;-25166.666666666668;-767.9250534263992
0.18800000000000014;-198656191.0;-178445435.0;-235001.0;-3142.6870767189484;-3030.921959711002;41.08871445432487;-25934.58100266389;-29583.333333333332;3648.752330669442
0.19200000000000014;-211641894.0;-190415039.0;-583284.0;-3246.4253666674877;-2999.467681433694;-115.00089384006878;-25934.5724871348;-25583.333333333332;-351.239153801469
0.19600000000000015;-225042549.0;-202950439.0;-780724.0;-3350.1636393836557;-3154.000016455551;-76.053269574963;-25934.568179042002;-20500.0;-5434.568179042003
0.20000000000000015;-238858157.0;-216254883.0;-624073.0;-3453.90190830884;-3328.5816832753235;4.1891739290549594;-25934.567231296114;-21000.0;-4934.567231296114
0.20400000000000015;-253088718.0;-229938354.0;-503348.0;-3557.640180279987;-3418.8893648164767;-1.9979158438663944;-25934.567992786695;-30083.333333333332;4148.765340546635
0.20800000000000016;-267734233.0;-243923950.0;-495451.0;-3661.378456831044;-3508.693108621222;-15.458622194195868;-25934.569137764243;-34083.333333333336;8148.764195569093
0.21200000000000016;-282794701.0;-258283081.0;-528973.0;-3765.1167367841736;-3585.751075326179;-44.150249258401345;-25934.56998828242;-26083.333333333332;148.7633450509129
0.21600000000000016;-298270015.0;-273186035.0;-433625.0;-3868.8284225173898;-3736.897524407833;8.978801950160232;-25927.92143330405;-22250.0;-3677.92143330405
0.22000000000000017;-314159488.0;-288500977.0;-341199.0;-3972.3681486143423;-3819.7659349778314;-6.334963220372174;-25884.93152423814;-28166.666666666668;2281.735142428527
0.22400000000000017;-330461035.0;-304326782.0;-152485.0;-4075.386504485511;-3971.731824842181;53.31010439416468;-25754.588967792188;-27166.666666666668;1412.0776988744801
0.22800000000000017;-347170107.0;-320322876.0;-206818.0;-4177.267809341752;-3990.601515976384;-34.41420299646552;-25470.32621406015;-29166.666666666668;3696.340452606517
0.23200000000000018;-364277646.0;-336676025.0;-314379.0;-4276.884448115314;-4109.8880330877555;-24.151933698929497;-24904.15969339051;-19250.0;-5654.159693390511
0.23600000000000018;-381767011.0;-353479614.0;-375460.0;-4372.341080442679;-4211.888036292501;-26.80685304234521;-23864.158081841422;-22833.333333333332;-1030.824748508092
0.24000000000000019;-399611964.0;-370947876.0;-163790.0;-4461.2380397557945;-4360.290362342716;36.31514226229956;-22224.23982827877;-24416.666666666668;2192.426838387899
0.2440000000000002;-417777264.0;-388410645.0;-329134.0;-4541.324879509999;-4376.867743925071;-49.90831566522593;-20021.70993855111;-28666.666666666668;8644.956728115556
0.2480000000000002;-436221092.0;-406466675.0;-242986.0;-4610.956702309349;-4507.4490528961815;0.39955315569295635;-17407.955699837432;-24083.333333333332;6675.377633495902
0.25200000000000017;-454897925.0;-424824829.0;-158687.0;-4669.207895220781;-4612.790870927562;34.80610050153609;-14562.798227858138;-21000.0;6437.2017721418615
0.25600000000000017;-473761251.0;-443397217.0;-120878.0;-4715.8314650878065;-4630.070681065509;-10.826390096616706;-11655.892466756313;-22583.333333333332;10927.440866577019
0.2600000000000002;-492765772.0;-462299194.0;31690.0;-4751.129868793933;-4730.48482262661;45.03412603029665;-8824.60092653173;-19083.333333333332;10258.732406801602
0.2640000000000002;-511869051.0;-481118774.0;-66945.0;-4775.819519152285;-4720.600307460096;-12.969938179940073;-6172.412589587793;-14666.666666666666;8494.254077078873
0.2680000000000002;-531033643.0;-500218506.0;-10063.0;-4791.147829776778;-4765.272282695536;3.9563998945250205;-3832.0776561233743;-8916.666666666666;5084.589010543292
0.2720000000000002;-550230013.0;-519378662.0;23083.0;-4799.092342332652;-4799.758340350561;19.391031460590057;-1986.1281389685246;-8833.333333333334;6847.205194364809
0.2760000000000002;-569438372.0;-538714600.0;182189.0;-4802.089477443128;-4818.267462300721;34.990911748612234;-749.2837776189845;-8916.666666666666;8167.382889047682
0.2800000000000002;-588647954.0;-557720947.0;-12401.0;-4802.395157580238;-4754.908014603979;-46.070155091480956;-76.42003427758937;-3416.6666666666665;3340.246632389077
0.2840000000000002;-607854538.0;-576765747.0;-176375.0;-4801.645893250986;-4764.139532265222;-48.63608123747781;187.31608231314567;2000.0;-1812.6839176868543
0.2880000000000002;-627057674.0;-596129150.0;-21358.0;-4800.783678184838;-4839.433771149094;36.055996262709414;215.55376653691383;2250.0;-2034.4462334630862
0.2920000000000002;-646258451.0;-615371704.0;15962.0;-4800.194138371854;-4803.3541805312425;3.003471861192338;147.38495324604628;-4083.3333333333335;4230.71828657938
0.2960000000000002;-665458138.0;-634509888.0;-48076.0;-4799.921623781158;-4781.269796586745;-22.169750315215424;68.12864767402971;-3333.3333333333335;3401.461981007363
0.3000000000000002;-684657601.0;-653834839.0;76517.0;-4799.865512977363;-4832.591457116267;37.09293218674702;14.02770094864536;-333.3333333333333;347.3610342819787
0.3040000000000002;-703857231.0;-673225708.0;267781.0;-4799.9071794869;-4849.342239273058;65.50812578369641;-10.416627384074673;-500.0;489.5833726159253
0.3080000000000002;-723057094.0;-692177124.0;19667.0;-4799.965568844889;-4741.654013705899;-57.04832816569706;-14.597339497413486;-500.0;485.4026605025865
0.3120000000000002;-742257114.0;-711298828.0;-58351.0;-4800.004619506969;-4782.678489265735;-20.752656549572748;-9.762665519929214;4416.666666666667;-4426.429332186596
0.3160000000000002;-761457191.0;-730645752.0;88649.0;-4800.019097772858;-4834.866963107123;40.20519341002637;-3.6195664722527;2416.6666666666665;-2420.286233138919
0.32000000000000023;-780657261.0;-749822388.0;65244.0;-4800.017359031378;-4788.677944880446;-7.417546220252916;0.4346853700099018;-1916.6666666666667;1917.1013520366766
0.32400000000000023;-799857300.0;-768982544.0;25326.0;-4800.009490034265;-4803.860098310945;5.361334755504686;1.9672492783229245;-2250.0;2251.967249278323
0.32800000000000024;-819057310.0;-788214111.0;56835.0;-4800.002105193437;-4810.654512826366;14.050363541456136;1.8462102068497188;500.0;-498.1537897931503
0.33200000000000024;-838257301.0;-807467651.0;110347.0;-4799.997740880275;-4807.928638660466;14.542850492789512;1.0910782905284577;583.3333333333334;-582.2422550428049
0.33600000000000024;-857457287.0;-826671753.0;114447.0;-4799.996265624108;-4801.271056551454;8.137458469446756;0.3688140418489638;-2333.3333333333335;2333.7021473751824
0.34000000000000025;-876657274.0;-845787964.0;30669.0;-4799.996513101243;-4786.661141941254;-11.495899595153787;-0.06186928385432111;1583.3333333333333;-1583.3952026171876
0.34400000000000025;-895857265.0;-865008545.0;51263.0;-4799.997350562973;-4801.584246521825;4.6636541328316525;-0.20936543251082185;1666.6666666666667;-1666.8760320991776
0.34800000000000025;-915057258.0;-884207153.0;49882.0;-4799.998097392386;-4805.002440590919;7.99851689924526;-0.18670735312298348;583.3333333333334;-583.5200406864564
0.35200000000000026;-934257253.0;-903438721.0;81459.0;-4799.99851773142;-4785.739041543041;-9.371060219124047;-0.10508475861570332;-2666.6666666666665;2666.561581908051
