Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;0.0;0.0;-0.0;-0.13591600123924627;0.13591600123924627;0.0;0.0;0.0
0.004;0.0;0.0;0.0;-0.0;-0.015147860552111167;0.015147860552111167;0.0;0.0;0.0
0.008;0.0;0.0;0.0;-0.0;-0.0016882315342864047;0.0016882315342864047;0.0;0.0;0.0
0.012;0.0;0.0;0.0;-0.0;-0.3018762738996758;0.3018762738996758;0.0;0.0;0.0
0.016;0.0;0.0;0.0;-0.0;-0.03364416006452371;0.03364416006452371;0.0;0.0;0.0
0.02;0.0;-5493.0;5493.0;-0.0;-2.848195397942651;3.084394397942651;0.0;0.0;0.0
0.024;0.0;0.0;0.0;-0.0;0.15200587495622903;-0.15200587495622903;0.0;0.0;0.0
0.028;0.0;0.0;0.0;-0.0;-0.5528972453006489;0.5528972453006489;0.0;0.0;0.0
0.032;0.0;0.0;0.0;-0.0;-0.06162048835381905;0.06162048835381905;0.0;0.0;0.0
0.036000000000000004;0.0;0.0;0.0;2.400370378976568e-13;-0.006867613498234033;0.006867613498234033;6.00092594744142e-11;0.0;6.00092594744142e-11
0.04000000000000001;0.0;0.0;0.0;2.3921305977319117e-12;-0.0007653966468151692;0.0007653966469103402;5.380233899585637e-10;0.0;5.380233899585637e-10
0.04400000000000001;0.0;0.0;0.0;1.1757806960834724e-11;-8.530358138333619e-05;8.530358247523823e-05;2.341419090775703e-09;0.0;2.341419090775703e-09
0.048000000000000015;0.0;0.0;0.0;3.670322775904164e-11;-9.507098087118564e-06;9.507104179983578e-06;6.236355199551728e-09;0.0;6.236355199551728e-09
0.05200000000000002;0.0;0.0;0.0;8.030171854362468e-11;-1.0595676356414962e-06;1.0595892290410214e-06;1.089962269614576e-08;0.0;1.089962269614576e-08
0.05600000000000002;0.0;0.0;0.0;1.294334259330419e-10;-1.1808898616708984e-07;1.1814282935064356e-07;1.2282926847354301e-08;0.0;1.2282926847354301e-08
0.060000000000000026;0.0;0.0;0.0;1.5641651043956386e-10;-1.3161036808686951e-08;1.326056302162061e-08;6.745771126630493e-09;0.0;6.745771126630493e-09
0.06400000000000003;0.0;0.0;0.0;1.379043806722187e-10;0.4875594233341619;-0.487559423194318;-4.62803244183629e-09;0.0;-4.62803244183629e-09
0.06800000000000003;0.0;0.0;0.0;7.415627124110518e-11;0.054338577416895295;-0.05433857726797666;-1.593702735777838e-08;0.0;-1.593702735777838e-08
0.07200000000000004;0.0;0.0;0.0;-1.0839846749698257e-11;0.6700814446837988;-0.6700814445710611;-2.1249029497700856e-08;0.0;-2.1249029497700856e-08
0.07600000000000004;0.0;-5493.0;5493.0;-8.612558558068336e-11;-2.40435589992471;2.64055489996554;-1.8821434707746277e-08;0.0;-1.8821434707746277e-08
0.08000000000000004;0.0;0.0;0.0;-1.3031540464433826e-10;0.4378455570145846;-0.43784555705477607;-1.1047454765913726e-08;0.0;-1.1047454765913726e-08
0.08400000000000005;0.0;0.0;0.0;-1.3790502844627295e-10;0.21183922514099832;-0.21183922524420334;-1.8974059504836727e-09;0.0;-1.8974059504836727e-09
0.08800000000000005;0.0;-10986.0;10986.0;-1.1680246630206448e-10;-5.204946314784364;5.6773443146512985;5.2756405360521185e-09;0.0;5.2756405360521185e-09
0.09200000000000005;0.0;0.0;0.0;-8.17181106338919e-11;0.2191606527418557;-0.21916065287134942;8.771088917043146e-09;0.0;8.771088917043146e-09
0.09600000000000006;0.0;-10986.0;10986.0;-4.676755593473314e-11;-1.1398216621842765;1.612219662081261;8.73763867478969e-09;-83.33333333333333;83.33333334207097
0.10000000000000006;0.0;-16479.0;16479.0;-2.0472712642414436e-11;-1.0500433249438792;1.7586403248758131;6.573710823079675e-09;-166.66666666666666;166.66666667324037
0.10400000000000006;0.0;-16479.0;16479.0;-4.997516045100119e-12;-0.7291600721897898;1.4377570721532429;3.8687991493285794e-09;0.0;3.8687991493285794e-09
0.10800000000000007;0.0;-21973.0;21973.0;1.6772764855229185e-12;-1.3739812748097;2.3188202747952085;1.6686981326557595e-09;0.0;1.6686981326557595e-09
0.11200000000000007;0.0;-21973.0;21973.0;3.0258590741214523e-12;-0.14884161809994637;1.0936806180975045;3.3714564714963345e-10;166.66666666666666;-166.66666666632952
0.11600000000000008;0.0;-38452.0;38452.0;2.102978818098637e-12;-6.045424845394174;7.6988608453963465;-2.3072006400570376e-10;-83.33333333333333;83.33333333310262
0.12000000000000008;0.0;-43945.0;43945.0;8.06255957668743e-13;-1.6292143853570455;3.518849385359698;-3.2418071510747355e-10;-166.66666666666666;166.66666666634248
0.12400000000000008;0.0;-54932.0;54932.0;-6.092424319774065e-14;-1.3329981644276874;3.695074164429282;-2.167950502166209e-10;-250.0;249.9999999997832
0.12800000000000009;0.0;-65918.0;65918.0;-3.906837535988051e-13;-2.032837374677923;4.867311374678392;-8.243987760026612e-11;-83.33333333333333;83.33333333325089
0.1320000000000001;0.0;-71411.0;71411.0;-3.685750829455049e-13;1.3132673589157429;1.7574056410840708;5.527167663325053e-12;83.33333333333333;-83.3333333333278
0.1360000000000001;0.0;-82397.0;82397.0;-2.130168069122718e-13;-2.7217632932142806;6.2648342932139;3.888956900830827e-11;250.0;-249.99999999996112
0.1400000000000001;0.0;-98877.0;98877.0;-6.539438852797396e-14;-8.281150983013964;12.532861983013657;3.6905604596074467e-11;0.0;3.6905604596074467e-11
0.1440000000000001;0.0;-93384.0;93384.0;2.0624714576088482e-14;-0.2829150571802591;4.2984270571801035;2.1504775776015608e-11;0.0;2.1504775776015608e-11
0.1480000000000001;0.0;-104370.0;104370.0;4.784105803148804e-14;-0.9901547946794269;5.478064794679394;6.80408586384989e-12;-83.33333333333333;83.33333333334014
0.1520000000000001;0.0;-109863.0;109863.0;4.055677980167702e-14;-2.6986484245643934;7.4227574245644234;-1.821069557452754e-12;166.66666666666666;-166.66666666666848
0.1560000000000001;0.0;-104370.0;104370.0;2.2108156400560335e-14;2.595758105527469;1.8921518944725748;-4.612155850279172e-12;83.33333333333333;-83.33333333333795
0.16000000000000011;0.0;-115356.0;115356.0;6.270710896191222e-15;-0.5455970572680974;5.505905057268132;-3.959361376092278e-12;83.33333333333333;-83.3333333333373
0.16400000000000012;0.0;-126343.0;126343.0;-2.4177654409631927e-15;-2.022561997527311;7.455310997527327;-2.172119084288604e-12;-166.66666666666666;166.6666666666645
0.16800000000000012;0.0;-120850.0;120850.0;-4.903320134408607e-15;0.7974602928991371;4.399089707100867;-6.213886733613536e-13;83.33333333333333;-83.33333333333395
0.17200000000000013;0.0;-120850.0;120850.0;-3.965419456242355e-15;-2.6393005062320922;7.83585050623209;2.3447516954156304e-13;83.33333333333333;-83.3333333333331
