Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2029914795384;-26.938097196703982;577.6549721496261;-0.030016967856638137;0.5030941519334245;-0.01926480425060134;-0.0;-1.9198612048729906;1.9198618191323775;1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-0.22072762542229268;-10.825931013229665;-2.825757149996679;-10.990062324259444;-0.0314687856943298;-0.12359495650314092;-0.002066131318131557;-0.12129894692694303;0.0
0.012;383.2027067975796;-26.937978147959747;577.6550191745382;-0.030014902551136584;0.5030944337741062;-0.019260520608899802;-0.0;-1.9198622616513839;1.9198618191323775;1.1983866976506066e-06;1.225862935868345e-06;-1.8798222708244806e-06;-0.1628908010387245;-10.821636843273609;-2.825757149996679;-10.990062324259444;-0.0314687856943298;-0.12359495650314092;-0.0020725278370002627;-0.12125083297785556;0.026011183738137218
0.024;383.2027783050679;-26.93747516265199;577.6552224150317;-0.03001300954129239;0.5030932444269556;-0.019259111361024563;-1.2135561495196013e-06;-1.9198622616513839;1.9198618191323775;-0.0;-0.0;-1.8798222708244806e-06;-0.18474493838894984;-10.866485835906063;-2.8548956968857233;-11.030911646972388;-0.0314687856943298;-0.12359495650314092;-0.0019765773400610164;-0.1217533426992276;0.026011183738137218
0.036000000000000004;383.2029914795384;-26.938097196703982;577.6549721496261;-0.030016967856638137;0.5030941519334245;-0.01926480425060134;-0.0;-1.9198612048729906;1.9198618191323775;1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-0.2240683249593426;-10.866010842741625;-2.8549907076645593;-11.031035326626418;-0.031468891430529874;-0.12359501259473478;-0.0022836183488767737;-0.12174802064696498;0.058630343949369196
0.048;383.202513461259;-26.93790225400662;577.654838212661;-0.030013561671704103;0.50309314598496;-0.019257739498809233;-0.0;-1.9198633186221632;1.919863967500687;-1.1983866976506066e-06;-1.225862935868345e-06;-1.8798222708244806e-06;-0.1466512982969491;-11.43674148302745;-2.855086058237982;-11.031159448612456;-0.031469848035918666;-0.12359574269973303;-0.0018870234497155634;-0.12166249094587511;0.044444350063964924
0.06;383.2029587883627;-26.938562235030968;577.6549721496261;-0.030018181412787653;0.5030941519334245;-0.019264804250601338;1.2135561495196013e-06;-1.9198612048729906;1.9198618191323775;1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-0.22256009923514752;-10.278369753927432;-2.8551344354990684;-11.031222423389465;-0.03147090142560931;-0.12359702637647398;-0.002085320582906329;-0.12136846049955959;0.06728000575326133
0.072;383.2029587881864;-26.938817458914748;577.6551892764139;-0.030022615138796626;0.5030939100099016;-0.019274000220005316;1.2135561495196013e-06;-1.9198612048729906;1.9198618191323775;1.677785009942149e-05;-0.0;-5.639466812473442e-06;-0.18470299526184014;-10.783537523070565;-2.8551357123899312;-11.03122408558038;-0.03147183352429331;-0.1235983259523894;-0.002155684170627735;-0.12075368176976253;0.027923913347393765
0.08399999999999999;383.2032046552876;-26.949974638753876;577.6643006729303;-0.03021648087349553;0.5030843540108244;-0.0196761001524973;1.2135561495196013e-06;-1.9198601480945976;1.9198618191323775;0.0005045358531757038;-0.0;-0.00014099077696889955;-0.2130729678116317;-10.814482899405341;-2.8551373923278747;-11.031226272428624;-0.031472094566808356;-0.12359907862630896;-0.0021684773749177555;-0.12117067674403743;1.2005804599113026
0.09599999999999999;383.2022865235707;-26.94361331880561;577.6612129818159;-0.030119613081966028;0.5030853035499083;-0.019480218303465587;-1.2135561495196013e-06;-1.919864375400556;1.9198618191323775;0.0017616810235901077;-0.0;-0.0015696984804732497;-0.0784962871438093;-10.827843213133225;-2.8551394751564847;-11.031228983737162;-0.03147195677968791;-0.12359917507860159;-0.0012217675078263171;-0.12132037213594649;0.5942034401181865
0.10799999999999998;383.20168595407193;-26.929646670290854;577.651906124602;-0.02989752346025569;0.5030928216537023;-0.01902714505385491;-4.854445525831823e-06;-1.919867545735735;1.9198618191323775;0.003878095199826464;-1.225862935868345e-06;-0.00408309580305699;-0.060083955291198816;-10.844542674854502;-2.855141960688036;-11.031232219261621;-0.03147196000838108;-0.12359915553479679;-0.0006460654862780781;-0.12150748095075072;1.399517627103384
