Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20244835769586;-26.938037672520586;577.6549680390215;-0.030015936885361583;0.5030943945645457;-0.019262665915649246;-0.0;-1.9198633186221632;1.9198628933165323;1.1983866976506066e-06;1.225862935868345e-06;0.0;-1.5861993711411504;-11.334574839511257;-2.8549966080996794;-11.031043007479271;-0.031468785694929384;-0.12359495650278403;-0.01853036491581676;-0.12061156845497996;0.0
0.012;383.2027456146328;-26.937978147677498;577.6552546971237;-0.030014882303916454;0.5030932084633152;-0.019260478617317507;-0.0;-1.9198622616513839;1.9198618191323775;1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-1.829767223642183;-10.241589576250993;-2.8549966080996794;-11.031043007479271;-0.031468785694929384;-0.12359495650278403;-0.018978418008583728;-0.12086296842833229;0.03476885560359094
0.024;383.2027330841992;-26.93796177840658;577.6547551027793;-0.0300146156808751;0.5030942976774766;-0.019259925616009907;-0.0;-1.9198622616513839;1.9198628933165323;-1.1983866976506066e-06;-0.0;0.0;-1.6280277607639493;-11.313254988824294;-3.1018659074842665;-11.10797878402199;-0.031468785694929384;-0.12359495650278403;-0.018005495936539273;-0.12034950043864279;0.03476885560359094
0.036000000000000004;383.2027330841876;-26.93794020072028;577.6547367463013;-0.030014240837748694;0.503094318127305;-0.019259148156083605;-0.0;-1.9198622616513839;1.9198628933165323;-0.0;-0.0;-1.8798222708244806e-06;-1.7333354694114362;-10.791522747346125;-3.5939293096159775;-11.262077571007225;-0.032502767521378706;-0.12366505100172423;-0.01910643154113135;-0.1209485541726135;0.002360786145706264
0.048;383.20225383879307;-26.938059249868132;577.6560914113186;-0.030016256284847154;0.503091018800177;-0.01926332838321884;-0.0;-1.919864375400556;1.9198618191323775;-0.0;-0.0;1.8798222708244806e-06;-1.6181942641038896;-10.20874472792399;-4.081404749555432;-11.415726712911681;-0.050408643975712875;-0.12457728404220998;-0.018901604279998256;-0.12044045596280613;0.12015516937405966
0.06;383.20047182056175;-26.942125604588536;577.6578074761413;-0.0300250234363854;0.503085867323273;-0.019258858553336946;1.092222627342983e-05;-1.9198707162633004;1.9198628933165323;-0.0;-0.0;-1.8798222708244806e-06;-2.672642908573893;-11.345921560411771;-4.315627612204191;-11.491588417843413;-0.10113552164442206;-0.12617958893368136;-0.03126784634894759;-0.12069721184053284;0.3966501026909598
0.072;383.173836381268;-27.02726215886394;577.690566598297;-0.03024628663648804;0.5029960255627782;-0.019257148325350845;0.00023300985039587284;-1.9199594883417208;1.9198618191323775;1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;3.1032802563980315;-10.456091390222797;-4.296443530465482;-11.489684278261697;-0.15432843813129873;-0.12779540323799993;-0.08761797434881335;-0.12339284390129053;7.919227405002886
0.08399999999999999;383.08902168088866;-27.286674841346883;577.7949222531038;-0.030918746646770717;0.5027098933278796;-0.01924734513080618;0.0009101942862533714;-1.920244826972829;1.919859670764068;1.1983866976506066e-06;1.225862935868345e-06;-1.8798222708244806e-06;0.1984242645532163;-11.184454795961813;-4.271939048240281;-11.487206582144548;-0.17655113500267322;-0.12871539646316227;-0.12504503476267745;-0.13194959890568436;24.349676937069564
0.09599999999999999;382.94201259905947;-27.7735242176298;577.9701370216679;-0.03218067259703687;0.5022284469057087;-0.019226753714934063;0.0021820391305235015;-1.9207256753782318;1.9198575222002032;-2.396773395301213e-06;2.45172587173669e-06;-1.8798222708244806e-06;-2.727904537700629;-11.13937425217421;-4.242081709821422;-11.484156251860943;-0.18097930179288063;-0.12880113874110893;-0.15925597511082426;-0.13138278296142156;44.824828454491
0.10799999999999998;382.72013719390566;-28.587422759774377;578.2228536215721;-0.03429630725442667;0.5015349104847494;-0.019202241847837195;0.004309466687824347;-1.921419999560155;1.919854299647739;-1.1983866976506066e-06;6.129537847544142e-06;-3.759644541648961e-06;-4.774184767048789;-11.23739006526593;-4.206831408699648;-11.480534401190276;-0.18160020019760464;-0.12872842948326527;-0.18460720976679332;-0.13257535275669108;73.38659044848299
