Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20297894853815;-26.937978147677498;577.6543852034625;-0.030014917497895314;0.5030953384660493;-0.019260551612863035;-0.0;-1.9198612048729906;1.9198628933165323;1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-0.3574780960498541;-10.790137059710448;-2.838336658108299;-11.007666691100178;-0.031468785694929384;-0.12359495650278403;-0.0036806562781714993;-0.12089789422644759;0.0
0.012;383.2029914795073;-26.938037672238337;577.6549215108471;-0.030015933806977098;0.5030942083505445;-0.019262659533844286;-0.0;-1.9198612048729906;1.9198618191323775;1.1983866976506066e-06;-0.0;0.0;-0.2843451756284064;-10.20399334157313;-2.838336658108299;-11.007666691100178;-0.031468785694929384;-0.12359495650278403;-0.0031941690666558733;-0.120384417202252;0.044978837939969374
0.024;383.2029914795073;-26.938037672238337;577.6549215108471;-0.030015933806977098;0.5030942083505445;-0.019262659533844286;-0.0;-1.9198612048729906;1.9198618191323775;1.1983866976506066e-06;-0.0;0.0;-0.2706115357262862;-10.745057278733118;-2.855262401229821;-11.03138900195004;-0.031468785694929384;-0.12359495650278403;-0.0029829313902809324;-0.12035766460698587;0.044978837939969374
0.036000000000000004;383.2027067975939;-26.93794020072028;577.6549868924462;-0.030014243342750192;0.5030944697377709;-0.019259153351685716;-0.0;-1.9198622616513839;1.9198618191323775;-0.0;1.225862935868345e-06;-1.8798222708244806e-06;-0.23622369422473408;-10.754332444309911;-2.856097819039548;-11.032476501626373;-0.03146970731265073;-0.12359544541363975;-0.002803698994565281;-0.12049672206509705;0.025660610826038675
0.048;383.202745614588;-26.938097196703982;577.65535597457;-0.030016950402211195;0.5030930956310836;-0.019264768048473543;-0.0;-1.9198622616513839;1.9198618191323775;1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-0.255135712800446;-10.738578720614186;-2.856959043717778;-11.033597595225158;-0.031478048328636515;-0.1236018108262824;-0.0027524897564134873;-0.12032020975478079;0.03357993254433298
0.06;383.2029526623605;-26.93809719698623;577.6547366270817;-0.030016988105309828;0.503095377244139;-0.019264846245122303;-0.0;-1.9198612048729906;1.9198618191323775;1.1983866976506066e-06;1.225862935868345e-06;1.8798222708244806e-06;-0.331804343579177;-10.719483258836162;-2.857442943881512;-11.034227509102188;-0.03148728865550355;-0.12361303885258673;-0.003411806360390544;-0.1201062550009654;0.05441992614308575
0.072;383.2027067975003;-26.937859098552497;577.6549178975395;-0.030012834450771866;0.5030945465986422;-0.019256231174321237;-0.0;-1.9198622616513839;1.9198618191323775;1.1983866976506066e-06;1.225862935868345e-06;-5.639466812473442e-06;-0.3060931776178102;-10.742874117393306;-2.857539820998117;-11.034353618255805;-0.03149568802518849;-0.123624586106972;-0.003674253091190018;-0.12036833744978494;0.03227479342816157
0.08399999999999999;383.20299147755907;-26.934308910433163;577.6517497551667;-0.029951161299823687;0.5030977384079695;-0.01912831566826683;-0.0;-1.9198612048729906;1.9198618191323775;-0.0;-0.0;-0.0001165524030053374;-0.37052878037824316;-10.771514997770243;-2.8576671611199704;-11.034519382427556;-0.03149859209279707;-0.12363174149622114;-0.0037574674318066287;-0.12068924367249573;0.39723002814366765
0.09599999999999999;383.2018149847825;-26.89507992449006;577.6206492525636;-0.029283710695738145;0.5031293270238878;-0.017749048022386176;-2.4271122990392027e-06;-1.919866488957342;1.9198628933165323;-0.0;-0.0;-0.0013253143986162062;-0.1967345335219412;-11.352424158844753;-2.8578248553967946;-11.034724659922244;-0.031498311758225525;-0.12363358602450847;-0.002656471685172635;-0.1208015612074062;4.172944181100209
0.10799999999999998;383.2013886077938;-26.826607532022486;577.5642351253261;-0.028110059744898826;0.5031883009051263;-0.015320128944498074;-4.854445525831823e-06;-1.9198686025141278;1.9198628933165323;1.1983866976506066e-06;-0.0;-0.003455216684644827;-0.09496504240965561;-10.764559036969871;-2.8580127639445627;-11.034969268646753;-0.031499545076858;-0.12363479774722821;-0.0009281647228758554;-0.12064643977063866;7.393317150705045
0.11999999999999998;383.2006839473346;-26.728725922489453;577.483346264457;-0.026422928064186977;0.5032686694806358;-0.011824281471304775;-6.068001675351424e-06;-1.9198717730416934;1.9198628933165323;-0.0;-0.0;-0.00651753853693757;0.08051846333892296;-10.755760145931399;-2.8582307123146102;-11.035252981513676;-0.031501351638175745;-0.12363681042321173;0.0007745374596136562;-0.12051271872192043;10.58179567685424
0.13199999999999998;383.1998437326336;-26.60700515008004;577.3851222075564;-0.024349109641734097;0.5033588063659253;-0.00753486505218116;-1.092222627342983e-05;-1.9198760003476516;1.9198618191323775;1.1983866976506066e-06;-0.0;-0.010277295327212933;0.27701577812288086;-10.16362703260725;-2.85847848731254;-11.035575520998595;-0.03150338116134655;-0.1236392793674358;0.002829301876236644;-0.11990832922380694;13.034307648312872
0.144;383.1980277935747;-26.46352092778024;577.2706259109849;-0.02191401303166878;0.5034535232049945;-0.0024998615275756957;-1.6990227948781255e-05;-1.919884454767182;1.9198628933165323;-0.0;-0.0;-0.01468749012981462;0.4578783214828451;-11.344165912706362;-2.858755832178136;-11.035936552865579;-0.03150574635398831;-0.1236421676738438;0.004532003137413895;-0.12067852427415514;15.298062020135642
