Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199999.0;-9979189453.0;-10546.0;0.0;4.158750923670828;-4.791510923593064;0.0;83.33333333333333;-83.33333333333333
0.004;-9979199999.0;-9979194946.0;-5053.0;0.0;0.46251871791481974;-0.7656987179674346;0.0;83.33333333333333;-83.33333333333333
0.008;-9979199999.0;-9979194946.0;-5053.0;0.0;0.5240062763765454;-0.8271862764291602;0.0;0.0;0.0
0.012;-9979199999.0;-9979211426.0;11427.0;0.0;-4.225204094991088;4.910824094946521;0.0;-83.33333333333333;83.33333333333333
0.016;-9979199999.0;-9979200439.0;440.0;0.0;-2.338245386749506;2.3646453867742605;0.0;0.0;0.0
0.02;-9979199999.0;-9979194946.0;-5053.0;0.0;0.9249891098663211;-1.228169109918936;0.0;0.0;0.0
0.024;-9979199999.0;-9979205933.0;5934.0;0.0;-4.489790097825229;4.845830097841792;0.0;83.33333333333333;-83.33333333333333
0.028;-9979199999.0;-9979194946.0;-5053.0;0.0;0.9339584811106324;-1.2371384811632473;0.0;-83.33333333333333;83.33333333333333
0.032;-9979199999.0;-9979194946.0;-5053.0;0.0;4.103954966329038;-4.407134966381653;0.0;-83.33333333333333;83.33333333333333
0.036000000000000004;-9979200562.0;-9979200439.0;440.0;-0.14065280568301358;0.15056875814497472;-0.12416875812021995;-35.163201420753396;0.0;-35.163201420753396
0.04000000000000001;-9979206169.0;-9979205933.0;5711.0;-1.4016998524907087;-4.54317006868124;4.830063428911886;-315.2617617019238;0.0;-315.2617617019238
0.04400000000000001;-9979377890.0;-9979205933.0;3151.0;-42.93032388094059;-4.337116813257337;3.8863626949623655;-10382.156007112471;83.33333333333333;-10465.489340445803
0.048000000000000015;-9979690914.0;-9979211426.0;-62795.0;-78.25586773672819;-4.82680691190064;-16.80065453561906;-8831.385963946901;0.0;-8831.385963946901
0.05200000000000002;-9980271063.0;-9979266357.0;-234636.0;-145.03724445085103;-18.141825424939395;-52.62935285179597;-16695.34417853071;-500.0;-16195.344178530711
0.05600000000000002;-9981154944.0;-9979519043.0;-400057.0;-220.97027142240628;-73.54171050193906;-54.98836403433489;-18983.256742888814;-2833.3333333333335;-16149.923409555478
0.060000000000000026;-9982408280.0;-9980282593.0;-335516.0;-313.33392529393626;-202.23249893775582;7.349332875427507;-23090.913467882496;-10250.0;-12840.913467882494
0.06400000000000003;-9984186851.0;-9981474609.0;-172084.0;-444.6428776224831;-294.7629645384997;27.291827618076127;-32827.23808213672;-20666.666666666668;-12160.571415470049
0.06800000000000003;-9986663158.0;-9982864380.0;-241732.0;-619.0767906347202;-349.0840989471376;-30.274500958334897;-43608.478253059264;-24083.333333333332;-19525.144919725928
0.07200000000000004;-9989988675.0;-9984765015.0;-393232.0;-831.3790898134818;-482.9084771323353;-53.71925307704021;-53075.574794690394;-23500.0;-29575.574794690398
0.07600000000000004;-9994290141.0;-9987390747.0;-576417.0;-1075.3663835323396;-666.8789912015795;-69.93529012505849;-60996.82342971445;-25833.333333333332;-35163.49009638112
0.08000000000000004;-9999685557.0;-9990823975.0;-850679.0;-1348.854088779472;-871.7056759719849;-106.20734471534627;-68371.92631178311;-36250.0;-32121.926311783114
0.08400000000000005;-10006280647.0;-9995317383.0;-1086752.0;-1648.7724019582022;-1143.417466764979;-104.15802560319958;-74979.57829468253;-48500.0;-26479.57829468254
0.08800000000000005;-10014147800.0;-10000975342.0;-1293451.0;-1966.788002702993;-1428.9230727559477;-114.84853395231926;-79503.90018619772;-59166.666666666664;-20337.233519531048
0.09200000000000005;-10023334990.0;-10007781372.0;-1579835.0;-2296.797378893571;-1718.6137183107137;-149.27966648275265;-82502.3440476445;-66916.66666666667;-15585.677380977828
0.09600000000000006;-10033862695.0;-10015900269.0;-1844012.0;-2631.9263372515557;-2052.7965184958875;-153.61239280953578;-83782.23958949615;-73083.33333333333;-10698.906256162829
0.10000000000000006;-10045703235.0;-10025408936.0;-2046293.0;-2960.134717119107;-2381.021571990706;-169.49313381330012;-82052.0949668878;-78666.66666666667;-3385.428300221136
0.10400000000000006;-10058793946.0;-10036213989.0;-2281609.0;-3272.6776484289544;-2730.512544641234;-166.4761807314403;-78135.73282746188;-80833.33333333333;2697.600505871449
0.10800000000000007;-10073053130.0;-10048507690.0;-2316429.0;-3564.7959003968804;-3088.425104145452;-132.6906457788773;-73029.5629919815;-86333.33333333333;13303.770341351836
0.11200000000000007;-10088376370.0;-10061889038.0;-2481748.0;-3830.809804682406;-3345.012083321765;-190.55946142659104;-66503.47607138145;-83916.66666666667;17413.19059528523
0.11600000000000008;-10104636143.0;-10076506348.0;-2538657.0;-4064.9428866564213;-3664.814684162304;-156.05936243385986;-58533.27049350378;-80250.0;21716.729506496224
0.12000000000000008;-10121691069.0;-10092172852.0;-2560479.0;-4263.731456267057;-3908.566613188155;-167.14336494705685;-49697.14240265898;-75000.0;25302.85759734102
0.12400000000000008;-10139396028.0;-10108806152.0;-2496731.0;-4426.239393876142;-4168.822602702491;-123.3688322059561;-40626.98440227109;-67250.0;26623.01559772891
0.12800000000000009;-10157603507.0;-10126241455.0;-2369422.0;-4551.869697498452;-4357.097047158286;-112.06681040917192;-31407.575905577687;-64750.0;33342.42409442231
0.1320000000000001;-10176179582.0;-10144237061.0;-2274208.0;-4644.018404171621;-4496.615223747507;-114.93490759449833;-23037.176668292203;-52750.0;29712.823331707797
0.1360000000000001;-10195024055.0;-10162727051.0;-2134895.0;-4711.118002089102;-4607.167652430877;-108.59515237972028;-16774.89947937033;-45083.333333333336;28308.433853963004
0.1400000000000001;-10214056556.0;-10181694946.0;-1847331.0;-4758.125081010771;-4740.226020360947;-40.696252125571846;-11751.769730417209;-33750.0;21998.23026958279
0.1440000000000001;-10233203604.0;-10200794678.0;-1665049.0;-4786.7617594564335;-4780.576588801846;-48.68876388752142;-7159.169611415564;-27250.0;20090.830388584436
0.1480000000000001;-10252407211.0;-10220097656.0;-1438887.0;-4800.901616308784;-4823.23791354721;-32.29895091613889;-3534.9642130875054;-19166.666666666668;15631.702453579162
0.1520000000000001;-10271629716.0;-10239345703.0;-1359641.0;-4805.626032473756;-4830.102904663757;-43.67575406159813;-1181.1040412430884;-11166.666666666666;9985.562625423578
