Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199999.0;-9979200439.0;440.0;0.0;-0.9203879888951778;0.9467879889199325;0.0;0.0;0.0
0.004;-9979199999.0;-9979205933.0;5934.0;0.0;-2.7743307825922967;3.1303707826088596;0.0;0.0;0.0
0.008;-9979199999.0;-9979200439.0;440.0;0.0;-2.0782883030995727;2.1046883031243273;0.0;83.33333333333333;-83.33333333333333
0.012;-9979199999.0;-9979194946.0;-5053.0;0.0;1.721659241102636;-2.0248392411552505;0.0;0.0;0.0
0.016;-9979199999.0;-9979200439.0;440.0;0.0;-1.2630228498205542;1.289422849845309;0.0;0.0;0.0
0.02;-9979199999.0;-9979200439.0;440.0;0.0;-1.5866482479795814;1.6130482480043362;0.0;-83.33333333333333;83.33333333333333
0.024;-9979199999.0;-9979200439.0;440.0;0.0;0.806077769510448;-0.7796777694856932;0.0;-83.33333333333333;83.33333333333333
0.028;-9979199999.0;-9979194946.0;-5053.0;0.0;2.965838653832674;-3.269018653885289;0.0;0.0;0.0
0.032;-9979199999.0;-9979205933.0;5934.0;0.0;-2.840652822569013;3.1966928225855757;0.0;0.0;0.0
0.036000000000000004;-9979199999.0;-9979194946.0;-5053.0;0.0;0.9253000272139907;-1.2284800272666057;0.0;83.33333333333333;-83.33333333333333
0.04000000000000001;-9979199999.0;-9979205933.0;5934.0;0.0;-3.210240040525794;3.566280040542357;0.0;0.0;0.0
0.04400000000000001;-9979199999.0;-9979205933.0;5934.0;0.0;-3.953688371412456;4.309728371429019;0.0;0.0;0.0
0.048000000000000015;-9979200562.0;-9979194946.0;-5053.0;-0.14070071456063155;1.4928850438594818;-1.7960650439120966;-35.17517864015789;0.0;-35.17517864015789
0.05200000000000002;-9979206171.0;-9979205933.0;5711.0;-1.402177288221761;-2.313436613880098;2.600310978989344;-315.36914341528234;0.0;-315.36914341528234
0.05600000000000002;-9979377991.0;-9979205933.0;3150.0;-42.954951453055905;-1.1659356034100057;0.7149035562145287;-10388.193541208537;0.0;-10388.193541208537
0.060000000000000026;-9979691177.0;-9979205933.0;-68329.0;-78.29655019354585;-1.3951057851985098;-20.574445732986394;-8835.399685122487;0.0;-8835.399685122487
0.06400000000000003;-9980271599.0;-9979244385.0;-256773.0;-145.10556214735104;-9.79706049363315;-62.33318936141157;-16702.252988451295;-416.6666666666667;-16285.586321784629
0.06800000000000003;-9981155860.0;-9979436646.0;-482824.0;-221.06521691053882;-53.244768097028135;-80.30287176528537;-18989.913690796948;-2000.0;-16989.913690796948
0.07200000000000004;-9982409730.0;-9980062866.0;-555928.0;-313.4674140245023;-164.76569497348368;-43.42090436341363;-23100.549278490875;-8166.666666666667;-14933.882611824207
0.07600000000000004;-9984189054.0;-9981227417.0;-420402.0;-444.8310744323561;-289.60073915942013;7.120450979666373;-32840.915101963445;-18666.666666666668;-14174.248435296779
0.08000000000000004;-9986666390.0;-9982622681.0;-485176.0;-619.3338589842115;-351.74606911111624;-42.374124584206186;-43625.696137963845;-24833.333333333332;-18792.36280463051
0.08400000000000005;-9989993267.0;-9984468384.0;-692469.0;-831.7192169965873;-471.1894602986723;-83.60767265465165;-53096.33950309396;-25083.333333333332;-28013.006169760625
0.08800000000000005;-9994296474.0;-9987044678.0;-926251.0;-1075.8016429613212;-659.9309041271582;-98.16301353447068;-61020.606491183484;-26583.333333333332;-34437.273157850155
0.09200000000000005;-9999694058.0;-9990472412.0;-1207516.0;-1349.3961054464328;-869.1900077257678;-130.51059192069943;-68398.61562127789;-36000.0;-32398.615621277884
0.09600000000000006;-10006291766.0;-9994910889.0;-1500428.0;-1649.4268726776304;-1130.5819967125283;-142.29108524612184;-75007.6918077994;-48333.333333333336;-26674.35847446607
0.10000000000000006;-10014161951.0;-10000568848.0;-1709472.0;-1967.5461914421492;-1428.303279986255;-141.01556413304252;-79529.8296911297;-59916.666666666664;-19613.16302446303
0.10400000000000006;-10023352523.0;-10007374878.0;-1998635.0;-2297.642800573506;-1717.4903582142592;-176.22596096241068;-82524.15228283922;-67250.0;-15274.152282839224
0.10800000000000007;-10033883886.0;-10015460815.0;-2298940.0;-2632.840758728829;-2043.6258707452118;-190.87088807454234;-83799.4895388307;-73500.0;-10299.489538830698
0.11200000000000007;-10045728262.0;-10025002441.0;-2471752.0;-2961.0938551305035;-2391.2426669541674;-185.67184674068858;-82063.27410041865;-79083.33333333333;-2979.9407670853243
0.11600000000000008;-10058822859.0;-10035845947.0;-2672342.0;-3273.6488946502363;-2747.574528380759;-173.78992358061123;-78138.75987993322;-81333.33333333333;3194.5734534001103
0.12000000000000008;-10073085831.0;-10048112183.0;-2738481.0;-3565.743035569703;-3084.3029618818164;-163.0995847590757;-73023.53522986664;-86916.66666666667;13893.131436800033
0.12400000000000008;-10088412628.0;-10061537476.0;-2863702.0;-3831.69901193313;-3352.4840671153365;-206.96633325386847;-66488.99409085675;-84416.66666666667;17927.67257580992
0.12800000000000009;-10104675599.0;-10076176758.0;-2902336.0;-4065.7426024058173;-3664.5701734516547;-179.048922077086;-58510.89761817184;-80500.0;21989.10238182816
0.1320000000000001;-10121733269.0;-10091870728.0;-2900108.0;-4264.417094637315;-3916.2446850746423;-180.69709775080855;-49668.62305787447;-75000.0;25331.37694212553
0.1360000000000001;-10139440474.0;-10108536987.0;-2806421.0;-4426.8011891166725;-4177.136772938899;-134.39107218471145;-40596.02361983934;-67583.33333333333;26987.309713493985
0.1400000000000001;-10157649707.0;-10125972290.0;-2681662.0;-4552.308043063717;-4355.805715756491;-132.72974673744557;-31376.71348676122;-64333.333333333336;32956.61984657212
0.1440000000000001;-10176227063.0;-10144006348.0;-2550049.0;-4644.338714668209;-4510.536244342193;-118.07792201622306;-23007.667901122884;-52666.666666666664;29658.99876554378
