Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20271932772096;-26.938037672520586;577.6555554819078;-0.030015918859752373;0.5030933036586293;-0.019262628528850845;-0.0;-1.9198622616513839;1.9198607449482228;1.1983866976506066e-06;1.225862935868345e-06;0.0;1.1265677929055617;-9.023803694559039;-2.8548457319087146;-11.030849790179238;-0.03146878569495407;-0.12359495650249042;0.01247792807544286;-0.10657186813498788;0.0
0.012;383.20291356589;-26.938929801925696;577.6544035599665;-0.030017719453498477;0.50309531801576;-0.01926132907321011;2.4271122990392027e-06;-1.9198612048729906;1.9198628933165323;-0.0;-0.0;0.0;1.017017551602197;-10.011543499726322;-2.8548457319087146;-11.030849790179238;-0.0314687856949539;-0.12359495650249022;0.011863314087565543;-0.1064220484555037;0.12249000704899446
0.024;383.20287474835624;-26.93890822444942;577.6541496809598;-0.030017364857540314;0.5030965637768391;-0.019260593604543776;2.4271122990392027e-06;-1.9198612048729906;1.9198628933165323;1.1983866976506066e-06;1.225862935868345e-06;-1.8798222708244806e-06;1.0938666007255642;-9.509564563400884;-5.077086405857745;-11.72349210595307;-0.03146878569495407;-0.12359495650249042;0.011997759685041333;-0.10662001107585596;0.12249000704899446
0.036000000000000004;383.20300400987566;-26.938021302993597;577.6553932539332;-0.03001563170215532;0.5030931501646079;-0.01926203293992931;-0.0;-1.9198612048729906;1.9198607449482228;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;1.0623002570430151;-9.030666106088507;-9.501548840296893;-13.103086198136124;-0.04075948108878192;-0.12422472364809649;0.011709658918022654;-0.10658253666221518;0.12774246848156098
0.048;383.20273308425163;-26.938059249868132;577.654838023605;-0.03001630893747773;0.503094205297484;-0.01926343758994171;-0.0;-1.9198622616513839;1.9198628933165323;-0.0;-0.0;1.8798222708244806e-06;0.971360959350119;-10.058789497986181;-13.87595386069844;-14.462187390406172;-0.16867066337556746;-0.13241975330265085;0.010109103288943079;-0.1069249470301104;0.05158066564064487
0.06;383.17531758071306;-26.937902253724374;577.7025494192712;-0.030011449886592694;0.5029653071635649;-0.019253358947751376;-0.0;-1.9199806244867397;1.9198521510838746;-1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;1.368707633245733;-10.243682090272808;-15.957976726026999;-15.096163333519852;-0.27919629692951753;-0.14679290381829424;-0.10783910241563854;-0.12125188548658285;4.585614361062054
0.072;382.9765444049916;-26.937902253442125;578.0268139928656;-0.0299968605085672;0.5020808198753376;-0.019223067797834118;-0.0;-1.9208355837940574;1.919820998961166;-1.1983866976506066e-06;1.225862935868345e-06;-1.8798222708244806e-06;-7.886007539070583;-7.8717419177968555;-14.903533943035011;-14.749383720011334;-0.3744905919575733;-0.16117946275144004;-0.25078629484960346;-0.1476417852292898;31.694974908395427
0.08399999999999999;382.5110860075408;-26.938247401928166;578.7640944910524;-0.02996278110678132;0.5000578843738336;-0.019149612368710205;1.2135561495196013e-06;-1.9228308408474142;1.9197898466429029;-1.1983866976506066e-06;3.677588807605035e-06;-5.639466812473442e-06;-23.008270495994235;-9.748367997436198;-10.523089726265493;-13.38846430840295;-0.43646212403323836;-0.1687026663786045;-0.45226997992160833;-0.16910751981596137;72.65950646466081
0.09599999999999999;381.582412912787;-26.938246274366673;580.2064079259083;-0.02989804999826204;0.4960818581219123;-0.019014115604245922;1.2135561495196013e-06;-1.9267917645819654;1.9197705107414518;-1.1983866976506066e-06;6.129537847544142e-06;-5.639466812473442e-06;-32.14054794760792;-15.823421044724741;-5.795967157912402;-11.951283496802336;-0.4340812511820712;-0.16494797927253776;-0.6104165776688312;-0.18626373951914835;142.9525394757269
0.10799999999999998;380.0916798450932;-26.938943826288078;582.4829323906039;-0.02980227418811926;0.4897777044677222;-0.018808994064122144;2.4271122990392027e-06;-1.9330988063775967;1.9197683623731423;-1.1983866976506066e-06;8.581263719280832e-06;1.8798222708244806e-06;-36.68753100137822;-15.577923402636898;-1.914912036897197;-10.804854935293283;-0.3652597389338446;-0.15084980633740278;-0.6912132746450186;-0.1831697112692481;226.76543612963437
0.11999999999999998;378.0748782528031;-26.939707560434304;585.5074454712818;-0.02968328080028357;0.48135466856062564;-0.018553121711005753;2.4271122990392027e-06;-1.9415374338717808;1.919783401342419;2.396773395301213e-06;6.129537847544142e-06;2.2558551692737687e-05;-35.61738472579458;-14.898250745820427;-1.3216749342535494;-10.681362563951419;-0.27069891945828306;-0.1345441905433223;-0.6725424063073291;-0.1579986188037534;302.93894222777647
0.13199999999999998;375.64228258720766;-26.9408110393309;589.0809681120103;-0.029549240406993704;0.47134088732263085;-0.01825875905121054;2.4271122990392027e-06;-1.9515771285355543;1.9198059597963344;3.5951600929518194e-06;6.129537847544142e-06;5.639637923184422e-05;-31.11105578751272;-12.455487913121601;-1.0569753199957215;-10.65865242942474;-0.19198889362988752;-0.12242111123446499;-0.5946371498492227;-0.13230341367139392;360.2428446823958
0.144;372.9604576697195;-26.94027282957756;592.9327621792856;-0.029392018988843926;0.46046791831033806;-0.017913211204682054;-0.0;-1.9624791799553958;1.919830666814114;5.992151654409532e-06;6.129537847544142e-06;6.579583280738858e-05;-24.475414543728675;-15.348910655285186;-0.7921459119907084;-10.634603455226914;-0.16279184993797624;-0.11942417989989461;-0.4781904534675469;-0.10918267912248218;391.1210945924572
0.156;370.17071498320513;-26.93958012286746;596.8551874939518;-0.029220321206082995;0.44931212965700207;-0.01752483003416144;-0.0;-1.973643320496927;1.919836037930443;4.7937649567589255e-06;3.677588807605035e-06;4.5117103385475374e-05;-21.721008796047293;-9.638696440133847;-0.5272192305731886;-10.60921859450477;-0.15976437704327798;-0.11962161914702645;-0.41295851644696047;-0.10322204137093739;401.11030523590136
0.168;367.3148805773303;-26.938275781212873;600.7771535704369;-0.029042594325217497;0.4380683932741705;-0.017116519891502507;-0.0;-1.984895175953713;1.9198381862987524;1.1983866976506066e-06;3.677588807605035e-06;7.519631304719882e-06;-17.835154252236244;-9.660667494554875;-0.2622278080476419;-10.582500964456052;-0.15780235428366463;-0.11944881196039663;-0.3582372414408055;-0.10293317851762362;404.2964512495697
0.18000000000000002;364.4246245817678;-26.937783203227646;604.6556595818947;-0.02888441578648052;0.4268586789093209;-0.016741729939696495;-0.0;-1.9961100432048124;1.9198381862987524;-1.1983866976506066e-06;3.677588807605035e-06;-5.639466812473442e-06;-13.350811366432694;-9.544406815894186;0.0027958153563201193;-10.554453845931373;-0.15478242228322123;-0.11914858225198617;-0.2990399127187424;-0.1070104004595344;403.08177793006615
0.19200000000000003;361.5152053588849;-26.938356881908245;608.4710139137723;-0.028750362207073443;0.4157398518416835;-0.01641031154908688;-0.0;-2.007232968042312;1.9198381862987524;-0.0;3.677588807605035e-06;1.1279275846368843e-05;-13.24800800544713;-9.150968376657051;0.2678190954382855;-10.525080683044079;-0.1518440000295515;-0.11886678866714318;-0.2944802956012346;-0.10253185856198377;399.84066983977215
0.20400000000000004;358.5795759382783;-26.94041248276697;612.2329248954566;-0.028634476849624627;0.4046827964774508;-0.016104937828329273;2.4271122990392027e-06;-2.0182956547799344;1.919840334862617;3.5951600929518194e-06;3.677588807605035e-06;4.5117103385475374e-05;-12.853491670254899;-9.484132093675406;0.5328094880516581;-10.49438508273866;-0.14893619577586392;-0.1185689895118578;-0.29153169104829724;-0.10087840701620406;397.64845375042717
0.21600000000000005;355.6189045902569;-26.940175359114477;615.9431381491277;-0.0285098980688374;0.3936819709806219;-0.015785318480282542;-0.0;-2.029298103225292;1.9198392606784622;4.7937649567589255e-06;2.45172587173669e-06;6.39160105365641e-05;-17.498936721061348;-8.366316457311273;0.797734453081659;-10.462370814353436;-0.14601397157221316;-0.11825412163517127;-0.3452665227380898;-0.09878077856276868;395.5591759638122
0.22800000000000006;352.630480874069;-26.939661212965806;619.6029092690895;-0.028374034348167404;0.3827319857649754;-0.015431318241461354;-0.0;-2.0402540518822674;1.919840334862617;3.5951600929518194e-06;2.45172587173669e-06;4.887674792712434e-05;-20.654469900607456;-9.18085436372913;1.0625614584495011;-10.429041809155144;-0.14309200119933863;-0.11792484061620301;-0.3825299082134214;-0.09765167894373848;393.7409684521624
0.24000000000000007;349.5811701204809;-26.938878589580458;623.2525281395025;-0.028231857951568216;0.37171095502189866;-0.015055031697305857;1.2135561495196013e-06;-2.051286091084561;1.9198446315992361;1.1983866976506066e-06;3.677588807605035e-06;1.3159098117193324e-05;-22.56519317287192;-9.241365094883426;1.3272579841056171;-10.394402159856684;-0.14017120020563664;-0.11758080031013796;-0.4118538244126187;-0.09825634208730503;396.3200007439493
0.25200000000000006;346.4738874449344;-26.938602546560915;626.8896631010848;-0.028102004449819563;0.36062481318785483;-0.014697313001959623;2.4271122990392027e-06;-2.0623815389142974;1.91984892853141;-0.0;3.677588807605035e-06;-7.519631304719882e-06;-22.17960659847461;-9.195768974589315;1.5917915260196638;-10.358456120115555;-0.13725093243935474;-0.11722194731166802;-0.40683697302708155;-0.09787640068483237;398.64315037321387
0.26400000000000007;343.29444040945833;-26.938914040876536;630.5307565255772;-0.027990690743687003;0.34942252728523343;-0.014372814360825941;2.4271122990392027e-06;-2.07358795155348;1.91984892853141;-1.1983866976506066e-06;3.677588807605035e-06;3.759644541648961e-06;-17.565886012006555;-8.587765986359825;1.8561296001901706;-10.321208104005988;-0.13433169914196497;-0.11684836711084938;-0.35630399596568746;-0.09636201016755537;402.823752369253
