Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027844312426;-26.938059249868132;577.6555592149684;-0.03001627094932862;0.5030919062864612;-0.019263358798856028;-0.0;-1.9198622616513839;1.9198618191323775;-0.0;-1.225862935868345e-06;1.8798222708244806e-06;-1.3129875831522206;-11.795289603743297;-3.9639046842748664;-11.756838637865586;-0.03146878569555612;-0.12359495650281795;-0.013626667455162694;-0.1254452670029803;0.0
0.012;383.2027783050997;-26.937513109609206;577.6552546971237;-0.030013668747766932;0.5030932084633152;-0.019260478617317507;-1.2135561495196013e-06;-1.9198622616513839;1.9198618191323775;1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-1.2429690148068826;-11.172816501554582;-3.9639046842748664;-11.756838637865586;-0.03146878569555594;-0.12359495650281795;-0.013761021223608644;-0.1252207530993189;0.05211084759889217
0.024;383.20274561461656;-26.938021302993597;577.6552914101462;-0.030015631989626965;0.5030931675625293;-0.019262033536173118;-0.0;-1.9198622616513839;1.9198618191323775;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.2594276273655414;-11.161160508722498;-6.577779460698759;-12.680523175621115;-0.03146878569555612;-0.12359495650281795;-0.013882579666727748;-0.1250550197055742;0.05211084759889217
0.036000000000000004;383.2029462575334;-26.938562235015763;577.6544864809089;-0.030018199154754392;0.5030952256336855;-0.019264841049042598;1.2135561495196013e-06;-1.9198612048729906;1.9198628933165323;1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.3689752416741054;-11.743487825712787;-14.01696110326629;-15.972232813901659;-0.04603439508222558;-0.12644453737617672;-0.01427283304498205;-0.12496414360362791;0.08252845017771426
0.048;383.2017746340823;-26.938021302993597;577.657312445995;-0.030015544431471784;0.5030878684603874;-0.019261851931275744;-0.0;-1.919866488957342;1.9198607449482228;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.7961036907047065;-10.738521852446636;-21.465618273206772;-19.23550404460031;-0.21081529476644664;-0.17999698361158575;-0.0212140830428748;-0.12676044843836784;0.25888901880025916
0.06;383.1230774344299;-26.938097196703982;577.8407761631422;-0.030009048960560763;0.5026145835843018;-0.019248372569490965;-0.0;-1.9202110091023212;1.9197318389385498;1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.2879070692463646;-9.755190577955108;-21.62229943526974;-19.24171289657704;-0.35529640033292725;-0.2560990482118405;-0.1503106678077553;-0.17346419856996872;16.63584437660262
0.072;382.8444448094722;-26.937978147677498;578.5617385184639;-0.02997678080938432;0.500779433029865;-0.019181285986421895;-0.0;-1.9214347950348163;1.9191195357837143;1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-12.272759937463684;-14.243109092058164;-13.979580961268583;-15.842309491843544;-0.49554884736704147;-0.3090333951201347;-0.3107867876007875;-0.23870462094339032;64.4109452649182
0.08399999999999999;382.155300283789;-26.938808209912374;580.3050001381262;-0.029905050729270043;0.49633498874277854;-0.01902622656406296;2.4271122990392027e-06;-1.9244329647953962;1.9176650468293868;-0.0;6.129537847544142e-06;-3.759644541648961e-06;-28.763382891561374;-20.53590348865752;-6.200331198255014;-12.455215380067795;-0.5346699408284936;-0.3224131275878584;-0.5577341061718027;-0.3257805391356278;156.21125919243593
0.09599999999999999;380.87082530563674;-26.93840240887234;583.5463836088994;-0.02977261606291339;0.4880714765071526;-0.018748509350886837;1.2135561495196013e-06;-1.9299326038504856;1.914891420621998;-0.0;1.2259075695088283e-05;-1.8798222708244806e-06;-39.01276561399822;-24.391532425348625;-1.9318599396528184;-10.660251441012992;-0.43047675865902546;-0.27949961936511536;-0.7247582754925045;-0.38861251159861093;290.55075488247667
0.10799999999999998;378.93654559428563;-26.940028881701313;588.2912691768881;-0.029598752455136955;0.47593791063902463;-0.018367196659619046;3.640668448558804e-06;-1.9379971206351412;1.9108201410401984;3.5951600929518194e-06;9.807126655149177e-06;1.6918742658842287e-05;-38.85349974372715;-23.84666657476815;-1.6496431925244526;-10.622396457473425;-0.28285214100829636;-0.2216533189271674;-0.7335967735645249;-0.383212928644543;427.00002637932874
