Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2028109949244;-26.93701012454403;577.6552224150317;-0.030011795985142867;0.5030932444269555;-0.019259111361024563;-2.4271122990392027e-06;-1.9198622616513839;1.9198618191323775;-0.0;-0.0;-1.8798222708244806e-06;-0.20157762060364612;-11.111467654218673;-2.8723216220284438;-11.053340613977976;-0.03146878569433869;-0.12359495650267503;-0.0021621227789355344;-0.12442796895349484;0.0
0.012;383.2025323950932;-26.937475162950417;577.6556063095909;-0.030012992085321245;0.5030921879322281;-0.01925907515563422;-1.2135561495196013e-06;-1.9198633186221632;1.9198618191323775;-0.0;-0.0;-1.8798222708244806e-06;-0.19140386628138253;-11.085639683392351;-2.8723216220284438;-11.053340613977976;-0.03146878569433886;-0.12359495650267503;-0.002283662287477295;-0.12420884799319161;0.05535576918512544
0.024;383.20274561464714;-26.93794020072028;577.6552224150317;-0.030014223097441912;0.5030932444269556;-0.019259111361024563;-0.0;-1.9198622616513839;1.9198618191323775;-0.0;-0.0;-1.8798222708244806e-06;-0.1693149454915046;-11.07180780300072;-3.671242720857583;-12.080602200414083;-0.03146878569433869;-0.12359495650267503;-0.0016503778592186897;-0.12405386894118454;0.05535576918512544
0.036000000000000004;383.20295878845627;-26.938426816733568;577.654856946566;-0.030015828949561934;0.5030942802795547;-0.019259925019785903;1.2135561495196013e-06;-1.9198612048729906;1.9198618191323775;-1.1983866976506066e-06;-0.0;0.0;-0.23240570693036966;-11.120946650480455;-5.315044434534373;-14.17894068156365;-0.033287094120362466;-0.1267377002610188;-0.002430789241425053;-0.12460444426308633;0.053735812693531004
0.048;383.20249970467245;-26.93794020072028;577.6556063095909;-0.030014205641470764;0.5030921879322281;-0.01925907515563422;-0.0;-1.9198633186221632;1.9198618191323775;-0.0;-0.0;-1.8798222708244806e-06;-0.2276960048511402;-11.252614997770705;-7.000348535761416;-16.2743899022321;-0.04972466276070801;-0.1885845603694962;-0.002827391819380097;-0.12607971986297709;0.08371155794475384
0.06;383.20112618445216;-26.93794020072028;577.7315060743637;-0.030011389299489946;0.5029216906665016;-0.019253232876478076;-0.0;-1.9198770571260448;1.9197049835524607;-0.0;-0.0;-1.8798222708244806e-06;-1.828186943887539;-9.83961495815084;-7.892638278623737;-17.27123505977922;-0.06790151040726033;-0.253535060018963;-0.02190899886403519;-0.17548091559393186;6.32601592092321
0.072;383.20317274224743;-26.934390870221925;578.1123464808243;-0.029949417306442294;0.5020710739452;-0.019129699833608526;-2.4271122990392027e-06;-1.9199087614397663;1.9188832080341294;-0.0;-0.0;-8.459439773705535e-05;4.921726013296735;-14.187222271547796;-6.864303507405843;-15.819724169718022;-0.08424234299092974;-0.30889650360016147;-0.06476661488282744;-0.2442624779290927;31.73853673387877
0.08399999999999999;383.21577375343617;-26.871597113086832;579.1092207032752;-0.02881641867334232;0.4997986624071109;-0.01677707756514609;-1.2135561495196013e-06;-1.9199594883417208;1.916599424467942;2.396773395301213e-06;2.45172587173669e-06;-0.0020829053603723213;1.9260266036546676;-20.782634743565417;-5.249132508741967;-13.701721681712144;-0.08559489605349016;-0.3434920776018953;-0.09624939841848752;-0.3500686451324793;83.24412055722762
0.09599999999999999;383.25172813962155;-26.714178025094913;581.0993878765008;-0.026056954560066237;0.4952405936460766;-0.011063731542404342;-6.068001675351424e-06;-1.9199922494338355;1.9119319548847384;-0.0;8.581263719280832e-06;-0.006974349037604796;0.2571679834718522;-23.623642956648016;-3.5855677261984895;-11.625444268399681;-0.06719055116018359;-0.32545447942285993;-0.11158071009606607;-0.41689864611684097;166.39224898532822
0.10799999999999998;383.30175420657673;-26.46681626555444;584.1917544696571;-0.02177585170108949;0.48813953304809665;-0.0022031583015219547;-1.4563115649742052e-05;-1.9199964765474073;1.9046466202943533;2.396773395301213e-06;1.2259075695088283e-05;-0.014616054830194758;-8.279622776650754;-24.920612051785977;-3.021343736003145;-10.941658343036783;-0.047368366481524204;-0.27395641844756485;-0.09446475590859278;-0.4433435669098377;258.55395722296845
0.11999999999999998;383.33798085099636;-26.142024937141954;588.2364487110231;-0.016241813915352173;0.4788167196265339;0.009247271697350392;-2.548534192317188e-05;-1.919990135684663;1.8951140253768177;1.1983866976506066e-06;2.451792822197415e-05;-0.02457565061143854;-4.311613816011426;-22.77563154522254;-2.9996250818799637;-10.919380159137338;-0.03304480807146107;-0.22143165089737565;-0.04453419722298239;-0.40891852785458144;338.1562857435564
0.13199999999999998;383.3382291832824;-25.78321441576992;592.8105207841022;-0.010239173029761546;0.46823168856559233;0.021660433833420596;-3.762134527387473e-05;-1.9199711130964303;1.8843557497699015;1.1983866976506066e-06;3.309919194125498e-05;-0.03548646486609753;-0.529317573290457;-20.61803030629464;-2.9764826866578526;-10.895710713342744;-0.03152138176933371;-0.19430250669269528;-0.004772020826024009;-0.35169134102073435;382.34365010488466
0.144;383.28640706194636;-25.41012810500816;597.6174414046216;-0.0040583843420631096;0.4570412640911081;0.03445543244880237;-3.883490142339433e-05;-1.919960545120114;1.8730764793990755;1.1983866976506066e-06;2.9421603133649945e-05;-0.04686536889727012;0.8111247169585503;-19.02965287369677;-2.951919128402825;-10.870652682787277;-0.03324173709474616;-0.19052570858491044;0.008961936839326319;-0.3106034152673713;401.80464759481407
0.156;383.18174848893216;-25.04145809827824;602.4415940945005;0.0019742402163566595;0.44575066398541985;0.046948153085033126;-3.1553343598523305e-05;-1.9199552610357626;1.8617832440475723;-0.0;1.4710801566824973e-05;-0.05810892161828628;1.1387152950069828;-19.434474095411623;-2.925937168149503;-10.844208923441462;-0.03302895082158528;-0.19145341241289457;0.012927960410594875;-0.2988128148407885;403.2792642727051
0.168;383.0277236794499;-24.67060232216804;607.2627837066473;0.007963367009536329;0.43440402522614097;0.05934958576740453;-1.6990227948781255e-05;-1.919941522531881;1.8504932312485334;1.1983866976506066e-06;-0.0;-0.0694088710607557;0.8077715137610366;-19.624770785519495;-2.8985397497256122;-10.816382469907053;-0.03264081594311147;-0.1912488055909708;0.009889476761237775;-0.3004907520801735;403.1570423785077
0.18000000000000002;382.8250726083145;-24.29589888621653;612.0757343092754;0.013888405819253435;0.4230231200292389;0.07159409375481209;-4.854445525831823e-06;-1.9199172158592968;1.8392139608777074;-0.0;-3.677588807605035e-06;-0.08069942070742817;-10.428113719245175;-19.066435857831486;-2.869729999551884;-10.787176535188578;-0.032380344749619;-0.19091050633922482;0.006665483513849528;-0.2936453693725072;402.64717132564544
0.19200000000000003;382.56842580220024;-23.919828609723893;616.9138120860991;0.019737583052398918;0.41153784981833397;0.08366423247830157;9.70867012391023e-06;-1.9198950229358847;1.827877756791128;-0.0;1.2259075695088283e-05;-0.0919674118024079;0.14395506907707237;-17.351722422525857;-2.839511226433626;-10.756594510458939;-0.03208929566718532;-0.1906262657827906;0.0016119982326917972;-0.2757111124511227;404.95449504319004
0.20400000000000004;382.2593752318437;-23.534944915125948;621.7415637142515;0.025563809285878283;0.4000075342390368;0.09563872174449578;1.3349559500222449e-05;-1.9198791706828306;1.8165716310342126;2.396773395301213e-06;2.451792822197415e-05;-0.10328427998753616;-0.35229383279049115;-16.473769470217338;-2.8078869213115047;-10.724639964782629;-0.03177644746826832;-0.19031763512395605;-0.004004408451496216;-0.26247032330116404;404.4100048141859
0.21600000000000005;381.89591811428437;-23.150795421464377;626.5617118492161;0.031248491527564117;0.38843883575913385;0.10728010198440792;1.092222627342983e-05;-1.9198770571260448;1.805308473621263;-0.0;2.6969877261913254e-05;-0.11442067975912253;-0.3569101656969509;-16.19008543758446;-2.774860756986978;-10.691316644814684;-0.03145020619490316;-0.189990386655293;-0.004509756958381747;-0.25864563443710603;404.08933576359914
