Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;0.0;0.0;-0.0;0.5986305172886724;-0.5986305172886724;0.0;0.0;0.0
0.004;0.0;-5493.0;5493.0;-0.0;-2.0814435617428404;2.6087715617428406;0.0;0.0;0.0
0.008;0.0;0.0;0.0;-0.0;1.0193027134379564;-1.0193027134379564;0.0;83.33333333333333;-83.33333333333333
0.012;0.0;0.0;0.0;-0.0;0.09408681687206473;-0.09408681687206473;0.0;0.0;0.0
0.016;0.0;-10986.0;10986.0;-0.0;-5.673554900815981;6.728210900815981;0.0;0.0;0.0
0.02;0.0;0.0;0.0;-0.0;1.333597273521739;-1.333597273521739;0.0;0.0;0.0
0.024;0.0;5493.0;-5493.0;-0.0;2.8883549597212723;-3.4156829597212726;0.0;0.0;0.0
0.028;0.0;0.0;0.0;-0.0;-0.7131802537592611;0.7131802537592611;0.0;0.0;0.0
0.032;0.0;5493.0;-5493.0;-0.0;4.357976971070352;-4.885304971070352;0.0;0.0;0.0
0.036000000000000004;0.0;0.0;0.0;-0.0;0.20213744592765404;-0.20213744592765404;0.0;0.0;0.0
0.04000000000000001;-152.0;-5493.0;5493.0;-0.03800077767921754;-1.4898495049052896;2.0171775049052894;-9.500194419804386;0.0;-9.500194419804386
0.04400000000000001;-1666.0;5493.0;-5553.0;-0.3787033193728994;2.6126715380102974;-3.160826252597956;-85.17563542342047;0.0;-85.17563542342047
0.048000000000000015;-9112.0;0.0;-751.0;-1.8614036076607139;0.7186896954570413;-0.9636470466338756;-370.6750720719536;0.0;-370.6750720719536
0.05200000000000002;-119140.0;0.0;-4609.0;-27.507004680647814;0.32617958429708277;-1.7332180968288595;-6411.400268246775;0.0;-6411.400268246775
0.05600000000000002;-287671.0;-16479.0;-36214.0;-42.132635655741545;-5.823407782882151;-9.673932240699497;-3656.4077437734327;-83.33333333333333;-3573.0744104400997
0.060000000000000026;-580519.0;-27466.0;-157849.0;-73.2120124109893;-6.150085604969875;-42.158990038031575;-7769.84418881194;-166.66666666666666;-7603.177522145273
0.06400000000000003;-1016752.0;-60425.0;-342368.0;-109.05823941466943;-8.268524008947441;-78.96822985849333;-8961.556750920032;-500.0;-8461.556750920032
0.06800000000000003;-1588276.0;-225220.0;-526543.0;-142.8810318272881;-41.260371733355875;-96.53013186412039;-8455.698103154667;-1916.6666666666667;-6539.0314364880005
0.07200000000000004;-2311224.0;-725098.0;-515698.0;-180.73707709992496;-123.91698392298952;-47.84843571580208;-9464.011318159215;-6500.0;-2964.0113181592155
