Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;0.0;0.0;-0.0;1.1242147626562842;-1.1242147626562842;0.0;0.0;0.0
0.004;0.0;-5493.0;5493.0;-0.0;-1.080030656027395;1.607358656027395;0.0;0.0;0.0
0.008;0.0;-5493.0;5493.0;-0.0;-1.6908865728438567;2.2182145728438565;0.0;0.0;0.0
0.012;0.0;0.0;0.0;-0.0;1.1641099739882352;-1.1641099739882352;0.0;0.0;0.0
0.016;0.0;0.0;0.0;-0.0;0.6681654944331935;-0.6681654944331935;0.0;0.0;0.0
0.02;0.0;-5493.0;5493.0;-0.0;-1.8899885974156831;2.417316597415683;0.0;0.0;0.0
0.024;0.0;0.0;0.0;-0.0;1.1388509098777266;-1.1388509098777266;0.0;0.0;0.0
0.028;0.0;0.0;0.0;-0.0;0.9626597289036928;-0.9626597289036928;0.0;0.0;0.0
0.032;0.0;0.0;0.0;-0.0;1.0337817484064749;-1.0337817484064749;0.0;0.0;0.0
0.036000000000000004;-274.0;0.0;0.0;-0.06854349426901954;0.5229863315392317;-0.5229863315392317;-17.135873567254883;0.0;-17.135873567254883
0.04000000000000001;-3006.0;-5493.0;5384.0;-0.6830820416417666;-2.06136211261386;2.5510496881282916;-153.63463684318674;0.0;-153.63463684318674
0.04400000000000001;-69833.0;-5493.0;4137.0;-16.706832371225033;-1.3651163399540487;1.4504715358532703;-4005.9375823958167;0.0;-4005.9375823958167
0.048000000000000015;-214142.0;-5493.0;-23993.0;-36.07710201516459;-2.708042713043953;-6.6279331513776665;-4842.56741098489;0.0;-4842.56741098489
0.05200000000000002;-513116.0;-21973.0;-104685.0;-74.74359591553169;-8.158647915273315;-26.184064547223166;-9666.623475091774;-83.33333333333333;-9583.29014175844
0.05600000000000002;-1013597.0;-32959.0;-298876.0;-125.12012141712168;-2.0883299112573144;-77.89803109774068;-12594.1313753975;-500.0;-12094.1313753975
