Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20269426706955;-26.938059249868132;577.654602501061;-0.030016329184238598;0.5030954306082228;-0.01926347958354234;-0.0;-1.9198622616513839;1.9198628933165323;-0.0;1.225862935868345e-06;1.8798222708244806e-06;-1.8335780207043773;-10.529186596941292;-4.881924341686842;-11.592206749415048;-0.03146878569557312;-0.12359495650274215;-0.01913804025132143;-0.1119319749113405;0.0
0.012;383.202473417326;-26.93809719698623;577.6559900152182;-0.030016935451342163;0.5030921907468965;-0.01926473703585875;-0.0;-1.9198633186221632;1.9198607449482228;1.1983866976506066e-06;1.225862935868345e-06;1.8798222708244806e-06;-1.7204109288049443;-9.483716313231017;-4.881924341686842;-11.592206749415048;-0.03146878569557312;-0.12359495650274195;-0.020084720149482087;-0.11199616563689703;0.117124402493514
0.024;383.20306939022856;-26.93703170160318;577.6553426152968;-0.030012170540586868;0.5030932065792174;-0.0192598882242686;-2.4271122990392027e-06;-1.9198612048729906;1.9198607449482228;-1.1983866976506066e-06;-0.0;0.0;-1.9045420217712763;-10.011477387025488;-3.0592773962516264;-11.095201356170028;-0.03146878569557312;-0.12359495650274215;-0.019758519970661508;-0.11210314803256279;0.117124402493514
0.036000000000000004;383.2029789486546;-26.938059249868132;577.6544541986742;-0.030016326391577627;0.5030952615998453;-0.0192634737913182;-0.0;-1.9198612048729906;1.9198628933165323;-0.0;-0.0;1.8798222708244806e-06;-1.8031037861371602;-10.527611751129056;-3.46631692544884;-11.223786747447917;-0.032322757958946007;-0.12365343734740158;-0.019995199061228704;-0.11198547991544594;0.11344722152183508
0.048;383.20290744009407;-26.938524288132804;577.6542186761715;-0.030017560194550413;0.5030964869105834;-0.01926351578496765;1.2135561495196013e-06;-1.9198612048729906;1.9198628933165323;-0.0;1.225862935868345e-06;1.8798222708244806e-06;-1.7837911947302358;-9.975067811963543;-3.8688279819418607;-11.352048494015936;-0.047112457286158434;-0.1244145301552056;-0.019662601352846514;-0.11183573374882692;0.04384671107084131
0.06;383.20184001475593;-26.93701012690071;577.6572434508805;-0.03001170843108038;0.5030879453245896;-0.019258929764641226;-2.4271122990392027e-06;-1.919866488957342;1.9198607449482228;-0.0;-0.0;-1.8798222708244806e-06;-2.611315530360498;-9.55407036399036;-4.060571204789555;-11.41547556859185;-0.09021032245980137;-0.12575142794475166;-0.030613200047094474;-0.11275566671640609;0.2955849063843045
0.072;383.1835400287832;-26.93782115119166;577.685309735514;-0.03001079639817363;0.5030111147633853;-0.019252003852527542;-0.0;-1.9199446928670598;1.9198607449482228;-0.0;1.225862935868345e-06;-5.639466812473442e-06;4.179812459132114;-10.079261668264623;-4.041523257250644;-11.414056291425895;-0.14169920693385282;-0.12709989923716136;-0.07577683341495846;-0.11286263577753908;2.7929270296720703
0.08399999999999999;383.12704882777535;-26.93198707363698;577.7703110232835;-0.029905388806368473;0.5027692291792933;-0.019033376634954774;-0.0;-1.92018775920813;1.9198575222002032;-0.0;-0.0;-0.00018986786711744588;1.6570370023733776;-10.143631530862534;-4.01703726533469;-11.412197977860318;-0.16797472947081393;-0.12786841594222748;-0.10785819742347746;-0.11974563625909236;8.518978401609377
0.09599999999999999;383.0324126961943;-26.872921408714536;577.8686913813632;-0.028887608181950616;0.5024164479611168;-0.016927552094437904;-2.4271122990392027e-06;-1.920594631009773;1.9198575222002032;2.396773395301213e-06;-0.0;-0.002026508981140477;-1.3207586477695274;-10.846105198337467;-3.9871113542984675;-11.409892151167872;-0.17431552833943606;-0.1279414519964864;-0.14092846774491843;-0.12141957971766583;12.394959953723976
0.10799999999999998;382.89445650957845;-26.7665236551192;577.9955610079446;-0.02705005738672664;0.5019157543801083;-0.013122042099774125;-4.854445525831823e-06;-1.9211875013877877;1.9198553738318938;-0.0;1.225862935868345e-06;-0.005344494191136632;-2.6759796085346923;-10.286847971395094;-3.951743237437953;-11.40712840371734;-0.17531478288680527;-0.12788274806707942;-0.15842468606716928;-0.12139818615146292;17.959888319595724
0.11999999999999998;382.7123623784824;-26.622349867976105;578.1616084422619;-0.02459873818342429;0.5012471459745941;-0.008057278755631732;-1.3349559500222449e-05;-1.9219705976481318;1.9198553738318938;1.1983866976506066e-06;1.225862935868345e-06;-0.009767848091855512;-4.978555083875324;-10.804307032554712;-3.9109302166184916;-11.403894370608397;-0.1757543042227377;-0.1278614417819759;-0.1859073008561262;-0.12098639336062132;23.792520782251408
0.13199999999999998;382.47771610281353;-26.448241316803994;578.384531193787;-0.02162126711686234;0.5003624740040453;-0.0018954022573948947;-1.8203784098300857e-05;-1.9229787942473195;1.9198553738318938;-0.0;-0.0;-0.01514994009729432;-6.702535505442925;-10.88299566092296;-3.864669182843083;-11.40017569858689;-0.17609728627655788;-0.1278365670040399;-0.2085086655207412;-0.12193832673303036;30.626242953906235
0.144;382.1878266416637;-26.233724864305195;578.662699507031;-0.017974290208317593;0.4992464242026888;0.005650010714627035;-2.427178577365228e-05;-1.92422371651722;1.9198532254635843;1.1983866976506066e-06;-0.0;-0.02175019320969812;-8.624067523715683;-10.294556421678093;-3.8129566168272255;-11.395956010334078;-0.1763544432712156;-0.12780419503862814;-0.23211763599898416;-0.1214891010903363;37.953811015395125
