Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199999.0;-9979194946.0;-5053.0;0.0;1.5588759029433132;-1.862055902995928;0.0;-83.33333333333333;83.33333333333333
0.004;-9979199999.0;-9979205933.0;5934.0;0.0;-2.654164011836052;3.0102040118526148;0.0;166.66666666666666;-166.66666666666666
0.008;-9979199999.0;-9979194946.0;-5053.0;0.0;-0.6149726475775242;0.3117926475249094;0.0;-83.33333333333333;83.33333333333333
0.012;-9979199999.0;-9979211426.0;11427.0;0.0;-4.804587816759944;5.490207816715377;0.0;-166.66666666666666;166.66666666666666
0.016;-9979199999.0;-9979211426.0;11427.0;0.0;-5.616326002128423;6.301946002083856;0.0;0.0;0.0
0.02;-9979199999.0;-9979200439.0;440.0;0.0;-0.474131795078516;0.5005317951032707;0.0;-83.33333333333333;83.33333333333333
0.024;-9979199999.0;-9979200439.0;440.0;0.0;-1.5503501231223344;1.5767501231470893;0.0;166.66666666666666;-166.66666666666666
0.028;-9979199999.0;-9979189453.0;-10546.0;0.0;3.355038758456707;-3.987798758378943;0.0;0.0;0.0
0.032;-9979199999.0;-9979205933.0;5934.0;0.0;-4.185784164763987;4.54182416478055;0.0;0.0;0.0
0.036000000000000004;-9979199999.0;-9979189453.0;-10546.0;0.0;3.6552371699512007;-4.287997169873436;0.0;0.0;0.0
0.04000000000000001;-9979199999.0;-9979205933.0;5934.0;0.0;-3.3821747545599936;3.7382147545765565;0.0;0.0;0.0
0.04400000000000001;-9979199999.0;-9979194946.0;-5053.0;0.0;3.0274171817600726;-3.3305971818126876;0.0;0.0;0.0
0.048000000000000015;-9979200554.0;-9979189453.0;-10546.0;-0.13862877556412148;3.6790109955593944;-4.31177099548163;-34.65719389103037;83.33333333333333;-117.9905272243637
