Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20253239508816;-26.937556265223733;577.6556753047055;-0.03001440097669033;0.5030921110678465;-0.019261997329085307;-1.2135561495196013e-06;-1.9198633186221632;1.9198618191323775;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.5565984967716338;-10.18389761261992;-4.369360349567582;-11.501502049520866;-0.031468785695341284;-0.12359495650275835;-0.018186903545481678;-0.108293195604012;0.0
0.012;383.20302417001795;-26.937556264626934;577.6549075852024;-0.03001443588714095;0.503094223864912;-0.01926206973671275;-1.2135561495196013e-06;-1.9198612048729906;1.9198618191323775;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.6782900249153738;-9.643414005419341;-4.369360349567582;-11.501502049520866;-0.031468785695341284;-0.12359495650275815;-0.017329405812652382;-0.10808459067763554;0.07597677836608269
0.024;383.20295878840386;-26.938502710565324;577.6549215108471;-0.030017147363126623;0.5030942083505446;-0.01926265953384429;1.2135561495196013e-06;-1.9198612048729906;1.9198618191323775;1.1983866976506066e-06;-0.0;0.0;-1.6646011942576813;-9.628409110039257;-5.074995310433694;-11.723116693641094;-0.031468785695341284;-0.12359495650275835;-0.01846849500611981;-0.10788133456626618;0.07597677836608269
0.036000000000000004;383.2024217918596;-26.938989325258433;577.6552219181508;-0.030018718592553166;0.5030931488028227;-0.019263401382016872;2.4271122990392027e-06;-1.9198633186221632;1.9198628933165323;-0.0;-0.0;1.8798222708244806e-06;-1.530128467016108;-10.173789452737797;-9.497554700700329;-13.102130128107294;-0.04075223243728573;-0.12422437116469504;-0.017879769621694422;-0.10825586981523601;0.0653730579450335
0.048;383.2019752813675;-26.938562233837427;577.6565075177174;-0.03001811159222516;0.5030899265317589;-0.01926465943575217;1.2135561495196013e-06;-1.919865432178949;1.9198618191323775;1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-1.7991102444644484;-9.247962464037409;-13.878665925779323;-14.461371819773998;-0.16860603316084866;-0.1324148478521979;-0.020881059383317014;-0.10914393997859662;0.11886456204022593
0.06;383.1495958229482;-26.989110632713025;577.7376273493154;-0.030144391270899854;0.5028691069442452;-0.019252209321974405;0.00013349515314671766;-1.9200757374279047;1.91985107689972;-1.1983866976506066e-06;-0.0;0.0;0.830420050184985;-10.295875288425982;-15.98266396919796;-15.097283871957675;-0.27910523114799424;-0.14678082785327573;-0.1188777617041662;-0.12176205995821095;9.082635739711156
0.072;382.92798402494196;-27.285987636191447;578.0642717521439;-0.030904156047418287;0.5019785072099431;-0.01921956578275787;0.0009089807301038518;-1.920938094183973;1.9198199247770116;-1.1983866976506066e-06;2.45172587173669e-06;-1.8798222708244806e-06;-6.323414691042466;-7.880180612220988;-14.967386664231507;-14.756407852655515;-0.37439731652146013;-0.16116456728163356;-0.22788749245763862;-0.14774131280741185;41.158931954559115
0.08399999999999999;382.3981316262981;-28.0382586325728;578.8175956670518;-0.03283727128708159;0.49991235993404254;-0.01914600886126432;0.002877427571407054;-1.9229756239121407;1.9197866238948833;-0.0;6.129537847544142e-06;-5.639466812473442e-06;-19.13092787552123;-9.85499590620365;-10.61996610273708;-13.401584531802005;-0.4365233665167865;-0.16870242446008532;-0.40937302269949366;-0.1704382476043187;99.09843985390583
0.09599999999999999;381.3536390815315;-29.55344100084757;580.2667434403243;-0.0367531242956803;0.49592297441209165;-0.01901298965348723;0.006856797044813165;-1.9269407747602636;1.9197533232083104;-1.1983866976506066e-06;1.3484938630956627e-05;-1.8798222708244806e-06;-27.497478810987204;-10.585490576265165;-5.907845305225152;-11.96843270513329;-0.4345435344610337;-0.1649984737346461;-0.5543995731277906;-0.17898355412151445;195.19882062553484
0.10799999999999998;379.6767789303405;-31.97145805134831;582.5243497928293;-0.04304922506338678;0.48967378146811696;-0.018807614645010032;0.013250001722061377;-1.9332013169598987;1.9197522490241556;-1.1983866976506066e-06;2.3292065286105803e-05;3.759644541648961e-06;-33.459801062246804;-15.147931202514787;-2.021565439123133;-10.82243630015256;-0.3661946581568834;-0.15096548859020034;-0.6507600195126408;-0.17760498009807277;309.069533561147
