Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027129236619;-26.938405238748896;577.6552224150317;-0.03001543665359143;0.5030932444269556;-0.019259111361024567;1.2135561495196013e-06;-1.9198622616513839;1.9198618191323775;-0.0;-0.0;-1.8798222708244806e-06;-0.11438378658136003;-10.621932961390685;-3.0504760555271067;-11.281314106951722;-0.03146878569436999;-0.12359495650281412;-0.0015096969743569964;-0.12538394518603857;0.0
0.012;383.2029789484291;-26.937902253724374;577.6543206393242;-0.0300135990833376;0.5030954103926246;-0.019257817097020527;-0.0;-1.9198612048729906;1.9198628933165323;-1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-0.1894770442282824;-11.812340629324954;-3.0504760555271067;-11.281314106951722;-0.03146878569436999;-0.12359495650281432;-0.0018615332697237599;-0.12566189654537738;0.08885703712299013
0.024;383.2027254533016;-26.938524287911953;577.6558093610795;-0.03001748701063472;0.5030920578969179;-0.01926336399480257;1.2135561495196013e-06;-1.9198622616513839;1.9198607449482228;-0.0;-0.0;1.8798222708244806e-06;-0.11733780458059677;-10.649459577858645;-3.5122513083520834;-11.868054507529774;-0.03146878569436999;-0.12359495650281412;-0.001484109034221425;-0.12571003091567198;0.08885703712299013
0.036000000000000004;383.2027330841876;-26.93794020072028;577.6547367463013;-0.030014240837748694;0.503094318127305;-0.019259148156083605;-0.0;-1.9198622616513839;1.9198628933165323;-0.0;-0.0;-1.8798222708244806e-06;-0.13252383020812414;-11.810545919167067;-4.834763657802219;-13.541111149132023;-0.03293335526877556;-0.12631080585090385;-0.0014009478407132903;-0.12557109357620877;0.10177994080256328
0.048;383.2027129236619;-26.938405238748896;577.6552224150317;-0.03001543665359143;0.5030932444269556;-0.019259111361024567;1.2135561495196013e-06;-1.9198622616513839;1.9198618191323775;-0.0;-0.0;-1.8798222708244806e-06;-0.15901256512152484;-10.751547803556068;-6.186652620123258;-15.210536303397534;-0.04617680902605294;-0.18204286235654413;-0.001752784007071482;-0.1269126474569138;0.056059301607197326
0.06;383.2020090485526;-26.93846476251623;577.7199384595564;-0.030014101442957988;0.5029497674783605;-0.01925634136379085;1.2135561495196013e-06;-1.9198717730416934;1.9197253936380663;-0.0;2.45172587173669e-06;0.0;-1.4078916315776226;-9.40101141799912;-6.923009681084578;-16.037340944702052;-0.060812148970365375;-0.2422061163622602;-0.016900889860610693;-0.16957804146401592;5.393324918452201
0.072;383.2024679231791;-26.937999725341804;578.0410572663125;-0.03000192766098121;0.5022855199249647;-0.019233589141797246;-0.0;-1.9198939659651053;1.9189960008903706;-0.0;8.949067233681818e-05;0.0;-4.556129671920728;-13.674750114242928;-6.640760917235225;-15.548448165470235;-0.07401672028812421;-0.28964022222566044;-0.05364478200062972;-0.23574110946870352;26.75995571294734
0.08399999999999999;383.16192232555625;-26.939859764338728;578.6436067471179;-0.03000098905784619;0.501933909542871;-0.019221552286553298;4.854445525831823e-06;-1.9199309543631784;1.9169625094677802;-0.0;0.0018082018371107936;0.0;3.2546592556257368;-19.04317134419254;-5.4009403018249635;-13.906147639359258;-0.07707255292351298;-0.3215820392256853;-0.08205883223910913;-0.324054677662958;50.32624644577256
0.09599999999999999;383.0661268050424;-26.941737901815387;579.7467496238842;-0.03000516477055669;0.5018745629634054;-0.01922011096773752;9.70867012391023e-06;-1.9199626586768999;1.9127827341574688;2.396773395301213e-06;0.005960323682417422;-1.8798222708244806e-06;1.9682053421489725;-22.484335418756018;-4.054611152503853;-12.210787615107252;-0.06784665212327592;-0.3190942173561498;-0.09437843280870019;-0.39504662993782874;92.27466902901122
0.10799999999999998;382.90758476987526;-26.94329358022012;581.4253712374496;-0.03001524561931083;0.5020980040979608;-0.01923341754061415;1.3349559500222449e-05;-1.9199658292044652;1.9061580425733236;3.5951600929518194e-06;0.012811876276227216;1.8798222708244806e-06;-8.096578759352582;-22.91647665604351;-3.041535544190985;-10.988053751464173;-0.05137176825406703;-0.2832070190437105;-0.09233796924732447;-0.4131692388970551;140.5077219397374
0.11999999999999998;382.68094555513454;-26.938593131303367;583.6790790906889;-0.030006835418809347;0.5023848143708742;-0.01924109198966082;1.2135561495196013e-06;-1.9199573745925484;1.897258161091785;3.5951600929518194e-06;0.02199018612762608;0.0;-6.274002303191314;-23.584302806983395;-2.97618137023925;-10.91393323456869;-0.0374465425160705;-0.23661219864576938;-0.06501817823469654;-0.41852645770415875;188.75664864002826
0.13199999999999998;382.39609038874505;-26.93240266791791;586.3510313545834;-0.029991393992525723;0.5025706541118745;-0.019241796325719308;-1.4563115649742052e-05;-1.9199372952259224;1.886803888596199;2.396773395301213e-06;0.032610153863069195;-3.759644541648961e-06;-3.11218770161558;-21.233253518980433;-2.952808627783082;-10.89016836654708;-0.03057964136442643;-0.20094613709415018;-0.03187621190168959;-0.36929360332912636;223.92504888572304
0.144;382.0510724598712;-26.92639694724969;589.1525940938719;-0.02998331077713107;0.5030154870276679;-0.019257813866983057;-3.0339787449003707e-05;-1.919923556722041;1.8756492271073166;1.1983866976506066e-06;0.04419613060384287;-1.8798222708244806e-06;-0.8703851268681835;-19.403561144142667;-2.9281256219854828;-10.865123513038476;-0.032559079784248775;-0.19021928562892;-0.0094356052619588;-0.3207148601050212;235.227831101764
0.156;381.6729278681681;-26.924970711852865;592.0395973381967;-0.02998204684885954;0.5032024369925779;-0.019262853546725214;-3.398067682531592e-05;-1.919923556722041;1.8643495466508848;-0.0;0.055682809322456374;-1.8798222708244806e-06;-0.0675304916928945;-18.831782191158673;-2.902135484518634;-10.838801851624583;-0.03285931147225199;-0.19111624309417052;-0.0015224913575765352;-0.2959996076749332;242.63860517324082
0.168;381.27216209213583;-26.930999609061413;594.9760132856557;-0.029995797390994273;0.5030798126892624;-0.019258651067205486;-1.8203784098300857e-05;-1.9199224999436482;1.8530713502686584;-0.0;0.06683726936604865;-1.8798222708244806e-06;-0.36946953465386884;-19.86873865749828;-2.8748415129002933;-10.811206721885696;-0.032389238270695654;-0.19123484565584642;-0.003806227999209344;-0.3027551170102947;246.97036510590814
