Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817503662.0;-3663.0;0.0;2.1983630863279107;-2.418143086378247;0.0;0.0;0.0
0.004;9817499999.0;9817487183.0;12816.0;0.0;-6.300489576883614;7.069449576882966;0.0;0.0;0.0
0.008;9817499999.0;9817503662.0;-3663.0;0.0;2.350825900696218;-2.5706059007465543;0.0;0.0;0.0
0.012;9817499999.0;9817503662.0;-3663.0;0.0;3.3974321032762527;-3.617212103326589;0.0;0.0;0.0
0.016;9817499999.0;9817492676.0;7323.0;0.0;-2.9575236392319204;3.3969036392374186;0.0;0.0;0.0
0.02;9817499999.0;9817498169.0;1830.0;0.0;-1.1391361246705056;1.2489361246821502;0.0;0.0;0.0
0.024;9817499999.0;9817498169.0;1830.0;0.0;0.4349360437989235;-0.3251360437872788;0.0;0.0;0.0
0.028;9817499999.0;9817498169.0;1830.0;0.0;-1.9725594169944525;2.082359417006097;0.0;83.33333333333333;-83.33333333333333
0.032;9817499999.0;9817503662.0;-3663.0;0.0;1.65540951666981;-1.875189516720146;0.0;0.0;0.0
0.036000000000000004;9817499999.0;9817498169.0;1830.0;0.0;-0.7727756357565523;0.882575635768197;0.0;0.0;0.0
0.04000000000000001;9817499916.0;9817492676.0;7323.0;-0.020806014273842228;-2.8756840086653828;3.315064008670881;-5.201503568460557;-83.33333333333333;78.13182976487278
0.04400000000000001;9817499087.0;9817503662.0;-3697.0;-0.20734593144488817;1.1503639870509506;-1.3804332467009115;-46.634979292761486;0.0;-46.634979292761486
0.048000000000000015;9817495010.0;9817492676.0;6911.0;-1.0191472958340364;-4.338205819226801;4.658221552690698;-202.95034109728707;0.0;-202.95034109728707
0.05200000000000002;9817481536.0;9817492676.0;4798.0;-3.3686293162956362;-3.852620244026184;3.612380763320251;-587.3705051154;0.0;-587.3705051154
0.05600000000000002;9817447353.0;9817492676.0;-2985.0;-8.545652581866527;-3.226191551715136;1.10116799397486;-1294.2558163927226;0.0;-1294.2558163927226
0.060000000000000026;9817375861.0;9817503662.0;-35601.0;-17.87311246717475;3.328792823366821;-10.87232447734206;-2331.8649713270556;0.0;-2331.8649713270556
0.06400000000000003;9817246734.0;9817476196.0;-56989.0;-32.28168687857104;-1.0664582291468978;-14.566392334889718;-3602.143602849072;-333.3333333333333;-3268.8102695157386
0.06800000000000003;9817037953.0;9817415771.0;-90689.0;-52.195336052173346;-17.659315693847834;-11.313258308220114;-4978.412293400577;-416.6666666666667;-4561.74562673391
0.07200000000000004;9816668039.0;9817300415.0;-135704.0;-92.47833582192752;-29.03165991782397;-19.203292466636025;-10070.749942438542;-1916.6666666666667;-8154.083275771875
0.07600000000000004;9816220796.0;9817075195.0;-182685.0;-111.81088154897078;-59.39976264484227;-19.611571856136507;-4833.136431760817;-3000.0;-1833.136431760817
