Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20253852123636;-26.93790225400662;577.6558095502186;-0.030013526192047186;0.5030909985842168;-0.019257665910446822;-0.0;-1.9198633186221632;1.9198618191323775;-1.1983866976506066e-06;-1.225862935868345e-06;-1.8798222708244806e-06;-1.5020193114574365;-10.877222213096973;-2.854875501962304;-11.03088535835609;-0.0314687856943298;-0.12359495650314092;-0.01767333319673431;-0.12187363824198288;0.0
0.012;383.2029664169893;-26.93794020072028;577.6538672526667;-0.030014276031068075;0.50309644813008;-0.019259221150114136;-0.0;-1.9198612048729906;1.919863967500687;-0.0;-0.0;-1.8798222708244806e-06;-1.7294580765126955;-11.38526469563125;-2.854875501962304;-11.03088535835609;-0.0314687856943298;-0.12359495650314092;-0.017865226452064693;-0.12111455876197885;0.1657695530537675
0.024;383.2027129236016;-26.938443185706113;577.6552546971237;-0.030016095860065973;0.5030932084633152;-0.019260478617317507;1.2135561495196013e-06;-1.9198622616513839;1.9198618191323775;1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-1.5316864575999405;-10.28222178367124;-2.8547769191021013;-11.030757028768493;-0.0314687856943298;-0.12359495650314092;-0.01795477597745949;-0.12141389207605546;0.1657695530537675
0.036000000000000004;383.20308314588067;-26.936972177169828;577.6545561618746;-0.03001115172758869;0.5030941850817855;-0.01925777510723871;-2.4271122990392027e-06;-1.9198612048729906;1.9198628933165323;-1.1983866976506066e-06;-1.225862935868345e-06;-1.8798222708244806e-06;-1.718356138096758;-11.453213597306574;-2.8546344919547635;-11.030571625153234;-0.031468626737596726;-0.12359487217715066;-0.01787162058177615;-0.1218041218821173;0.13916621994903178
0.048;383.2030302965317;-26.93782115119166;577.654972835824;-0.03001215220599032;0.5030931882405392;-0.019254816137753792;-0.0;-1.9198612048729906;1.9198618191323775;-0.0;-1.225862935868345e-06;-5.639466812473442e-06;-1.6211059595346828;-10.300082997618333;-2.854492832861586;-11.030387221354086;-0.03146718879318729;-0.1235937746634013;-0.017929186525940225;-0.12155285104194082;0.07893242133986073
0.06;383.20270039315113;-26.938481132609443;577.6548013105306;-0.03001677280755414;0.5030942461991922;-0.019261882670229692;1.2135561495196013e-06;-1.9198622616513839;1.9198628933165323;2.396773395301213e-06;-0.0;-1.8798222708244806e-06;-1.497350872859176;-11.39667496950716;-2.8544235902248065;-11.030297085197425;-0.03146560846276933;-0.12359184703812683;-0.017436660964994858;-0.12123744419947506;0.06312645095291908
0.072;383.2024871745341;-26.938471468417156;577.6555726060266;-0.030023452506174792;0.5030927580566541;-0.01927825403182472;-0.0;-1.9198633186221632;1.9198628933165323;1.677785009942149e-05;-0.0;-1.8798222708244806e-06;-1.6270947189472806;-10.871693616164125;-2.8544264773394015;-11.030300843486561;-0.0314642225778618;-0.12358990562361671;-0.018882248111850273;-0.12184682721259109;0.06669022012070255
0.08399999999999999;383.2030303044954;-26.949136824266333;577.6646027476258;-0.03020875301356186;0.5030824280417128;-0.019662589674328945;-0.0;-1.9198612048729906;1.9198618191323775;0.0004194477796486327;-1.225862935868345e-06;-6.767565507821306e-05;-1.7335149326049926;-10.294897062888113;-2.854430276811209;-11.030305789424167;-0.03146386534230055;-0.12358880739347249;-0.01796756171813541;-0.12145655310029917;1.165440604113968
0.09599999999999999;383.2020467477296;-26.961818604796758;577.6769390773676;-0.030429084230493817;0.5030660558605816;-0.02011959455186731;-0.0;-1.919865432178949;1.9198618191323775;0.001728125323391265;-1.225862935868345e-06;-0.0009756568473787721;-1.4366223088145165;-10.844563807874005;-2.854434989135823;-11.03031192366195;-0.03146412407055222;-0.12358871862126668;-0.017040078653554308;-0.1214725837010014;1.4766233236962618
0.10799999999999998;383.2019115685108;-26.970681798584508;577.6865521100141;-0.030603743056249303;0.5030540324514918;-0.020489428530755263;-3.640668448558804e-06;-1.919866488957342;1.9198607449482228;0.0038589203581655845;-1.225862935868345e-06;-0.002782220120625768;-1.4430122496836013;-10.324809479004054;-2.8544406149250894;-11.030319246996376;-0.03146418681893858;-0.12358882549119629;-0.0165667435452188;-0.12180934586446006;1.0896765295715145
0.11999999999999998;383.20144632455373;-26.979121898607556;577.6950747132373;-0.030764219523484456;0.503044056604696;-0.02082731938097787;-6.068001675351424e-06;-1.9198686025141278;1.9198607449482228;0.006848984616928013;-0.0;-0.005476085856751409;-1.307462014111278;-10.824521740706533;-2.854447154899011;-11.030327760364704;-0.03146422064822891;-0.1235888848107688;-0.015236288341684404;-0.12124802272433506;1.000300314400616
0.13199999999999998;383.2007881836689;-26.99401184911565;577.7089952717913;-0.031036946461153476;0.5030263466071394;-0.021398093239954986;-8.495113974390627e-06;-1.9198717730416934;1.9198628933165323;0.010676746048290055;-1.225862935868345e-06;-0.008803470520323108;-1.104342079495813;-11.41035810490292;-2.854454609882018;-11.030337464840132;-0.03146428319942953;-0.12358895541001204;-0.012882405889557835;-0.12138165947356376;1.6995214170754842
0.144;383.19895831650285;-27.017268532126955;577.7333735486959;-0.03146218049615891;0.5029922871145743;-0.022287782966813125;-1.2136003350702848e-05;-1.9198802274612237;1.9198628933165323;0.015291870883787292;-2.45172587173669e-06;-0.012638422596981405;-0.8382374966003507;-10.774082494400002;-2.8544629807986204;-11.030348361626135;-0.031464354995124184;-0.12358904270249714;-0.010048789551028461;-0.12078827921029985;2.81183274007932
0.156;383.19828237614337;-27.03918152929267;577.7577373587646;-0.031905629340615534;0.5029607934264007;-0.023230380695697543;-2.3058229624132678e-05;-1.919884454767182;1.9198618191323775;0.020648819556244372;-2.45172587173669e-06;-0.01716892944713008;-0.48489738680872796;-10.231436294746452;-2.8544722686684785;-11.030360452050049;-0.03146443589083163;-0.12358914272291457;-0.0053985870538774;-0.12070808464754389;2.7312893304368475
0.168;383.1961673111509;-27.06647609762373;577.7857962788265;-0.03240173829104797;0.5029220364151387;-0.02426717062079224;-2.6699119000444897e-05;-1.9198939659651053;1.9198618191323775;0.02678594109448459;-2.45172587173669e-06;-0.022396871577482796;-0.16323134122024702;-10.82976514441382;-2.854482474600887;-11.03037373755589;-0.031464527115223795;-0.1235892559789678;-0.002219561192105577;-0.12130677234570521;3.266804768152468
0.18000000000000002;383.1940642225125;-27.10322571196414;577.8225192585317;-0.033063105099806006;0.5028718269032764;-0.02564688711280254;-3.0339787449003707e-05;-1.919903477355415;1.9198607449482228;0.033746378946786455;-2.45172587173669e-06;-0.028147419699088704;0.17720970736895011;-10.28174269913332;-2.8544935997886527;-11.030388219696386;-0.031464628463796385;-0.1235893826554382;0.0018293790657056413;-0.12130140801499933;4.332960182181246
0.19200000000000003;383.1926880046493;-27.142822187646555;577.8597287647942;-0.03378863535011386;0.5028243410221336;-0.027164773161428832;-3.640778912435513e-05;-1.9199098182181593;1.9198628933165323;0.041542117198292636;-1.225862935868345e-06;-0.03461232150133608;0.6924735694341945;-11.340830420314312;-2.8545056455013786;-11.030403900124234;-0.03146473991082754;-0.12358952270611541;0.007413460154657793;-0.12060645485630911;4.529473055428964
0.20400000000000004;383.1920228094853;-27.18881337340194;577.9012665401134;-0.03459925415883433;0.5027693920866689;-0.02884949342898428;-3.762134527387473e-05;-1.9199129885533381;1.9198628933165323;0.05016476692395342;-2.45172587173669e-06;-0.04175773915668581;1.428900980390824;-10.723979666628992;-2.854539921186301;-11.030448518273172;-0.03146486148955506;-0.1235896761477701;0.015133937468447217;-0.12022690298877592;5.164662489969823
0.21600000000000005;383.19216757515693;-27.23584399872808;577.9412317237701;-0.03541480154509139;0.502719917587305;-0.03053915713605958;-3.640778912435513e-05;-1.9199119317749453;1.9198618191323775;0.05959994726523084;-0.0;-0.04971150468621103;1.5358986981922274;-10.303041478535786;-2.8546681315999316;-11.030615415341558;-0.03146506752907793;-0.12358988367754795;0.0180634928107159;-0.1215526098981747;5.143170035591777
0.22800000000000006;383.19302706258577;-27.29697329943187;577.99107905194;-0.036451120405262286;0.5026554986178116;-0.03267755990693137;-3.0339787449003707e-05;-1.9199077046613735;1.9198618191323775;0.06988361069571905;-1.225862935868345e-06;-0.05812020089413265;1.658272292107029;-10.869358528443785;-2.8548021630481446;-11.030789889903684;-0.03146583104821498;-0.12359050719430348;0.019432320973170047;-0.121750395696181;6.573455744233072
0.24000000000000007;383.19544917319485;-27.358810538242228;578.0376645613502;-0.03747353707974138;0.5025979733212129;-0.034777143974998266;-1.9417561175573872e-05;-1.9198960797142777;1.9198607449482228;0.08092827236849566;-1.225862935868345e-06;-0.06732408587811256;1.4798645400388357;-10.252729012490283;-2.8549094485089133;-11.030929548051377;-0.031467549366375816;-0.12359220629523604;0.017622138622694825;-0.12095921503835642;6.454929375093636
0.25200000000000006;383.1989827866458;-27.420296886156592;578.0806547204782;-0.03847719327062992;0.5025476509415556;-0.036832770147614116;-6.068001675351424e-06;-1.9198791706828306;1.9198607449482228;0.09268240012839862;-0.0;-0.07727616202805163;1.1322517046118443;-10.845978675331876;-2.8549208202164356;-11.030944351097355;-0.03146902968182446;-0.1235942139278239;0.013483659343922781;-0.12148843655767223;6.25899968026206
