Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199999.0;-9979194946.0;-5053.0;0.0;2.6089540301114322;-2.9121340301640473;0.0;-83.33333333333333;83.33333333333333
0.004;-9979199999.0;-9979194946.0;-5053.0;0.0;3.4185470479354265;-3.7217270479880415;0.0;83.33333333333333;-83.33333333333333
0.008;-9979199999.0;-9979205933.0;5934.0;0.0;-4.59272893434763;4.9487689343641925;0.0;83.33333333333333;-83.33333333333333
0.012;-9979199999.0;-9979200439.0;440.0;0.0;-0.3554633834436536;0.38186338346840837;0.0;0.0;0.0
0.016;-9979199999.0;-9979205933.0;5934.0;0.0;-4.0334664904624224;4.389506490478985;0.0;0.0;0.0
0.02;-9979199999.0;-9979194946.0;-5053.0;0.0;1.3109294360205532;-1.614109436073168;0.0;-83.33333333333333;83.33333333333333
0.024;-9979199999.0;-9979205933.0;5934.0;0.0;-3.107729599274695;3.463769599291258;0.0;0.0;0.0
0.028;-9979199999.0;-9979200439.0;440.0;0.0;-0.6537232405841351;0.6801232406088898;0.0;0.0;0.0
0.032;-9979199999.0;-9979194946.0;-5053.0;0.0;1.9802774765267968;-2.283457476579412;0.0;0.0;0.0
0.036000000000000004;-9979199999.0;-9979194946.0;-5053.0;0.0;2.6029754555672406;-2.9061554556198557;0.0;0.0;0.0
0.04000000000000001;-9979199999.0;-9979200439.0;440.0;0.0;-0.4288877422362566;0.4552877422610114;0.0;0.0;0.0
0.04400000000000001;-9979199999.0;-9979194946.0;-5053.0;0.0;2.3685924498215316;-2.6717724498741466;0.0;0.0;0.0
0.048000000000000015;-9979199999.0;-9979194946.0;-5053.0;0.0;0.6344591575860977;-0.9376391576387125;0.0;0.0;0.0
0.05200000000000002;-9979199999.0;-9979194946.0;-5053.0;0.0;2.005749570354819;-2.308929570407434;0.0;0.0;0.0
0.05600000000000002;-9979199999.0;-9979200439.0;440.0;0.0;-2.150109800130129;2.1765098001548835;0.0;0.0;0.0
0.060000000000000026;-9979199999.0;-9979194946.0;-5053.0;0.0;1.128730514936149;-1.4319105149887639;0.0;0.0;0.0
0.06400000000000003;-9979199999.0;-9979194946.0;-5053.0;0.0;1.071903476729989;-1.375083476782604;0.0;0.0;0.0
0.06800000000000003;-9979199999.0;-9979200439.0;440.0;0.0;-1.6992294504567982;1.725629450481553;0.0;0.0;0.0
0.07200000000000004;-9979199999.0;-9979205933.0;5934.0;0.0;-4.068360175006092;4.4244001750226545;0.0;0.0;0.0
0.07600000000000004;-9979199999.0;-9979194946.0;-5053.0;0.0;1.1275095769688488;-1.4306895770214636;0.0;0.0;0.0
0.08000000000000004;-9979199999.0;-9979194946.0;-5053.0;0.0;0.6080696836411953;-0.9112496836938101;0.0;0.0;0.0
0.08400000000000005;-9979199999.0;-9979194946.0;-5053.0;0.0;0.6792698715627193;-0.9824498716153341;0.0;0.0;0.0
0.08800000000000005;-9979199999.0;-9979200439.0;440.0;0.0;-0.7420292983651161;0.7684292983898708;0.0;0.0;0.0
0.09200000000000005;-9979199999.0;-9979200439.0;440.0;0.0;0.36856810173392296;-0.34216810170916817;0.0;0.0;0.0
0.09600000000000006;-9979199999.0;-9979205933.0;5934.0;0.0;-4.643291166491807;4.9993311665083695;0.0;83.33333333333333;-83.33333333333333
0.10000000000000006;-9979199999.0;-9979194946.0;-5053.0;0.0;1.9611517507508398;-2.2643317508034544;0.0;0.0;0.0
0.10400000000000006;-9979199999.0;-9979200439.0;440.0;0.0;-0.7726312704384327;0.7990312704631874;0.0;0.0;0.0
0.10800000000000007;-9979199999.0;-9979211426.0;11427.0;0.0;-7.3372318969964985;8.022851896951932;0.0;-83.33333333333333;83.33333333333333
0.11200000000000007;-9979199999.0;-9979211426.0;11427.0;0.0;-2.1290120112821462;2.8146320112375793;0.0;-166.66666666666666;166.66666666666666
0.11600000000000008;-9979199999.0;-9979200439.0;440.0;0.0;4.7919246845319865;-4.765524684507231;0.0;0.0;0.0
0.12000000000000008;-9979199999.0;-9979205933.0;5934.0;0.0;-0.4460731732100248;0.8021131732265878;0.0;83.33333333333333;-83.33333333333333
0.12400000000000008;-9979199999.0;-9979211426.0;11427.0;0.0;-3.4667250351160765;4.15234503507151;0.0;166.66666666666666;-166.66666666666666
0.12800000000000009;-9979199999.0;-9979211426.0;11427.0;0.0;-4.397916837848723;5.083536837804156;0.0;0.0;0.0
0.1320000000000001;-9979199999.0;-9979205933.0;5934.0;0.0;-1.7633061417117715;2.1193461417283346;0.0;-83.33333333333333;83.33333333333333
0.1360000000000001;-9979199999.0;-9979200439.0;440.0;0.0;-1.4939610579311848;1.5203610579559397;0.0;83.33333333333333;-83.33333333333333
0.1400000000000001;-9979199999.0;-9979205933.0;5934.0;0.0;-2.6247699575126173;2.98080995752918;0.0;0.0;0.0
0.1440000000000001;-9979199999.0;-9979194946.0;-5053.0;0.0;3.714495607428253;-4.017675607480868;0.0;-83.33333333333333;83.33333333333333
0.1480000000000001;-9979199999.0;-9979205933.0;5934.0;0.0;-4.460901121787727;4.81694112180429;0.0;0.0;0.0
0.1520000000000001;-9979199999.0;-9979205933.0;5934.0;0.0;-3.15981451228261;3.515854512299173;0.0;0.0;0.0
0.1560000000000001;-9979199999.0;-9979200439.0;440.0;0.0;-1.0901200822740793;1.1165200822988341;0.0;83.33333333333333;-83.33333333333333
0.16000000000000011;-9979199999.0;-9979194946.0;-5053.0;0.0;2.6503147112876175;-2.953494711340232;0.0;-83.33333333333333;83.33333333333333
0.16400000000000012;-9979199999.0;-9979211426.0;11427.0;0.0;-1.7606862868145108;2.446306286769944;0.0;-83.33333333333333;83.33333333333333
0.16800000000000012;-9979199999.0;-9979194946.0;-5053.0;0.0;2.666510437309742;-2.969690437362357;0.0;83.33333333333333;-83.33333333333333
0.17200000000000013;-9979199999.0;-9979205933.0;5934.0;0.0;-0.6162376156151295;0.9722776156316925;0.0;-83.33333333333333;83.33333333333333
0.17600000000000013;-9979199999.0;-9979194946.0;-5053.0;0.0;4.0478730652183295;-4.3510530652709445;0.0;166.66666666666666;-166.66666666666666
0.18000000000000013;-9979199999.0;-9979200439.0;440.0;0.0;1.2028033985346556;-1.1764033985099007;0.0;-83.33333333333333;83.33333333333333
0.18400000000000014;-9979199999.0;-9979194946.0;-5053.0;0.0;4.274540275678039;-4.577720275730654;0.0;83.33333333333333;-83.33333333333333
0.18800000000000014;-9979199999.0;-9979194946.0;-5053.0;0.0;1.8671203654035926;-2.1703003654562076;0.0;-83.33333333333333;83.33333333333333
0.19200000000000014;-9979199999.0;-9979205933.0;5934.0;0.0;-2.317245294973254;2.673285294989817;0.0;0.0;0.0
0.19600000000000015;-9979199999.0;-9979194946.0;-5053.0;0.0;3.48951111715287;-3.792691117205485;0.0;0.0;0.0
0.20000000000000015;-9979199999.0;-9979205933.0;5934.0;0.0;-1.9792721692547202;2.3353121692712833;0.0;0.0;0.0
0.20400000000000015;-9979199999.0;-9979194946.0;-5053.0;0.0;2.721385906405747;-3.0245659064583617;0.0;0.0;0.0
0.20800000000000016;-9979199999.0;-9979211426.0;11427.0;0.0;-7.2344226893931625;7.920042689348596;0.0;83.33333333333333;-83.33333333333333
0.21200000000000016;-9979199999.0;-9979200439.0;440.0;0.0;1.4415145180523397;-1.4151145180275848;0.0;-166.66666666666666;166.66666666666666
0.21600000000000016;-9979199999.0;-9979205933.0;5934.0;0.0;-2.055709815233946;2.411749815250509;0.0;0.0;0.0
0.22000000000000017;-9979199999.0;-9979200439.0;440.0;0.0;0.09246601052582264;-0.06606601050106786;0.0;-83.33333333333333;83.33333333333333
0.22400000000000017;-9979199999.0;-9979205933.0;5934.0;0.0;-0.6329293537512422;0.9889693537678051;0.0;83.33333333333333;-83.33333333333333
0.22800000000000017;-9979199999.0;-9979211426.0;11427.0;0.0;-3.428868454955518;4.114488454910951;0.0;0.0;0.0
0.23200000000000018;-9979199999.0;-9979205933.0;5934.0;0.0;-0.8249837044104934;1.1810237044270564;0.0;0.0;0.0
0.23600000000000018;-9979199999.0;-9979205933.0;5934.0;0.0;-1.6276128080934287;1.9836528081099916;0.0;83.33333333333333;-83.33333333333333
0.24000000000000019;-9979199999.0;-9979205933.0;5934.0;0.0;-2.461207724057138;2.817247724073701;0.0;0.0;0.0
0.2440000000000002;-9979199999.0;-9979200439.0;440.0;0.0;2.1878888728767634;-2.1614888728520087;0.0;-83.33333333333333;83.33333333333333
0.2480000000000002;-9979199999.0;-9979200439.0;440.0;0.0;0.5067709802538156;-0.48037098022906083;0.0;83.33333333333333;-83.33333333333333
0.25200000000000017;-9979199999.0;-9979200439.0;440.0;0.0;-1.084711196795106;1.1111111968198608;0.0;0.0;0.0
