Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027783051177;-26.937534687273512;577.6552730536276;-0.030014043590633376;0.5030931880130499;-0.019261256076754066;-1.2135561495196013e-06;-1.9198622616513839;1.9198618191323775;-0.0;-0.0;0.0;-1.6760296085257753;-10.805171123440058;-2.853363408949751;-11.028759884275711;-0.0314687856943298;-0.12359495650314092;-0.01962960138283755;-0.12106634311977656;0.0
0.012;383.20283728171114;-26.937129173628083;577.6550735461963;-0.030013861578490206;0.5030929799867446;-0.01926339559639772;-2.4271122990392027e-06;-1.9198622616513839;1.9198628933165323;-0.0;-1.225862935868345e-06;1.8798222708244806e-06;-1.7583752669573054;-11.378803908437524;-2.853363408949751;-11.028759884275711;-0.0314687856943298;-0.12359495650314092;-0.019322590662022607;-0.12108235405669089;0.03798051097139639
0.024;383.2028109949244;-26.93701012454403;577.6552224150317;-0.030011795985142867;0.5030932444269555;-0.019259111361024563;-2.4271122990392027e-06;-1.9198622616513839;1.9198618191323775;-0.0;-0.0;-1.8798222708244806e-06;-1.7355379204299974;-10.238435858620786;-2.8213072334060145;-10.983711076701901;-0.0314687856943298;-0.12359495650314092;-0.019130708999448826;-0.12082577287863709;0.03798051097139639
0.036000000000000004;383.20290131344956;-26.938021302429103;577.6539508715272;-0.030015707674376405;0.5030977481867392;-0.019262190519052914;-0.0;-1.9198612048729906;1.9198628933165323;-1.1983866976506066e-06;2.45172587173669e-06;1.8798222708244806e-06;-1.872578270654055;-11.363522630665694;-2.7543745580860333;-10.889435035758671;-0.031394049706809944;-0.12355216253938002;-0.019546453762878172;-0.12088456216581471;0.13559183514732873
0.048;383.2030241699805;-26.93753468697514;577.6548892286838;-0.030014061044079825;0.5030942443154444;-0.019261292276842153;-1.2135561495196013e-06;-1.9198612048729906;1.9198618191323775;-0.0;-0.0;0.0;-1.753898506348274;-10.262908420945848;-2.6880233402828204;-10.795203182379813;-0.030717963379879334;-0.12299514448403236;-0.019392949167183513;-0.12111440696540875;0.08867866698982194
0.06;383.2029074399433;-26.938405238984952;577.6541173988678;-0.030015492092234666;0.5030965997405459;-0.019259226345728436;1.2135561495196013e-06;-1.9198612048729906;1.9198628933165323;-0.0;1.225862935868345e-06;-1.8798222708244806e-06;-1.7430814423636982;-11.333390260742013;-2.6560440072056446;-10.748176277796583;-0.02997530538160053;-0.12201615728791657;-0.019213860696248877;-0.12056382545916718;0.09743972298049175
0.072;383.2019634353046;-26.93747516364088;577.6479936589923;-0.030013591401372684;0.5031284587137229;-0.019260318155934784;-1.2135561495196013e-06;-1.9198612048729906;1.9198628933165323;-0.0;3.309919194125498e-05;-1.8798222708244806e-06;-1.6989823394576058;-10.71758714213761;-2.6581821107845696;-10.748306138559899;-0.029326203799138306;-0.12102730712290469;-0.01872775947373904;-0.12012014403022118;0.5221242288073431
0.08399999999999999;383.18860975144554;-26.936235367335858;577.5673068049302;-0.029991991254438417;0.5035418081655517;-0.01921299537548579;-0.0;-1.9198622616513839;1.919863967500687;-1.1983866976506066e-06;0.0004450016358123542;-5.451655696101974e-05;-1.5380642479801863;-11.161350471447433;-2.6609948149143876;-10.748489034128427;-0.02916438878528654;-0.12046068169171534;-0.017909061591931365;-0.11876772366399241;6.81615028077046
0.09599999999999999;383.12456044934794;-26.909535262059897;577.1639297430152;-0.02956060138681578;0.5055512430193917;-0.01831809695075323;-0.0;-1.919864375400556;1.9198628933165323;-0.0;0.0024334106805326524;-0.0008985817387250146;-1.3713368455331583;-9.564891517486872;-2.664473270379554;-10.748726466831581;-0.029294876552641597;-0.1204000336865145;-0.015977444671926373;-0.11288186192966725;34.10851350711359
0.10799999999999998;383.01420922202715;-26.85667996680264;576.4714495107013;-0.02867545954060985;0.5089687268217918;-0.016474020416311047;3.640668448558804e-06;-1.919866488957342;1.9198628933165323;-0.0;0.005804634403029891;-0.0026092713383885856;-1.3279881006896377;-10.064493000524152;-2.668606382682634;-10.749020384703242;-0.029335805311951946;-0.12043272163683115;-0.01541459055284865;-0.11273229454301985;58.60057470072047
0.11999999999999998;382.8540584760526;-26.77608125804341;575.4858579272842;-0.027341303466765533;0.5138167219952041;-0.013702671769163496;4.854445525831823e-06;-1.919867545735735;1.9198650416848417;1.1983866976506066e-06;0.010581964868590175;-0.005162146297545327;-1.285439592714835;-10.5907413085529;-2.6733805853917683;-10.749373126470408;-0.029365942561059954;-0.120435117192531;-0.014858131507213946;-0.1126574471849147;83.48050192952228
