Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;0.0;0.0;-0.0;0.9656263641683944;-0.9656263641683944;0.0;0.0;0.0
0.004;0.0;-5493.0;5493.0;-0.0;-1.482410681324157;2.009738681324157;0.0;0.0;0.0
0.008;0.0;5493.0;-5493.0;-0.0;3.9767892357844232;-4.504117235784423;0.0;0.0;0.0
0.012;0.0;0.0;0.0;-0.0;0.5984477265966238;-0.5984477265966238;0.0;0.0;0.0
0.016;0.0;-10986.0;10986.0;-0.0;-4.820449364763838;5.875105364763838;0.0;0.0;0.0
0.02;0.0;-5493.0;5493.0;-0.0;-1.7910325746387399;2.31836057463874;0.0;0.0;0.0
0.024;0.0;0.0;0.0;-0.0;1.4025547082212748;-1.4025547082212748;0.0;0.0;0.0
0.028;0.0;0.0;0.0;-0.0;0.42907346011771647;-0.42907346011771647;0.0;0.0;0.0
0.032;0.0;5493.0;-5493.0;-0.0;2.793484651911315;-3.3208126519113152;0.0;0.0;0.0
0.036000000000000004;0.0;0.0;0.0;-0.0;1.090720316723522;-1.090720316723522;0.0;0.0;0.0
0.04000000000000001;-160.0;0.0;0.0;-0.040056380738376356;0.3184092618146782;-0.3184092618146782;-10.014095184594089;0.0;-10.014095184594089
0.04400000000000001;-1756.0;0.0;-63.0;-0.39918878702273786;0.6446472925220338;-0.666577021603851;-89.78310157109037;0.0;-89.78310157109037
0.048000000000000015;-9605.0;-5493.0;4701.0;-1.9620938351748864;-3.211291267865797;3.4803752048354086;-390.72626203803713;0.0;-390.72626203803713
0.05200000000000002;-124465.0;-5493.0;634.0;-28.71502337397844;-2.6310580658972897;1.6751701391166747;-6688.232384700888;0.0;-6688.232384700888
0.05600000000000002;-300812.0;-5493.0;-49606.0;-44.086645142945265;-1.1823712936568345;-16.1398594423631;-3842.905442241706;0.0;-3842.905442241706
0.060000000000000026;-607001.0;-27466.0;-166245.0;-76.54729808323322;-3.226672781329178;-47.385722995938046;-8115.163235071987;-333.3333333333333;-7781.829901738654
0.06400000000000003;-1061716.0;-82397.0;-338781.0;-113.67877876088764;-17.23846862422048;-72.15122611554423;-9282.870169413605;-500.0;-8782.870169413605
0.06800000000000003;-1654617.0;-241699.0;-543795.0;-148.22517158399125;-50.19947838642547;-93.08399246779017;-8636.598205775905;-1916.6666666666667;-6719.931539109238
0.07200000000000004;-2407464.0;-769043.0;-525085.0;-188.21194075651596;-133.22432562368957;-44.342150834575165;-9996.692293131176;-7000.0;-2996.6922931311756
0.07600000000000004;-3367710.0;-1417236.0;-532399.0;-240.0614094459279;-159.91712303344102;-55.070061463740075;-12962.367172352984;-12166.666666666666;-795.7005056863178
0.08000000000000004;-4589589.0;-2191772.0;-592003.0;-305.46961443885687;-200.14333517361206;-65.22410029468716;-16352.051248232243;-12500.0;-3852.051248232243
0.08400000000000005;-6120145.0;-3213501.0;-633038.0;-382.63905226967796;-257.583490537282;-68.87909270453724;-19292.359457705275;-11416.666666666666;-7875.6927910386075
0.08800000000000005;-7995921.0;-4526367.0;-662904.0;-468.9440695636865;-329.1434091466439;-70.17821441853692;-21576.25432350214;-11666.666666666666;-9909.587656835474
0.09200000000000005;-10243251.0;-6080933.0;-773959.0;-561.8323582481758;-391.8430902877436;-98.86245214832331;-23222.072171122305;-15500.0;-7722.072171122307
0.09600000000000006;-12879885.0;-7904663.0;-971298.0;-659.1585326766415;-460.282457702584;-138.2292814842848;-24331.54360711643;-16333.333333333334;-7998.2102737830955
0.10000000000000006;-15918024.0;-10178833.0;-1096634.0;-759.5347692521141;-573.6641165336206;-131.48914583745602;-25094.05914386815;-18250.0;-6844.059143868151
0.10400000000000006;-19365976.0;-12897949.0;-1171062.0;-861.9878640371882;-684.2844164518621;-126.52340709496627;-25613.273696268523;-22166.666666666668;-3446.6070296018534
0.10800000000000007;-23228660.0;-16100464.0;-1166817.0;-965.671004870513;-799.0982042100634;-112.48390628354207;-25920.78520833121;-27000.0;1079.2147916687895
0.11200000000000007;-27508276.0;-19731445.0;-1145822.0;-1069.9040051473391;-909.611390744007;-102.88381948226277;-26058.250069206537;-28666.666666666668;2608.416597460131
0.11600000000000008;-32205260.0;-23713989.0;-1188839.0;-1174.2459897260258;-1006.1794097813906;-114.33937665493431;-26085.49614467165;-27000.0;914.5038553283484
0.12000000000000008;-37319213.0;-28267822.0;-1077659.0;-1278.4881598707022;-1143.573848032487;-70.54464742079517;-26060.542536169123;-27083.333333333332;1022.7907971642089
0.12400000000000008;-42849551.0;-33123779.0;-1081562.0;-1382.5844365919422;-1209.0105138371139;-109.7844407514765;-26024.069180309994;-27500.0;1475.9308196900065
0.12800000000000009;-48795829.0;-38353271.0;-1128670.0;-1486.5694117208361;-1319.5061187857455;-107.99611433491259;-25996.24378222347;-25250.0;-746.2437822234733
0.1320000000000001;-55157818.0;-44225464.0;-949289.0;-1590.4970169078333;-1471.9397296528246;-42.39492969107414;-25981.9012967493;-26583.333333333332;601.4320365840326
0.1360000000000001;-61935454.0;-50405273.0;-878144.0;-1694.4090452444386;-1545.3495871335779;-66.11803321142497;-25978.00708415133;-27583.333333333332;1605.3262491820028
0.1400000000000001;-69128763.0;-56865234.0;-942533.0;-1798.327131432075;-1631.6662969374388;-89.90443276877227;-25979.521546909098;-26583.333333333332;603.8117864242345
0.1440000000000001;-76737792.0;-63929443.0;-818333.0;-1902.2570905828527;-1763.2886529957157;-50.27339816098879;-25982.48978769442;-25750.0;-232.4897876944192
0.1480000000000001;-84761357.0;-71180420.0;-923056.0;-2005.8912835574388;-1816.4399264852573;-111.09829080823465;-25908.54824364652;-23083.333333333332;-2825.214910313189
0.1520000000000001;-93194689.0;-78848877.0;-1025549.0;-2108.332743851832;-1937.0524200578745;-104.13774815073702;-25610.36507359836;-23500.0;-2110.3650735983592
0.1560000000000001;-102029174.0;-86978760.0;-1079268.0;-2208.621198958887;-2019.1510766042047;-130.35914171268269;-25072.113776763672;-24750.0;-322.1137767636719
0.16000000000000011;-111252088.0;-95542603.0;-1105407.0;-2305.7284299014236;-2158.229260537312;-95.38511782594423;-24276.80773563418;-23083.333333333332;-1193.474402300847
0.16400000000000012;-120843540.0;-104534912.0;-1099239.0;-2397.86298347576;-2245.443926728779;-106.61808833169653;-23033.638393584057;-29500.0;6466.361606415944
0.16800000000000012;-130775827.0;-114038086.0;-962822.0;-2483.0714131817554;-2380.9135856253956;-53.20667948454911;-21302.10742649888;-26083.333333333332;4781.225906834454
