Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027330841992;-26.93796177840658;577.6547551027793;-0.0300146156808751;0.5030942976774766;-0.019259925616009907;-0.0;-1.9198622616513839;1.9198628933165323;-1.1983866976506066e-06;-0.0;0.0;-1.7193024110870365;-11.374263469353401;-2.837686572847003;-11.006736324001782;-0.0314687856943298;-0.12359495650314092;-0.018951746153957633;-0.12099889041931926;0.0
0.012;383.2027783050997;-26.937513109609206;577.6552546971237;-0.030013668747766932;0.5030932084633152;-0.019260478617317507;-1.2135561495196013e-06;-1.9198622616513839;1.9198618191323775;1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-1.7558584808507955;-10.253565792057763;-2.837686572847003;-11.006736324001782;-0.0314687856943298;-0.12359495650314092;-0.019354701067579316;-0.12100421821110748;0.05608420756448446
0.024;383.20273308420803;-26.937978147677498;577.6547690283932;-0.030014900044611246;0.5030942821636434;-0.01926051541318371;-0.0;-1.9198622616513839;1.9198628933165323;1.1983866976506066e-06;-0.0;-1.8798222708244806e-06;-1.7152404356730377;-11.36522079134674;-2.8216779149953606;-10.984197437282445;-0.0314687856943298;-0.12359495650314092;-0.018906971292692216;-0.12090263782549819;0.05608420756448446
0.036000000000000004;383.20245448364733;-26.93846476305679;577.655171279443;-0.03001647098722312;0.503093205218672;-0.019261256666400252;1.2135561495196013e-06;-1.9198633186221632;1.9198628933165323;-0.0;-0.0;0.0;-1.6268232990242069;-10.786947078437564;-2.755497214489019;-10.890912266737248;-0.03139487377366535;-0.12355260286890003;-0.01893895156106595;-0.12089728617363803;0.057507167345327966
0.048;383.2026741066087;-26.93840523870179;577.6549868924462;-0.03001545689889971;0.5030944697377709;-0.019259153351685713;1.2135561495196013e-06;-1.9198622616513839;1.9198618191323775;-0.0;1.225862935868345e-06;-1.8798222708244806e-06;-1.809899121564791;-10.261980281817822;-2.6899362060465726;-10.797737222669483;-0.030726247651837107;-0.12300131969669875;-0.01883021634811127;-0.12106832628050447;0.024406277240432168
0.06;383.20263679008355;-26.937475162823727;577.6535445102206;-0.030013105758484072;0.5030990677600939;-0.019259310923637203;-1.2135561495196013e-06;-1.9198622616513839;1.919863967500687;-0.0;3.677588807605035e-06;-1.8798222708244806e-06;-1.7138711923390286;-11.313913808512153;-2.658429597182992;-10.751374610867488;-0.029991892131228198;-0.1220324920694103;-0.018951741875418013;-0.12031994750738834;0.1430544791211677
0.072;383.20196315943576;-26.938167127564483;577.6477764714264;-0.030011859297068788;0.5031273074431281;-0.019251691553599817;1.2135561495196013e-06;-1.9198612048729906;1.919863967500687;-0.0;3.064746606951829e-05;-9.399453575544363e-06;-1.7595932060732147;-10.690297966932132;-2.660705931145024;-10.751750961019324;-0.02935048668999499;-0.121054306066443;-0.018363298890689994;-0.11984951699777469;0.48736012515802885
0.08399999999999999;383.18649033597563;-26.924901625563834;577.5467488607892;-0.02979603793792822;0.5036102645860565;-0.018806571828129556;-0.0;-1.9198633186221632;1.919863967500687;-0.0;0.0005038446189114516;-0.0004135732195525763;-1.4949809129355547;-10.636453456472575;-2.663694212022597;-10.75225653716443;-0.02919168142239158;-0.12049483855262848;-0.01753180242908427;-0.1191759490921297;8.588574344714345
0.09599999999999999;383.1220155241806;-26.8606070066835;577.1113501838867;-0.028718392995853114;0.5056560026044101;-0.01657393963208715;-1.2135561495196013e-06;-1.919866488957342;1.919863967500687;-0.0;0.0024947056126716893;-0.0024269231025758602;-1.29888249379287;-10.077265237985708;-2.6673804999247754;-10.752891388757103;-0.029322490194157044;-0.12043705138035288;-0.015139651929595323;-0.11291053487939169;37.06814331044669
0.10799999999999998;383.0125053382781;-26.747567599653028;576.3800116508299;-0.0268007948126102;0.5090681493906728;-0.012594245063720127;-0.0;-1.9198707162633004;1.919863967500687;-0.0;0.0058132156667491715;-0.005998692190226025;-1.187277420329579;-10.04291638605272;-2.671747382014414;-10.753655516531513;-0.0293652093011936;-0.12047247287314579;-0.013847634804894468;-0.1125256737933078;62.34015273318883
