Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199999.0;-9979200439.0;440.0;0.0;1.895592383362353;-1.869192383337598;0.0;-83.33333333333333;83.33333333333333
0.004;-9979199999.0;-9979205933.0;5934.0;0.0;-4.2295281913876535;4.585568191404216;0.0;0.0;0.0
0.008;-9979199999.0;-9979205933.0;5934.0;0.0;-2.65550969453156;3.011549694548123;0.0;-83.33333333333333;83.33333333333333
0.012;-9979199999.0;-9979200439.0;440.0;0.0;-0.25859531988948586;0.28499531991424065;0.0;83.33333333333333;-83.33333333333333
0.016;-9979199999.0;-9979211426.0;11427.0;0.0;-5.052825047917664;5.738445047873097;0.0;-83.33333333333333;83.33333333333333
0.02;-9979199999.0;-9979205933.0;5934.0;0.0;-1.451847813896835;1.807887813913398;0.0;83.33333333333333;-83.33333333333333
0.024;-9979199999.0;-9979194946.0;-5053.0;0.0;2.314757639601827;-2.617937639654442;0.0;83.33333333333333;-83.33333333333333
0.028;-9979199999.0;-9979205933.0;5934.0;0.0;-0.7905174927487969;1.14655749276536;0.0;-83.33333333333333;83.33333333333333
0.032;-9979199999.0;-9979200439.0;440.0;0.0;0.6441565917655826;-0.6177565917408279;0.0;0.0;0.0
0.036000000000000004;-9979199999.0;-9979194946.0;-5053.0;0.0;2.967482701294124;-3.2706627013467386;0.0;0.0;0.0
0.04000000000000001;-9979199999.0;-9979194946.0;-5053.0;0.0;3.7608828640207648;-4.06406286407338;0.0;0.0;0.0
0.04400000000000001;-9979199777.0;-9979205933.0;5934.0;0.05562619280471669;-2.6520873886421326;3.0081273886586954;13.906548201179172;0.0;13.906548201179172
0.048000000000000015;-9979197560.0;-9979216919.0;17009.0;0.5543524370182964;-7.088439923606813;8.131034839791415;124.68156105339493;-83.33333333333333;208.01489438672826
0.05200000000000002;-9979129618.0;-9979205933.0;7035.0;16.985376709247756;-0.3282416485399008;1.0033790698471594;4107.756068057365;0.0;4107.756068057365
0.05600000000000002;-9979004953.0;-9979205933.0;35299.0;31.166190194517146;-1.2641249623149633;10.44813956445006;3545.2033713173473;83.33333333333333;3461.8700379840143
0.060000000000000026;-9978766514.0;-9979194946.0;114359.0;59.60988429220356;0.9937359601780772;28.379376187895506;7110.923524421603;83.33333333333333;7027.59019108827
0.06400000000000003;-9978381932.0;-9979183960.0;272815.0;96.14549956472005;3.666089359112084;55.06339040833983;9133.903818129123;166.66666666666666;8967.237151462457
0.06800000000000003;-9977832641.0;-9979046631.0;431202.0;137.32259212011593;40.316225037850444;59.48491757080333;10294.273138848968;1083.3333333333333;9210.939805515634
0.07200000000000004;-9977089363.0;-9978601685.0;435286.0;185.8196611829079;120.22577107857168;18.148886421544574;12124.267265697996;5666.666666666667;6457.600599031328
0.07600000000000004;-9976092520.0;-9977816162.0;275002.0;249.2106678850281;193.50156368356943;-20.691793473386667;15847.75167553005;13250.0;2597.7516755300485
0.08000000000000004;-9974772305.0;-9976937256.0;238772.0;330.05361157603835;219.60324069148302;5.392121650293888;20210.735922752563;16333.333333333334;3877.402589419228
0.08400000000000005;-9973070274.0;-9975849609.0;274694.0;425.507960620976;278.1369472572953;19.23689295043181;23863.587261234414;14333.333333333334;9530.25392790108
0.08800000000000005;-9970936602.0;-9974410400.0;305189.0;533.4178256475707;362.7415272357613;22.995893139157545;26977.46625664867;13083.333333333334;13894.132923315334
0.09200000000000005;-9968327159.0;-9972636108.0;401830.0;652.3607258608791;449.331702288948;42.51133089702853;29735.725053327114;15916.666666666666;13819.05838666045
0.09600000000000006;-9965208472.0;-9970471802.0;557302.0;779.6716573332011;546.4992969204038;66.88336581352678;31827.73286808049;21000.0;10827.73286808049
0.10000000000000006;-9961555379.0;-9967769165.0;663228.0;913.273189149766;682.4925877986178;59.44168210178486;33400.382954141234;24166.666666666668;9233.716287474568
0.10400000000000006;-9957347465.0;-9964605103.0;826753.0;1051.9784737747125;801.4345111814738;80.06728350384992;34676.32115623661;27750.0;6926.3211562366105
0.10800000000000007;-9952570149.0;-9960902710.0;994299.0;1194.3289307277087;937.2967692304477;89.84601652752724;35587.61423824904;30333.333333333332;5254.280904915713
0.11200000000000007;-9947215270.0;-9956568604.0;1090615.0;1338.719786765759;1087.8542507495806;85.18812870409761;36097.71400951257;33500.0;2597.714009512572
0.11600000000000008;-9941279856.0;-9951712646.0;1237632.0;1483.8533866408598;1218.3059843736962;106.69549995728516;36283.3999687752;34833.333333333336;1450.066635441864
0.12000000000000008;-9934764022.0;-9946219482.0;1326136.0;1628.9584856862764;1384.2237276394592;90.76138359218635;36276.27476135416;36083.333333333336;192.94142802082342
0.12400000000000008;-9927669063.0;-9940144043.0;1412836.0;1773.7396394716404;1527.4827724057586;97.82228655258359;36195.28844634101;36833.333333333336;-638.0448869923257
0.12800000000000009;-9919999028.0;-9933447876.0;1458717.0;1917.508586007763;1676.397786253646;96.63695951338104;35942.23663403062;37333.333333333336;-1391.0966993027146
0.1320000000000001;-9911763020.0;-9926235352.0;1565767.0;2059.001979573892;1815.4716042713;108.3678690392801;35373.348391532316;37333.333333333336;-1959.984941801018
0.1360000000000001;-9902972195.0;-9918253784.0;1475264.0;2197.706236910785;1997.9960461859555;63.28590336544812;34676.064334223156;37583.333333333336;-2907.2689991101797
0.1400000000000001;-9893642807.0;-9909865723.0;1539871.0;2332.3468795950625;2099.072551039994;106.48669646106555;33660.16067106943;37833.333333333336;-4173.172662263902
0.1440000000000001;-9883803417.0;-9900862427.0;1537681.0;2459.8473372931394;2256.2796065121815;86.25768120507155;31875.11442451921;35916.666666666664;-4041.5522421474534
0.1480000000000001;-9873490632.0;-9891304321.0;1508015.0;2578.1960947459766;2397.921008787714;74.66980007434313;29587.18936320929;35166.666666666664;-5579.477303457374
0.1520000000000001;-9862744301.0;-9881130981.0;1358770.0;2686.5825298631275;2540.410974519089;47.13892291051661;27096.608779287748;34833.333333333336;-7736.724554045587
0.1560000000000001;-9851609815.0;-9870655518.0;1365213.0;2783.6213241908717;2638.147661319688;64.24129166158991;24259.69858193605;33750.0;-9490.301418063951
0.16000000000000011;-9840139794.0;-9859790039.0;1397422.0;2867.5052448174924;2720.171551424317;88.09558739023669;20970.980156655172;29416.666666666668;-8445.686510011496
0.16400000000000012;-9828390477.0;-9848413696.0;1286325.0;2937.329028461483;2833.408874780551;60.082026567112734;17455.945910997685;26083.333333333332;-8627.387422335647
0.16800000000000012;-9816416787.0;-9836861572.0;1312992.0;2993.4223742039258;2889.9710381050336;83.50625858334024;14023.336435610645;24166.666666666668;-10143.330231056023
0.17200000000000013;-9804273068.0;-9825062256.0;1350317.0;3035.9296686599077;2955.9926957698017;84.18636408775865;10626.823613995497;20250.0;-9623.176386004503
0.17600000000000013;-9792008640.0;-9812900391.0;1228241.0;3066.106842173253;3033.2708480523825;50.37079227917957;7544.293378336306;17916.666666666668;-10372.373288330362
0.18000000000000013;-9779660015.0;-9800606689.0;1125121.0;3087.1561918912926;3076.0336332230568;39.119007038199925;5262.337429509898;15833.333333333334;-10570.995903823436
0.18400000000000014;-9767255110.0;-9788192139.0;1007675.0;3101.2260867020705;3125.1184421689363;9.617818895301752;3517.473702694474;13416.666666666666;-9899.192963972193
0.18800000000000014;-9754818234.0;-9775673218.0;859200.0;3109.2187035318093;3128.534326306626;15.62902300155747;1998.154207434709;10666.666666666666;-8668.512459231957
0.19200000000000014;-9742367996.0;-9763159790.0;763023.0;3112.559506848328;3118.1428052790984;31.951168321488694;835.2008291296897;6750.0;-5914.79917087031
0.19600000000000015;-9729915752.0;-9750426636.0;471855.0;3113.060858983724;3180.9870397824498;-42.17929167493048;125.33803384894782;5416.666666666667;-5291.328632817719
0.20000000000000015;-9717466525.0;-9737753906.0;250081.0;3112.306407793739;3178.325823686913;-50.58225356995217;-188.61279749626192;3833.3333333333335;-4021.9461308295954
0.20400000000000015;-9705021184.0;-9725284424.0;231635.0;3111.3352922218846;3138.432736266397;-11.775843001294561;-242.7788929635426;583.3333333333334;-826.112226296876
0.20800000000000016;-9692578666.0;-9712600708.0;-4378.0;3110.6292819251685;3159.6388653614968;-47.97574910585945;-176.50257417903958;750.0;-926.5025741790396
0.21200000000000016;-9680137543.0;-9700092773.0;-68068.0;3110.2805952273625;3110.3152919911295;-3.3383116902132315;-87.17167445149698;-1750.0;1662.828325548503
0.21600000000000016;-9667696766.0;-9687672729.0;-46131.0;3110.1941703760626;3113.2774904647245;-5.550180587909381;-21.606212824963222;-3500.0;3478.393787175037
0.22000000000000017;-9655255820.0;-9675214233.0;-63633.0;3110.236220570036;3112.21035004773;-5.7799578372737415;10.51254849335237;-3250.0;3260.5125484933524
0.22400000000000017;-9642814589.0;-9662887573.0;50553.0;3110.307636786952;3085.2772676768377;27.96726133965649;17.85405422901931;-4833.333333333333;4851.187387562352
0.22800000000000017;-9630373148.0;-9650390625.0;-5337.0;3110.360073848577;3123.8999938233123;-13.955924226924253;13.109265406228587;-83.33333333333333;96.44259873956192
0.23200000000000018;-9617931615.0;-9637937622.0;-17027.0;3110.383124045444;3108.1229354461657;1.1834533620458387;5.762549216797197;750.0;-744.2374507832028
0.23600000000000018;-9605490075.0;-9625517578.0;4405.0;3110.384864892111;3115.0739307217227;-4.440725078628475;0.43521166674054257;500.0;-499.56478833325946
0.24000000000000019;-9593048566.0;-9613004150.0;-67487.0;3110.3772022330195;3121.003510048173;-14.669050843929199;-1.9156647729232645;2166.6666666666665;-2168.58233143959
0.2440000000000002;-9580607090.0;-9600622559.0;-7551.0;3110.368720401629;3085.742907711871;24.185848855340737;-2.120457847581747;-1000.0;997.8795421524183
0.2480000000000002;-9568165637.0;-9588054199.0;-134415.0;3110.3632321192604;3147.9235334608106;-45.614549242904104;-1.3720705921969056;500.0;-501.3720705921969
0.25200000000000017;-9555724192.0;-9575436401.0;-310746.0;3110.361116302577;3156.768567912966;-65.0467338312701;-0.5289541708179968;2166.6666666666665;-2167.1956208374845
0.25600000000000017;-9543282746.0;-9563038330.0;-267367.0;3110.3612172358557;3109.148397044547;-14.827991655664391;0.025233319661310816;1166.6666666666667;-1166.6414333470054
0.2600000000000002;-9530841297.0;-9550475464.0;-388787.0;3110.362211902742;3130.936914350465;-43.90296563204038;0.2486667215180205;1500.0;-1499.751333278482
0.2640000000000002;-9518399843.0;-9538027954.0;-394850.0;3110.3632248417066;3096.445398361504;-9.774787347148958;0.2532347411943192;-1750.0;1750.2532347411943
0.2680000000000002;-9505958387.0;-9525552979.0;-428374.0;3110.3639001156907;3129.860071061529;-45.199903372440986;0.16881849603578303;-2333.3333333333335;2333.5021518293693
0.2720000000000002;-9493516930.0;-9513072510.0;-467388.0;3110.3642277140907;3116.8242103724333;-34.50400373027742;0.08189959999072016;416.6666666666667;-416.58476706667597
0.2760000000000002;-9481075472.0;-9500751343.0;-347099.0;3110.364339436454;3067.4734953839184;22.06459066270645;0.027930590817959455;-2083.3333333333335;2083.3612639241514
0.2800000000000002;-9468634014.0;-9488314819.0;-342166.0;3110.364372211702;3102.1248093670383;-12.290499276394257;0.008193812050194538;-1083.3333333333333;1083.3415271453835
0.2840000000000002;-9456192555.0;-9476037598.0;-177929.0;3110.36441162481;3079.332632297464;20.355979479267717;0.009853276992544124;-3750.0;3750.0098532769925
0.2880000000000002;-9443751097.0;-9463815308.0;41240.0;3110.3644894342133;3074.2602979448366;38.57848970156465;0.019452350784376904;-4000.0;4000.0194523507844
0.2920000000000002;-9431309638.0;-9451373291.0;40681.0;3110.3646035964703;3107.195300145224;5.610002098830591;0.028540564244394773;416.6666666666667;-416.6381261024223
0.2960000000000002;-9418868178.0;-9438920288.0;29137.0;3110.3647394150894;3105.898212011732;6.21454223010096;0.03395465478206461;2500.0;-2499.966045345218
0.3000000000000002;-9406426718.0;-9426423340.0;-26352.0;3110.3648829149306;3131.4783889405207;-22.694852162992447;0.03587496030377224;4333.333333333333;-4333.297458373029
