Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047598889801;-26.940000349021158;577.6501065009384;-0.02999934102280349;0.503059420168435;-0.019228700063490735;-4.4185550683400743e-10;-1.9198621804643308;1.919862124589441;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.9988123757300342;-11.61459531908251;-1.8782889537532825;-9.819658637326917;-0.03143691828249143;-0.12355278983326416;-0.03140319000057432;-0.12363143759704116;30076.429191243733
0.012;383.20475995177196;-26.940000349021158;577.6500926980249;-0.029999341532318313;0.5030594510237326;-0.01922870112033818;-4.4185550683400743e-10;-1.9198621787328534;1.9198621537271505;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.003226392307327;-11.604131311736145;-1.8782889537532825;-9.819658637326917;-0.03143691820116023;-0.12355279005801549;-0.031449255559831864;-0.12351855178152821;0.0
0.024;383.2047599801865;-26.940000349021158;577.6500865830446;-0.029999341758052078;0.5030594646937615;-0.019228701588560382;-4.4185550683400743e-10;-1.9198621779633076;1.9198621666337872;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.002032665532895;-11.60744324618028;-1.8782889537532825;-9.819658637326917;-0.03143691823091315;-0.12355278997910768;-0.03143668150192667;-0.12355312931560651;0.0005095871834427216
0.036000000000000004;383.2047599610456;-26.940000349021158;577.650084037512;-0.029999341851604723;0.5030594703591399;-0.01922870178260943;-4.4185550683400743e-10;-1.9198621777709213;1.9198621721093296;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0019845514383037;-11.607632449829463;-1.8782889537532825;-9.819658637326917;-0.0314369182306625;-0.12355278997936257;-0.031436157465898014;-0.12355486532467831;0.00021213371609021968
0.048;383.2047599336601;-26.940000349021158;577.650082976516;-0.029999341890337806;0.5030594727047454;-0.019228701862950483;-4.4185550683400743e-10;-1.9198621777709213;1.919862174455991;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851969845335878;-11.607413761973595;-2.863884681405977;-11.042612998844463;-0.031436918228868474;-0.12355278998438621;-0.03143706827422583;-0.1235524010093495;0.00021213371609021968
0.06;383.20475991996733;-26.940000349021158;577.650082446018;-0.02999934190970435;0.5030594738775481;-0.019228701903121013;-4.4185550683400743e-10;-1.9198621777709213;1.9198621756293217;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519591092084395;-11.60745062959912;-2.8931986580066207;-11.08077227638376;-0.03146252632358724;-0.12356637188322546;-0.031436939034484565;-0.12355273104007207;4.4222892266240166e-05
0.072;383.20475991312134;-26.93959793410578;577.6497398720064;-0.029992352943638157;0.5030598555470366;-0.01921420523378065;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-1.270556062220572e-05;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519882245125223;-11.607478500035915;-2.933839339682181;-11.133676018263976;-0.03169681610054339;-0.12374456001494788;-0.03143725997037613;-0.12355300929358105;0.044040284015806626
0.08399999999999999;383.20475991085516;-26.917150163734867;577.6306588429343;-0.029602596643137788;0.5030809665503677;-0.01840577984047713;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-0.0007212867658177841;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8527994857782173;-11.608027949429388;-2.948611610157435;-11.152905724847631;-0.03198521579805859;-0.1240797827772128;-0.03144620244464525;-0.12355885189951532;2.455136409973852
0.09599999999999999;383.20546282595024;-26.73309749758382;577.4836988826087;-0.026562672020379537;0.5032348387571333;-0.012155960633026184;-2.628929801785636e-05;-1.9198621777709213;1.9198621764115418;-0.006198689336601254;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.855837235364021;-11.030159128133036;-2.931000886888207;-11.129981080880372;-0.03229171374928689;-0.12447297310621439;-0.03147968733866866;-0.12358722351808411;19.627274634891865
0.10799999999999998;383.205793338129;-26.181493294062605;577.0324698736952;-0.017163093025959093;0.5036080674427807;0.007300273247978866;-3.94607897488247e-05;-1.9198621777709213;1.9198621766070971;-0.0232451499712278;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8614439275009276;-11.616508082742055;-2.9023404647116355;-11.092672563541448;-0.03234060389543586;-0.12469008308668109;-0.0315414895006716;-0.12364909743427228;59.387786122489516
