Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047599085567;-26.939998697693127;577.6500805992388;-0.02999931324612266;0.5030594764188653;-0.019228642448459884;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-5.1269046777333434e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851954599174729;-11.027081574300858;-2.851846241348476;-11.02694203814124;-0.031436918229242196;-0.12355278998345974;-0.031436889320709094;-0.12355273472606003;6903.475279124598
0.012;383.2047599085567;-26.93999959590504;577.6500813633002;-0.02999932884597064;0.5030594755681642;-0.01922867480602372;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-2.2907446432425577e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.85195909143817;-11.027086877744065;-2.851846241348476;-11.02694203814124;-0.03143691822917525;-0.12355278998330319;-0.03143693883860416;-0.12355279414839289;9.826884932567071e-05
0.024;383.2047599085567;-26.939999996645728;577.6500817041892;-0.029999335805902794;0.5030594751886205;-0.01922868924247527;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-1.0253809355466686e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519570195431063;-11.027086826479445;-2.851846241348476;-11.02694203814124;-0.031436918229225494;-0.12355278998330979;-0.0314369160002547;-0.1235527935739994;0.0
0.036000000000000004;383.2047599085567;-26.940000169378784;577.6500818511241;-0.02999933880587355;0.503059475025024;-0.01922869546508369;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-4.799655442984407e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519571371157455;-11.027086428734012;-2.851846241348476;-11.02694203814124;-0.0314369182292205;-0.12355278998331833;-0.0314369172962494;-0.12355278911746793;1.889785611365629e-05
0.048;383.2047599085567;-26.94000025229065;577.6500819216528;-0.02999934024585951;0.5030594749464977;-0.019228698451935734;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-2.181661564992912e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957249689406;-11.027086499422063;-2.851846241348476;-11.02694203814124;-0.031436918229218146;-0.12355278998331636;-0.03143691853714072;-0.12355278990949091;9.070968044202849e-06
0.06;383.2047599085567;-26.940000279927936;577.6500819451625;-0.029999340725854834;0.5030594749203222;-0.01922869944755308;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-1.308996938995747e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572220663414;-11.027086511965669;-4.438606491027157;-12.828379039243915;-0.031436918229219075;-0.12355278998331616;-0.031436918232653675;-0.12355279005003551;9.070968044202849e-06
0.072;383.2047599085567;-26.940000293746582;577.6500819569172;-0.02999934096585249;0.5030594749072345;-0.019228699945361756;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957219939157;-11.02708650533317;-7.582138707644785;-16.353243288260884;-0.03496353139625555;-0.12518775222469888;-0.031436918209205876;-0.12355278997572179;1.5118270970435557e-06
0.08399999999999999;383.20511485943894;-26.940000293748305;577.6522353858524;-0.029999155971058726;0.5030482717736533;-0.019228316220973197;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1209292470925768e-05;-1.3688856878386898e-09;-2.8563921774125625;-11.029061914280872;-10.103239202622504;-19.040387871268063;-0.06652868892095269;-0.14634931316766375;-0.03148580442474165;-0.12357492340930949;0.18187385403596643
0.09599999999999999;383.2051311898305;-26.940000293853725;577.8445044704165;-0.029985894627714782;0.502244219776399;-0.01920078856425305;-4.4185550683400743e-10;-1.919951727282709;1.9197760682217895;-8.726646259971648e-10;-0.0006399651713019767;-1.3688856878386898e-09;8.385926331209799;-5.702433705770886;-9.325466805129645;-17.93913613317584;-0.09842946832744047;-0.1817956179885915;-0.03270457017546355;-0.12427863090826356;16.022423632199008
0.10799999999999998;383.3220679086148;-26.940000294620315;578.9023152789647;-0.02990134224340308;0.49707279519253983;-0.019024316953404643;-4.4185550683400743e-10;-1.9201055948323649;1.9196340909182386;-8.726646259971648e-10;-0.005517864155598782;-1.3688856878386898e-09;7.850619987945415;-6.057621864052473;-6.804478007904223;-14.978805476346091;-0.11432567340496164;-0.20802775502662516;-0.03705906879363483;-0.12755318168040594;88.68788449101814
