Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20475991083885;-26.93999952423775;577.650081390753;-0.0299993275980491;0.5030594754405733;-0.019228672217556194;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-2.5666606646975433e-08;-2.8519592249326147;-11.02708673934717;-2.8516163327769912;-11.02664275616023;-0.03143691822920615;-0.12355278998303909;-0.03143694031010378;-0.1235527925977274;6903.490186919888
0.012;383.20475991083885;-26.939999968602006;577.6500817687504;-0.029999335315620948;0.5030594750197134;-0.019228688225521394;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-1.1635528346628864e-08;-2.851957056230107;-11.027086871514275;-2.8516163327769912;-11.02664275616023;-0.03143691822925972;-0.12355278998304141;-0.031436916404652855;-0.12355279407859131;0.0
0.024;383.20475991083885;-26.94000016368875;577.6500819347003;-0.02999933870382322;0.5030594748349457;-0.01922869525340856;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-5.475542751354759e-09;-2.8519571217533186;-11.027086430365264;-2.8516163327769912;-11.02664275616023;-0.03143691822925597;-0.12355278998305137;-0.03143691712691048;-0.12355278913574526;2.134345713394703e-05
0.036000000000000004;383.20475991083885;-26.94000025039397;577.6500820084559;-0.029999340209690892;0.5030594747528266;-0.01922869837691396;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-2.7377713756773796e-09;-2.8519572501090753;-11.027086496354071;-2.8516163327769912;-11.02664275616023;-0.03143691822925322;-0.12355278998304937;-0.0314369185417667;-0.12355278987511564;9.485984408794412e-06
0.048;383.20475991083885;-26.94000028290843;577.6500820361142;-0.029999340774391273;0.503059474722032;-0.019228699548228485;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-1.7111071097983622e-09;-2.8519572229607304;-11.027086512391252;-2.8516163327769912;-11.02664275616023;-0.03143691822925394;-0.1235527899830491;-0.03143691824251246;-0.12355279005480395;3.5572417949954926e-06
0.06;383.20475991083885;-26.940000293746582;577.6500820453336;-0.029999340962624733;0.503059474711767;-0.01922869993866666;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572197547474;-11.027086505419522;-2.8516163327769912;-11.02664275616023;-0.03143691822925396;-0.12355278998304937;-0.03143691820717314;-0.12355278997668932;1.1857473401676375e-06
0.072;383.20475991083885;-26.940000293746582;577.6500820453336;-0.029999340962624733;0.503059474711767;-0.01922869993866666;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957222044992;-11.027086505683663;-2.8516163327769912;-11.02664275616023;-0.031436918229254006;-0.12355278998304928;-0.03143691823241834;-0.12355278997964887;0.0
0.08399999999999999;383.20475991083885;-26.940000293746582;577.6500820453336;-0.029999340962624733;0.503059474711767;-0.01922869993866666;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572218325906;-11.027086506077852;-2.8516163327769912;-11.02664275616023;-0.031436918229253964;-0.12355278998304928;-0.031436918230077056;-0.12355278998406556;0.0
0.09599999999999999;383.20475991083885;-26.940000293746582;577.6500820453336;-0.029999340962624733;0.503059474711767;-0.01922869993866666;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572217262774;-11.027086505989933;-2.8516163327769912;-11.02664275616023;-0.031436918229253964;-0.12355278998304928;-0.031436918228905174;-0.12355278998308049;0.0
0.10799999999999998;383.20475991083885;-26.940000293746582;577.6500820453336;-0.029999340962624733;0.503059474711767;-0.01922869993866666;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572217589206;-11.027086505980924;8.850381310852343;-9.46791365304411;-0.031436918229253964;-0.12355278998304928;-0.031436918229265;-0.12355278998297953;0.0
0.11999999999999998;383.20475991083885;-26.940000293746582;577.6500820453336;-0.029999340962624733;0.503059474711767;-0.01922869993866666;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572217597333;-11.027086505988102;31.85817679912106;-6.152045816869136;0.02022136191885403;-0.1310070014913798;-0.031436918229273955;-0.12355278998305996;0.0
0.13199999999999998;383.2163435124603;-26.969553230775833;577.6300124228547;-0.030077933161638936;0.5031204621045477;-0.019231929075795618;7.703507741122162e-05;-1.9198026530397458;1.9198551933345382;-1.995325850726867e-05;8.50203900742333e-06;2.0949426566683308e-05;-14.274619152209377;-10.463605743524168;43.44255818570726;-3.8238826964443877;0.3431748967169722;-0.21142192259546308;-0.03074410332857144;-0.1236474762216957;3.1295473975065544
0.144;383.433285099206;-27.606094229286825;577.265554910095;-0.031785365609760224;0.5044328531328418;-0.019340433014097883;0.0017326780451226583;-1.9186271162649997;1.9195171251117553;-0.0011315504047762662;0.0004856860917855096;0.0011881270705309665;-18.835548508149774;-5.230912482091585;32.69909669839282;-4.515609937257675;0.8048472596991535;-0.29648165320059117;-0.015581667606278536;-0.12706581403720288;63.74195827714254
0.156;384.29432477484323;-30.34933737713415;576.0568847588926;-0.03919450232884637;0.5102116198791701;-0.02002892619808093;0.008849095025447515;-1.9136666146487606;1.9166498413100455;-0.009673658639611423;0.004186974692982464;0.010157340901051895;-29.50671588833406;0.2552997784697871;9.83254318655764;-7.506289811803223;1.1240198663073546;-0.3614543933876365;0.03430401064746787;-0.13792025858274015;259.9099157043582
0.168;386.29980582055765;-36.94807740923986;573.4925199097208;-0.05681055915927947;0.524768444238636;-0.02202704088561693;0.026006497679672898;-1.9014058107468084;1.9076709266266538;-0.03555403237920641;0.015518182390710402;0.03733173372438959;-41.88625534041233;10.297457415242457;-3.107150879544797;-9.40833951959254;1.0360417231251637;-0.3557890112537103;0.12396113868256871;-0.15634616149651467;613.173045033829
0.18000000000000002;389.4979014039058;-47.98277689612225;569.2795451300274;-0.08511063749321847;0.5502474329044532;-0.02569618758164661;0.05504313415896402;-1.8801446207363242;1.8907662246283117;-0.08378531134049574;0.036848616584703744;0.08797457621494993;-43.2342283876767;14.758032212059582;-6.423230913185163;-9.938101954886477;0.6298045027523337;-0.287810781339843;0.2310308326517466;-0.17876597542512376;1019.7411232526007
0.19200000000000003;393.3542752535928;-62.217125983483186;563.6185714802064;-0.11896974806744816;0.5844317555768352;-0.03053773001453724;0.09334695177447429;-1.8515025564464398;1.8674953677923645;-0.14995551108678493;0.066399428305179;0.15745328611239204;-28.067931293846748;8.9095664262511;-9.649032265809135;-10.479660316896044;0.2964947259283756;-0.22821829005284797;0.3185423659412437;-0.198490691173695;1316.3895582216626
0.20400000000000004;397.21001650281465;-77.83353371105488;557.0013784373709;-0.15223123668405994;0.622570424072696;-0.035395914703195475;0.13648943846494488;-1.8188465707835906;1.841423808385678;-0.2241964209085765;0.09984030995679752;0.23540624165113938;-6.076934640481518;-2.6641140225048057;-11.434976794018834;-10.79253673244375;0.17757398843236707;-0.21009016553792073;0.3692368545859341;-0.211862373552504;1449.4399526712284
