Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2048286723273;-26.940000293746913;577.6504996142755;-0.02999930509719192;0.5030573027590767;-0.019228625545609074;-4.4185550683400743e-10;-1.9198621779633076;1.9198621762159869;-8.726646259971648e-10;-2.1736582915269765e-06;-1.3688856878386898e-09;-3.0021496461741;-11.607590862970003;-1.1306679596300757;-9.06899802012366;-0.031436918227703774;-0.12355278998071403;-0.03143790702980038;-0.12355421170973807;22960.909270679964
0.012;383.20479896222116;-26.94000029374677;577.6503190308904;-0.029999320607942418;0.5030582420667675;-0.019228657718466255;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.2341201593577187e-06;-1.3688856878386898e-09;-3.0020091689877506;-11.027086026539507;-1.1306679596300757;-9.06899802012366;-0.031436918230273454;-0.12355278998383416;-0.03143640435930401;-0.12355280379952295;0.0
0.024;383.2047820704291;-26.94000029374669;577.6502165541124;-0.029999329411549074;0.5030587751987826;-0.019228675979142976;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-7.007481555846721e-07;-1.3688856878386898e-09;-2.8519587029375306;-11.027078928089864;-1.1306679596300757;-9.06899802012366;-0.03143691822906667;-0.12355278998387617;-0.031436945452374555;-0.12355270507663713;0.008654969062402415
0.036000000000000004;383.20477247954204;-26.940000293746643;577.6501583696028;-0.02999933441008832;0.5030590779017721;-0.019228686347239093;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-3.9790890490683775e-07;-1.3688856878386898e-09;-2.851959688913127;-11.027087834580657;-2.868413430994171;-11.048508269035977;-0.031436918229122666;-0.12355278998367136;-0.031436945424527414;-0.12355280486925106;0.008654969062402415
0.048;383.2047670373949;-26.940000293746618;577.6501253540753;-0.02999933724640216;0.5030592496639692;-0.019228692230390223;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-2.2606938904690217e-07;-1.3688856878386898e-09;-2.8519566181003264;-11.027086741597119;-2.9099793372915217;-11.102616416020098;-0.03147178680716811;-0.12357128437282405;-0.031436911575179964;-0.1235527926229369;0.002788421000871904
0.06;383.2047639488576;-26.93945239943102;577.6496405600342;-0.02998982327172393;0.5030598659723685;-0.019208958134372046;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.2854488459132838e-07;-1.73013462085932e-05;-2.8520010226121575;-11.027108723279225;-2.98313124821384;-11.197841438186646;-0.031788582549568185;-0.12381270986012116;-0.03143740104290297;-0.12355303891629384;0.060965778942372095
0.072;383.2047621956712;-26.908946282758336;577.6237061037197;-0.029460205640342366;0.5030885377509356;-0.018110442733067996;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-7.319917039228423e-08;-0.0009801426857778195;-2.8531009659276383;-11.60823446800221;-3.0787292475830985;-11.322285509349156;-0.03220793819663603;-0.12428172199331189;-0.03144952563853217;-0.1235610309479613;3.3366849337451976
0.08399999999999999;383.2057050952709;-26.660259545846962;577.4255813332366;-0.025355820587564974;0.5032913535048086;-0.00967248989199633;-3.539549815819842e-05;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-4.195562205411412e-08;-0.008374977473437356;-2.857249686569596;-11.031269476590113;-3.1710786211404556;-11.442500703091447;-0.0328853617642909;-0.12500250663002593;-0.0314952566861728;-0.12359966439715502;26.496777201393776
0.09599999999999999;383.20622665229877;-25.90504087720705;576.8153510517454;-0.012555390463800584;0.5037322345354314;0.01681158330168637;-5.6567888479163555e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-2.4102165860874074e-08;-0.0315762363965793;-2.8656587619312224;-11.620290589794207;-3.2603923190626314;-11.558764225903477;-0.033780486566975416;-0.12602834281662217;-0.03158794931582035;-0.1236893594135939;80.91218188496428
0.10799999999999998;383.20636534229163;-24.327553143441644;575.6200460327196;0.013659556071557447;0.5037089054918178;0.07109234973992515;-6.594052749012653e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.4059596752176542e-08;-0.07911358409135957;-2.8804697476034886;-11.054182843187627;-3.3164945490077504;-11.631794937236387;-0.03474774623482925;-0.12723721711236197;-0.03175120973989736;-0.12385639679601713;164.93310070179908
