Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047843625439;-26.94000064308609;577.650254401393;-0.029999327198729674;0.503058576413075;-0.01922866955629842;4.4185550683400743e-10;-1.9198621937389913;1.9198621881448479;3.163409269239722e-08;-8.955739962934042e-07;-3.35376993520479e-08;-2.9989837885919126;-10.477416441839152;-2.8483638192961966;-11.026615359786806;-0.03143691829495064;-0.12355278994143097;-0.03140612638176205;-0.12357211141393816;59250.58386243649
0.012;383.20477432630423;-26.94000066476645;577.6501794574493;-0.029999334014803387;0.5030589663630017;-0.019228683694328765;4.4185550683400743e-10;-1.9198621845044448;1.9198621820826396;1.4180800172453928e-08;-5.086003333049261e-07;-1.5399963988185258e-08;-3.002145926832004;-10.475683567050229;-2.8483638192961966;-11.026615359786806;-0.0314369182234061;-0.12355278998678228;-0.031438443423081726;-0.12355197680415299;0.0
0.024;383.2047683412684;-26.94000068305685;577.6501369637587;-0.029999337981763734;0.5030591873416078;-0.019228691922683727;4.4185550683400743e-10;-1.9198621804643308;1.9198621795404236;6.544984694978736e-09;-2.8900282212807337e-07;-7.186649861153121e-09;-3.002194970297504;-10.475648952870857;-2.8483638192961966;-11.026615359786806;-0.03143691822645592;-0.1235527899852558;-0.03143861179068425;-0.12355169818592256;0.0035760922024256265
0.036000000000000004;383.20476481399766;-26.94000069172764;577.6501129472135;-0.02999934019697177;0.5030593123631177;-0.019228696517518126;4.4185550683400743e-10;-1.9198621787328534;1.919862178367093;3.0543261909900764e-09;-1.64474965180224e-07;-3.4222142195967243e-09;-3.002011816965772;-10.475756025790881;-2.8483638192961966;-11.026615359786806;-0.03143691823008803;-0.12355278998290475;-0.03143653679263611;-0.12355302955780141;0.002022848897877023
0.048;383.2047627523404;-26.94000068671506;577.6500992937124;-0.02999934128429422;0.50305938348622;-0.01922869877286721;4.4185550683400743e-10;-1.9198621779633076;1.9198621777804274;1.5271630954950382e-09;-9.350747681209478e-08;-2.0533285317580345e-09;-3.0020519810944073;-10.475735662129763;-8.82046172861067;-14.940976313715161;-0.0314369182289955;-0.12355278998308063;-0.03143688377026008;-0.12355281418762698;0.002022848897877023
0.06;383.2047615249069;-26.940000687663417;577.6500915067282;-0.02999934196697512;0.5030594238298235;-0.01922870018889964;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-5.333720037730466e-08;-1.3688856878386898e-09;-3.002060129127401;-11.027086465672534;-20.74502736028497;-22.697560863044714;-0.05188825377242532;-0.1317519374611459;-0.031436948898919855;-0.12355277034289848;0.0006569273752558022
0.072;383.1988111568821;-26.941037678942862;577.6674197631042;-0.030001330959326764;0.5030159916635182;-0.01922721259748182;2.706585907111713e-06;-1.919888306150151;1.9198448314565466;8.726646259971648e-10;-3.0350875528508095e-08;-1.3688856878386898e-09;8.120814323246343;-10.434800004703646;-32.89398593853485;-30.346454655411886;-0.2474643076304822;-0.24799781106072194;-0.03171335179424636;-0.12366050411294437;1.5292306837714456
0.08399999999999999;383.0749193323236;-27.105370349584643;578.0304630181233;-0.03041544604181862;0.5021146573708506;-0.01919635711262229;0.0004316839930666886;-1.920390243373523;1.9194450159292669;8.726646259971648e-10;-1.7407119788409052e-08;-1.3688856878386898e-09;9.931234049631877;-5.135153004927867;-39.45347229786518;-33.95235528061629;-0.43791248449053793;-0.39112635678464436;-0.03953980156977658;-0.12769934933316487;34.776549891564756
0.09599999999999999;382.6654241229328;-27.67861536770037;579.4907943768192;-0.03185555846326721;0.49855871680029384;-0.0190749231565357;0.0019300509233258478;-1.9220511294330644;1.9175483581244779;8.726646259971648e-10;-1.004256910869753e-08;-1.3688856878386898e-09;11.45463127396259;-3.23467218096631;-40.35079481714697;-33.565087027404395;-0.6402715180848841;-0.5409945851324044;-0.06548411311943646;-0.14372804506188738;135.11476111884002
0.10799999999999998;381.6709378144706;-29.12634693429034;583.3052234442492;-0.03550454512437582;0.48934827928263847;-0.018762559105459507;0.00572713423295411;-1.9259708845982475;1.9122535665593372;8.726646259971648e-10;-6.0255414652185184e-09;-1.3688856878386898e-09;13.742427782972204;-0.10875307889038228;-41.6814357720835;-33.16471920679182;-0.7756943344528462;-0.6387377013386191;-0.11007169120730882;-0.173575747793713;349.94839411709967
0.11999999999999998;379.71225645210524;-31.869620479632694;590.6667510176403;-0.0424792007384691;0.47161699967212983;-0.018169724304953207;0.012975813147706109;-1.933214877698764;1.9017584866036215;8.726646259971648e-10;-3.793859441063512e-09;-1.3688856878386898e-09;14.492203648859423;2.0761248085737307;-43.43399218483715;-32.75529576581157;-0.8185540190057834;-0.6588847026800774;-0.17175531997331092;-0.21606883910044195;674.7122303146723
0.13199999999999998;376.3702543656052;-36.06750803864396;602.2219966177713;-0.05332683560099615;0.44376057640642536;-0.017259585234301194;0.024225655616883304;-1.944400353120446;1.8850755761577456;8.726646259971648e-10;-2.4548502265705076e-09;-1.3688856878386898e-09;12.065078818641487;1.2735114494074995;-45.569193506015885;-32.32375767418702;-0.8353595272356047;-0.6556128797316272;-0.2430338142768298;-0.26515863521291166;1061.6906589447076
0.144;371.14612995320283;-41.66116926694881;618.0746444844289;-0.068186851344966;0.4053778996551713;-0.0160440567430189;0.039586474222177113;-1.9597914767959703;1.8620680477549107;8.726646259971648e-10;-1.7853456193240054e-09;-1.3688856878386898e-09;7.511255265838681;-2.0008263456469537;-48.0464544407229;-31.857261337947875;-0.8597923072528761;-0.6565679329014661;-0.3173160892339932;-0.3152150341276174;1466.967205974468
0.156;363.4879239695567;-48.447685778076846;638.0038520685745;-0.08702100359455772;0.3567454492724925;-0.014559884528112221;0.058972762632399305;-1.9793173805083417;1.8329419953487354;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;0.9527249289967208;-6.11213855542134;-50.654151087893666;-31.250362627648023;-0.8904202420770619;-0.6585555129821202;-0.39341984372122357;-0.3651178225189682;1866.8865782863402
0.168;352.7437359078462;-56.12845314894684;661.7261659851594;-0.10979621297921223;0.2981302696269047;-0.012840508930500252;0.08230119198029931;-2.0028580403581873;1.7978448796077258;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-5.543000027261562;-10.088646826079511;-33.00594641832676;-19.743245032073993;-0.9252326208476033;-0.6603069185962819;-0.47202066219820044;-0.41515194628622615;2262.588134029529
0.18000000000000002;338.15120770063703;-64.29140553107102;688.9116791653412;-0.13652787548835207;0.22966482557141749;-0.010908326010294752;0.10953715061938804;-2.0303555578564128;1.7568515605879376;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.915416758413473;-13.88743528446069;2.0181743472455294;-0.3768939732015175;-0.9272188140792494;-0.643094918764468;-0.553626976139555;-0.46536483915321564;2659.6623901148096
0.19200000000000003;318.9390935304171;-72.35626058686934;719.048051271347;-0.16720847823993404;0.15162147938660792;-0.008779090498733853;0.14062153065480532;-2.0616585728250714;1.7100832474459313;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-19.024284640999365;-17.81857974704349;40.897480309877125;19.17400467241933;-0.7093473609292378;-0.47938308150335085;-0.6380662965762399;-0.5154612611604289;3053.1724374637793
0.20400000000000004;294.93817735791794;-79.47576777160528;750.8515797908642;-0.20124322279730333;0.06605960315692247;-0.006501541246412024;0.17490390244348794;-2.095647163736936;1.658480031227809;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-30.48405911259506;-23.589360953066276;60.677805259164636;27.530672097377504;-0.23389111653899888;-0.14955984134499895;-0.7150351006225016;-0.5592181726116026;3372.8859196509397
0.21600000000000005;267.11601853585006;-84.64258278665436;782.1417785905114;-0.23686247490935514;-0.022465949741000316;-0.004171758694832273;0.21057398220651494;-2.1304110952369517;1.6046877925552403;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-42.70264913777018;-32.02619540709778;65.29897221860006;27.930837995619463;0.3160914569305233;0.21011812359106094;-0.7507632248831698;-0.5751005549023129;3515.6841132309232
0.22800000000000006;237.78340927906473;-87.18370534307304;810.3573484330113;-0.2712925601459167;-0.10744781794495928;-0.001926938199861968;0.24485822171842497;-2.1636219782462427;1.552887306611754;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-51.78752657095984;-41.32757490877814;68.79617766522932;28.231386385271676;0.672114344435657;0.4202213136870396;-0.7200066411028199;-0.545405125967101;3398.3018862823155
0.24000000000000007;209.6992383459532;-87.19668308945255;833.738031265257;-0.30189337504707564;-0.18311987070451644;0.00010595593833143547;0.27516451696186617;-2.193409850228129;1.5069764100780678;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-53.50457351115596;-46.613976243838884;71.01730418740333;28.32458170136969;0.8002914074681716;0.46783054225328236;-0.6245515513110113;-0.47241595997557817;3045.2343596058654
0.25200000000000006;185.06259421867;-85.48472457499558;851.8111891299699;-0.32728149800117146;-0.24612256547506048;0.0018415439674617333;0.300182815405037;-2.2184908104699095;1.4690318668089157;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-49.15336621874284;-44.942514665829364;69.65523313169008;26.947804227299816;0.8560325438544881;0.4747207933488545;-0.4883271447969501;-0.37415976924812827;2550.236991616746
0.26400000000000007;165.11277268965603;-83.04742039437122;865.0228365099267;-0.34721281765808115;-0.2954001606138491;0.003237144344837969;0.31974074722637164;-2.2381630813564715;1.4394082017708196;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-40.73021731350391;-37.928724084547476;51.729109157255884;16.998866376827824;0.8984037036642852;0.4851348241006032;-0.335884047255362;-0.2687530375422827;2004.3069028275029
0.2760000000000001;150.26950247083937;-80.6585879120328;874.111344638281;-0.3617887962227566;-0.33126538361619773;0.0042791282910744;0.33399550252242644;-2.252464415636982;1.4178306193752601;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-28.082010033765517;-29.051626274968196;30.70930251664769;5.54897104966717;0.8753185846857543;0.4643641695004569;-0.17640646703115448;-0.16231991152217562;1463.9894268819962
0.2880000000000001;140.5441581430643;-78.82089569084955;879.7227701268763;-0.3711665125748781;-0.3544254953294738;0.004965601395026752;0.3431424329033884;-2.2617761658291378;1.403973236242072;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-13.282588054326805;-19.977770730135614;12.15041820732542;-4.534647592339078;0.6711195067724192;0.32911123391844793;-0.012483559888420787;-0.055671446625055694;948.1250824259689
0.3000000000000001;135.2723482377175;-77.7029340218466;882.583411326753;-0.37599099952438675;-0.3667812296820075;0.005336619709905307;0.34783600767629214;-2.2670602272864895;1.3968966874212325;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;4.5768667679502535;-9.542890056347208;12.15041820732542;-4.534647592339078;0.3663151372514333;0.12572973900122425;0.14622625546909754;0.04571179912343357;508.4363652330292
0.3120000000000001;133.30144307878513;-77.24371338651407;883.5440052810226;-0.3776227029024325;-0.37124958347842096;0.00547165865716509;0.3494190027499197;-2.2693293451994405;1.394695676852597;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;22.53280519978348;2.7807178348114565;12.15041820732542;-4.534647592339078;0.11615291696498022;-0.03567056329159722;0.2852382896890229;0.13204093207651588;186.6758069779066
0.3240000000000001;133.1066684747323;-77.17933608127456;883.552420411301;-0.37766697419075285;-0.3715572426426656;0.005480973716576473;0.34945989338408867;-2.2698289632049846;1.3948875132751113;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;39.5698553834223;5.634645805287135;12.15041820732542;-4.534647592339078;0.10356284111356097;-0.06283193481912223;0.39800332052057685;0.19906801707571273;17.10920753949273
0.33600000000000013;133.5136336102992;-77.28113281640732;883.3005337066452;-0.3773681117747988;-0.3705373951747004;0.005450104145510902;0.3491722240191476;-2.2695113232852133;1.3955901265120958;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;27.613023449029267;14.77133478893858;12.15041820732542;-4.534647592339078;0.10284802087551483;-0.07048279012750214;0.48276251505986284;0.24595049489705348;40.77632965597456
0.34800000000000014;133.8191305647535;-77.37910471519511;883.1382939529922;-0.3772782295634072;-0.3698021160755915;0.0054278633011717176;0.3490903879607269;-2.269165111679169;1.3959794862949366;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;35.52578021243382;18.66847048142457;19.57242968146298;-2.0788484406381005;0.10193591670007031;-0.0682689805968256;0.5299850960123688;0.2645445033557746;40.77632965597456
0.36000000000000015;133.93671619053825;-77.41908874891057;883.0740398421008;-0.37725771060630364;-0.369514387733844;0.005419163500117375;0.3490730122138484;-2.2690338820426255;1.3961360993331515;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;36.509852021792675;17.192764375102946;39.979846704573376;5.938405278710757;0.13857387399749668;-0.06463468257606766;0.527014510033799;0.24946275096057716;11.652876602969364
0.37200000000000016;134.0171258822392;-77.44747804925296;883.0349573277874;-0.377250232038755;-0.369325190984337;0.005413443973462604;0.34906759882110644;-2.2689285331840385;1.3962200223902363;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;31.90983478859347;13.376735568217475;59.986772302785106;13.983583754554932;0.4045186728061082;-0.017220454437960116;0.48427866334617403;0.2095939837892957;7.8169659082106255
0.3840000000000002;134.53507751791375;-77.63576460196613;882.8531341830738;-0.37723678883447126;-0.3682226069727139;0.005380128877384789;0.349066164779059;-2.2680377596127337;1.3964322706583518;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;23.44663825643728;8.764497537032586;69.20510686690247;18.105963411734184;0.7404582141531532;0.06603704073724781;0.43420212571256034;0.16194211516793142;48.36101024594143
0.3960000000000002;136.19381172619268;-78.2394741522082;882.3386637149599;-0.3771997937333432;-0.36481187130458;0.005277250824463297;0.3490660377456008;-2.2649721482289973;1.3967787469681396;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;13.53232399718623;5.063822059192566;67.84341874287445;18.360063930069863;1.1011677685524361;0.14997956838081467;0.4038739574002798;0.1186675905481827;153.21880230209337
