Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047599026049;-26.94000037840715;577.6500819569172;-0.029999341186780243;0.5030594749072345;-0.019228699945361756;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957252720711;-11.027086507070958;-2.8519439839284355;-11.027069273906182;-0.03143691822892989;-0.12355278998332975;-0.03143691857055458;-0.12355278999519281;6903.344383743802
0.012;383.2047599026049;-26.94000037840715;577.6500819569172;-0.029999341186780243;0.5030594749072345;-0.019228699945361756;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.85195721999121;-11.0270865120514;-2.8519439839284355;-11.027069273906182;-0.03143691822893072;-0.12355278998332969;-0.03143691820977965;-0.12355279005099608;0.0
0.024;383.2047599026049;-26.94000037840715;577.6500819569172;-0.029999341186780243;0.5030594749072345;-0.019228699945361756;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572200288024;-11.027086504960893;-2.8519439839284355;-11.027069273906182;-0.03143691822893057;-0.12355278998332983;-0.03143691821019403;-0.12355278997155063;0.0
0.036000000000000004;383.2047599026049;-26.94000037840715;577.6500819569172;-0.029999341186780243;0.5030594749072345;-0.019228699945361756;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957222141566;-11.027086505821467;-2.8519439839284355;-11.027069273906182;-0.031436918228930445;-0.12355278998332968;-0.03143691823348287;-0.12355278998119291;0.0
0.048;383.2047599026049;-26.94000037840715;577.6500819569172;-0.029999341186780243;0.5030594749072345;-0.019228699945361756;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957221761287;-11.02708650611166;-2.8521160771439127;-11.0272932951252;-0.031436918228930515;-0.12355278998332977;-0.03143691822929109;-0.12355278998444437;0.0
0.06;383.2047599026049;-26.94000037840715;577.6500819569172;-0.029999341186780243;0.5030594749072345;-0.019228699945361756;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572216966393;-11.027086506005968;-2.8524337932833137;-11.027706880034128;-0.031437275592766635;-0.12355297671204245;-0.03143691822857848;-0.12355278998326015;0.0
0.072;383.20475990260496;-26.939994850948974;577.6500772550006;-0.029999245187715188;0.5030594801423136;-0.01922850082189166;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.7590181088727163e-07;-2.8519576710349206;-11.02708673167187;-2.852753729120202;-11.028123354419757;-0.03144051610748303;-0.12355539952001984;-0.03143692318160186;-0.12355279251172964;0.0006047314193152694
0.08399999999999999;383.2047599026055;-26.939684824260432;577.6498135343404;-0.029993860767218737;0.5030597737418508;-0.019217332336012045;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-9.9651455860437e-06;-2.851968951403009;-11.02709390614474;-2.8529185900713885;-11.02833796108598;-0.03144402131807559;-0.12355968071419196;-0.03143704752428361;-0.12355287289798028;0.03391831807452567
0.09599999999999999;383.2047599026096;-26.937285679907887;577.6477729064638;-0.02995219474014286;0.5030620439006223;-0.019130907928571177;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-8.571654177966111e-05;-2.852009823471995;-11.027127746778739;-2.852927914759;-11.028350099437164;-0.031447098801036945;-0.12356403716970052;-0.031437498054144565;-0.12355325206474777;0.26246766444378394
0.10799999999999998;383.2047599026227;-26.929672322243476;577.6412993255642;-0.029819989227903205;0.5030692260858948;-0.018856687282222596;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.0003260709663931296;-2.852079765135104;-11.027197912297236;-2.8529415030135543;-11.02836778785876;-0.031447986586799676;-0.12356656838493973;-0.03143826901603951;-0.12355403823302225;0.8327934203221175
0.11999999999999998;383.2047599026498;-26.91384298561414;577.627849846625;-0.029545191311228017;0.5030840526348896;-0.018286712906953682;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.0008256475092769692;-2.8521695149981423;-11.02729988538364;-2.852959276902715;-11.028390924902865;-0.031447578023443605;-0.12356693648704534;-0.03143925832228993;-0.1235551807886122;1.7309606644682356
0.13199999999999998;383.20475990269387;-26.888165455280337;577.6060617318687;-0.029099651007644847;0.5031077985420115;-0.017362624212675183;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.0016355843175146138;-2.8522622202897883;-11.027416456224286;-2.8529811575895327;-11.028419407943991;-0.03144767251996191;-0.12356695837758978;-0.031440280206016184;-0.1235564869044738;2.8063141714538364
0.144;383.2047599027547;-26.85256223624442;577.5759104961321;-0.028482341553931544;0.5031401004580619;-0.016082336869317558;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.002757684213556947;-2.8523530617033783;-11.0275347737252;-2.8530070653083057;-11.028453133147657;-0.03144790218449915;-0.12356717866400861;-0.03144128154434941;-0.12355781259075854;3.8879141297144817
0.156;383.2047599028318;-26.8073281137235;577.5377019361654;-0.027698807155230744;0.5031800990241112;-0.01445740918109596;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.004181785274500298;-2.85244519312524;-11.027653913773571;-2.853036919330035;-11.028491995425416;-0.03144813518904907;-0.12356746437392715;-0.03144229710235053;-0.1235591474932613;4.934304404721963
0.168;383.2047599029248;-26.752578698650012;577.491603304152;-0.026751588041575937;0.503226958309369;-0.01249318015108244;-2.2092775341700371e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.005903170662485797;-2.852539257710641;-11.027775090715092;-2.853070637918248;-11.02853588837735;-0.03144841433034032;-0.12356780179323519;-0.031443333969473554;-0.12356050521809626;5.964351410287397
