Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047600124115;-26.940000687663424;577.6500823309847;-0.029999342755250118;0.5030594715663302;-0.019228701823957788;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-5.5792050603875165e-09;-1.3688856878386898e-09;-2.8519570939102628;-11.027086570452907;-2.783129059657791;-11.018062153045731;-0.031436918229376304;-0.12355278998317247;-0.03143691681999849;-0.1235527907053547;59245.58034436653
0.012;383.20475994173415;-26.940000687663424;577.6500819022117;-0.029999342792085402;0.5030594737970081;-0.019228701900362383;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-3.34752303623251e-09;-1.3688856878386898e-09;-2.85195700098367;-11.027086647323276;-2.783129059657791;-11.018062153045731;-0.031436918229373965;-0.12355278998317103;-0.031436915795675376;-0.12355279156664735;3.621325249163584e-05
0.024;383.20475990639545;-26.940000687663424;577.6500816878251;-0.029999342810503045;0.503059474912347;-0.019228701938564675;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-2.2316820241550066e-09;-1.3688856878386898e-09;-2.8519572708037977;-11.02708647595069;-2.783129059657791;-11.018062153045731;-0.03143691822937407;-0.12355278998317122;-0.03143691876988313;-0.12355278964650633;0.0
0.036000000000000004;383.20475988519223;-26.940000687663424;577.6500815591932;-0.02999934282155363;0.5030594755815504;-0.019228701961486055;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.5621774169085044e-09;-1.3688856878386898e-09;-2.851957226993536;-11.027086502460172;-2.783129059657791;-11.018062153045731;-0.031436918229374056;-0.1235527899831713;-0.031436918286965786;-0.12355278994353135;1.0863984391602421e-05
0.048;383.20475987105675;-26.940000687663424;577.6500814734386;-0.029999342828920684;0.503059476027686;-0.01922870197676697;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957217742237;-11.027086508541327;-2.783129059657791;-11.018062153045731;-0.03143691822937393;-0.12355278998317132;-0.031436918184989386;-0.12355279001166752;7.242646913308271e-06
0.06;383.20475987105675;-26.940000687663424;577.6500814734386;-0.029999342828920684;0.503059476027686;-0.01922870197676697;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572221715492;-11.02708650577013;-2.783129059657791;-11.018062153045731;-0.031436918229374104;-0.12355278998317132;-0.03143691823381337;-0.12355278998061771;0.0
0.072;383.20475987105675;-26.940000687663424;577.6500814734386;-0.029999342828920684;0.503059476027686;-0.01922870197676697;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572219555536;-11.02708650588627;-2.9347529757587965;-11.081469809773987;-0.03143691822937393;-0.12355278998317132;-0.03143691823143247;-0.12355278998191899;0.0
0.08399999999999999;383.20475987105675;-26.940000687663424;577.6500814734386;-0.029999342828920684;0.503059476027686;-0.01922870197676697;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572217154203;-11.02708650603885;-3.099693032853144;-11.190058332639515;-0.03172183718730149;-0.12366682293940308;-0.0314369182287855;-0.12355278998362858;0.0
0.09599999999999999;383.20475167877396;-26.940014910638343;577.6501167084625;-0.029999378549809656;0.5030593915506023;-0.019228699083280378;3.7557718080890635e-08;-1.9198622112461516;1.919862126740547;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.7095196723451895;-10.475711733042951;-3.2632124664106263;-11.298318021094406;-0.03608715794438462;-0.12611199606607573;-0.03144076727220058;-0.12355428778411622;0.0032392057892894803
0.10799999999999998;383.2042898768974;-26.940802760947413;577.6520843233777;-0.030001356541135022;0.5030546702584088;-0.01922853737126439;2.0935113913795274e-06;-1.9198641002880306;1.9198592923649527;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.7117664447735605;-10.473572574370705;-3.3420578167641724;-11.35179944999442;-0.04834785445227257;-0.13438959359565789;-0.03157516759214877;-0.12362213439494833;0.1807676043258265
0.11999999999999998;383.19567978161734;-26.954563080113708;577.6743346585064;-0.03003634351940854;0.5029988061799268;-0.019226623998592807;3.80028875040259e-05;-1.9198980470574136;1.9198373499095973;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;8.092689462756708;-10.46661488682876;-3.336373198171735;-11.350611545722346;-0.06866336433590418;-0.14817831981367158;-0.03236530675197355;-0.1240994829830674;2.2951602528782376
0.13199999999999998;383.18011592410403;-26.982338402655287;577.7377669198441;-0.03010631193816766;0.5028461941587096;-0.019221397560166484;0.00011049038803891191;-1.9199610041540198;1.9197476262971878;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;7.873703286614162;-5.8592494324923114;-3.329304731660694;-11.349228883262132;-0.09191995895034848;-0.162907350392658;-0.034566137597461334;-0.1255335230801742;5.914526545948679
