Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20475976058776;-26.940000349021158;577.6500816830657;-0.029999341935683297;0.5030594754507863;-0.01922870195700715;-4.4185550683400743e-10;-1.9198621783480807;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0022305085996965;-10.47566277703936;-2.7880783462779917;-11.014853488645583;-0.03143691822388797;-0.12355278998523787;-0.031438773999203744;-0.123551960963058;35988.93282976243
0.012;383.2047598948639;-26.940000349021158;577.6500814734386;-0.029999341945209666;0.503059476027686;-0.019228701976766963;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.002013504167356;-11.027100683969644;-2.7880783462779917;-11.014853488645583;-0.031436918229963036;-0.1235527899832416;-0.031436459588127526;-0.12355292965154957;0.0
0.024;383.2047598948639;-26.940000349021158;577.6500814734386;-0.029999341945209666;0.503059476027686;-0.019228701976766963;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519457334128284;-11.027090300289272;-2.7880783462779917;-11.014853488645583;-0.031436918228973064;-0.1235527899833543;-0.03143682428262902;-0.12355283249623834;0.0
0.036000000000000004;383.2047598948639;-26.940000349021158;577.6500814734386;-0.029999341945209666;0.503059476027686;-0.019228701976766963;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519608127952347;-11.027085178577845;-2.7880783462779917;-11.014853488645583;-0.03143691822861024;-0.1235527899834317;-0.03143695781299862;-0.12355277511011592;0.0
0.048;383.2047598948639;-26.940000349021158;577.6500814734386;-0.029999341945209666;0.503059476027686;-0.019228701976766963;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957081852524;-11.02708651358786;-2.8956830598541337;-11.08145080064739;-0.031436918228564266;-0.12355278998344572;-0.031436916687086904;-0.12355279006821134;0.0
0.06;383.2047598948639;-26.940000349021158;577.6500814734386;-0.029999341945209666;0.503059476027686;-0.019228701976766963;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519570231778983;-11.02708658772225;-2.982943005449978;-11.189919975610502;-0.031534412003115006;-0.12370145316327716;-0.03143691604032075;-0.12355279089884874;0.0
0.072;383.2047591114518;-26.94002447728267;577.650116839969;-0.02999940361851678;0.5030593978408427;-0.01922869929873201;6.252255421701206e-08;-1.9198621777709213;1.9198620995583884;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8520798715158917;-10.475670926385245;-3.0699188746175357;-11.297942965115286;-0.03241579096445212;-0.12711151476948881;-0.03143827018866724;-0.12355473179209224;0.0035683584155786915
0.08399999999999999;383.20471708610614;-26.941344928157136;577.6520854295829;-0.030002777563151943;0.5030550457656575;-0.019228550232973953;3.5083327242620187e-06;-1.9198621777709213;1.9198577455241255;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.855148994729528;-10.471412977700307;-3.112872726802916;-11.351098062825344;-0.03338273203549856;-0.13910333303712957;-0.031472100911921604;-0.12364750430875804;0.19756682434995776
0.09599999999999999;383.2036664882816;-26.963994661893164;577.6731249051452;-0.0300611156788303;0.5030085326072465;-0.019226957125139863;6.261446016243353e-05;-1.9198621777709213;1.919811211428498;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8663008450313536;-5.832632952030548;-3.111929296575826;-11.349586387032797;-0.03423156682577663;-0.1580738217686489;-0.03159502695140381;-0.12432469386364381;2.577646576017468
0.10799999999999998;383.20177509634544;-27.01023593128563;577.7262405441568;-0.03017984732291992;0.50289110710345;-0.019222935583354958;0.00018328453629554072;-1.9198621777709213;1.9196937330721024;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.885486322935932;-5.91807180118029;-3.110933600670058;-11.347900519629178;-0.03445453162889094;-0.17453095999658788;-0.031806507087036286;-0.12636773121972625;5.870774709791834
