Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;272.0;-272.0;1.846809059226057e-11;-0.014104000038233635;0.0024080000414505396;3.812797173216083e-09;83.33333333333333;-83.33333332952053
0.004;0.0;226.0;-226.0;1.732739381623919e-11;-0.011695999996783096;0.0019780000152511863;-2.8517419400534466e-10;83.33333333333333;-83.3333333336185
0.008;0.0;188.0;-188.0;1.0104164784803133e-11;-0.00971799998153191;0.0016339999988593031;-1.8058072578590146e-09;83.33333333333333;-83.33333333513913
0.012;0.0;156.0;-156.0;3.280290954943962e-12;-0.008083999982672606;0.0013759999927767715;-1.7059684574647926e-09;0.0;-1.7059684574647926e-09
0.016;0.0;130.0;-130.0;-7.187935922876813e-13;-0.006707999989895835;0.0011179999931761261;-9.99771136807911e-10;0.0;-9.99771136807911e-10
0.02;0.0;108.0;-108.0;-2.0306513928269365e-12;-0.0055899999967197085;0.0009459999960009149;-3.2796445013481384e-10;0.0;-3.2796445013481384e-10
0.024;0.0;90.0;-90.0;-1.7598316527358707e-12;-0.004644000000718794;0.0007739999986881426;6.770493502276646e-11;0.0;6.770493502276646e-11
0.028;0.0;75.0;-75.0;-9.644987670247947e-13;-0.003870000002030651;0.0006450000002708196;1.98833221427769e-10;0.0;1.98833221427769e-10
0.032;0.0;63.0;-63.0;-2.70972579361986e-13;-0.0032250000017598314;0.000516000000795333;1.733815469157022e-10;0.0;1.733815469157022e-10
0.036000000000000004;0.0;53.0;-53.0;1.1108283615657807e-13;-0.0027090000009644985;0.0004300000006935262;9.551385387964101e-11;0.0;9.551385387964101e-11
0.04000000000000001;0.0;44.0;-44.0;2.1984372933801663e-13;-0.0022790000002709723;0.00038700000038205526;2.7190223295359638e-11;0.0;2.7190223295359638e-11
0.04400000000000001;0.0;37.0;-37.0;1.7727638623641478e-13;-0.001891999999888917;0.0003010000001087609;-1.0641835775400461e-11;0.0;-1.0641835775400461e-11
0.048000000000000015;0.0;31.0;-31.0;9.107077972145153e-14;-0.001590999999780156;0.0002579999999574327;-2.1551401628740814e-11;0.0;-2.1551401628740814e-11
0.05200000000000002;0.0;26.0;-26.0;2.116222133888414e-14;-0.0013329999998227234;0.00021499999991379435;-1.7477139595641848e-11;0.0;-1.7477139595641848e-11
