Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047599085567;-26.93999761292949;577.6500796764876;-0.029999294406306217;0.50305947744625;-0.019228603370478905;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.552113334772215e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519487268566777;-11.027078075406578;-2.8496121162272927;-11.024033780359566;-0.03143691822932826;-0.12355278998390926;-0.031436824590571844;-0.12355269552276278;6903.565207415069
0.012;383.2047599085567;-26.939999126071122;577.6500809636373;-0.029999320686050164;0.5030594760131464;-0.019228657880528792;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-3.774274507437738e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519606363010768;-11.027086404179734;-2.8496121162272927;-11.024033780359566;-0.03143691822910353;-0.1235527899836472;-0.03143695586751628;-0.12355278884234995;0.0
0.024;383.2047599085567;-26.939999789366063;577.6500815278673;-0.029999332205937885;0.5030594753849362;-0.019228681775345157;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-1.6798794050445422e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519571011638987;-11.027087205203244;-2.8496121162272927;-11.024033780359566;-0.031436918229193915;-0.12355278998363674;-0.031436916899954793;-0.12355279781740329;7.256777071155489e-05
0.036000000000000004;383.2047599085567;-26.940000079557596;577.6500817747179;-0.029999337245888758;0.5030594751100942;-0.019228692229327313;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-7.63581547747519e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957021531424;-11.027086400829354;-2.8496121162272927;-11.024033780359566;-0.03143691822919179;-0.12355278998365515;-0.03143691602217178;-0.1235527888048107;3.1748397926180574e-05
0.048;383.2047599085567;-26.940000210834715;577.6500818863885;-0.02999933952586653;0.5030594749857609;-0.019228696958509716;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-3.490658503988659e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572649849967;-11.02708648150521;-2.8496121162272927;-11.024033780359566;-0.03143691822918652;-0.12355278998365259;-0.03143691870574291;-0.12355278970874184;1.4362374822529858e-05
0.06;383.2047599085567;-26.940000266109294;577.6500819334077;-0.029999340485857173;0.50305947493341;-0.019228698949744407;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-1.7453292519943295e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957226561276;-11.02708651702307;-2.8496121162272927;-11.024033780359566;-0.03143691822918761;-0.12355278998365181;-0.031436918282201014;-0.12355279010670107;6.047314301132009e-06
0.072;383.2047599085567;-26.94000028683726;577.6500819510399;-0.02999934084585366;0.5030594749137783;-0.019228699696457418;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-1.090830782496456e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957218156301;-11.0270865055775;-2.8684134309939453;-11.048508269035722;-0.0314369182291877;-0.12355278998365209;-0.03143691818955358;-0.12355278997845938;6.047314301132009e-06
0.08399999999999999;383.2047599085567;-26.940000293746582;577.6500819569172;-0.02999934096585249;0.5030594749072345;-0.019228699945361756;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957222099619;-11.027086505427574;-2.909979337292768;-11.102616416021645;-0.031471786807368965;-0.1235712843727222;-0.03143691823302049;-0.12355278997677954;7.559134357680138e-07
0.09599999999999999;383.20475990855755;-26.939452399431;577.6496159002594;-0.029989825380807026;0.5030599937350466;-0.019208962509077394;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.73013462085932e-05;-2.8520010692651367;-11.02710885096346;-2.978911299858164;-11.192348147982228;-0.031788582549659904;-0.12381270986022885;-0.03143740155715539;-0.12355304034692953;0.059941926778367266
0.10799999999999998;383.20475990860314;-26.908946282758325;577.6236921659332;-0.029460206811996383;0.5030886099984571;-0.018110445163211385;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.0009801426857778195;-2.8531009192863777;-11.027822004072885;-3.037277807976803;-11.268326368630806;-0.03219998282228282;-0.12427739007299222;-0.03144952512440893;-0.12356103085795948;3.336106271620917
0.11999999999999998;383.20570031413456;-26.660444063693205;577.4256858690029;-0.02535827252341173;0.5032912874712077;-0.009677302898131096;-3.526492985592897e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.008370760963297391;-2.857238989044098;-11.031264507672642;-3.0334177816434953;-11.263301604570922;-0.0327844481279565;-0.12493550911096019;-0.03149513876812277;-0.12359960232686433;26.478598421877827
0.13199999999999998;383.20617147431153;-25.911788800310234;576.8200838216313;-0.012658188997579837;0.5037299442611963;0.016602994865076843;-5.445427266222307e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.031393542859351815;-2.8653981366077703;-11.03911152408685;-2.9929189885824212;-11.210582565269416;-0.03322835529056562;-0.12560079005145006;-0.03158507646172586;-0.12368752407940449;80.24436416017653
0.144;383.2060968836042;-24.396035080825143;575.6665335720297;0.012597724492529683;0.503733832494797;0.06891564269011424;-5.477969924300632e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.07720707778960062;-2.8782501257047164;-11.052617002534173;-2.9563214774721103;-11.162941994261505;-0.03314390928645655;-0.12581635406853692;-0.031726743008208956;-0.12383884596676946;158.73168002292604
0.156;383.20545029259745;-22.06394169353993;574.0864917247916;0.04992610709322217;0.5016118888438091;0.14641640681346757;-3.128182338957381e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.1451500143005712;-2.893372531374673;-11.070544268881461;-2.9455395174571675;-11.148906648247186;-0.03276751392440699;-0.12553480501609954;-0.0318934361924016;-0.12403971169615081;234.74560826225925
0.168;383.2048537012061;-19.132812657223432;572.4064514149273;0.09419060992904968;0.4957417902046173;0.2389726333219048;-4.901944992816479e-06;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.22663922797889763;-2.9068075219489757;-11.088780448905512;-2.9392574787377215;-11.140729045382722;-0.03250930403591389;-0.125156037105338;-0.03204152912201252;-0.12424403864319901;281.539086340575
0.18000000000000002;383.20470641705657;-15.899390373515878;570.9012986873233;0.13978569483634404;0.4857096630772704;0.3356804802039259;3.3647296845409663e-06;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.31251463407595376;-2.917310024649996;-11.104257815590445;-2.932363091385573;-11.131754321685916;-0.03247836663823777;-0.12498433608251673;-0.032157297449845634;-0.12441745451641956;297.215132039873
0.19200000000000003;383.20475003623426;-12.556757941667808;569.6831304620697;0.1836586395583692;0.471919691686827;0.4308413892157953;7.867237299179503e-07;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.398084394349965;-2.9263455972776424;-11.117137322115925;-2.924904714578689;-11.122045428400774;-0.0324365641963109;-0.12491362600791713;-0.03225689591355426;-0.12456176271278348;296.47378070931256
0.20400000000000004;383.2046270622112;-9.168845306566157;568.7641129837361;0.22504715899712374;0.4547425350601932;0.5234218599924543;1.4494186190675945e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.48265900655550975;-2.935106404755334;-11.128924274376283;-2.9169346634761966;-11.11167046644393;-0.032359097429874216;-0.12482626593797927;-0.03235346566088331;-0.12469382940477629;292.5290221768009
0.21600000000000005;383.2046878326652;-5.729041562603696;568.1377331620207;0.26394398577291395;0.43436874340610354;0.6138083499068681;1.2587800606440623e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.5667577773271121;-2.9433892300192395;-11.140073940162003;-2.9085088422650833;-11.100702208725592;-0.03227852030477359;-0.12472442225162983;-0.03244476664483289;-0.12481875563206725;291.36414393240364
0.22800000000000006;383.2047306339197;-2.257101827242217;567.8028510998269;0.3002211821832785;0.41099165908030394;0.7021918854547751;1.29890054066459e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.6506773222911557;-2.9508249270166105;-11.150347965397355;-2.8996863520324623;-11.089217589699818;-0.03219340817726401;-0.12461562465485536;-0.03252672979515664;-0.12493387076075468;290.6710544379506
0.24000000000000007;383.2047768767282;1.2272053226117494;567.7600832450479;0.3337268128688679;0.3848409660266504;0.78860735359095;1.3788322018508619e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.7345167111270836;-2.9557840803962243;-11.15846666745572;-2.8905290762138827;-11.077297165724568;-0.03210245970028734;-0.1244993997154537;-0.03258139418426173;-0.12502483661014813;290.38079877712426
0.25200000000000006;383.20482862225555;4.701359909780203;568.0091017918696;0.36433477553653904;0.35616198826879836;0.8730902507783678;1.4604870995137865e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.818320084922786;-2.9566208856646936;-11.162296041473109;-2.881101246525428;-11.065024550016656;-0.032006856999623134;-0.12437641672776778;-0.03259061822822634;-0.12506774276160346;290.2556359388645
0.26400000000000007;383.20488492822216;8.141875079065139;568.5479519762399;0.3919558552503864;0.3252079405975738;0.9557057924239557;1.53485138131395e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.9021080139234937;-2.9522445769930536;-11.160216744194118;-2.871468992424376;-11.052485826165082;-0.03190729297797706;-0.12424767665054687;-0.03254237849419151;-0.12504444531309936;290.2047163403833
0.2760000000000001;383.2049442603208;11.524990887648306;569.3727938877038;0.4165357810459109;0.29223468144047304;1.0365543412695284;1.5990971720076146e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-0.9858891604378397;-2.9427578681329134;-11.151445250415629;-2.8616998772584936;-11.039768944316435;-0.03180442141599838;-0.12411406691858703;-0.03243780718841395;-0.12494616527076335;290.18476568469254
0.2880000000000001;383.20500494708244;14.827139863038076;570.4778285469961;0.4380496452575199;0.2574962322268918;1.1157708019435673;1.6522523894797456e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.0696673073814222;-2.9315482798968002;-11.138360921243999;-2.8518624243576656;-11.026963104267754;-0.03169897116641881;-0.12397651800122689;-0.03231424470785715;-0.12479956214278991;290.17821687228155
0.3000000000000001;383.2050652857848;18.025231986436477;571.8553052714158;0.4564944905629108;0.221242075411756;1.1935196600516014;1.6938530854481676e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.1534441419058516;-2.9219565663955174;-11.125175615548967;-2.8420256363919525;-11.014158129794012;-0.03159168354092039;-0.12383599706283051;-0.0322085159435132;-0.12465182762519851;290.1775695456461
0.3120000000000001;383.20512358651337;21.096866249109254;573.4955647928746;0.4718819542261071;0.1837157509440058;1.2699890490748607;1.7235899610580965e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.2372204004716278;-2.9140929625463246;-11.113873089750252;-2.8322585113673413;-11.001443838598766;-0.031483310267066675;-0.12369348975623724;-0.03212183600690393;-0.1245251886806751;290.17940013660893
0.3240000000000001;383.2051782151511;24.02051095880383;575.3871042197792;0.4842317417039357;0.1451543991969575;1.3453851909645989;1.7412420885561146e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3209964064779947;-2.906191494897959;-11.103463706502561;-2.822629558654319;-10.988909412307493;-0.03137461155278964;-0.12354999550964424;-0.03203473870037433;-0.12440855693560292;290.18216960600665
0.33600000000000013;383.20522763976606;26.77566469719273;577.5166572643327;0.49356619082360753;0.10578904151395056;1.4199275864591536;1.7466769112901732e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.404772300920178;-2.8976361921694935;-11.09266368125777;-2.813206318443783;-10.976642770922476;-0.03126634988657269;-0.12340652086204693;-0.031940434217035865;-0.12428754824938677;290.1851430476452
0.34800000000000014;383.2052704868959;29.34300441821208;579.8692875379418;0.49990599711707595;0.06584539772363149;1.493845060573951;1.739894429260271e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.488548146766919;-2.888732025387435;-11.081332454995831;-2.8040548880011227;-10.964729956127146;-0.031159284634667925;-0.12326407218980522;-0.03184228423046114;-0.12416058773104573;290.1879448264346
0.36000000000000015;383.20530554394605;31.704523330345815;582.428493518787;0.5032670686108809;0.025545087166758355;1.5673725691952882;1.7208946424664088e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.5723239717381539;-2.879590803125064;-11.069621000130772;-2.7952394580412965;-10.953254527765358;-0.031054166782265104;-0.12312364866530766;-0.03174152119846852;-0.12402936694824394;290.19039027058034
0.37200000000000016;383.2053318202754;33.843657586890636;585.1763244414956;0.5036584403626547;-0.014892916909963104;1.6407485984891206;1.6897880147852947e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.6560997871271883;-2.8702534958759927;-11.057614183082665;-2.7868218624771166;-10.942296977729177;-0.03095173365652078;-0.1229862352589889;-0.03163859673584648;-0.12389483678523994;290.19234446493994
0.3840000000000002;383.20534859427795;35.74540270192394;588.0935063634444;0.5010811887061399;-0.0552506861362778;1.7142129444911232;1.646839659521029e-05;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.7398755980673448;-2.8607868400932874;-11.04539214880605;-2.778861144698682;-10.931934165365952;-0.03085270375218967;-0.12285279582738406;-0.03153424647369144;-0.12375789522471764;290.19371688200596
