Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20476025293357;-26.93999797221426;577.6500788926091;-0.029999300691015546;0.5030594798171707;-0.019228616406367673;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-7.4176493209759e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519544908876866;-11.027080614619857;-2.851951117095466;-11.027078559459765;-0.0314369182289436;-0.12355278998357912;-0.03143688812706886;-0.12355272397333174;6903.536759067349
0.012;383.20476025293357;-26.939999284985532;577.6500800093144;-0.02999932349079342;0.5030594785738387;-0.019228663698191834;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-3.272492347489368e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519594430537825;-11.027087034915976;-2.851951117095466;-11.027078559459765;-0.03143691822887494;-0.12355278998339056;-0.031436942714437636;-0.1235527959094227;0.0
0.024;383.20476025293357;-26.939999858459284;577.6500804971382;-0.029999333450696358;0.5030594780306986;-0.019228684357251846;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-1.4617132485452509e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519569547456194;-11.027086875178622;-2.851951117095466;-11.027078559459765;-0.03143691822893485;-0.12355278998340079;-0.03143691528599669;-0.12355279411964842;6.274088286760819e-05
0.036000000000000004;383.20476025293357;-26.940000114104205;577.6500807146019;-0.029999337890653083;0.5030594777885757;-0.019228693566712328;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-6.544984694978736e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957125944499;-11.027086410326493;-5.045381877233323;-13.515348029347223;-0.031436918228928405;-0.12355278998341075;-0.031436917173109556;-0.12355278891122122;6.274088286760819e-05
0.048;383.20476025293357;-26.94000022465336;577.6500808086403;-0.02999933981063437;0.503059477683874;-0.01922869754918172;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-3.0543261909900764e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957255765323;-11.027086499508766;-9.395259010356156;-18.36648270705099;-0.036307690859868916;-0.12581101210323667;-0.03143691860411511;-0.12355278991046235;1.2094628376756715e-05
0.06;383.2052505188267;-26.940000273022942;577.6530552523022;-0.029999085130081437;0.5030440034255079;-0.01922816927741428;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-1.5271630954950382e-09;-1.548229404257536e-05;-1.3688856878386898e-09;-2.8580826136865642;-11.029814962565048;-13.847938784291781;-23.03972014232448;-0.07971624195958782;-0.15500912771512232;-0.03150443798155384;-0.12358336092509858;0.25121476519852576
0.072;383.2052485287605;-26.940000293894542;577.9185059772574;-0.029980783908216235;0.5019338458509341;-0.019190169058955212;-4.4185550683400743e-10;-1.919985780249375;1.9197433428583155;-8.726646259971648e-10;-0.0008837003320838875;-1.3688856878386898e-09;8.533268412091125;-5.631401381414833;-16.24734177342209;-24.989235851021494;-0.1263983299461192;-0.2051555206783344;-0.0331845859794217;-0.12455488401944444;22.12089355460132
0.08399999999999999;383.3640225817738;-26.940000294955126;579.3836789470247;-0.02986427131221815;0.4947805284909761;-0.01894641183272725;-4.4185550683400743e-10;-1.9202027680392881;1.9195431986685618;-8.726646259971648e-10;-0.00762308925686426;-1.3688856878386898e-09;7.818792892345095;-6.110734178459467;-16.000418314789606;-23.76294794643779;-0.16829792600294288;-0.2538090720692263;-0.0392131603825322;-0.1290892102402698;122.81255459395197
0.09599999999999999;383.9141906520614;-26.940000298309165;583.667058481615;-0.029524239695509585;0.4729996538483667;-0.01821555986026059;-4.4185550683400743e-10;-1.9204135409795369;1.9193571770768945;-8.726646259971648e-10;-0.02901677445229081;-1.3688856878386898e-09;6.292326071110345;-7.159268497584455;-14.148369154540205;-20.84900198609334;-0.18011346235585313;-0.2775130444689279;-0.0495398277351718;-0.13831565229250584;359.88062081872937
0.10799999999999998;384.84147782528777;-26.940000305378987;592.3199166155013;-0.028895123328036582;0.4285190248310172;-0.016771827608077206;-4.4185550683400743e-10;-1.9205313541670013;1.9192736277256026;-8.726646259971648e-10;-0.07331501477447608;-1.3688856878386898e-09;4.526764311425387;-8.524871702065019;-10.17477880183298;-16.15278272626868;-0.16489120453230297;-0.267054872145296;-0.06285827899952233;-0.15139556657678652;725.2002313069323
0.11999999999999998;385.58399401995797;-26.940000317103717;606.0999487022307;-0.028056907652203488;0.3575732557264407;-0.014584675448856351;-4.4185550683400743e-10;-1.920511831566563;1.9193292150445043;-8.726646259971648e-10;-0.14436463752148587;-1.3688856878386898e-09;-8.039328818660145;-21.07297816906812;-6.298752569823051;-12.086094506292959;-0.13551087691562927;-0.23465589131584016;-0.07635380000793679;-0.1655894161465967;1150.0018457107449
0.13199999999999998;385.05912582090843;-26.94000033359497;624.628835028907;-0.02721136830286904;0.26209589056306754;-0.011814676693772288;-4.4185550683400743e-10;-1.9204028391022991;1.9194668578693022;-8.726646259971648e-10;-0.2401250410779328;-1.3688856878386898e-09;-19.919157050544875;-22.08231175332119;-3.8958009317699838;-9.803352641523738;-0.09049835825334009;-0.18628466396638393;-0.08801962421433307;-0.17809065955668577;1544.6932209808713
0.144;382.12818754583935;-26.940000354161615;646.555853571871;-0.026572475053664737;0.14801544609739328;-0.008682132855218499;-4.4185550683400743e-10;-1.920217443464847;1.9196589819533658;-8.726646259971648e-10;-0.3546241724870169;-1.3688856878386898e-09;-20.66371131028592;-22.842332352128096;-3.3844057251944464;-9.392484643281291;-0.05408806438948518;-0.141020830026666;-0.09634513789031067;-0.18700979717724073;1843.503105593537
0.156;376.0743890588417;-26.940000377411977;669.984701487281;-0.0262889632290812;0.023250126746414662;-0.005373746769925316;-4.4185550683400743e-10;-1.9200255049589503;1.9198323092813845;-8.726646259971648e-10;-0.47979823550494877;-1.3688856878386898e-09;-20.700213777246347;-23.028861007280103;-2.963774492456293;-9.098843068037846;-0.03843648319908368;-0.11468539907990677;-0.1006659622405476;-0.19141705761255157;2016.5278543562365
0.168;366.82333262866183;-26.940000401768682;693.1297970940643;-0.02642762494503142;-0.10506722741996713;-0.00199022956227096;-4.4185550683400743e-10;-1.9199098511162307;1.9199232991130548;-8.726646259971648e-10;-0.608366698486367;-1.3688856878386898e-09;-20.38062028932745;-22.892598115979432;-2.528756183876753;-8.822987392424686;-0.038720310653854964;-0.10767440774592657;-0.1022213779124536;-0.1921546378044183;2077.119875841704
0.18000000000000002;354.69060556127494;-26.94000042611732;714.8759145090285;-0.027012187629876856;-0.2330383731264953;0.001477052341620798;-4.4185550683400743e-10;-1.9198870142756;1.9199344758691412;-8.726646259971648e-10;-0.7364174239587687;-1.3688856878386898e-09;-9.331329949633847;-17.70707487456829;-2.0862112979259924;-8.569268025156147;-0.03512793671296645;-0.10518324387241718;-0.10290934830033756;-0.1910742684952548;2075.145038332867
0.19200000000000003;340.005350632888;-26.940000449944137;734.7461990499362;-0.028082032377793522;-0.359959505409;0.005131351034304533;-4.4185550683400743e-10;-1.9198864877140742;1.9199300551505898;-8.726646259971648e-10;-0.8633826865211423;-1.3688856878386898e-09;-9.736013859449915;-16.013173715933053;-1.6431190316937383;-8.341686272146948;-0.029986388481336144;-0.10195268578207252;-0.10321553727133058;-0.1893784855380004;2058.999402074916
0.20400000000000004;323.0125150046949;-26.940000472960605;752.5126682600564;-0.029728778801857092;-0.4862685658913776;0.009133918268670027;-4.4185550683400743e-10;-1.9198745409045623;1.919934165327645;-8.726646259971648e-10;-0.9897604063461293;-1.3688856878386898e-09;-9.65562881305872;-17.471048651508507;-1.1520465029570577;-8.104091862163276;-0.025126573790316048;-0.09881677604394233;-0.10043177504645118;-0.18568183879932743;2048.718909284747
0.21600000000000005;303.96775244238387;-26.940000494860342;767.95818427583;-0.03211735833725266;-0.6122562227670705;0.01370014958719465;-4.4185550683400743e-10;-1.919854563695105;1.9199402824866738;-8.726646259971648e-10;-1.1158341695172491;-1.3688856878386898e-09;-8.894410494879065;-16.680401207370046;0.5477106726718348;-7.0297392558100595;-0.02004805798068948;-0.09591943529647713;-0.09263023975452178;-0.17747669094593174;2043.3954170752634
0.22800000000000006;283.1593576481978;-26.940000515327124;780.87171187829;-0.035530237287901084;-0.7380612548024443;0.019149762857205425;-4.4185550683400743e-10;-1.9198412242005785;1.9199461227396835;-8.726646259971648e-10;-1.2417300064829564;-1.3688856878386898e-09;-7.635640826881263;-15.44071519493109;4.2723325114390285;-4.619733303867178;-0.010008863762166868;-0.09151943984778947;-0.08029779913142367;-0.1643562233495267;2040.81356092192
0.24000000000000007;260.92565984978586;-26.940000534045243;791.0556881755235;-0.04046277828104458;-0.86369317204806;0.026006350174986145;-4.4185550683400743e-10;-1.919814581957324;1.9199575044375126;-8.726646259971648e-10;-1.3674900717081733;-1.3688856878386898e-09;-17.315567947685313;-13.907912663152892;8.659076399761222;-1.8662370929853334;0.020323686110445063;-0.07747052359590141;-0.06529709072565648;-0.14784298887179462;2037.9228951325765
