Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;2.0841952314122484e-10;0.00029999964258413565;-5.999957700591891e-05;3.5710326591142624e-08;0.0;3.5710326591142624e-08
0.004;0.0;-4.0;4.0;1.8388774661562354e-10;0.00024000006557821675;1.4284130638291676e-10;-6.132944131400324e-09;0.0;-6.132944131400324e-09
0.008;0.0;-4.0;4.0;1.0228217421019732e-10;0.00024000020841952313;-2.453177653963072e-11;-2.0401393101356556e-08;0.0;-2.0401393101356556e-08
0.012;0.0;-4.0;4.0;2.982587899033392e-11;0.0002400001838877466;-8.160557239721491e-11;-1.811407380496585e-08;0.0;-1.811407380496585e-08
0.016;0.0;-4.0;4.0;-1.0681648472146524e-11;0.0002400001022821742;-7.245629522257581e-11;-1.012688186562011e-08;0.0;-1.012688186562011e-08
0.02;0.0;-4.0;4.0;-2.2641178064047038e-11;0.00024000002982587897;-4.0507527453853553e-11;-2.9898823979751284e-09;0.0;-2.9898823979751284e-09
0.024;0.0;-4.0;4.0;-1.8559347631733902e-11;0.00023999998931835152;-1.1959529612297348e-11;1.020457608078284e-09;0.0;1.020457608078284e-09
0.028;0.0;-4.0;4.0;-9.683536167689472e-12;0.0002399999773588219;4.08183044114073e-12;2.2189528660111074e-09;0.0;2.2189528660111074e-09
0.032;0.0;-4.0;4.0;-2.365832189977275e-12;0.00023999998144065234;8.875811462758301e-12;1.8294259944280493e-09;0.0;1.8294259944280493e-09
0.036000000000000004;0.0;-4.0;4.0;1.472689434831433e-12;0.0002399999903164638;7.317703978578297e-12;9.59630406202177e-10;0.0;9.59630406202177e-10
0.04000000000000001;0.0;-4.0;4.0;2.426093086925476e-12;0.00023999999763416779;3.838521622952229e-12;2.3835091302351076e-10;0.0;2.3835091302351076e-10
0.04400000000000001;0.0;-4.0;4.0;1.8580381047953124e-12;0.0002400000014726894;9.534036700311471e-13;-1.4201374553254097e-10;0.0;-1.4201374553254097e-10
0.048000000000000015;0.0;-4.0;4.0;9.05965556331976e-13;0.00024000000242609308;-5.680549888982533e-13;-2.380181371158341e-10;0.0;-2.380181371158341e-10
0.05200000000000002;0.0;-4.0;4.0;1.7288303517591816e-13;0.0002400000018580381;-9.52072540813878e-13;-1.8327063028901447e-10;0.0;-1.8327063028901447e-10
0.05600000000000002;0.0;-4.0;4.0;-1.866072301134457e-13;0.00024000000090596555;-7.330825399845531e-13;-8.987256632234097e-11;0.0;-8.987256632234097e-11
0.060000000000000026;0.0;-4.0;4.0;-2.5687786717079654e-13;0.000240000000172883;-3.594902695837343e-13;-1.756765926433771e-11;0.0;-1.756765926433771e-11
0.06400000000000003;0.0;-4.0;4.0;-1.845142249832368e-13;0.00023999999981339274;-7.027063935079181e-14;1.8090910546889936e-11;0.0;1.8090910546889936e-11
0.06800000000000003;0.0;-4.0;4.0;-8.361464291874503e-14;0.0002399999997431221;7.236366453972076e-14;2.5224895516122942e-11;0.0;2.5224895516122942e-11
0.07200000000000004;0.0;-4.0;4.0;-1.0766877038874565e-14;0.00023999999981548576;1.008995675639418e-13;1.8211941469967615e-11;0.0;1.8211941469967615e-11
0.07600000000000004;0.0;-4.0;4.0;2.245116532784861e-14;0.00023999999991638533;7.284776080973554e-14;8.304510591680793e-12;0.0;8.304510591680793e-12
0.08000000000000004;0.0;-4.0;4.0;2.6909866568987705e-14;0.0002399999999892331;3.3218057211154006e-14;1.1146753102847735e-12;0.0;1.1146753102847735e-12
0.08400000000000005;0.0;-4.0;4.0;1.817323475845717e-14;0.00024000000002245115;4.4587001191837006e-15;-2.184157952632634e-12;0.0;-2.184157952632634e-12
0.08800000000000005;0.0;-4.0;4.0;7.594461844315062e-15;0.00024000000002690985;-8.736636631159755e-15;-2.644693228535527e-12;0.0;-2.644693228535527e-12
0.09200000000000005;0.0;-4.0;4.0;2.360233689330514e-13;0.0002400000000181732;-1.0578777437375564e-14;5.710722677218408e-11;0.0;5.710722677218408e-11
0.09600000000000006;0.0;-4.0;4.0;2.352131685805048e-12;0.00024000000000759444;2.284289023126579e-13;5.290270792179992e-10;0.0;5.290270792179992e-10
0.10000000000000006;0.0;-4.0;4.0;1.1561204197789066e-11;0.00024000000023602334;2.116108313967094e-12;2.3022681279960047e-09;0.0;2.3022681279960047e-09
0.10400000000000006;0.0;-4.0;4.0;3.608951161162371e-11;0.00024000000235213165;9.209072523649886e-12;6.13207685345866e-09;0.0;6.13207685345866e-09
0.10800000000000007;0.0;-4.0;4.0;7.895899027845542e-11;0.00024000001156120418;2.4528307417939418e-11;1.0717369666707927e-08;0.0;1.0717369666707927e-08
0.11200000000000007;0.0;-4.0;4.0;1.2726916441280523e-10;0.0002400000360895116;4.2869478664641844e-11;1.2077543533587454e-08;0.0;1.2077543533587454e-08
0.11600000000000008;0.0;-4.0;4.0;1.538010636783209e-10;0.00024000007895899026;4.831017413908269e-11;6.632974816378918e-09;0.0;6.632974816378918e-09
0.12000000000000008;0.0;-4.0;4.0;1.3559847597761122e-10;0.0002400001272691644;2.653189926332504e-11;-4.550646925177421e-09;0.0;-4.550646925177421e-09
0.12400000000000008;0.0;-4.0;4.0;7.291630124839516e-11;0.00024000015380106366;-1.82025877118637e-11;-1.5670543682304016e-08;0.0;-1.5670543682304016e-08
0.12800000000000009;0.0;-4.0;4.0;-1.0658593234879614e-11;0.00024000013559847595;-6.2682174717648e-11;-2.0893723620818693e-08;0.0;-2.0893723620818693e-08
0.1320000000000001;0.0;-4.0;4.0;-8.468547619889352e-11;0.00024000007291630123;-8.357489448217702e-11;-1.8506720741003476e-08;0.0;-1.8506720741003476e-08
0.1360000000000001;0.0;-4.0;4.0;-1.2813639552075867e-10;0.00023999998934140675;-7.40268829579633e-11;-1.0862729830466287e-08;0.0;-1.0862729830466287e-08
0.1400000000000001;0.0;-4.0;4.0;-1.3559911291801482e-10;0.0002399999153145238;-4.345091932198182e-11;-1.865679349314039e-09;0.0;-1.865679349314039e-09
0.1440000000000001;0.0;-4.0;4.0;-1.1484940756440112e-10;0.00023999987186360447;-7.462717401506003e-12;5.187426338403425e-09;0.0;5.187426338403425e-09
0.1480000000000001;0.0;-4.0;4.0;-8.035169881871302e-11;0.00023999986440088707;2.0749705339356828e-11;8.624427186422026e-09;0.0;8.624427186422026e-09
0.1520000000000001;0.0;-4.0;4.0;-4.5985553750628e-11;0.0002399998851505924;3.449770875321896e-11;8.591536267021255e-09;0.0;8.591536267021255e-09
0.1560000000000001;0.0;-4.0;4.0;-2.0130387590754583e-11;0.00023999991964830116;3.436614507508137e-11;6.4637915399683545e-09;0.0;6.4637915399683545e-09
0.16000000000000011;0.0;-4.0;4.0;-4.913952378262496e-12;0.00023999995401444624;2.5855166152586456e-11;3.804108803123022e-09;0.0;3.804108803123022e-09
0.16400000000000012;0.0;-4.0;4.0;1.6492306779465654e-12;0.0002399999798696124;1.52164352082082e-11;1.6407957640522653e-09;0.0;1.6407957640522653e-09
0.16800000000000012;0.0;-4.0;4.0;2.9752635628273503e-12;0.0002399999950860476;6.563183048251264e-12;3.315082212201962e-10;0.0;3.315082212201962e-10
0.17200000000000013;0.0;-4.0;4.0;2.067814824686026e-12;0.00024000000164923064;1.3260328978522556e-12;-2.2686218453533103e-10;0.0;-2.2686218453533103e-10
0.17600000000000013;0.0;-4.0;4.0;7.927745193674483e-13;0.00024000000297526354;-9.074487309582852e-13;-3.1876007632964446e-10;0.0;-3.1876007632964446e-10
0.18000000000000013;0.0;-4.0;4.0;-5.99055264773471e-14;0.0002400000020678148;-1.275040321805157e-12;-2.1317001146119885e-10;0.0;-2.1317001146119885e-10
0.18400000000000014;0.0;-4.0;4.0;-3.8415111483945763e-13;0.0002400000007927745;-8.526800413747454e-13;-8.106139709052763e-11;0.0;-8.106139709052763e-11
0.18800000000000014;0.0;-4.0;4.0;-3.6241212415742903e-13;0.00023999999994009445;-3.242455945667161e-13;5.43474767050715e-12;0.0;5.43474767050715e-12
0.19200000000000014;0.0;-4.0;4.0;-2.0945494431482684e-13;0.00023999999961584885;2.1739012499855104e-14;3.823929496065055e-11;0.0;3.823929496065055e-11
0.19600000000000015;0.0;-4.0;4.0;-6.430092632703525e-14;0.00023999999963758787;1.5295715540507293e-13;3.6288504496947895e-11;0.0;3.6288504496947895e-11
0.20000000000000015;0.0;-4.0;4.0;2.027984789408754e-14;0.00023999999979054502;1.451540439494775e-13;2.1145193555280697e-11;0.0;2.1145193555280697e-11
0.20400000000000015;0.0;-4.0;4.0;4.704110577597664e-14;0.00023999999993569907;8.458075277488486e-14;6.690314470472275e-12;0.0;6.690314470472275e-12
0.20800000000000016;0.0;-4.0;4.0;3.987862825476398e-14;0.00024000000002027982;2.6761253803242457e-14;-1.7906193803031655e-12;0.0;-1.7906193803031655e-12
0.21200000000000016;0.0;-4.0;4.0;2.1738485028010796e-14;0.00024000000004704107;-7.16245639187374e-15;-4.535035806688295e-12;0.0;-4.535035806688295e-12
0.21600000000000016;0.0;-4.0;4.0;6.165858087127259e-15;0.00024000000003987862;-1.8140138913561032e-14;-3.893156735220884e-12;0.0;-3.893156735220884e-12
0.22000000000000017;0.0;-4.0;4.0;-2.3773378877311154e-15;0.00024000000002173848;-1.557263974889811e-14;-2.1357989937145935e-12;0.0;-2.1357989937145935e-12
0.22400000000000017;0.0;-4.0;4.0;-4.821331521045901e-15;0.00024000000000616584;-8.54318785853403e-15;-6.109984083286965e-13;0.0;-6.109984083286965e-13
0.22800000000000017;0.0;-4.0;4.0;-3.8991135179830315e-15;0.00023999999999762265;-2.444008537216824e-15;2.3055450076571745e-13;0.0;2.3055450076571745e-13
0.23200000000000018;0.0;-4.0;4.0;-2.0042471660322528e-15;0.00023999999999517864;9.2222236791617e-16;4.737165879876946e-13;0.0;4.737165879876946e-13
0.23600000000000018;0.0;-4.0;4.0;-4.653644447285674e-16;0.00023999999999610086;1.894860136852916e-15;3.8472068032592136e-13;0.0;3.8472068032592136e-13
0.24000000000000019;0.0;-4.0;4.0;3.294616064174284e-16;0.00023999999999799572;1.5388894585716129e-15;1.9870651278649896e-13;0.0;1.9870651278649896e-13
0.2440000000000002;0.0;-4.0;4.0;5.171468066589624e-16;0.0002399999999995346;7.948286126491233e-16;4.692130006038349e-14;0.0;4.692130006038349e-14
0.2480000000000002;0.0;-4.0;4.0;3.8968278351933174e-16;0.00024000000000032944;1.8767539605724082e-16;-3.186600578490766e-14;0.0;-3.186600578490766e-14
