Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2048018065429;-26.940000605006137;577.6503789143734;-0.029999315835532617;0.5030579283548544;-0.019228645986562275;4.4185550683400743e-10;-1.9198622060517196;1.9198621963581621;5.541420375081996e-08;-1.5398605966669547e-06;-5.851986315510399e-08;-2.996833637603246;-10.47855211326481;-2.002671092453827;-10.915732990144612;-0.03143691834258326;-0.12355278991146253;-0.03138472235897485;-0.1235850715617852;59252.41985135619
0.012;383.20478462074;-26.940000660428435;577.6502500491595;-0.029999327870936537;0.5030585988654147;-0.019228670950592573;4.4185550683400743e-10;-1.9198621898912633;1.9198621857981868;2.4652775684419903e-08;-8.745961852663472e-07;-2.6008828068935104e-08;-3.0019012833258265;-10.475820081300665;-2.002671092453827;-10.915732990144612;-0.03143691822493228;-0.12355278998510238;-0.03143635273913134;-0.12355340738519272;0.0
0.024;383.20477435888665;-26.940000676417785;577.6501769651862;-0.029999334428506504;0.5030589791509905;-0.019228684552438216;4.4185550683400743e-10;-1.9198621827729674;1.9198621811048644;1.112647398146385e-08;-4.96549250374489e-07;-1.1977749768588535e-08;-3.002332045623104;-10.47556627700167;-2.002671092453827;-10.915732990144612;-0.0314369182230624;-0.1235527899875323;-0.031440256622087416;-0.12355064920386928;0.006150075055150736
0.036000000000000004;383.20476831511786;-26.94000068888245;577.6501356681413;-0.029999338196463977;0.503059194210922;-0.01922869236801905;4.4185550683400743e-10;-1.9198621796947852;1.9198621789537582;5.017821599483698e-09;-2.823077760556083e-07;-5.475542751354759e-09;-3.001987506804058;-10.475767351284139;-11.111868339141989;-16.440127887745096;-0.031436918230204496;-0.12355278998230587;-0.031436376562240666;-0.12355312605901704;0.006150075055150736
0.048;383.2047647785781;-26.940000692676;577.6501121248938;-0.02999934028286894;0.5030593165665722;-0.01922869669568781;4.4185550683400743e-10;-1.9198621783480807;1.919862178171538;2.3998277214922034e-09;-1.6045793753674498e-07;-2.7377713756773796e-09;-3.002041023622353;-10.475741868958618;-27.65748514135634;-27.1528185917554;-0.059656565786470335;-0.1348835380683158;-0.031436811014175274;-0.12355286206816479;0.0019839488197621867
0.06;383.1960503779748;-26.948320948379653;577.6740678427323;-0.030020061928163724;0.5029992921232824;-0.019226640749352413;2.171322146132996e-05;-1.9198983113963017;1.9198381907965196;1.308996938995747e-09;-9.149896299035526e-08;-1.7111071097983622e-09;8.167522836703007;-10.419121764443041;-44.722935483683976;-37.69658348885983;-0.2910988284382841;-0.2769440708709833;-0.031818606137415474;-0.12370162989906153;2.234582731222221
0.072;383.0290693279241;-27.158065430480637;578.1673589355382;-0.030547476725791452;0.5017749890207523;-0.01918473713303156;0.0005693054138639756;-1.9205782000584841;1.9192931863643106;8.726646259971648e-10;-5.222135936522716e-08;-1.3688856878386898e-09;10.673593657312567;-4.837480344124855;-54.37300295741422;-42.632086577448604;-0.5494706758734784;-0.4725580621830837;-0.04177024149454563;-0.12891360532573232;46.786417456359494
0.08399999999999999;382.4630520723736;-27.939685222148967;580.1825492751783;-0.032511585125355943;0.4968681768364078;-0.019017356900708795;0.0026135607416914283;-1.9228664588772928;1.9166724109106013;8.726646259971648e-10;-2.990453912367709e-08;-1.3688856878386898e-09;13.244161696679418;-2.020747103659166;-56.45265099826693;-42.04940040998351;-0.8299551558313112;-0.6790397453834497;-0.07393391540933526;-0.14931119310952137;186.19540681054698
0.09599999999999999;381.06560607836764;-29.935445979144546;585.4523629107612;-0.03755375925752669;0.4841381833494222;-0.01858722040526973;0.007858363294108002;-1.9282886350950055;1.9093589279238168;8.726646259971648e-10;-1.718395158599355e-08;-1.3688856878386898e-09;16.827735146225724;2.699235858613892;-59.405238379426436;-41.46150149925973;-1.020473477800324;-0.8130616582215376;-0.13147927745928653;-0.1885944602494903;483.81334980776893
0.10799999999999998;378.2523584886893;-33.697303145265295;595.6115418792725;-0.04717764530547799;0.4596431471717231;-0.017775439440589805;0.017851289228241203;-1.9383086413212796;1.8948732219576987;8.726646259971648e-10;-9.81940090628203e-09;-1.3688856878386898e-09;18.19441031344447;5.89084352954427;-63.17047059254116;-40.86252368727845;-1.0863590841100041;-0.8398427049708451;-0.21279832733929757;-0.24527955378741942;932.7187205344633
