Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-2.0;2.0;1.2764611408785293e-06;0.00018725984354149837;4.133409912291389e-06;0.0004708019217721952;-1083.3333333333333;1083.333804135255
0.004;0.0;-2.0;2.0;1.5278181742615156e-06;0.00019139325345378976;1.8832076870887678e-06;6.283925834574657e-05;-666.6666666666666;666.666729505925
0.008;0.0;-2.0;2.0;1.0310821998407375e-06;0.00019327646114087853;2.5135703338299625e-07;-0.00012418399360519453;-416.6666666666667;416.6665424826731
0.012;0.0;-2.0;2.0;4.3046196099601293e-07;0.00019352781817426153;-4.967359744207874e-07;-0.00015015505971118114;-250.0;249.9998498449403
0.016;0.0;-2.0;2.0;2.3101079941562008e-08;0.00019303108219984074;-6.006202388447279e-07;-0.00010184022026361273;-166.66666666666666;166.6665648264464
0.02;0.0;-2.0;2.0;-1.481576944159018e-07;0.000192430461960996;-4.07360881054435e-07;-4.2814693589365954e-05;-83.33333333333333;83.33329051863974
0.024;0.0;-2.0;2.0;-1.58485173882913e-07;0.00019202310107994158;-1.7125877435747428e-07;-2.5818698667527984e-06;0.0;-2.5818698667527984e-06
0.028;0.0;-2.0;2.0;-1.006863234485153e-07;0.0001918518423055841;-1.0327479467014131e-08;1.4449712608599425e-05;0.0;1.4449712608599425e-05
0.032;0.0;-2.0;2.0;-3.8334777716821984e-08;0.0001918415148261171;5.779885043440038e-08;1.558788643292333e-05;0.0;1.558788643292333e-05
0.036000000000000004;0.0;-2.0;2.0;1.4723858191949387e-09;0.0001918993136765515;6.23515457316801e-08;9.95179088400423e-06;0.0;9.95179088400423e-06
0.04000000000000001;0.0;-2.0;2.0;1.675053984280562e-08;0.00019196166522228317;3.98071635360328e-08;3.81953850590267e-06;0.0;3.81953850590267e-06
0.04400000000000001;0.0;-2.0;2.0;1.6291521167028787e-08;0.0001920014723858192;1.5278154023596474e-08;-1.1475466894420793e-07;0.0;-1.1475466894420793e-07
0.048000000000000015;0.0;-2.0;2.0;9.744427765442826e-09;0.0001920167505398428;-4.5901867577096203e-10;-1.6367733503964902e-06;0.0;-1.6367733503964902e-06
0.05200000000000002;0.0;-2.0;2.0;3.3303557100740295e-09;0.00019201629152116703;-6.547093401573561e-09;-1.6035180138421991e-06;0.0;-1.6035180138421991e-06
0.05600000000000002;0.0;-2.0;2.0;-5.250823251863367e-10;0.00019200974442776545;-6.414072055383954e-09;-9.638595088150916e-07;0.0;-9.638595088150916e-07
0.060000000000000026;0.0;-2.0;2.0;-1.8554057468594053e-09;0.00019200333035571007;-3.8554380352607154e-09;-3.3258085541826715e-07;0.0;-3.3258085541826715e-07
0.06400000000000003;0.0;-2.0;2.0;-1.6603996580928785e-09;0.0001919994749176748;-1.3303234216532987e-09;4.8751522191631694e-08;0.0;4.8751522191631694e-08
0.06800000000000003;0.0;-2.0;2.0;-9.341029022569892e-10;0.00019199814459425316;1.9500608875074044e-10;1.8157418895897235e-07;0.0;1.8157418895897235e-07
0.07200000000000004;0.0;-2.0;2.0;-2.7994473257460875e-10;0.0001919983396003419;7.262967558375067e-10;1.635395424205951e-07;0.0;1.635395424205951e-07
0.07600000000000004;0.0;-2.0;2.0;8.993720834990971e-11;0.00019199906589709774;6.54158169690125e-10;9.247048523112962e-08;0.0;9.247048523112962e-08
0.08000000000000004;0.0;-2.0;2.0;2.021105239035482e-10;0.00019199972005526743;3.6988194091250835e-10;2.804332888840962e-08;0.0;2.804332888840962e-08
0.08400000000000005;0.0;-2.0;2.0;1.678296835411028e-10;0.00019200008993720835;1.121733155581145e-10;-8.570210090611349e-09;0.0;-8.570210090611349e-09
0.08800000000000005;-1127.0;-2.0;2.0;-0.28182959161255444;0.0001920002021105239;-3.428084034630581e-11;-70.45739794509603;0.0;-70.45739794509603
0.09200000000000005;-71133.0;-2.0;-1125.0;-17.501569846570952;0.00019200016782968356;-0.3900215917803841;-4304.935063739599;0.0;-4304.935063739599
0.09600000000000006;-310450.0;-1561.0;-69572.0;-59.829248665532006;-0.3898295916125544;-23.7906522549584;-10581.919704740263;0.0;-10581.919704740263
0.10000000000000006;-914463.0;-98282.0;-212168.0;-151.0032962104568;-24.180481846570952;-56.01689481896105;-22793.511886231197;0.0;-22793.511886231197
0.10400000000000006;-1982621.0;-419071.0;-495392.0;-267.03939238540255;-80.197376665532;-118.36355154492477;-29009.024043736437;-250.0;-28759.024043736437
0.10800000000000007;-3614534.0;-1213314.0;-769307.0;-407.97830613217315;-198.56092821045678;-142.33193617494578;-35234.72843669265;-750.0;-34484.72843669265
0.11200000000000007;-6034756.0;-2576885.0;-1037649.0;-605.0553867097267;-340.89286438540256;-166.6997457467706;-49269.270144388385;-1666.6666666666667;-47602.60347772172
0.11600000000000008;-9536199.0;-4607255.0;-1427501.0;-875.3606781943367;-507.59261013217315;-234.5028725775535;-67576.32287115252;-2666.6666666666665;-64909.656204485844
0.12000000000000008;-14422366.0;-7575636.0;-1960563.0;-1221.5417166164725;-742.0954827097266;-321.47924348461015;-86545.25960553394;-4166.666666666667;-82378.59293886728
0.12400000000000008;-20990271.0;-11829934.0;-2592432.0;-1641.9762998870278;-1063.5747261943368;-406.8404624221357;-105108.64581763883;-6000.0;-99108.64581763883
0.12800000000000009;-29500233.0;-17711594.0;-3278677.0;-2127.490210848665;-1470.4151886164725;-486.3141032705553;-121378.47774040926;-8583.333333333334;-112795.14440707593
0.1320000000000001;-40175902.0;-25538511.0;-3961722.0;-2668.917328875368;-1956.7292918870278;-551.086230961637;-135356.7795066758;-11666.666666666666;-123690.11284000915
0.1360000000000001;-53214010.0;-35569773.0;-4606129.0;-3259.526671072473;-2507.815522848665;-603.2901900267034;-147652.33554927623;-15416.666666666666;-132235.66888260958
0.1400000000000001;-68768782.0;-48014195.0;-5199815.0;-3888.6929231623967;-3111.105712875368;-647.603198197105;-157291.5630224809;-19750.0;-137541.5630224809
