Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20475297515185;-26.94000034902116;577.6500875853044;-0.029999341627156083;0.5030594567669366;-0.01922870131705288;-4.4185550683400743e-10;-1.9198622070136513;1.9198621877537378;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.9969784339124197;-10.477272755817266;-1.0460509177827166;-10.681249433713752;-0.03143691833915528;-0.12355278994296778;-0.03138633350675279;-0.12357043463885324;36002.4379648334
0.012;383.20475689286457;-26.940000349021158;577.6500842284885;-0.029999341803412516;0.5030594674407074;-0.019228701682648047;-4.4185550683400743e-10;-1.9198621904684225;1.9198621818870847;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.001721991085389;-10.475889202352375;-1.0460509177827166;-10.681249433713752;-0.03143691822867999;-0.1235527899818217;-0.03143451775038555;-0.12355442743026701;0.00042992801018778805
0.024;383.20475862108094;-26.940000349021158;577.6500826342098;-0.02999934188534674;0.5030594724024953;-0.0192287018525979;-4.4185550683400743e-10;-1.91986218315774;1.9198621795404236;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0023431608184676;-10.475625459605645;-1.0460509177827166;-10.681249433713752;-0.03143691822188889;-0.12355278998627987;-0.031440383381968355;-0.12355142084124122;0.0
0.036000000000000004;383.2047593956717;-26.940000349021158;577.6500819768216;-0.02999934191996294;0.5030594744987896;-0.019228701924399613;-4.4185550683400743e-10;-1.9198621798871716;1.919862178367093;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0019954196511414;-10.475747044497307;-1.0460509177827166;-10.681249433713752;-0.03143691823004996;-0.12355278998319227;-0.031436458891646334;-0.12355293002685035;8.466231865846913e-05
0.048;383.2047597158291;-26.940000349021158;577.6500817529413;-0.02999934193250784;0.5030594752584865;-0.01922870195042055;-4.4185550683400743e-10;-1.919862178540467;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.002037750980014;-10.47573868057326;-1.0460509177827166;-10.681249433713752;-0.03143691822953415;-0.12355278998319244;-0.03143678763996568;-0.12355284978772764;3.2555841967696954e-05
0.06;383.2047598501053;-26.940000349021158;577.6500815433142;-0.02999934194203421;0.5030594758353862;-0.019228701970180364;-4.4185550683400743e-10;-1.9198621779633076;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0020613572620887;-11.027086446962263;-1.0460509177827166;-10.681249433713752;-0.031436918228700324;-0.12355278998329777;-0.03143697159144889;-0.12355277013325959;2.074542196867194e-05
0.072;383.2047598948639;-26.940000349021158;577.6500814734386;-0.029999341945209666;0.503059476027686;-0.019228701976766963;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.00205811257899;-11.027086487934104;-1.0460509177827166;-10.681249433713752;-0.031436918229059294;-0.12355278998329128;-0.03143691688588133;-0.12355278978077429;6.915124909364668e-06
0.08399999999999999;383.2047598948639;-26.940000349021158;577.6500814734386;-0.029999341945209666;0.503059476027686;-0.019228701976766963;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519559495315816;-11.02708662118602;-7.209997802134567;-16.418204899471686;-0.03143691822930171;-0.12355278998328029;-0.03143691510177988;-0.12355279127379294;6.915124909364668e-06
0.09599999999999999;383.2047598948639;-26.940000349021158;577.6500814734386;-0.029999341945209666;0.503059476027686;-0.019228701976766963;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572806821682;-11.027086486347343;-16.031304613579536;-26.99495591723393;-0.04110084143215811;-0.13824040578630387;-0.031436918878771695;-0.12355278976299545;0.0
0.10799999999999998;383.20049841444353;-26.95390054595822;577.6682083833321;-0.030034903829580375;0.5030163545201601;-0.019227225025359007;3.627346505027759e-05;-1.919877678149284;1.9198345372406187;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.64154972726307;-5.825920734075878;-25.576439791296206;-37.26696251003355;-0.1259067438011155;-0.2967454749235969;-0.03157089143194016;-0.12374479610787764;1.9364209238106829
0.11999999999999998;383.13189527926966;-27.278617782290162;578.0646684044921;-0.030867219067587458;0.5020946714218975;-0.019195673277668423;0.0008837861291041767;-1.9201076023842547;1.919142363712555;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;8.89061617909675;-4.509386618990653;-31.864291882354863;-41.85760317125735;-0.21888251355054156;-0.5356343732828294;-0.03488039462749402;-0.12993420252899687;43.086493876458434
0.13199999999999998;382.9738682101088;-28.57357810096608;579.924991617289;-0.03417956159626729;0.4978961859815629;-0.019052350051814868;0.0042648410490561395;-1.9205448237147216;1.9153792159968757;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;7.778870048148288;0.5608858164982721;-31.94643259725618;-38.2975655774443;-0.30954427126601697;-0.7876299372191162;-0.046692163477096545;-0.1535810701329117;189.34641144408107
0.144;382.67871391544537;-31.913429632696385;585.016051051576;-0.0427229900844657;0.4865562600730607;-0.018668477224448483;0.012989686526909686;-1.9209873374021544;1.904476758789341;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;4.722064655134179;9.574234993558388;-26.719539398490507;-29.54049619650471;-0.34757545659277017;-0.9448806284292491;-0.0672760586889944;-0.20022074074409132;507.9958567544598
0.156;382.0117205770659;-38.235380429682735;594.9882375128832;-0.058925628689740335;0.4644607542732597;-0.017933507651011434;0.02952880784011035;-1.9212712110109682;1.8826554674170124;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;1.1629483599444976;16.18660911668912;-19.54233698470894;-20.36451523821656;-0.31456349392619465;-0.915531858053858;-0.09482285918690081;-0.2680075883957647;985.5076328016191
0.168;380.46963361303614;-47.80265346830894;610.5027344979069;-0.08359028152182038;0.4301589322952164;-0.016823978874011193;0.05467344867948324;-1.921253462597739;1.8483213153674174;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-13.437370856493459;15.444718661943146;-12.906988341202178;-13.299466890725835;-0.2443270808306485;-0.7378922136080232;-0.12358114363936824;-0.34471695067173586;1524.3631559183327
0.18000000000000002;377.3589071138599;-60.06316005436743;630.864257045755;-0.1156404960005852;0.38509629982180144;-0.015418030143928115;0.08728116843469493;-1.9209912895955874;1.8029780327597364;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-26.51810527450462;5.723848113986283;-11.273334067837295;-11.673817188257436;-0.17146547581688612;-0.5195293656732932;-0.1479224527577815;-0.4136765741353501;1997.5475094769897
0.19200000000000003;372.13714178151366;-73.89384820204981;654.4147427712145;-0.15275778479534838;0.33274200438288637;-0.013847443257089686;0.12495033462543553;-1.920645416589574;1.7502572236528102;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-27.35450559203736;-8.369341377476685;-10.083840314733337;-10.670298857797587;-0.12058839139667991;-0.3446180106166753;-0.1655524730844181;-0.46436296529685944;2317.176401188088
0.20400000000000004;364.65611303290126;-88.08091199987517;679.3506866310001;-0.19245348871185172;0.2768490593611139;-0.012232112851037025;0.16513098564517303;-1.920355944537062;1.694053578050271;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-27.663373288396595;-21.434288223794447;-9.673876582237444;-10.416362917675558;-0.11717493821620371;-0.27219333542134505;-0.17687778749636407;-0.4957088169123109;2470.717185631083
0.21600000000000005;355.0409667743129;-101.76081396149756;704.4357782069853;-0.23305836569321492;0.219930884333991;-0.01063905435449127;0.20612766469389723;-1.9202646764377291;1.6370231992165492;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-27.633330523640467;-30.245316295923715;-9.197519680495716;-10.123829628004314;-0.11165979107923725;-0.2542432940420521;-0.1851427732807798;-0.5138546566231065;2512.2651338940714
0.22800000000000006;343.53538148140956;-114.47608943556021;729.1025402944047;-0.2738256873678211;0.16309857699476052;-0.00908840180930944;0.24719026637496355;-1.9202624609161612;1.5801682980347065;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-17.950517739249058;-34.17613068999798;-8.646151961283472;-9.78451528558603;-0.10854001302887739;-0.24810561403852144;-0.19301143569223397;-0.5272016208232315;2503.4779412032435
0.24000000000000007;330.3088847808582;-126.01424746409104;753.2142239221234;-0.31461569562505565;0.1065092255454504;-0.007572985480949133;0.28818402210765454;-1.9202678117585865;1.5235643822392844;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-17.189089392556504;-35.35509207307382;-8.020817206637577;-9.398791232633862;-0.10408999505793769;-0.2458931294803957;-0.1998897505838406;-0.5383023538298133;2485.2936579808365
0.25200000000000006;315.4828876887604;-136.22624627992752;776.7359573949279;-0.35545600726531407;0.05007706984805741;-0.006079964385560491;0.32914115420480605;-1.9202724503866284;1.4671172443350247;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-17.339523183877606;-35.16318098896939;-7.322988712512895;-8.967370938588983;-0.09824224329923456;-0.24284955854303847;-0.20116440215790535;-0.5389112883736894;2468.3651808411873
0.26400000000000007;299.1868644774637;-144.9704991307975;799.6287987248177;-0.3963710169000371;-0.006274351651493478;-0.004597499220900421;0.37008864214273773;-1.9202691907841685;1.4107430811401185;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-18.47620003780474;-33.27610919769171;-6.5545710768601975;-8.491314197674876;-0.09169336515355735;-0.23904283085349026;-0.19302237462108165;-0.519298555105124;2452.4711170595356
0.2760000000000001;281.56347059909376;-152.11185425152212;821.840315020747;-0.4373718433321705;-0.06259092634552961;-0.0031149035409252113;0.4110384087295181;-1.9202611763522925;1.3543990082037374;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-16.811540662780768;-29.488454174976958;-5.608287998645416;-7.899604295160075;-0.08435370441143177;-0.2347554728668377;-0.17575530545835613;-0.47598877512637205;2436.6051150086532
0.2880000000000001;262.77247450422846;-157.52783342834257;843.3080093000098;-0.47846282553931424;-0.11889078142050358;-0.0016222360721704402;0.4519940771803033;-1.9202501970538928;1.2980685576355009;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-14.57966719959621;-24.197217703709992;1.8061421422953705;-3.132379620483406;-0.07588408374419739;-0.2298136118242628;-0.15247679137434586;-0.4141033905293985;2419.9636241648086
0.3000000000000001;242.98770447471014;-161.11183046777938;863.966790654128;-0.5196462671228181;-0.1751801320755265;-0.00010961164947487493;0.49295582202801835;-1.92023603010554;1.2417451615218793;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-12.379323953675213;-18.62008722165381;13.823697507147143;4.241321428529875;-0.046180851768783615;-0.2149071640090151;-0.1294138426296468;-0.3485310652121047;2402.353291406032
0.3120000000000001;222.4246082436976;-162.78318135151014;883.7305058517445;-0.5608937223498571;-0.23138809627990017;0.0014312415092249896;0.5338920762315443;-1.9201830774855388;1.1854639951406174;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-21.803629043717514;-14.152189570001198;35.92136371111929;17.635086372642878;0.057596008768360595;-0.12927612114044537;-0.11077902586227689;-0.2946290454531819;2380.8243854178954
0.3240000000000001;201.58422887382903;-162.54556690116127;902.3222595604753;-0.6017740844532419;-0.2867858058522928;0.0029903544021446403;0.5743728432439948;-1.9198710875690164;1.1297338060309308;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-21.43139236175967;-12.42580160855042;56.49548823189558;29.824317716055628;0.21705035323739008;0.045943426889757485;-0.09369008003366207;-0.2568934849477737;2327.4198358801486
0.33600000000000013;181.3674533815682;-160.54387265166488;919.186929771923;-0.6409904271486948;-0.3396141205561158;0.004525284133219597;0.6131161020678497;-1.9192417601641145;1.0762559919919894;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-19.65536001768992;-14.807649509917852;56.43202791777483;29.187750641127096;0.44692191240676876;0.3356490236099452;-0.0709120608168025;-0.22633504502720603;2200.2870399775898
0.34800000000000014;163.3480768391555;-157.34503293619892;933.3972336573344;-0.6759936224655162;-0.38639726203789787;0.00593298991044057;0.647619304401738;-1.9182010706594277;1.0284136609170598;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-16.591210931255702;-21.397657737740982;36.74210049942213;16.42928258261324;0.6393819842038869;0.6366853893069815;-0.03236174118021141;-0.1858950774717465;1930.859109461511
