Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047599085567;-26.939998172584616;577.6500801525567;-0.02999930412621152;0.5030594769161981;-0.019228623531730243;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-6.784967467127956e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519518999101545;-11.027080865110705;-2.8507171333509462;-11.025472229181558;-0.03143691822908858;-0.12355278998325411;-0.03143685956691088;-0.12355272677995187;6903.513812695869
0.012;383.2047599085567;-26.939999367897403;577.6500811693461;-0.029999324886009232;0.5030594757841115;-0.019228666592180595;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-3.010692959690218e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851959504056875;-11.02708652142921;-2.8507171333509462;-11.025472229181558;-0.03143691822894896;-0.12355278998307632;-0.031436943386870315;-0.12355279015606958;0.0001307731620406628
0.024;383.2047599085567;-26.939999899915218;577.6500816219057;-0.02999933412591917;0.5030594752802344;-0.01922868575781455;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-1.3308135546456764e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519571146157143;-11.027086960926093;-2.8507171333509462;-11.025472229181558;-0.0314369182290097;-0.12355278998307175;-0.03143691704823318;-0.1235527950804044;0.0
0.036000000000000004;383.2047599085567;-26.94000012792285;577.6500818158597;-0.029999338085880567;0.5030594750642872;-0.01922869397165767;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-6.108652381980153e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.85195709265516;-11.027086431623351;-2.8507171333509462;-11.025472229181558;-0.03143691822900756;-0.12355278998308371;-0.03143691680616358;-0.12355278914984147;2.494517018928099e-05
0.048;383.2047599085567;-26.94000023156268;577.6500819040207;-0.029999339885863025;0.5030594749661293;-0.019228697705222723;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-2.8361600344907857e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957251497188;-11.027086490886013;-4.438606491028937;-12.82837903924453;-0.03143691822900426;-0.1235527899830819;-0.03143691855706777;-0.12355278981384889;2.494517018928099e-05
0.06;383.2047599085567;-26.940000273018615;577.6500819392851;-0.029999340605856;0.5030594749268661;-0.019228699198648745;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-1.5271630954950382e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572245031126;-11.027086513326045;-7.5821387076448;-16.353243288260884;-0.03496353139567071;-0.12518775222469752;-0.03143691825951403;-0.12355279006527782;4.535487204089966e-06
0.072;383.20511485943894;-26.940000293748305;577.6522353858524;-0.029999155971058726;0.5030482717736533;-0.019228316220973197;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1209292470925768e-05;-1.3688856878386898e-09;-2.856392174707783;-11.029061914123139;-10.729763779397473;-19.728619517554066;-0.06652868646379374;-0.1463493129799419;-0.03148580439492706;-0.12357492340754217;0.18187530382717756
0.08399999999999999;383.2051311898305;-26.940000293853725;577.8445044704165;-0.029985894627714782;0.502244219776399;-0.01920078856425305;-4.4185550683400743e-10;-1.919951727282709;1.9197760682217895;-8.726646259971648e-10;-0.0006399651713019767;-1.3688856878386898e-09;8.385926334710273;-5.702433705037643;-11.965639760074987;-20.75274859294491;-0.1004184443261855;-0.18276036561129558;-0.03270457013880735;-0.12427863089961554;16.022423632199008
0.09599999999999999;383.3215378385804;-26.940000294621786;578.9064698950297;-0.029901113866843528;0.49705872064605855;-0.019023838024362597;-4.4185550683400743e-10;-1.9201089700590401;1.919630746730503;-8.726646259971648e-10;-0.00552522558192366;-1.3688856878386898e-09;7.86692001530191;-6.049151138312612;-10.624976217342688;-18.863584569973494;-0.12882939572749055;-0.21738938735322366;-0.037088878058040765;-0.12756711355609152;89.02719041212622
0.10799999999999998;383.7374973871593;-26.940000297044424;582.0075866178125;-0.029650801061887052;0.481271330000569;-0.018491148354854;-4.4185550683400743e-10;-1.9202577343675429;1.9194981410139262;-8.726646259971648e-10;-0.021038246984785;-1.3688856878386898e-09;6.740228929670379;-6.816707804376512;-7.817377060689484;-15.531760414509096;-0.12887618811878632;-0.22985914844569216;-0.044549748278996194;-0.13425025350073735;260.7407597193893
