Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;2.0;-2.0;9.269990319215945e-12;-0.000191881844706402;-7.144388213380115e-08;-1.1675535368473595e-05;0.0;-1.1675535368473595e-05
0.004;0.0;2.0;-2.0;-1.85944072200466e-08;-0.0001919532885885358;-4.670214147388862e-08;-4.650919302591454e-06;0.0;-4.650919302591454e-06
0.008;0.0;2.0;-2.0;-1.8739829664170028e-08;-0.00019199999073000968;-1.8603677210364674e-08;-3.6355611030856626e-08;0.0;-3.6355611030856626e-08
0.012;0.0;2.0;-2.0;-1.147717102387011e-08;-0.00019201859440722005;-1.454224441332832e-10;1.8156646600749793e-06;0.0;1.8156646600749793e-06
0.016;0.0;2.0;-2.0;-4.101281375535478e-09;-0.00019201873982966418;7.262658640309243e-09;1.8439724120836582e-06;0.0;1.8439724120836582e-06
0.02;0.0;2.0;-2.0;4.3834893356738977e-10;-0.00019201147717102387;7.375889648320944e-09;1.1349075772757168e-06;0.0;1.1349075772757168e-06
0.024;0.0;2.0;-2.0;2.075033686641045e-09;-0.00019200410128137555;4.539630309115033e-09;4.091711882684138e-07;0.0;4.091711882684138e-07
0.028;0.0;2.0;-2.0;1.9162405398901727e-09;-0.00019199956165106644;1.6366847530849184e-09;-3.96982866877181e-08;0.0;-3.96982866877181e-08
0.032;0.0;2.0;-2.0;1.1044231850707513e-09;-0.00019199792496631335;-1.5879314676321352e-10;-2.0295433870485536e-07;0.0;-2.0295433870485536e-07
0.036000000000000004;0.0;2.0;-2.0;3.496718230275654e-10;-0.00019199808375946012;-8.118173548221468e-10;-1.8868784051079647e-07;0.0;-1.8868784051079647e-07
0.04000000000000001;0.0;2.0;-2.0;-8.75097841746703e-11;-0.00019199889557681494;-7.547513620489131e-10;-1.0929540180055892e-07;0.0;-1.0929540180055892e-07
0.04400000000000001;0.0;2.0;-2.0;-2.274332356925934e-10;-0.000191999650328177;-4.3718160718637065e-10;-3.498086287948078e-08;0.0;-3.498086287948078e-08
0.048000000000000015;0.0;2.0;-2.0;-1.943114068750827e-10;-0.00019200008750978417;-1.3992345151460361e-10;8.28045720437768e-09;0.0;8.28045720437768e-09
0.05200000000000002;0.0;2.0;-2.0;-1.0521264854211575e-10;-0.0001920002274332357;3.312182882023e-11;2.2274689583241734e-08;0.0;2.2274689583241734e-08
0.05600000000000002;0.0;2.0;-2.0;-2.862729008267946e-11;-0.00019200019431140687;8.909875831922265e-11;1.9146339614859073e-08;0.0;1.9146339614859073e-08
0.060000000000000026;0.0;2.0;-2.0;1.3056464243930681e-11;-0.00019200010521264855;7.658535847057495e-11;1.0420938581652535e-08;0.0;1.0420938581652535e-08
0.06400000000000003;0.0;2.0;-2.0;2.4556726691024177e-11;-0.00019200002862729008;4.168375432149485e-11;2.875065611773374e-09;0.0;2.875065611773374e-09
0.06800000000000003;0.0;2.0;-2.0;1.9543689007155776e-11;-0.00019199998694353576;1.1500262439394227e-11;-1.2532594209671003e-09;0.0;-1.2532594209671003e-09
0.07200000000000004;0.0;2.0;-2.0;9.912489587508342e-12;-0.00019199997544327332;-5.01303767377545e-12;-2.4077998549118583e-09;0.0;-2.4077998549118583e-09
0.07600000000000004;0.0;2.0;-2.0;2.2045089011426495e-12;-0.000191999980456311;-9.63119942956267e-12;-1.926995171591423e-09;0.0;-1.926995171591423e-09
0.08000000000000004;0.0;2.0;-2.0;-1.7264212899464094e-12;-0.00019199999008751042;-7.707980683845789e-12;-9.827325477722646e-10;0.0;-9.827325477722646e-10
0.08400000000000005;0.0;2.0;-2.0;-2.6175069105614635e-12;-0.0001919999977954911;-3.930930179887188e-12;-2.2277140515376352e-10;0.0;-2.2277140515376352e-10
