Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.060000000000000026;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.06400000000000003;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.06800000000000003;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.07200000000000004;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.07600000000000004;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.08000000000000004;9817499999.0;9817499995.0;4.0;6.443723964717583e-08;0.00023999999999999998;0.0;1.610930991179396e-05;0.0;1.610930991179396e-05
0.08400000000000005;9817499999.0;9817499995.0;4.0;6.401144290941917e-07;0.00023999999999999998;6.443723964716266e-08;0.00014391929736175396;0.0;0.00014391929736175396
0.08800000000000005;9817499999.0;9817499995.0;4.0;3.147773349989131e-06;0.00024006443723964714;5.756771894470424e-07;0.0006269147302237349;0.0;0.0006269147302237349
0.09200000000000005;9817499999.0;9817499995.0;4.0;9.825401655981044e-06;0.00024064011442909418;2.5076589208949333e-06;0.0016694070764979782;0.0;0.0016694070764979782
0.09600000000000006;9817499999.0;9817499995.0;4.0;2.1592152571640657e-05;0.00024314777334998912;6.677628305991887e-06;0.0029416877289149034;0.0;0.0029416877289149034
0.10000000000000006;9817499999.0;9817499995.0;4.0;3.5512299522381664e-05;0.000249825401655981;1.1766750915659645e-05;0.0034800367376852516;0.0;0.0034800367376852516
0.10400000000000006;9817499999.0;9817499996.0;3.0;4.553555472917364e-05;0.00026159215257164065;-4.6079853049259e-05;0.0025058138016979935;0.0;0.0025058138016979935
0.10800000000000007;9817499999.0;9817499996.0;3.0;4.6839344340184564e-05;0.00021551229952238165;1.0023255206791987e-05;0.00032594740275273144;0.0;0.00032594740275273144
0.11200000000000007;9817499999.0;9817499996.0;3.0;3.940067533157556e-05;0.00022553555472917364;1.3037896110109054e-06;-0.0018596672521522502;0.0;-0.0018596672521522502
0.11600000000000008;9817499999.0;9817499996.0;3.0;2.7294706348169804e-05;0.00022683934434018454;-7.438669008609001e-06;-0.0030264922458514395;0.0;-0.0030264922458514395
0.12000000000000008;9817499999.0;9817499996.0;3.0;1.5290360852841966e-05;0.00021940067533157554;-1.2105968983405741e-05;-0.0030010863738319593;0.0;-0.0030010863738319593
0.12400000000000008;9817500000.0;9817499996.0;3.0;6.356293701231548e-06;0.0002072947063481698;-1.2004345495327852e-05;-0.0022335167879026048;0.0;-0.0022335167879026048
0.12800000000000009;9817500000.0;9817499996.0;4.0;1.214940025065694e-06;0.00019529036085284195;5.106593284838956e-05;-0.0012853384190414634;0.0;-0.0012853384190414634
0.1320000000000001;9817500000.0;9817499996.0;4.0;-8.859410790257083e-07;0.0002463562937012315;-5.141353676165839e-06;-0.0005252202760228506;0.0;-0.0005252202760228506
0.1360000000000001;9817500000.0;9817499996.0;4.0;-1.1902438142758072e-06;0.00024121494002506567;-2.1008811040914047e-06;-7.607568381252473e-05;0.0;-7.607568381252473e-05
0.1400000000000001;9817441955.0;9817499996.0;4.0;-14.511214671426607;0.00023911405892097426;-3.043027352500789e-07;-3627.803370295698;0.0;-3627.803370295698
0.1440000000000001;9817434362.0;9817499996.0;-58041.0;-1.8980946046821416;0.00023880975618572418;-17.993913481182794;3153.2800166861166;0.0;3153.2800166861166
0.1480000000000001;9817426560.0;9817428022.0;6340.0;-1.9505534976989325;-17.993674671426607;16.475980066744466;-13.114723254197713;0.0;-13.114723254197713
0.1520000000000001;9817418635.0;9817421952.0;4608.0;-1.981205892634025;-1.5176946046821418;-0.15637889301679087;-7.663098733773133;0.0;-7.663098733773133
0.1560000000000001;9817410786.0;9817415256.0;3379.0;-1.9622021553086977;-1.6740734976989327;-0.10439239493509245;4.750934331331836;0.0;4.750934331331836
0.16000000000000011;9817403273.0;9817408143.0;2643.0;-1.8783054094822027;-1.778465892634025;-0.025156262674672636;20.974186456623745;0.0;20.974186456623745
0.16400000000000012;9817396411.0;9817400929.0;2344.0;-1.7154316868830501;-1.8036221553086977;0.06595674582649513;40.71843064978814;0.0;40.71843064978814
0.16800000000000012;9817390635.0;9817393979.0;2432.0;-1.4440119605576527;-1.7376654094822026;0.1681537225991525;67.85493158134936;0.0;67.85493158134936
0.17200000000000013;9817386371.0;9817387701.0;2934.0;-1.065998939171059;-1.56951168688305;0.3015397263253974;94.50325534664844;0.0;94.50325534664844
0.17600000000000013;9817383912.0;9817382630.0;3741.0;-0.6149630520946292;-1.2679719605576527;0.4264330213865938;112.75897176910743;0.0;112.75897176910743
0.18000000000000013;9817383445.0;9817379264.0;4648.0;-0.11668752433915355;-0.8415389391710589;0.5054558870764296;124.56888193886891;0.0;124.56888193886891
0.18400000000000014;9817385067.0;9817377920.0;5525.0;0.40549954547488465;-0.33608305209462924;0.5508955277554757;130.54676745350955;0.0;130.54676745350955
0.18800000000000014;9817388713.0;9817378779.0;6288.0;0.9114416263821006;0.2148124756608464;0.5679670698140382;126.48552022680398;0.0;126.48552022680398
0.19200000000000014;9817394134.0;9817381910.0;6803.0;1.3553713860248195;0.7827795454748846;0.536842080907216;110.98243991067974;0.0;110.98243991067974
0.19600000000000015;9817401053.0;9817387188.0;6946.0;1.7297417254035687;1.3196216263821006;0.452509759642719;93.5925848446873;0.0;93.5925848446873
0.20000000000000015;9817409140.0;9817394276.0;6777.0;2.0217751611512194;1.7721313860248196;0.36423033937874916;73.00835893691266;0.0;73.00835893691266
0.20400000000000015;9817417875.0;9817402821.0;6319.0;2.1837690659123;2.1363617254035687;0.26455343574765067;40.49847619027014;0.0;40.49847619027014
0.20800000000000016;9817426809.0;9817412424.0;5451.0;2.233435523459746;2.4009151611512194;0.10991390476108043;12.416614386861479;0.0;12.416614386861479
0.21200000000000016;9817435688.0;9817422467.0;4342.0;2.2198331594012433;2.5108290659123;-0.016873542452553902;-3.4005910146256424;0.0;-3.4005910146256424
0.21600000000000016;9817444274.0;9817432442.0;3246.0;2.1464585481359078;2.493955523459746;-0.07936236405850261;-18.34365281633388;0.0;-18.34365281633388
0.22000000000000017;9817499999.0;9817442100.0;2174.0;13.931342975347821;2.4145931594012433;-0.13769461126533544;2946.2211068029783;0.0;2946.2211068029783
0.22400000000000017;9817499999.0;9817451207.0;48792.0;0.0;2.276898548135908;14.581964427211915;-3482.8357438369553;0.0;-3482.8357438369553
0.22800000000000017;9817499999.0;9817518642.0;-18643.0;0.0;16.858862975347822;-17.977442975347824;0.0;0.0;0.0
0.23200000000000018;9817499999.0;9817514168.0;-14169.0;0.0;-1.11858;0.26844;0.0;0.0;0.0
0.23600000000000018;9817499999.0;9817510768.0;-10769.0;0.0;-0.8501399999999999;0.20399999999999996;0.0;0.0;0.0
0.24000000000000019;9817499999.0;9817508184.0;-8185.0;0.0;-0.6461399999999999;0.15503999999999996;0.0;0.0;0.0
0.2440000000000002;9817499999.0;9817506220.0;-6221.0;0.0;-0.4911;0.11784;0.0;0.0;0.0
0.2480000000000002;9817499999.0;9817504727.0;-4728.0;0.0;-0.37326;0.08957999999999999;0.0;0.0;0.0
0.25200000000000017;9817499999.0;9817503593.0;-3594.0;0.0;-0.28368;0.06804000000000002;0.0;0.0;0.0
0.25600000000000017;9817499999.0;9817502731.0;-2732.0;0.0;-0.21563999999999997;0.05171999999999999;0.0;0.0;0.0
0.2600000000000002;9817499999.0;9817502076.0;-2077.0;0.0;-0.16391999999999998;0.03929999999999999;0.0;0.0;0.0
0.2640000000000002;9817499999.0;9817501578.0;-1579.0;0.0;-0.12462;0.029880000000000004;0.0;0.0;0.0
0.2680000000000002;9817499999.0;9817501200.0;-1201.0;0.0;-0.09473999999999999;0.022679999999999992;0.0;0.0;0.0
0.2720000000000002;9817499999.0;9817500912.0;-913.0;0.0;-0.07206;0.017280000000000004;0.0;0.0;0.0
0.2760000000000002;9817552215.0;9817500693.0;-694.0;13.053975026365979;-0.054779999999999995;0.013139999999999999;3263.4937565914947;0.0;3263.4937565914947
0.2800000000000002;9817559061.0;9817500527.0;51688.0;1.711447456563846;-0.041639999999999996;16.19689502636598;-2835.631892450533;0.0;-2835.631892450533
0.2840000000000002;9817565902.0;9817565148.0;-6087.0;1.710250906699884;16.155255026365978;-14.809027569802133;-0.2991374659904733;83.33333333333333;-83.6324707993238
0.2880000000000002;9817572868.0;9817570532.0;-4630.0;1.7415575085167683;1.3462274565638461;0.08622345013603794;7.82665045422104;83.33333333333333;-75.50668287911229
0.2920000000000002;9817579955.0;9817576261.0;-3393.0;1.7715703734997548;1.432450906699884;0.10552660181688434;7.503216245746625;83.33333333333333;-75.8301170875867
0.2960000000000002;9817587050.0;9817582412.0;-2457.0;1.7739033833727242;1.5379775085167684;0.08617286498298649;0.5832524682423679;0.0;0.5832524682423679
0.3000000000000002;9817594107.0;9817588908.0;-1858.0;1.7642554276815068;1.6241503734997549;0.03827300987296933;-2.4119889228043645;0.0;-2.4119889228043645
0.3040000000000002;9817600905.0;9817595557.0;-1450.0;1.6994532637659332;1.6624233833727242;0.0148320443087826;-16.200540978893397;0.0;-16.200540978893397
0.3080000000000002;9817607012.0;9817602266.0;-1361.0;1.526731804200988;1.6772554276815068;-0.059462163915573685;-43.18036489123628;0.0;-43.18036489123628
0.3120000000000002;9817612011.0;9817608737.0;-1725.0;1.2496334984424486;1.6177932637659331;-0.19456145956494497;-69.27457643963486;0.0;-69.27457643963486
0.3160000000000002;9817615534.0;9817614429.0;-2418.0;0.8807372217948137;1.4232318042009882;-0.3186783057585394;-92.22406916190873;0.0;-92.22406916190873
0.32000000000000023;9817617251.0;9817618847.0;-3313.0;0.429322218928581;1.1045534984424488;-0.422596276647635;-112.85375071655818;0.0;-112.85375071655818
0.32400000000000023;9817616941.0;9817621574.0;-4323.0;-0.0775630341133181;0.6819572217948138;-0.5120150028662327;-126.72131326047477;0.0;-126.72131326047477
0.32800000000000024;9817614571.0;9817622253.0;-5312.0;-0.5924647492791953;0.16994221892858102;-0.5662252530418991;-128.7254287914693;0.0;-128.7254287914693
0.33200000000000024;9817610231.0;9817620668.0;-6097.0;-1.0849623197654459;-0.39628303411331806;-0.5620017151658772;-123.12439262156263;0.0;-123.12439262156263
0.33600000000000024;9817604072.0;9817616835.0;-6604.0;-1.5397968207246475;-0.9582847492791953;-0.5229175704862505;-113.70862523980041;0.0;-113.70862523980041
0.34000000000000025;9817596398.0;9817610911.0;-6839.0;-1.918419973353385;-1.4812023197654458;-0.46893450095920164;-94.65578815718439;0.0;-94.65578815718439
0.34400000000000025;9817587627.0;9817603111.0;-6713.0;-2.19266649410622;-1.9501368207246474;-0.37106315262873757;-68.56163018820871;0.0;-68.56163018820871
0.34800000000000025;9817578165.0;9817593827.0;-6200.0;-2.365610321191762;-2.321199973353385;-0.24346652075283481;-43.235956771385474;0.0;-43.235956771385474
0.35200000000000026;9817568386.0;9817583569.0;-5404.0;-2.444809236849634;-2.56466649410622;-0.1251838270855421;-19.79972891446802;0.0;-19.79972891446802
0.35600000000000026;9817558615.0;9817572810.0;-4424.0;-2.4426351056488818;-2.689850321191762;-0.020398915657871886;0.5435328001880402;-83.33333333333333;83.87686613352137
0.36000000000000026;9817499999.0;9817561970.0;-3355.0;-14.653910034800736;-2.710249236849634;0.06631413120075225;-3052.8187322879635;-83.33333333333333;-2969.4853989546305
0.36400000000000027;9817499999.0;9817551395.0;-51396.0;0.0;-2.6439351056488816;-15.093734929151854;3663.477508700184;-83.33333333333333;3746.8108420335175
0.36800000000000027;9817499999.0;9817480445.0;19554.0;0.0;-17.737670034800736;18.910910034800736;0.0;0.0;0.0
0.3720000000000003;9817499999.0;9817485137.0;14862.0;0.0;1.1732399999999998;-0.2815199999999999;0.0;0.0;0.0
0.3760000000000003;9817499999.0;9817488703.0;11296.0;0.0;0.89172;-0.21396000000000004;0.0;0.0;0.0
0.3800000000000003;9817499999.0;9817491414.0;8585.0;0.0;0.6777599999999999;-0.16265999999999992;0.0;0.0;0.0
0.3840000000000003;9817499999.0;9817493474.0;6525.0;0.0;0.5151;-0.12360000000000004;0.0;0.0;0.0
0.3880000000000003;9817499999.0;9817495039.0;4960.0;0.0;0.39149999999999996;-0.09389999999999998;0.0;0.0;0.0
0.3920000000000003;9817499999.0;9817496229.0;3770.0;0.0;0.2976;-0.07139999999999999;0.0;0.0;0.0
0.3960000000000003;9817499999.0;9817497133.0;2866.0;0.0;0.22619999999999998;-0.05424000000000001;0.0;0.0;0.0
0.4000000000000003;9817499999.0;9817497820.0;2179.0;0.0;0.17195999999999997;-0.04121999999999998;0.0;0.0;0.0
0.4040000000000003;9817499999.0;9817498342.0;1657.0;0.0;0.13074;-0.03132;0.0;0.0;0.0
0.4080000000000003;9817499999.0;9817498739.0;1260.0;0.0;0.09942;-0.023820000000000008;0.0;0.0;0.0
0.4120000000000003;9817499999.0;9817499041.0;958.0;0.0;0.07559999999999999;-0.01811999999999999;0.0;0.0;0.0
0.4160000000000003;9817499999.0;9817499270.0;729.0;0.0;0.057479999999999996;-0.013740000000000002;0.0;0.0;0.0
0.4200000000000003;9817499999.0;9817499444.0;555.0;0.0;0.043739999999999994;-0.010439999999999998;0.0;0.0;0.0
0.4240000000000003;9817499999.0;9817499577.0;422.0;0.0;0.033299999999999996;-0.007979999999999998;0.0;0.0;0.0
0.4280000000000003;9817499999.0;9817499678.0;321.0;0.0;0.02532;-0.006059999999999999;0.0;0.0;0.0
