Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20479841712995;-26.94000056489855;577.6503758942373;-0.02999931539485696;0.5030579438849601;-0.0192286450725735;4.4185550683400743e-10;-1.9198622175949025;1.9198622039848108;7.810348402674625e-08;-1.5204449630568059e-06;-8.247536269228105e-08;-3.0118906462289154;-10.46938099703841;-1.3345279109820773;-10.828129896408555;-0.031436917977679224;-0.12355279014848862;-0.0315434332695708;-0.1234765157340484;59249.25900594813
0.012;383.20478302007365;-26.940000642272917;577.6502482734164;-0.029999327708947837;0.5030586081668433;-0.01922867061460979;4.4185550683400743e-10;-1.9198621950856958;1.9198621891226233;3.46884188833873e-08;-8.63437775145572e-07;-3.661769214968495e-08;-2.9986034907643493;-10.47756263315786;-1.3345279109820773;-10.828129896408555;-0.03143691830559158;-0.1235527899350301;-0.03140229174299409;-0.12357378601685952;0.010712190927563673
0.024;383.204773605629;-26.94000066679855;577.6501758876165;-0.029999334352302648;0.5030589846621378;-0.019228684394378647;4.4185550683400743e-10;-1.919862185081604;1.9198621826693052;1.527163095495038e-08;-4.90300540706855e-07;-1.6426628254064276e-08;-3.001725431184123;-10.475919724355471;-1.3345279109820773;-10.828129896408555;-0.03143691823151195;-0.12355278998163612;-0.031434092436824775;-0.12355473702524866;0.0
0.036000000000000004;383.2047679172857;-26.94000067519918;577.6501349931762;-0.029999338015296965;0.5030591976441032;-0.019228691992239425;4.4185550683400743e-10;-1.9198621808491037;1.9198621797359787;6.981317007977318e-09;-2.7851391661454484e-07;-7.871092705072466e-09;-3.0022729873309135;-10.475603738600658;-1.3345279109820773;-10.828129896408555;-0.03143691822430024;-0.12355278998678376;-0.031439460924343014;-0.12355116544140665;0.0034406803850759314
0.048;383.2047645784103;-26.940000687798808;577.6501118560599;-0.02999934022501689;0.5030593181973693;-0.019228696575690048;4.4185550683400743e-10;-1.9198621789252397;1.919862178367093;3.272492347489368e-09;-1.584494237150055e-07;-3.764435641556397e-09;-3.0020219226752065;-10.475750435462452;-1.3345279109820773;-10.828129896408555;-0.031436918230294;-0.12355278998301443;-0.031436642085197856;-0.12355295748885381;0.00194806597092598
0.06;383.2047626015655;-26.94000069362438;577.6500987263059;-0.02999934145637048;0.5030593866333927;-0.019228699129791797;4.4185550683400743e-10;-1.9198621781556944;1.9198621777804274;1.7453292519943295e-09;-9.015995377586227e-08;-2.0533285317580345e-09;-3.002043965872412;-10.475740167590093;-1.3345279109820773;-10.828129896408555;-0.031436918229458315;-0.12355278998324887;-0.03143681073283048;-0.1235528609297436;0.0011064783493234165
0.072;383.20476146836506;-26.94000069457274;577.6500911695872;-0.029999342116442156;0.5030594256078219;-0.019228700498927633;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;1.090830782496456e-09;-5.155185475798066e-08;-1.3688856878386898e-09;-3.002061862253319;-11.027086110856107;-8.82046172861466;-14.940976313713811;-0.03143691822886616;-0.12355278998336773;-0.03143695561941657;-0.12355276636736427;0.0011064783493234165
0.08399999999999999;383.2047607686593;-26.94000068766342;577.6500869188565;-0.029999342361112603;0.5030594476980768;-0.019228701006428706;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-2.9458202718846088e-08;-1.3688856878386898e-09;-2.85195525154441;-11.02708648567902;-20.745027360282062;-22.697560863044256;-0.051888253773027776;-0.13175193746086403;-0.03143691830412034;-0.12355278975550722;0.00035899500341520586
0.09599999999999999;383.1988107399956;-26.941037678941736;577.6674172333251;-0.030001331176627368;0.503016004824518;-0.01922721304824733;2.706585907111713e-06;-1.919888306150151;1.9198448314565466;8.726646259971648e-10;-1.718395158599355e-08;-1.3688856878386898e-09;8.120813188771983;-10.434799963393582;-32.89398593853299;-30.346454655411257;-0.24746430763045046;-0.2479978110607668;-0.031713352778028746;-0.12366050362572556;1.5293834672273126
0.10799999999999998;383.07491909339865;-27.105370349481507;578.0304615600684;-0.0304154461667137;0.502114664955159;-0.01919635737212821;0.0004316839930666886;-1.920390243373523;1.9194450159292669;8.726646259971648e-10;-9.81940090628203e-09;-1.3688856878386898e-09;9.931233881870247;-5.135152908352907;-39.453444236746954;-33.95233775118859;-0.4379124844906734;-0.39112635678452556;-0.03953980332653966;-0.1276993481941413;34.776623180436175
0.11999999999999998;382.66542399231565;-27.67861536744827;579.4907935615539;-0.031855558532339956;0.4985587210385913;-0.019074923300990927;0.0019300509233258478;-1.9220511294330644;1.9175483581244779;8.726646259971648e-10;-5.8023732628030175e-09;-1.3688856878386898e-09;11.454631310186711;-3.23467220103127;-40.35014442337042;-33.56469028262702;-0.6402714631524637;-0.5409945547048678;-0.0654841127401054;-0.14372804529853736;135.1148070802362
0.13199999999999998;381.67093774856926;-29.126346849554352;583.3052228831375;-0.035504544945471984;0.4893482819318687;-0.018762559194862426;0.0057271340120263565;-1.9259708845982475;1.912253566754892;8.726646259971648e-10;-3.570691238648011e-09;-1.3688856878386898e-09;13.742427863905386;-0.10875360931519105;-41.67958676856997;-33.163638577737146;-0.7756927906150491;-0.6387367912878954;-0.11007169035979425;-0.17357574739288717;349.9484096507717
0.144;379.7122578444169;-31.86961932197529;590.666746919;-0.04247919781180842;0.47161701072297174;-0.01816972467105015;0.012975810054717563;-1.9332148723119453;1.9017584907102785;8.726646259971648e-10;-2.2316820241550066e-09;-1.3688856878386898e-09;14.492176213342338;2.076114713183965;-43.431806157292876;-32.75412237509527;-0.8185436710652658;-0.6588776726809785;-0.17175528727726366;-0.2160688198193318;674.7119025915738
