Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-399.0;399.0;1.4441623082812784e-06;0.03144064941104492;-0.007498959485830219;-6.14407266054576e-05;-2083.3333333333335;2083.3332718926067
0.004;0.0;-304.0;304.0;7.821305131924652e-07;0.023941689925214702;-0.005700245762906422;-0.0001655079487722033;-1583.3333333333333;1583.3331678253844
0.008;0.0;-232.0;232.0;2.1293601161042963e-07;0.01824144416230828;-0.00432066203179509;-0.00014229862539550888;-1250.0;1249.9998577013746
0.012;0.0;-177.0;177.0;-9.693147833352553e-08;0.01392078213051319;-0.0033005691945015812;-7.746687248598879e-05;-1000.0;999.9999225331275
0.016;0.0;-135.0;135.0;-1.8247158154867984e-07;0.010620212936011609;-0.002520309867489943;-2.1385025803788576e-05;-750.0;749.9999786149742
0.02;0.0;-103.0;103.0;-1.4525609552814176e-07;0.008099903068521666;-0.001920085540103215;9.30387150513452e-06;-500.0;500.0000093038715
0.024;0.0;-79.0;79.0;-7.369078575206771e-08;0.006179817528418451;-0.0014399627845139802;1.7891327444018513e-05;-416.6666666666667;416.66668455799413
0.028;0.0;-61.0;61.0;-1.640239888706952e-08;0.004739854743904471;-0.0010799284346902235;1.4322096716249548e-05;-333.3333333333333;333.33334765543003
0.032;0.0;-47.0;47.0;1.2820494884030379e-08;0.0036599263092142475;-0.0008399427116131349;7.3057234427749745e-06;-250.0;250.00000730572344
0.036000000000000004;0.0;-36.0;36.0;1.94502910104581e-08;0.0028199835976011126;-0.0006599707771062289;1.6574490316069301e-06;-166.66666666666666;166.66666832411568
0.04000000000000001;0.0;-28.0;28.0;1.4492369941537131e-08;0.0021600128204948836;-0.00047999337020387337;-1.239480267230242e-06;-83.33333333333333;83.33333209385306
0.04400000000000001;0.0;-22.0;22.0;6.856405900792572e-09;0.0016800194502910103;-0.0003600049579210688;-1.9089910101861398e-06;-166.66666666666666;166.66666475767565
0.048000000000000015;0.0;-17.0;17.0;1.1368904236389e-09;0.0013200144923699415;-0.0003000076359640409;-1.429878869288418e-06;-83.33333333333333;83.33333190345446
0.05200000000000002;0.0;-13.0;13.0;-1.585061176119741e-09;0.0010200068564059006;-0.0002400057195154771;-6.804878999396603e-07;-83.33333333333333;83.33333265284543
