Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;6.0;-6.0;-1.1507844340980367e-08;-0.0004200100459760453;5.9994654393111214e-05;9.70934648282737e-07;0.0;9.70934648282737e-07
0.004;0.0;5.0;-5.0;-5.4656055274445846e-09;-0.0003600153915829341;6.000388373859314e-05;1.5105597033839455e-06;0.0;1.5105597033839455e-06
0.008;0.0;4.0;-4.0;-9.241160853796401e-10;-0.00030001150784434095;6.000604223881353e-05;1.1353723605162362e-06;0.0;1.1353723605162362e-06
0.012;0.0;4.0;-4.0;1.2455647833211413e-09;-0.00024000546560552742;4.541489442052692e-09;5.424202171751954e-07;0.0;5.424202171751954e-07
0.016;0.0;4.0;-4.0;1.6230757895752835e-09;-0.00024000092411608536;2.1696808686982264e-09;9.437775156353554e-08;0.0;9.437775156353554e-08
0.02;0.0;4.0;-4.0;1.1393705839913055e-09;-0.00023999875443521667;3.775110062607164e-10;-1.2092630139599448e-07;0.0;-1.2092630139599448e-07
0.024;0.0;4.0;-4.0;5.016399332190722e-10;-0.0002399983769242104;-4.837052055824218e-10;-1.5943266269305833e-07;0.0;-1.5943266269305833e-07
0.028;0.0;4.0;-4.0;5.1696315225522644e-11;-0.000239998860629416;-6.377306507854806e-10;-1.124859044983874e-07;0.0;-1.124859044983874e-07
0.032;0.0;4.0;-4.0;-1.4769042934618968e-10;-0.00023999949836006677;-4.4994361798130107e-10;-4.9846686142928084e-08;0.0;-4.9846686142928084e-08
0.036000000000000004;0.0;4.0;-4.0;-1.6940164174021055e-10;-0.00023999994830368475;-1.9938674458231179e-10;-5.427803098505216e-09;0.0;-5.427803098505216e-09
0.04000000000000001;0.0;4.0;-4.0;-1.1187140860962307e-10;-0.00024000014769042934;-2.171121239063524e-11;1.438255828264687e-08;0.0;1.438255828264687e-08
0.04400000000000001;0.0;4.0;-4.0;-4.5257136743508975e-11;-0.00024000016940164173;5.753023312729186e-11;1.6653567966528523e-08;0.0;1.6653567966528523e-08
0.048000000000000015;0.0;4.0;-4.0;-1.047981012146626e-12;-0.0002400001118714086;6.661427187854355e-11;1.1052288932840587e-08;0.0;1.1052288932840587e-08
0.05200000000000002;0.0;4.0;-4.0;1.6967924907574837e-11;-0.00024000004525713672;4.42091557318388e-11;4.503976479930366e-09;0.0;4.503976479930366e-09
0.05600000000000002;0.0;4.0;-4.0;1.751433222318018e-11;-0.000240000001047981;1.8015905905782378e-11;1.3660182890133546e-10;0.0;1.3660182890133546e-10
0.060000000000000026;0.0;4.0;-4.0;1.0889973606544089e-11;-0.00023999998303207508;5.464073204314301e-13;-1.6560896541590225e-09;0.0;-1.6560896541590225e-09
0.06400000000000003;0.0;4.0;-4.0;3.997626670226703e-12;-0.00023999998248566776;-6.624358613732673e-12;-1.7230867340793465e-09;0.0;-1.7230867340793465e-09
0.06800000000000003;0.0;4.0;-4.0;-1.2016762271761995e-12;-0.00023999998911002638;-6.892346936238081e-12;-1.2998257243507258e-09;0.0;-1.2998257243507258e-09
0.07200000000000004;0.0;4.0;-4.0;-1.1975512182531079e-11;-0.0002399999960023733;-5.199302902277048e-12;-2.6934589888387197e-09;0.0;-2.6934589888387197e-09
0.07600000000000004;0.0;4.0;-4.0;-5.886207075517785e-11;-0.00024000000120167622;-1.0773835952071834e-11;-1.1721639643161692e-08;0.0;-1.1721639643161692e-08
0.08000000000000004;0.0;4.0;-4.0;-1.837441281773499e-10;-0.00024000001197551217;-4.6886558573372775e-11;-3.1220514355543015e-08;0.0;-3.1220514355543015e-08
0.08400000000000005;0.0;4.0;-4.0;-4.0200740277690957e-10;-0.00024000005886207074;-1.2488205741322152e-10;-5.4565818649889915e-08;0.0;-5.4565818649889915e-08
0.08800000000000005;0.0;4.0;-4.0;-6.479711310735828e-10;-0.00024000018374412815;-2.1826327461431198e-10;-6.14909320741683e-08;0.0;-6.14909320741683e-08
0.09200000000000005;0.0;4.0;-4.0;-7.830541643899554e-10;-0.00024000040200740277;-2.459637282801845e-10;-3.3770758329093146e-08;0.0;-3.3770758329093146e-08
0.09600000000000006;0.0;4.0;-4.0;-6.903785237861835e-10;-0.00024000064797113105;-1.3508303332789191e-10;2.3168910150942974e-08;0.0;2.3168910150942974e-08
0.10000000000000006;0.0;4.0;-4.0;-3.712419925999392e-10;-0.00024000078305416438;9.267564059917133e-11;7.978413279656106e-08;0.0;7.978413279656106e-08
0.10400000000000006;0.0;4.0;-4.0;5.4266567606113905e-11;-0.00024000069037852378;3.191365311936128e-10;1.0637714005151328e-07;0.0;1.0637714005151328e-07
0.10800000000000007;0.0;4.0;-4.0;4.3116291406623525e-10;-0.00024000037124199258;4.2550856021723697e-10;9.422408661503034e-08;0.0;9.422408661503034e-08
0.11200000000000007;0.0;4.0;-4.0;6.523865032139943e-10;-0.00023999994573343237;3.768963464619631e-10;5.530589728693977e-08;0.0;5.530589728693977e-08
