Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;2677843512.0;2677843686.0;-174.0;7.297464314538938e-07;-0.01367733062419373;0.003239109826398032;-0.0002623639432123068;1083.3333333333333;-1083.3335956972765
0.004;2677843512.0;2677843645.0;-133.0;2.6843880236536187e-08;-0.010438220797795697;0.0024589505442271526;-0.0001757256378043394;750.0;-750.0001757256379
0.008;2677843512.0;2677843614.0;-102.0;-2.637315816603768e-07;-0.007979270253568545;0.0018592970974487819;-7.264386547422824e-05;583.3333333333334;-583.3334059771988
0.012;2677843512.0;2677843590.0;-78.0;-2.7645379978195803e-07;-0.006119973156119763;0.0014397094245381034;-3.1805545303953066e-06;416.6666666666667;-416.6666698472212
0.016;2677843512.0;2677843572.0;-60.0;-1.7353105517836662e-07;-0.0046802637315816594;0.0010799872777818775;2.5730686150897855e-05;333.3333333333333;-333.33330760264715
0.02;2677843512.0;2677843558.0;-46.0;-6.475609023884795e-08;-0.003600276453799782;0.0008401029227446035;2.7193741234879667e-05;166.66666666666666;-166.66663947292543
0.024;2677843512.0;2677843547.0;-35.0;3.816665436474339e-09;-0.0027601735310551784;0.0006601087749649398;1.7143188918830573e-05;166.66666666666666;-166.66664952347773
0.028;2677843512.0;2677843539.0;-27.0;2.9769990404499844e-08;-0.0021000647560902386;0.0004800685727556751;6.488331242006376e-06;83.33333333333333;-83.33332684500209
0.032;2677843512.0;2677843533.0;-21.0;2.8497768592341734e-08;-0.0016199961833345635;0.00036002595332496816;-3.1805545303952753e-07;166.66666666666666;-166.6666669847221
0.036000000000000004;2677843512.0;2677843528.0;-16.0;1.666610573927128e-08;-0.0012599702300095954;0.00029999872777818775;-2.9579157132676135e-06;83.33333333333333;-83.33333629124904
0.04000000000000001;2677843512.0;2677843525.0;-13.0;5.5977759734956985e-09;-0.0009599715022314076;0.00017998816833714702;-2.7670824414438955e-06;83.33333333333333;-83.33333610041576
0.04400000000000001;2677843512.0;2677843522.0;-10.0;-1.0177774497264904e-09;-0.0007799833338942606;0.0001799889316702342;-1.6538883558055471e-06;0.0;-1.6538883558055471e-06
0.048000000000000015;2677843477.0;2677843520.0;-8.0;-0.008713496172010686;-0.0005999944022240264;0.00011999338444657672;-2.178373788558309;0.0;-2.178373788558309
0.05200000000000002;2677843129.0;2677843519.0;-42.0;-0.08683582242430357;-0.0004800010177774497;-0.010753495154233236;-19.53058156307322;0.0;-19.53058156307322
0.05600000000000002;2677841422.0;2677843475.0;-346.0;-0.42681566287769174;-0.011233496172010686;-0.09636232625229288;-84.99496011334705;0.0;-84.99496011334705
0.060000000000000026;2677835779.0;2677843045.0;-1623.0;-1.4108515164309263;-0.10759582242430357;-0.41659984045338816;-246.00896338830864;0.0;-246.00896338830864
0.06400000000000003;2677821460.0;2677840949.0;-5170.0;-3.579571391486452;-0.5241956628776917;-1.1968558535532345;-542.1799687638814;0.0;-542.1799687638814
0.06800000000000003;2677791508.0;2677834065.0;-12605.0;-7.488053640120172;-1.7210515164309264;-2.6148198750555256;-977.12056215843;0.0;-977.12056215843
0.07200000000000004;2677737397.0;2677816722.0;-25214.0;-13.527800845540822;-4.335871391486452;-4.665022248633719;-1509.9368013551625;0.0;-1509.9368013551625
0.07600000000000004;2677649881.0;2677780719.0;-43322.0;-21.879114335570122;-9.000893640120172;-7.126227205420651;-2087.828372507325;0.0;-2087.828372507325
0.08000000000000004;2677519416.0;2677716211.0;-66330.0;-32.61602978799869;-16.127120845540823;-9.7317934900293;-2684.2288631071424;-83.33333333333333;-2600.895529773809
0.08400000000000005;2677336270.0;2677612776.0;-93360.0;-45.78656371982423;-25.858914335570123;-12.358715452428566;-3292.633482956385;-83.33333333333333;-3209.3001496230513
0.08800000000000005;2677090814.0;2677459906.0;-123636.0;-61.36396418155834;-38.21762978799869;-14.987093931825541;-3894.3501154335268;-250.0;-3644.3501154335268
0.09200000000000005;2676774132.0;2677247088.0;-156274.0;-79.17050130310714;-53.20472371982423;-17.535680461734103;-4451.634280387202;-250.0;-4201.634280387202
0.09600000000000006;2676378578.0;2676964127.0;-189995.0;-98.88868740214366;-70.74040418155833;-19.829797121548808;-4929.546524759129;-416.6666666666667;-4512.879858092462
0.10000000000000006;2675898113.0;2676601847.0;-223269.0;-120.11616627742362;-90.57020130310714;-21.714626099036522;-5306.869718819989;-500.0;-4806.869718819989
0.10400000000000006;2675328497.0;2676152708.0;-254595.0;-142.40394960584106;-112.28482740214366;-23.107038875279954;-5571.945832104362;-750.0;-4821.945832104362
0.10800000000000007;2674667227.0;2675611141.0;-282644.0;-165.3176155291188;-135.39186627742362;-23.97072332841745;-5728.416480819434;-916.6666666666666;-4811.749814152767
0.11200000000000007;2673913140.0;2674973691.0;-306464.0;-188.52169297261014;-159.36258960584107;-24.342865923277742;-5801.019360872836;-1083.3333333333333;-4717.686027539503
0.11600000000000008;2673065849.0;2674238870.0;-325730.0;-211.8225789236153;-183.7054555291188;-24.360037443491336;-5825.221487751292;-1250.0;-4575.221487751292
0.12000000000000008;2672125246.0;2673406609.0;-340760.0;-235.1508376299321;-208.06549297261014;-24.20268595100518;-5832.064676579201;-1416.6666666666667;-4415.398009912534
0.12400000000000008;2671091190.0;2672477537.0;-352291.0;-258.513948998844;-232.26817892361532;-24.020118706316794;-5840.777842227972;-1583.3333333333333;-4257.444508894639
0.12800000000000009;2669963387.0;2671452384.0;-361194.0;-281.95083792649865;-256.2882976299321;-23.89729136891185;-5859.222231913663;-1750.0;-4109.222231913663
0.1320000000000001;2668741378.0;2670331642.0;-368255.0;-305.5020616597018;-280.18558899884397;-23.86054892765469;-5887.805933300782;-2000.0;-3887.8059333007827
0.1360000000000001;2667424590.0;2669115458.0;-374080.0;-329.1971637321033;-304.04613792649866;-23.900723733203108;-5923.775518100385;-2250.0;-3673.775518100385
0.1400000000000001;2666012373.0;2667803671.0;-379081.0;-353.0540794788616;-327.94686165970177;-23.99516207240157;-5964.228936689566;-2416.6666666666665;-3547.5622700228987
0.1440000000000001;2664504041.0;2666395903.0;-383530.0;-377.0829839982281;-351.94202373210334;-24.123855746758238;-6007.226129841627;-2583.3333333333335;-3423.892796508293
0.1480000000000001;2662898879.0;2664891640.0;-387599.0;-401.2904812580109;-376.0658794788616;-24.273044519366522;-6051.874314945707;-2750.0;-3301.874314945707
0.1520000000000001;2661196148.0;2663290285.0;-391406.0;-425.6827893967648;-400.3389239982281;-24.435917259782798;-6098.077034688473;-2916.6666666666665;-3181.410368021806
0.1560000000000001;2659395081.0;2661591186.0;-395038.0;-450.26680851228;-424.7748412580109;-24.610228138753882;-6146.004778878804;-3083.3333333333335;-3062.671445545471
0.16000000000000011;2657494881.0;2659793646.0;-398565.0;-475.0499524690247;-449.3850693967648;-24.795639115515257;-6195.785989186163;-3333.3333333333335;-2862.4526558528296
0.16400000000000012;2655494721.0;2657896924.0;-402043.0;-500.0399765503831;-474.18070851228003;-24.99182395674461;-6247.5060203396;-3500.0;-2747.5060203395997
0.16800000000000012;2653393743.0;2655900234.0;-405513.0;-525.2444604357261;-499.17253246902465;-25.198224081358376;-6301.120971335748;-3750.0;-2551.120971335749
0.17200000000000013;2651191062.0;2653802751.0;-409008.0;-550.6703230550344;-524.370756550383;-25.41418388534305;-6356.465654827076;-3833.3333333333335;-2523.132321493743
0.17600000000000013;2648885766.0;2651603612.0;-412550.0;-576.3238926304352;-549.7849404357261;-25.638382619308345;-6413.392393850217;-4083.3333333333335;-2330.0590605168827
0.18000000000000013;2646476922.0;2649301919.0;-416153.0;-602.2108618821618;-575.4233230550344;-25.869749575400874;-6471.7423129316385;-4250.0;-2221.7423129316385
0.18400000000000014;2643963578.0;2646896747.0;-419825.0;-628.3361275747944;-601.2930726304353;-26.107289251726456;-6531.3164231581595;-4500.0;-2031.3164231581595
0.18800000000000014;2641344762.0;2644387146.0;-423568.0;-654.7039218913366;-627.4003618821617;-26.349845692632698;-6591.948579135533;-4750.0;-1841.9485791355328
0.19200000000000014;2638619490.0;2641772146.0;-427384.0;-681.3178317318026;-653.7502075747944;-26.59675431654216;-6653.477460116505;-4916.666666666667;-1736.8107934498385
0.19600000000000015;2635786768.0;2639050759.0;-431269.0;-708.1806148883616;-680.3469618913366;-26.847009840465944;-6715.695789139744;-5083.333333333333;-1632.362455806411
0.20000000000000015;2632845591.0;2636221984.0;-435216.0;-735.2941868460354;-707.1939717318025;-27.099603156559056;-6778.392989418449;-5250.0;-1528.3929894184496
0.20400000000000015;2629794952.0;2633284810.0;-439219.0;-762.6596666181795;-734.2935748883616;-27.353751957673808;-6841.369943036028;-5500.0;-1341.3699430360282
0.20800000000000016;2626633843.0;2630238221.0;-443269.0;-790.277200988149;-761.6473268460354;-27.60847977214405;-6904.383592492394;-5666.666666666667;-1237.716925825727
0.21200000000000016;2623361260.0;2627081198.0;-447355.0;-818.1458310370725;-789.2558066181795;-27.86269436996963;-6967.1575122308695;-5833.333333333333;-1133.8241788975365
0.21600000000000016;2619976205.0;2623812724.0;-451464.0;-846.2636131863449;-817.1185009881491;-28.11517004892346;-7029.445537318083;-6000.0;-1029.4455373180824
0.22000000000000017;2616477695.0;2620431790.0;-455585.0;-874.6274763385655;-845.2336710370726;-28.365042149272313;-7090.965788055172;-6083.333333333333;-1007.6324547218389
0.22400000000000017;2612864763.0;2616937396.0;-459701.0;-903.2329471926374;-873.5987131863449;-28.610823152220632;-7151.3677135179705;-6166.666666666667;-984.7010468513035
0.22800000000000017;2609136465.0;2613328558.0;-463795.0;-932.0743586884051;-902.2095363385655;-28.851110854071976;-7210.352873941929;-6250.0;-960.3528739419289
0.23200000000000018;2605291886.0;2609604316.0;-467851.0;-961.1447453073796;-931.0606471926375;-29.084771495767654;-7267.596654743613;-6333.333333333333;-934.2633214102802
0.23600000000000018;2601330144.0;2605763735.0;-471849.0;-990.4353965020166;-960.1454186884051;-29.310266618974424;-7322.662798659252;-6416.666666666667;-905.9961319925849
0.24000000000000019;2597250400.0;2601805913.0;-475769.0;-1019.9361693189121;-989.4556853073796;-29.525851194637085;-7375.193204223877;-6416.666666666667;-958.5265375572094
0.2440000000000002;2593051858.0;2597729987.0;-479587.0;-1049.6354364915144;-1018.9815365020166;-29.72985281689546;-7424.816793150569;-6500.0;-924.8167931505691
0.2480000000000002;2588733780.0;2593535142.0;-483284.0;-1079.519440459194;-1048.711389318912;-29.921087172602256;-7471.00099191988;-6500.0;-971.0009919198797
0.25200000000000017;2584295489.0;2589220613.0;-486833.0;-1109.572731831241;-1078.6324764915144;-30.096943967679636;-7513.322843011792;-6583.333333333333;-929.9895096784594
0.25600000000000017;2579736376.0;2584785696.0;-490207.0;-1139.7781926799728;-1108.729420459194;-30.255731372047194;-7551.365212182929;-6666.666666666667;-884.6985455162626
