Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-4313228291.0;-4313227859.0;-432.0;1.5439770423434089e-06;-0.03407435168705057;0.008158116555757076;-0.0005552229160398625;2500.0;-2500.000555222916
0.004;-4313228291.0;-4313227962.0;-329.0;5.6553821771502176e-08;-0.025916235131293496;0.006177779108335842;-0.0003718558051429767;2000.0;-2000.000371855805
0.008;-4313228291.0;-4313228040.0;-251.0;-5.583247200400852e-07;-0.019738456022957655;0.004678512576779427;-0.00015371963545289684;1500.0;-1500.0001537196354
0.012;-4313228291.0;-4313228100.0;-191.0;-5.847261215303528e-07;-0.015059943446178227;0.0035993851214581873;-6.600350372566904e-06;1083.3333333333333;-1083.3333399336836
0.016;-4313228291.0;-4313228145.0;-146.0;-3.671670316542679e-07;-0.01146055832472004;0.0026999735985985106;5.4389772469021234e-05;750.0;-749.9999456102275
0.02;-4313228291.0;-4313228180.0;-111.0;-1.3691218587029479e-07;-0.00876058472612153;0.0021002175590898757;5.7563711445993275e-05;583.3333333333334;-583.3332757696219
0.024;-4313228291.0;-4313228206.0;-85.0;8.367657302926342e-09;-0.006660367167031654;0.0015602302548457835;3.631996079330528e-05;416.6666666666667;-416.6666303467059
0.028;-4313228291.0;-4313228226.0;-65.0;6.290169972544629e-08;-0.00510013691218587;0.001200145279843173;1.3633510605629987e-05;333.3333333333333;-333.3333196998227
0.032;-4313228291.0;-4313228241.0;-50.0;5.987203070197295e-08;-0.003899991632342697;0.0009000545340424231;-7.574172558683332e-07;250.0;-250.00000075741727
0.036000000000000004;-4313228291.0;-4313228252.0;-39.0;3.577894846768504e-08;-0.002999937098300274;0.0006599969703309765;-6.023270558571978e-06;250.0;-250.00000602327057
0.04000000000000001;-4313228291.0;-4313228261.0;-30.0;1.1685866233397133e-08;-0.0023399401279692975;0.0005399759069177651;-6.023270558571977e-06;166.66666666666666;-166.66667268993723
0.04400000000000001;-4313228291.0;-4313228268.0;-23.0;-2.3083192559796803e-09;-0.0017999642210515324;0.0004199759069177659;-3.4985463723442034e-06;83.33333333333333;-83.3333368318797
0.048000000000000015;-4313228132.0;-4313228273.0;-18.0;0.03995246744400125;-0.0013799883141337665;0.0002999860058145107;9.988117438080126;83.33333333333333;-73.3452158952532
0.05200000000000002;-4313226539.0;-4313228277.0;145.0;0.39815328422483065;-0.0010800023083192558;0.049732469752320506;89.55020419520736;83.33333333333333;6.216870861874021
0.05600000000000002;-4313218711.0;-4313228083.0;1544.0;1.9570041552508985;0.04865246744400125;0.4421408167808294;389.71271775651695;83.33333333333333;306.37938442318364
0.060000000000000026;-4313118257.0;-4313226120.0;7409.0;25.113371966310737;0.49079328422483065;1.910750871026068;5789.091952764959;0.0;5789.091952764959
0.06400000000000003;-4312973931.0;-4313216514.0;98257.0;36.081671840619634;2.4015441552508987;28.60724781105984;2742.0749685772244;0.0;2742.0749685772244
0.06800000000000003;-4312728020.0;-4313092479.0;118548.0;61.47766700101264;31.00879196631074;12.185759874308893;6348.998790098251;0.0;6348.998790098251
0.07200000000000004;-4312357514.0;-4312919701.0;191681.0;92.62663391752584;43.19455184061963;29.783975160393005;7787.241729128299;166.66666666666666;7620.575062461632
0.07600000000000004;-4311841041.0;-4312627787.0;270273.0;129.1181121291718;72.97852700101264;35.8644869165132;9122.869552911492;333.3333333333333;8789.536219578158
0.08000000000000004;-4311146830.0;-4312192415.0;351374.0;173.5528136655252;108.84301391752584;41.35753821164596;11108.67538408835;666.6666666666666;10442.008717421684
0.08400000000000005;-4310230476.0;-4311591613.0;444783.0;229.08835062382698;150.2005521291718;50.039241536353416;13883.884239575444;833.3333333333334;13050.550906242112
0.08800000000000005;-4309045955.0;-4310790654.0;560178.0;296.13020547879375;200.2397936655252;62.459236958301744;16760.463713741694;1166.6666666666667;15593.797047075026
0.09200000000000005;-4307552344.0;-4309739858.0;693903.0;373.40289918570727;262.69903062382696;75.06535485496681;19318.17342672838;1583.3333333333333;17734.840093395047
0.09600000000000006;-4305716007.0;-4308388801.0;836457.0;459.0842839504229;337.76438547879377;85.82593370691347;21420.34619117891;2083.3333333333335;19337.012857845573
0.10000000000000006;-4303512807.0;-4306694440.0;978433.0;550.7997603629037;423.59031918570724;94.19994476471561;22928.869103120207;2750.0;20178.869103120207
0.10400000000000006;-4300926343.0;-4304623279.0;1110472.0;646.6161317161116;517.7902639504229;99.6378164124809;23954.09283830196;3333.3333333333335;20620.759504968628
