Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-6341570341.0;-6341587984.0;17643.0;-1.7282545463951317e-06;0.9161946782398824;-0.15754989241497253;0.00062148013589065;-4000.0;4000.000621480136
0.004;-6341570341.0;-6341584950.0;14609.0;-6.29315486813426e-08;0.7586447858249099;-0.13045951407945633;0.00041633074942844727;-3166.6666666666665;3166.667082997416
0.008;-6341570341.0;-6341582438.0;12097.0;6.248381434289825e-07;0.6281852717454536;-0.10801433467700228;0.00017194242302758127;-2583.3333333333335;2583.3335052757566
0.012;-6341570341.0;-6341580358.0;10017.0;6.544383580261358e-07;0.5201709370684513;-0.08943931223030788;7.400053649288322e-06;-2083.3333333333335;2083.333340733387
0.016;-6341570341.0;-6341578636.0;8295.0;4.1067188487310914e-07;0.4307316248381434;-0.07404597039978544;-6.0941618288256664e-05;-1666.6666666666667;1666.6666057250484
0.02;-6341570341.0;-6341577210.0;6869.0;1.532246402676167e-07;0.356685654438358;-0.0613182437664731;-6.436181115137311e-05;-1416.6666666666667;1416.6666023048556
0.024;-6341570341.0;-6341576029.0;5688.0;-8.954686768886692e-09;0.2953674106718849;-0.05078325744724463;-4.054483175912585e-05;-1166.6666666666667;1166.666626121835
0.028;-6341570341.0;-6341575051.0;4710.0;-7.039378765541483e-08;0.24458415322464025;-0.04205416217932703;-1.5359775221632035e-05;-1000.0;999.9999846402247
0.032;-6341570341.0;-6341574241.0;3900.0;-6.740889206578594e-08;0.20252999104531322;-0.03483006143910089;7.462238974072247e-07;-833.3333333333334;833.3333340795573
0.036000000000000004;-6341570341.0;-6341573571.0;3230.0;-3.954986656258289e-08;0.16769992960621233;-0.02880999701510442;6.964756375800762e-06;-666.6666666666666;666.666673631423
0.04000000000000001;-6341570341.0;-6341573016.0;2675.0;-1.3432030153330039e-08;0.1388899325911079;-0.02386497214097448;6.5294591023132125e-06;-583.3333333333334;583.3333398627925
0.04400000000000001;-6341570341.0;-6341572556.0;2215.0;2.7361542904931558e-09;0.11502496045013343;-0.0197799738821636;4.042046110955799e-06;-416.6666666666667;416.6666707087128
0.048000000000000015;-6341570348.0;-6341572176.0;1835.0;-0.0015551007532407593;0.09524498656796983;-0.01633998383181555;-0.38877587234876243;-416.6666666666667;416.2778907943179
0.05200000000000002;-6341570410.0;-6341571861.0;1513.0;-0.015497693566057331;0.07890500273615428;-0.015401103489395052;-3.485648203204143;-333.3333333333333;329.84768513012915
0.05600000000000002;-6341570714.0;-6341571607.0;1197.0;-0.07617433894170314;0.06350389924675923;-0.027530592812816564;-15.169161343911453;-250.0;234.83083865608856
0.060000000000000026;-6341571721.0;-6341571464.0;750.0;-0.25159345417982787;0.03597330643394266;-0.07989764537564581;-43.85477880953118;-166.66666666666666;122.81188785713547
0.06400000000000003;-6341574269.0;-6341571639.0;-82.0;-0.6371318816592771;-0.043924338941703146;-0.2111951152381247;-96.38460686986232;-166.66666666666666;70.28205979680433
0.06800000000000003;-6341579586.0;-6341572659.0;-1610.0;-1.3291877139460022;-0.25511945417982784;-0.4512424274794493;-173.01395807168126;-166.66666666666666;-6.3472914050146105
0.07200000000000004;-6341589159.0;-6341575484.0;-4102.0;-2.3932236563575686;-0.7063618816592772;-0.799211832286725;-266.0089856028916;-166.66666666666666;-99.34231893622494
0.07600000000000004;-6341604576.0;-6341581506.0;-7653.0;-3.8544001487488013;-1.5055737139460021;-1.2167289424115666;-365.29412309780815;-83.33333333333333;-281.96078976447484
0.08000000000000004;-6341627438.0;-6341592395.0;-12181.0;-5.715283521765552;-2.7223026563575687;-1.655880492391233;-465.2208432541877;-83.33333333333333;-381.8875099208543
0.08400000000000005;-6341659320.0;-6341609907.0;-17531.0;-7.970606210764979;-4.378183148748802;-2.0909333730167505;-563.8306722498568;-83.33333333333333;-480.4973389165234
0.08800000000000005;-6341701714.0;-6341635783.0;-23537.0;-10.598434884068144;-6.469116521765552;-2.5135806889994265;-656.9571683257914;-83.33333333333333;-573.623834992458
0.09200000000000005;-6341755896.0;-6341671713.0;-30001.0;-13.545627009320599;-8.982697210764979;-2.905780673303166;-736.7980313131137;-83.33333333333333;-653.4646979797803
0.09600000000000006;-6341822820.0;-6341719266.0;-36630.0;-16.730930114610313;-11.888477884068145;-3.2322391252524536;-796.3257763224285;0.0;-796.3257763224285
0.10000000000000006;-6341903042.0;-6341779748.0;-43072.0;-20.055553760070868;-15.120717009320598;-3.462309105289714;-831.1559113651388;-83.33333333333333;-747.8225780318055
0.10400000000000006;-6341996679.0;-6341854080.0;-48962.0;-23.409220569212728;-18.583026114610313;-3.5778936454605557;-838.4167022854649;-83.33333333333333;-755.0833689521317
0.10800000000000007;-6342103408.0;-6341942723.0;-53956.0;-26.68232280398769;-22.16091976007087;-3.568408809141861;-818.2755586937409;-166.66666666666666;-651.6088920270743
0.11200000000000007;-6342222536.0;-6342045640.0;-57768.0;-29.781986918135186;-25.72932856921273;-3.437018234774964;-774.9160285368735;-166.66666666666666;-608.2493618702068
0.11600000000000008;-6342353091.0;-6342162305.0;-60231.0;-32.638774182634755;-29.166346803987693;-3.205573114147491;-714.1968161248924;-250.0;-464.1968161248924
0.12000000000000008;-6342493909.0;-6342291792.0;-61299.0;-35.20438075873277;-32.371919918135184;-2.9027112644995725;-641.4016440245032;-250.0;-391.4016440245032
0.12400000000000008;-6342643683.0;-6342432890.0;-61019.0;-37.4435969327237;-35.27463118263476;-2.5535665760980137;-559.8040434977331;-250.0;-309.8040434977332
0.12800000000000009;-6342800982.0;-6342584202.0;-59481.0;-39.324550346445264;-37.82819775873277;-2.1730821739909274;-470.2383534303909;-250.0;-220.23835343039087
0.1320000000000001;-6342964238.0;-6342744207.0;-56775.0;-40.81410687587494;-40.0012799327237;-1.7645954137215654;-372.3891323574193;-333.3333333333333;-39.055799024086014
0.1360000000000001;-6343131742.0;-6342911270.0;-52968.0;-41.87594146077405;-41.76587534644526;-1.3258555294296812;-265.45864622477745;-333.3333333333333;67.87468710855588
0.1400000000000001;-6343301616.0;-6343083636.0;-48106.0;-42.46855523556267;-43.091730875874944;-0.8527685848991098;-148.15344369715433;-333.3333333333333;185.17988963617898
0.1440000000000001;-6343471804.0;-6343259413.0;-42203.0;-42.54690974249178;-43.944499460774054;-0.33878477478861413;-19.588626732277348;-333.3333333333333;313.74470660105595
0.1480000000000001;-6343640058.0;-6343436546.0;-35258.0;-42.06359629234955;-44.28328423556267;0.22028049307088793;120.82836253555662;-333.3333333333333;454.1616958688899
0.1520000000000001;-6343803927.0;-6343612798.0;-27260.0;-40.96722987074681;-44.06300374249178;0.8272274501422316;274.09160540068456;-333.3333333333333;607.4249387340178
0.1560000000000001;-6343960742.0;-6343785741.0;-18186.0;-39.20380720491747;-43.23577629234955;1.486548421602734;440.85566645733644;-333.3333333333333;774.1889997906698
0.16000000000000011;-6344107611.0;-6343952737.0;-8005.0;-36.717167708209786;-41.749227870746815;2.201205665829349;621.6598741769203;-333.3333333333333;954.9932075102537
0.16400000000000012;-6344241396.0;-6344110929.0;3318.0;-33.446377627037926;-39.548022204917466;2.9735284967076794;817.697520292965;-333.3333333333333;1151.0308536262983
0.16800000000000012;-6344358705.0;-6344257226.0;15830.0;-29.327058158234887;-36.574493708209786;3.808806081171859;1029.8298672007595;-250.0;1279.8298672007595
0.17200000000000013;-6344455872.0;-6344388288.0;29583.0;-24.29189017922603;-32.76568762703793;4.710698468803038;1258.7919947522144;-250.0;1508.7919947522144
0.17600000000000013;-6344528942.0;-6344500507.0;44635.0;-18.26754818367621;-28.05498915823489;5.6824039790088605;1506.0854988874546;-250.0;1756.0854988874546
0.18000000000000013;-6344573648.0;-6344589997.0;61055.0;-11.17642419674419;-22.37258517922603;6.7304019955498156;1772.7809967330054;-250.0;2022.7809967330054
0.18400000000000014;-6344585397.0;-6344652565.0;78917.0;-2.937336175378117;-15.642183183676213;7.859189986932023;2059.7720053415183;-250.0;2309.7720053415183
0.18800000000000014;-6344559245.0;-6344683696.0;98299.0;6.538111451246498;-7.78299319674419;9.072514021366073;2368.8619066561537;-166.66666666666666;2535.52857332282
0.19200000000000014;-6344489871.0;-6344678538.0;119293.0;17.343419490771396;1.2895208246218828;10.378189626624614;2701.3270098812245;-83.33333333333333;2784.660343214558
0.19600000000000015;-6344371566.0;-6344631868.0;141997.0;29.576286482635943;11.667710451246498;11.781580039524899;3058.216747966137;83.33333333333333;2974.8834146328036
0.20000000000000015;-6344198194.0;-6344538071.0;166505.0;43.34294886884359;23.449290490771396;13.286710991864545;3441.665596551912;83.33333333333333;3358.332263218579
0.20400000000000015;-6343963172.0;-6344391127.0;192933.0;58.75562763965211;36.73600148263594;14.903066386207648;3853.16969270213;250.0;3603.16969270213
0.20800000000000016;-6343659446.0;-6344184571.0;221399.0;75.93133555014285;51.63906786884359;16.636716770808526;4293.926977622684;250.0;4043.9269776226843
0.21200000000000016;-6343279458.0;-6343911468.0;252022.0;94.99698992175846;68.27578463965212;18.49249691049073;4766.413592903902;500.0;4266.413592903902
0.21600000000000016;-6342815113.0;-6343564395.0;284937.0;116.08633566890275;86.76828155014285;20.48099937161561;5272.336436786073;500.0;4772.336436786073
0.22000000000000017;-6342257760.0;-6343135398.0;320285.0;139.3383507505537;107.24928092175846;22.60930974714428;5813.003770412738;750.0;5063.003770412738
0.22400000000000017;-6341598147.0;-6342615964.0;358204.0;164.90317789307917;129.85859066890274;24.882532081650965;6391.206785631368;833.3333333333334;5557.873452298035
0.22800000000000017;-6340826393.0;-6341997000.0;398853.0;192.9384581815452;154.7411227505537;27.31273414252547;7008.820072116507;1166.6666666666667;5842.15340544984
