Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;7339983076.0;7339983951.0;-875.0;2.215955952417002e-06;-0.06898605034227404;0.016493762550899342;-0.00137406316822137;5333.333333333333;-5333.3347073965015
0.004;7339983076.0;7339983742.0;-666.0;-8.39411951661923e-07;-0.052492287791374694;0.012534503747327112;-0.0007638419760197312;3833.3333333333335;-3833.3340971753096
0.008;7339983076.0;7339983583.0;-507.0;-1.7276772209107175e-06;-0.03995778404404758;0.009536944632095923;-0.0002220663173121986;2750.0;-2750.0002220663173
0.012;7339983076.0;7339983462.0;-386.0;-1.4073317686093046e-06;-0.03042083941195166;0.007259111734730751;8.008636307535324e-05;2000.0;-1999.9999199136369
0.016;7339983076.0;7339983370.0;-294.0;-7.297464314538938e-07;-0.023161727677220908;0.005520320345452297;0.0001693963342888527;1583.3333333333333;-1583.333163936999
0.02;7339983076.0;7339983300.0;-224.0;-1.745488326280931e-07;-0.01764140733176861;0.004200677585337157;0.00013879939970645017;1166.6666666666667;-1166.666527867267
0.024;7339983076.0;7339983247.0;-171.0;1.1500885181909343e-07;-0.013440729746431453;0.0031805551975988278;7.238942111179663e-05;916.6666666666666;-916.6665942772455
0.028;7339983076.0;7339983206.0;-130.0;1.844721627629264e-07;-0.010260174548832626;0.0024602895576844447;1.7365827735958243e-05;666.6666666666666;-666.6666493008389
0.032;7339983076.0;7339983175.0;-99.0;1.404532880622557e-07;-0.007799884991148181;0.001860069463310945;-1.1004718675167674e-05;583.3333333333334;-583.333344338052
0.036000000000000004;7339983076.0;7339983152.0;-76.0;6.844553349410647e-08;-0.005939815527837236;0.0013799559811252986;-1.800193864203731e-05;416.6666666666667;-416.66668466860534
0.04000000000000001;7339983076.0;7339983134.0;-58.0;1.2722218121581132e-08;-0.004559859546711937;0.0010799279922454317;-1.3930828843131334e-05;333.3333333333333;-333.33334726416217
