Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;6282088647.0;6282088533.0;114.0;2.9379974905210125e-07;0.008940139945194476;-0.0020997933466499422;-1.3199698870456732e-05;-583.3333333333334;583.3333201336345
0.004;6282088647.0;6282088560.0;87.0;1.5782865746180512e-07;0.006840346598544534;-0.0016200527987954823;-3.3992772897574035e-05;-416.6666666666667;416.6666326738938
0.008;6282088647.0;6282088580.0;67.0;4.2011944791991285e-08;0.005220293799749052;-0.0012001359710915906;-2.8954178167453458e-05;-333.3333333333333;333.33330437915515
0.012;6282088647.0;6282088596.0;51.0;-2.015437892048231e-08;0.004020157828657461;-0.0009601158167126694;-1.5541580928118397e-05;-250.0;249.99998445841908
0.016;6282088647.0;6282088608.0;39.0;-3.718624843074905e-08;0.0030600420119447917;-0.0007200621663237127;-4.257967377566685e-06;-250.0;249.9999957420326
0.02;6282088647.0;6282088617.0;30.0;-2.9521907151129013e-08;0.002339979845621079;-0.0005400170318695099;1.916085319905009e-06;-166.66666666666666;166.66666858275198
0.024;6282088647.0;6282088624.0;23.0;-1.5044818067402284e-08;0.0017999628137515692;-0.00041999233565872033;3.6192722709316823e-06;-83.33333333333333;83.3333369526056
0.028;6282088647.0;6282088629.0;18.0;-3.1225094102155693e-09;0.0013799704780928488;-0.0002999855229109164;2.980577164296679e-06;-83.33333333333333;83.3333363139105
0.032;6282088647.0;6282088633.0;14.0;2.554780426540011e-09;0.0010799849551819324;-0.00023998807769134273;1.419322459188895e-06;-83.33333333333333;83.33333475265579
0.036000000000000004;6282088647.0;6282088636.0;11.0;3.9741028857289054e-09;0.0008399968774905897;-0.00017999432271016322;3.5483061479722366e-07;-83.33333333333333;83.33333368816395
0.04000000000000001;6282088647.0;6282088638.0;9.0;3.1225094102155693e-09;0.0006600025547804265;-0.00011999858067754084;-2.1289836887833403e-07;0.0;-2.1289836887833403e-07
0.04400000000000001;6282088647.0;6282088640.0;7.0;1.135457967351116e-09;0.0005400039741028856;-0.00012000085159347547;-4.967628607161133e-07;0.0;-4.967628607161133e-07
0.048000000000000015;6282088647.0;6282088641.0;6.0;2.83864491837779e-10;0.0004200031225094102;-6.000198705144287e-05;-2.1289836887833425e-07;0.0;-2.1289836887833425e-07
0.05200000000000002;6282088810.0;6282088642.0;5.0;0.04088159411457732;0.0003600011354579673;-6.0000851593475474e-05;10.220398457678208;0.0;10.220398457678208
0.05600000000000002;6282090440.0;6282088643.0;167.0;0.4074125894706241;0.00030000028386449184;0.05060159383071283;91.6327488390117;0.0;91.6327488390117
0.060000000000000026;6282098450.0;6282088846.0;1594.0;2.002515494438696;0.05090159411457732;0.4521509953560467;398.775726242018;0.0;398.775726242018
0.06400000000000003;6282124929.0;6282090858.0;7592.0;6.619914137949499;0.503052589470624;1.9549829049680718;1154.3496608777007;0.0;1154.3496608777007
0.06800000000000003;6282290900.0;6282100690.0;24239.0;41.4926407359673;2.458035494438696;5.616218643510803;8718.18164950445;0.0;8718.18164950445
0.07200000000000004;6282495854.0;6282132987.0;157913.0;51.23844025132164;8.074254137949499;42.8931665980178;2436.4498788385854;0.0;2436.4498788385854
0.07600000000000004;6282820246.0;6282336856.0;158998.0;81.09799497740568;50.967420735967295;9.810899515354343;7464.888681521009;83.33333333333333;7381.555348187675
0.08000000000000004;6283298531.0;6282579969.0;240277.0;119.57131317918211;60.77832025132164;34.73629472608403;9618.329550444108;250.0;9368.329550444108
0.08400000000000005;6283972342.0;6282962027.0;336504.0;168.45281694738097;95.51461497740567;44.24693820177643;12220.375942049714;500.0;11720.375942049714
0.08800000000000005;6284888214.0;6283521073.0;451269.0;228.967836518729;139.7615531791821;55.767403768198875;15128.754892837009;833.3333333333334;14295.421559503675
0.09200000000000005;6286091269.0;6284303188.0;585026.0;300.7638564289675;195.52895694738098;68.540439571348;17949.004977559616;1166.6666666666667;16782.338310892952
0.09600000000000006;6287623022.0;6285359465.0;731804.0;382.93816323819505;264.069396518729;80.60269991023847;20543.576702306895;1583.3333333333333;18960.24336897356
0.10000000000000006;6289519811.0;6286738153.0;884869.0;474.19731444819985;344.67209642896745;91.35820680922757;22814.7878025012;2083.3333333333335;20731.454469167868
0.10400000000000006;6291810167.0;6288482274.0;1037537.0;572.5890035941514;436.030303238195;100.41923121000485;24597.9222864879;2666.6666666666665;21931.255619821233
0.10800000000000007;6294515643.0;6290628072.0;1182095.0;676.3689518301838;536.4495344481999;107.06516914595159;25944.987059008097;3416.6666666666665;22528.320392341433
0.11200000000000007;6297652235.0;6293202130.0;1313513.0;784.147989208944;643.5147035941515;111.66502823603241;26944.75934469003;4166.666666666667;22778.09267802336
0.11600000000000008;6301230840.0;6296222848.0;1429387.0;894.651011013512;755.1797318301839;114.73147737876013;27625.755451142;5083.333333333333;22542.422117808666
0.12000000000000008;6305258504.0;6299702492.0;1528348.0;1006.9160816407469;869.911209208944;116.44068180456793;28066.267656808748;5916.666666666667;22149.60099014208
0.12400000000000008;6309740168.0;6303647899.0;1610605.0;1120.4160015078578;986.3518910135119;117.20049062723501;28374.979966777715;6833.333333333333;21541.646633444383
0.12800000000000009;6314680205.0;6308062108.0;1678060.0;1235.0091813992935;1103.552381640747;117.54721986711093;28648.294972858934;7666.666666666667;20981.628306192266
0.1320000000000001;6320083400.0;6312946506.0;1733699.0;1350.7985102241994;1221.0996015078579;117.93151989143576;28947.332206226463;8666.666666666666;20280.665539559795
0.1360000000000001;6325955355.0;6318302630.0;1780770.0;1467.9888867511638;1339.0311213992936;118.61358882490572;29297.594131741105;9500.0;19797.594131741105
0.1400000000000001;6332302527.0;6324133208.0;1822147.0;1586.792770172091;1457.6447102241993;119.67299652696443;29700.970855231786;10500.0;19200.970855231786
0.1440000000000001;6339132087.0;6330442478.0;1860049.0;1707.3900406797472;1577.3177067511638;121.07800342092719;30149.317626914068;11333.333333333334;18815.984293580736
