Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2066984489459;-26.93338830952518;577.643252269445;-0.029928685681844737;0.503122076236404;-0.01907918246987765;1.2135561495196013e-06;-1.91984429603393;1.9198618191323775;-2.396773395301213e-06;6.129537847544142e-06;-0.0001579098618491638;-2.2348941651734875;-11.036930210481387;-2.854042205604737;-11.02980062026629;-0.03146862809624863;-0.12359498650485021;-0.024694929533404898;-0.13024336818313817;0.0
0.012;383.20650398803645;-26.934660097466715;577.6454389151902;-0.02995072154938474;0.503117518792807;-0.019124886600328277;1.2135561495196013e-06;-1.919845352812323;1.9198607449482228;-3.5951600929518194e-06;4.903674911675796e-06;-0.0001165524030053374;-2.1984780034137583;-10.984166695604312;-2.854042205604737;-11.02980062026629;-0.031468785857627496;-0.12359492281384661;-0.025571896500024154;-0.1295507971154399;0.21142175983272204
0.024;383.20621932256154;-26.935591018381537;577.6463790042536;-0.02996689499507805;0.5031168072876063;-0.019158431653892527;1.2135561495196013e-06;-1.9198464095907162;1.9198607449482228;-2.396773395301213e-06;6.129537847544142e-06;-8.835438450012627e-05;-2.3027670695519364;-11.518474608591193;8.83228507965502;-10.38436966384453;-0.0314687956176515;-0.12359496061196683;-0.026722118321432797;-0.12902340499755252;0.21142175983272204
0.036000000000000004;383.20600616212414;-26.93560222807975;577.6471679206572;-0.029973936934159586;0.50311530032741;-0.01917555425367702;-0.0;-1.9198474663691092;1.9198607449482228;-2.396773395301213e-06;6.129537847544142e-06;-7.331512189068651e-05;-2.386562810269821;-11.525801339431634;31.77738602093882;-8.816037514633258;0.022346217081898944;-0.13265697248969255;-0.027694407165838365;-0.12914063125413597;0.0681069476436485
0.048;383.2092304905891;-26.947342590561213;577.6444330187146;-0.03001329216000356;0.5031252111875102;-0.019196770091238182;2.9126231299484105e-05;-1.9198305575300487;1.919854299647739;-4.7937649567589255e-06;6.129537847544142e-06;-5.263673469019526e-05;-0.684226169375013;-11.302642831994852;47.14834795248437;-6.876042197064018;0.3532714666181435;-0.22658395600015027;-0.006100773216797275;-0.1335249342385669;1.0398720914097792
0.06;383.44998554922574;-27.48148932686718;577.4217703584172;-0.031610068510911735;0.503895497036185;-0.019689518494268546;0.0013883497694680664;-1.9186511574443774;1.9193977576931105;-0.00042184477121009047;6.619860705071238e-05;0.0007726298821441329;10.812789464887935;-12.355957346273799;43.66770884744945;-5.584987691079223;0.8459333805366901;-0.33987336174055693;0.30976488628340465;-0.21515043140985549;52.23174771753735
0.072;384.37735347495703;-30.10857797820985;576.5052525289419;-0.038662075281970014;0.5084192351427224;-0.02023494035480313;0.008201457467332005;-1.9136165149264095;1.91627715944376;-0.009118796653786777;0.0026883977589121505;0.009809205550699336;42.685538294648275;-21.111746937204607;25.75152376032259;-5.717616611761972;1.2562348002341395;-0.43579661724063296;0.8427610878716324;-0.3943816309667114;244.40419098030833
0.08399999999999999;386.4978353634601;-36.82215848582523;573.942082347894;-0.056597540145372514;0.5232715722886274;-0.022286452788355025;0.025638352950344445;-1.9008365121254014;1.906724154440619;-0.036253478749263206;0.014371220349637854;0.03827432445353578;76.92187954893477;-19.017028345339057;8.099812227246552;-6.56843748770749;1.3206595054652244;-0.45286454212716837;1.481758715854588;-0.50150232672007;624.3799539496857
0.09599999999999999;389.9886432243436;-48.7769797882212;569.0690014559231;-0.0871247785115971;0.5520288236015914;-0.026203936298989882;0.05712864840752536;-1.877529625392473;1.8885204861109361;-0.08905477516603046;0.038261550935751495;0.09360290611568854;91.22144981071851;-19.513227041887667;-3.622939838518014;-7.392281206541352;1.027913790805783;-0.3853063022364088;1.8343354241446672;-0.5914371017104031;1114.4580339671973
0.10799999999999998;394.404404276844;-65.4732871268579;561.9541365725622;-0.12616480981864633;0.5934861782860021;-0.031668471143764525;0.1022633632654602;-1.8437825130568726;1.8617993572010039;-0.16635062902536735;0.07369617736064187;0.17461814620459362;72.9370326595263;-15.766195881415454;-13.230763080093817;-8.33905927824907;0.6464470163198978;-0.29934805214934207;1.646152514656184;-0.5542381972930622;1556.5429123322726
0.11999999999999998;398.9485932604586;-85.23033051440294;553.2768513169344;-0.1662719233289736;0.642274402173914;-0.03737106173445654;0.1574429821719302;-1.8024623005107219;1.82921623033675;-0.2602530232457224;0.1168306787489698;0.2732046100265564;46.2277352584942;-17.47750946642735;-15.782228219648156;-8.565577473942621;0.3649852432939334;-0.24188806513741157;1.1948064032597687;-0.4953799935674971;1837.6571888355113
0.13199999999999998;403.0993252444054;-106.32907535745584;544.0973415699991;-0.2008165017972727;0.6916849381457925;-0.04123944433205464;0.2183046408638933;-1.7568440419185647;1.7933535212749199;-0.36292067957208185;0.16339647315216635;0.3810588745008142;37.55254238248701;-17.27769886757764;-17.76279450024893;-8.685229183563349;0.17426087818871067;-0.20818299802575127;0.9205478552489819;-0.41292928323678807;1948.377173098109
0.144;406.62887562649956;-127.76010286528793;535.0186347928566;-0.22605562018345604;0.7375089789729259;-0.04135403677949514;0.281875037741142;-1.7092241852179197;1.7562157174881488;-0.4691296744005847;0.211244558571212;0.49255070355330816;17.30987942993029;-22.024792721990206;-19.707534329028647;-8.751793891313282;0.09506154400250066;-0.1969205198674583;0.5611436707697355;-0.4050546449349533;1961.733879216125
0.156;409.4750419344043;-148.96755875658457;526.684524816698;-0.24056241754883312;0.7764445835136814;-0.0368959976116038;0.34617601729224895;-1.6613306148332625;1.7187685392781629;-0.5759270947690927;0.2594175072644955;0.6047512468196312;26.031251923189892;-23.886487633075003;-21.603280719738578;-8.76269247428995;0.07370087948942361;-0.19927246975461846;0.5652334547649371;-0.39583769120839296;1913.6102949244078
0.168;411.7894410225729;-170.05770610822648;519.3463795060934;-0.24500398149027042;0.8064858340509081;-0.027450639751459553;0.41063233644904956;-1.6132362505899591;1.6812010491184077;-0.6825938868423997;0.30716874638725267;0.7166679287097455;21.357345587388316;-19.459520661126618;-23.437558503816547;-8.717138922768711;0.05408446269433054;-0.20123473064563363;0.5074272317008071;-0.337601743917704;1870.8270717990313
0.18000000000000002;413.56930315899825;-191.05011867510703;513.0645878297198;-0.24044177924305565;0.8268759001499237;-0.014017203658444792;0.4749175393283573;-1.5652211470347668;1.6438333630780901;-0.7892175359037606;0.3552975628990038;0.8287143217587609;25.670704046055917;-21.03973189181451;-25.198734855906643;-8.616146694332109;0.03235594844264786;-0.20193578496545575;0.5413947756966805;-0.34550254006663494;1832.026414599806
0.19200000000000003;414.79907452729714;-212.42974456431907;507.99109472544654;-0.2299375739419437;0.8362158994306946;0.002135963719009475;0.5393423051415593;-1.5169217616268593;1.6064753448907207;-0.8960209482057568;0.4033736655191671;0.9407813938794197;9.127608217498837;-24.631752869040323;-27.181467040069826;-8.515758756508145;0.011393241643785251;-0.20209024731067726;0.3708202456358461;-0.3940735487803701;1833.979175333014
0.20400000000000004;415.2889712047721;-234.40702622123084;504.5418676813498;-0.2176422322473233;0.8331226624003825;0.01765312097974593;0.6037003235991159;-1.4689045443224946;1.5690765065321401;-1.0027812172776407;0.45121071772545357;1.0529462194959327;12.757555309585975;-23.54507283744957;-32.90209350036869;-9.083530866101867;-0.009601554011925896;-0.20157799334059195;0.3800762331757081;-0.3829627809770993;1854.3081713339793
0.21600000000000005;414.8570614768186;-257.16405837422235;502.6324032681736;-0.20659879057778868;0.8178654495405249;0.030411750360545303;0.66800858448712;-1.420888383988909;1.531654035535489;-1.1095978124878096;0.49938244055580105;1.1649888529004064;11.43645283216055;-23.922506432725104;-43.84090069657314;-10.87549334535372;-0.04408578832233924;-0.19909675026528134;0.3806657399561231;-0.3868836360817937;1903.4236400437078
0.22800000000000006;413.1522000214021;-280.9963259781508;502.4930553381972;-0.20154465009147698;0.7902373086289298;0.03693962242636027;0.7322100495619056;-1.3731248011943171;1.4941982636567102;-1.2163065494045313;0.5472587214918764;1.277087882684112;13.519638643109579;-19.86177339036344;-57.08525036177504;-13.66752741502822;-0.1512417758323174;-0.18610476976515603;0.38989304131788133;-0.33935117782099833;1991.1312733106904
0.24000000000000007;410.02691445225014;-305.6389809323211;503.8337417196875;-0.20355163664048134;0.7516957070844027;0.03653664015274496;0.7954685530088342;-1.325415115829245;1.4570507920169913;-1.3225263299314793;0.5951840385075637;1.3885891111901816;6.108050245938524;-22.757791749374533;-66.57222195638849;-16.284187192179743;-0.37759149626633914;-0.1540513747190486;0.3149993229093782;-0.3619235391945838;2073.0165927246226
