Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;144.0;76904.0;-77715.0;0.11129366090284458;-3.5226714693135044;-0.9033901689127894;-24.549669658335606;0.0;-24.549669658335606
0.004;263.0;82397.0;-82525.0;0.02964601515274051;-0.4518436581361067;-4.328825773094531;-20.41191143752602;0.0;-20.41191143752602
0.008;207.0;76904.0;-76715.0;-0.01407698455155675;-1.2051492767939889;-3.3182536952160007;-10.930749926074315;-83.33333333333333;72.40258340725902
0.012;103.0;76904.0;-76665.0;-0.02585879440551696;0.8627127746166156;-5.44982384150044;-2.9454524634900525;0.0;-2.9454524634900525
0.016;22.0;76904.0;-76739.0;-0.020413667389477697;3.354513807591454;-7.977345906207934;1.361281754009816;-83.33333333333333;84.69461508734314
0.02;-18.0;65918.0;-65847.0;-0.010268427341175224;-1.3314674650185758;-2.6429833875630777;2.536310012075618;83.33333333333333;-80.79702332125771
0.024;-27.0;60425.0;-60419.0;-0.002223285254823064;-2.8675750250024974;-0.7739881182683148;2.01128552158804;0.0;2.01128552158804
0.028;-20.0;65918.0;-65939.0;0.001842418847263777;0.05267593902188628;-4.016154037997076;1.0164260255217101;83.33333333333333;-82.31690730781162
0.032;-9.0;60425.0;-60448.0;0.0027369145051410007;-0.5957272607264328;-3.031811175882952;0.22362391446930593;0.0;0.22362391446930593
0.036000000000000004;-1.0;60425.0;-60440.0;0.0020208915466472135;0.1862097730827548;-3.810436523168611;-0.1790057396234468;0.0;-0.1790057396234468
0.04000000000000001;2.0;38452.0;-38457.0;0.0009445150228365968;-6.784029864735928;4.479057646140389;-0.26909413095265416;-83.33333333333333;83.06423920238068
0.04400000000000001;2.0;43945.0;-43945.0;0.0001459334789539706;-1.9581870565459383;-0.6769146229336998;-0.19964538597065656;-83.33333333333333;83.13368794736267
0.048000000000000015;2473.0;38452.0;-38450.0;0.6175948005730899;-3.942432320917963;1.6360665177301814;154.362216773534;0.0;154.362216773534
0.05200000000000002;27100.0;38452.0;-37470.0;6.156746042609332;-1.3687876348921995;-0.6344529242758363;1384.7878105090606;0.0;1384.7878105090606
0.05600000000000002;148151.0;38452.0;-26229.0;30.2628785141022;1.0829221142604168;0.15350174008625683;6026.533117873218;83.33333333333333;5943.199784539884
0.060000000000000026;548177.0;38452.0;36499.0;100.0063284324032;1.1051173610481482;16.766817583879433;17435.862479575248;0.0;17435.862479575248
0.06400000000000003;1562421.0;32959.0;273087.0;253.5610266439179;-1.4358176937786957;75.59485748913212;38388.67455287868;83.33333333333333;38305.34121954534
0.06800000000000003;3682031.0;43945.0;904020.0;529.9025311890655;3.9843346908808273;210.73657926336335;69085.3761362869;0.0;69085.3761362869
0.07200000000000004;7506823.0;137329.0;2259541.0;956.1979345092335;25.177793324115648;472.6210474761117;106573.850830042;916.6666666666666;105657.18416337534
0.07600000000000004;13684585.0;604248.0;4581834.0;1544.4403946552952;139.15821162085746;833.0546376157836;147060.61503651543;4666.666666666667;142393.94836984877
0.08000000000000004;22880061.0;3202515.0;6731283.0;2298.868912547239;720.6497346106548;870.156299429223;188607.1294729859;28083.333333333332;160523.79613965255
0.08400000000000005;35767016.0;9887695.0;7406555.0;3221.7384930397925;1732.1513276783612;552.3547532105795;230717.39512313844;95333.33333333333;135384.0617898051
