Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2011908320063;-26.94651497311985;577.6540617470935;-0.030177818002938252;0.5031400947256693;-0.019603422669696658;-2.4271122990392027e-06;-1.9198612048729906;1.9198553738318938;0.00028881992078005615;6.129493213903658e-05;9.399453575544363e-06;-2.314795424254245;-10.646817203566872;-2.83598898807262;-11.006299962279824;-0.03146875971055375;-0.12359509520404177;-0.025515822577758432;-0.11932720354203363;6902.408588630811
0.012;383.2006990635193;-26.94615700284686;577.6545248812616;-0.030171564604537716;0.5031383229751195;-0.019590454006259663;-2.4271122990392027e-06;-1.9198633186221632;1.9198553738318938;0.00027563723077358646;6.129493213903658e-05;1.1279275846368843e-05;-2.1022665803492906;-10.66943950540823;-2.83598898807262;-11.006299962279824;-0.031468747062121376;-0.1235949355781081;-0.024518335022610718;-0.1195455406768429;0.0
0.024;383.20119301357926;-26.94550919695266;577.6499571127118;-0.03014666280563187;0.5031445528699999;-0.019533778844100545;-0.0;-1.9198612048729906;1.9198628933165323;0.00022770023570446672;5.63914803955632e-05;9.399453575544363e-06;-2.4849283797667496;-11.341125932071837;-2.83598898807262;-11.006299962279824;-0.031468794195622714;-0.12359495181161274;-0.025776346150978315;-0.12046189984856476;0.3866536302453547
0.036000000000000004;383.2012834761774;-26.94258393870689;577.6492309612482;-0.030109541624210118;0.503144303315026;-0.019461826414549674;-2.4271122990392027e-06;-1.9198612048729906;1.9198607449482228;0.00016658076879503379;5.63914803955632e-05;7.519631304719882e-06;-2.3298760343693687;-10.208763624916527;-3.41015226377402;-11.805636391295515;-0.031468786587483644;-0.12359495868173297;-0.02580177146237739;-0.12072318905138563;0.3866536302453547
0.048;383.2012645313162;-26.940994120647733;577.6467471711894;-0.030075077316944542;0.5031471773821746;-0.019387833995980732;-1.2135561495196013e-06;-1.9198612048729906;1.9198628933165323;0.00010546108371944437;5.516539429149244e-05;3.759644541648961e-06;-2.3459254238260128;-11.269027355960718;-4.529283392225436;-13.309701093161983;-0.03269704866983725;-0.12429773770484813;-0.025858966312015133;-0.11980703051076756;0.24575695528293556
0.06;383.20141984825307;-26.93942139519632;577.6463515858512;-0.03004767980322366;0.5031437685990612;-0.019331015163648702;-1.2135561495196013e-06;-1.9198612048729906;1.9198628933165323;5.3928928557372787e-05;5.026194254801906e-05;5.639466812473442e-06;-2.3666766149860545;-10.697922041189758;-5.74767789491065;-14.753985714880928;-0.043701910853549505;-0.13337260779734147;-0.02608770519164522;-0.1199349407989806;0.13576113648956595
0.072;383.202672872469;-26.93798535030697;577.678007805441;-0.030027433172660146;0.5030132287161785;-0.01929154681063629;-2.4271122990392027e-06;-1.9198707162633004;1.9198414090467717;2.5166775149132232e-05;-5.026194254801906e-05;3.759644541648961e-06;-3.33804413570695;-11.164198697895914;-6.5422728398639105;-15.352487160260631;-0.055664460694913265;-0.14888672334198352;-0.03929660749208699;-0.13240402900913184;2.6427948640289496
0.08399999999999999;383.30486015760783;-26.936443835266886;578.3438796628546;-0.02995825665467967;0.4995963727380149;-0.019152762697676236;-4.854445525831823e-06;-1.919887625102361;1.919816702028992;5.992151654409532e-06;-0.0034276152028928017;3.759644541648961e-06;-5.858247893557468;-8.960491530027534;-6.820012971544285;-15.098129101368293;-0.06701485681208545;-0.16385887246697986;-0.06843947438255722;-0.15991196645580238;56.13908448112077
0.09599999999999999;383.7320661017232;-26.926967868165903;581.1919430401431;-0.029695355965441986;0.4848694575194326;-0.018647875816434706;-2.9126231299484105e-05;-1.9199203861944756;1.9197898466429029;-1.1983866976506066e-06;-0.018101632847586438;5.639466812473442e-06;2.1713006054666115;-11.810071296077789;-6.9856610520047635;-14.625227694154502;-0.07214968970748373;-0.17129980200288913;-0.09345168573587485;-0.19348817859248277;239.995074739711
0.10799999999999998;384.51802332957516;-26.931506208395326;587.2671993471562;-0.029235527763816913;0.45345179019493553;-0.017604129668778605;-1.6990227948781255e-05;-1.9199320111415714;1.919772659109761;-3.5951600929518194e-06;-0.04950427556557652;3.759644541648961e-06;-9.838034217901876;-17.66059259156143;-6.666561986729112;-13.663292983310546;-0.0731262410748728;-0.16973486492940468;-0.1129865872160067;-0.20799910395484542;510.49055862461046
0.11999999999999998;385.38927745472597;-26.92680570647598;597.132875434866;-0.028551022163965163;0.40261602119695655;-0.01598414992533662;-2.9126231299484105e-05;-1.9199383520043156;1.9197672881889876;-7.190538352060139e-06;-0.10034968535326944;3.759644541648961e-06;-10.928628395996533;-17.901477769212402;-5.604592464928428;-12.17550803009125;-0.07361424758908294;-0.16441020853692345;-0.12652403661642603;-0.21075412125131232;825.339445351481
0.13199999999999998;385.761634559596;-26.933916613928893;610.5705699661587;-0.027817766145926254;0.3336150741866489;-0.01389557283505558;-1.092222627342983e-05;-1.919966885982858;1.9197683623731423;-9.587311747361353e-06;-0.16935066729673623;3.759644541648961e-06;-0.5295483208020721;-18.44555068624012;-4.451367171944096;-10.905258239163592;-0.06834232487011972;-0.15456476017705598;-0.12268089707975477;-0.19612695676674283;1120.237857782432
0.144;384.95401592127854;-26.932805362978804;627.0622049879531;-0.02709840123959168;0.24884355334786729;-0.011401945437051688;-1.6990227948781255e-05;-1.9199880221278771;1.919765139625123;-6.950861012530018e-05;-0.25413142828194385;3.759644541648961e-06;-9.586420189993941;-15.423375833673202;-3.615009423094388;-10.135342392759304;-0.05629764961942863;-0.13940215434619901;-0.11087149655490613;-0.1820510857179567;1375.9498488225984
0.156;382.3259344313589;-26.929718697540284;645.7815527437298;-0.026555752633256643;0.15170188719967564;-0.008709000285874707;-3.1553343598523305e-05;-1.9199774539591745;1.9197995144958506;-0.00010066753692884194;-0.3513538440015045;3.759644541648961e-06;-9.459421953899325;-20.145943141248228;-3.340400792856666;-9.911402676346908;-0.045294314701614394;-0.12512492929454633;-0.0972321248692291;-0.1590711892089224;1575.2442403987343
0.168;377.48733321940387;-26.94165380869042;665.5218841194944;-0.026319066068068317;0.047273226280695364;-0.005943855879675983;-4.854445525831823e-06;-1.9199658292044652;1.9198199247770116;-9.347699857678181e-05;-0.4558507475251689;7.519631304719882e-06;-6.8465753296003715;-12.016445771857967;-3.072822661861244;-9.709926666060728;-0.03923931510017004;-0.11626919103105471;-0.0716038392744567;-0.12833569234008832;1693.723871833563
0.18000000000000002;370.4277778804379;-26.946636503225577;685.0969050779787;-0.02635320126360531;-0.059607702977668514;-0.003125115577123118;3.640668448558804e-06;-1.9199658292044652;1.9198199247770116;-9.46753852744324e-05;-0.5627688026536709;3.759644541648961e-06;-4.29782095147709;-9.646178230127822;-2.7936222234911043;-9.514369348334757;-0.03792540120904042;-0.11303252753034572;-0.04803296079198909;-0.10874800058473351;1734.091950193183
0.19200000000000003;361.34383946805326;-26.93466346420374;703.7644175365799;-0.02664648687312851;-0.16623532582728492;-0.00028164724297879566;-3.398067682531592e-05;-1.9199689995396443;1.9198199247770116;-9.347699857678181e-05;-0.6694306446176893;3.759644541648961e-06;-3.1838174882429;-8.872672681305033;-2.505981921327922;-9.326959767415063;-0.035328365231909784;-0.11102954219818754;-0.03713042350166303;-0.09941369951042055;1730.0331048795342
